"Date","000937.SZ.Open","000937.SZ.High","000937.SZ.Low","000937.SZ.Close","000937.SZ.Volume","000937.SZ.Adjusted"
2009-01-01,6.29,6.29,6.29,6.29,0,6.29
2009-01-02,6.29,6.29,6.29,6.29,0,6.29
2009-01-05,6.42783532536521,6.8003984063745,6.37397078353254,6.76,25435200,6.76
2009-01-06,6.74853349426675,7.44,6.69914302957152,7.44,66229000,7.44
2009-01-07,7.57165294117647,7.84992352941176,7.42802941176471,7.63,48221400,7.63
2009-01-08,7.40923120728929,8.06074031890661,7.36879271070615,7.89,54551600,7.89
2009-01-09,7.86797366914711,8.20947338294219,7.80506582713223,7.85,38921200,7.85
2009-01-12,7.83754285714286,8.12050285714286,7.73424,7.86,28261600,7.86
2009-01-13,7.65552202776101,7.74532287266144,7.41754978877489,7.44,21503500,7.44
2009-01-14,7.39297416162727,8.1879659153381,7.39297416162727,8.17,34292400,8.17
2009-01-15,8.02126436781609,8.53804050355775,7.93588396278052,8.21,35168500,8.21
2009-01-16,8.22430107526882,8.55201612903226,8.22430107526882,8.35,27245200,8.35
2009-01-19,8.41666666666667,8.59173333333333,7.878,8.08,26048800,8.08
2009-01-20,8.08449138410228,8.15635352973874,7.9093274041134,8.08,15927200,8.08
2009-01-21,8.18082039911308,8.36491130820399,8.01468957871397,8.1,34823600,8.1
2009-01-22,8.24773056994819,8.75535233160622,8.09050259067357,8.67,38416000,8.67
2009-01-23,8.60699343102577,8.8944921677615,8.49019706922688,8.89,32316600,8.89
2009-02-02,8.93511019989749,8.98001025115325,8.70611993849308,8.76,26412000,8.76
2009-02-03,8.73668699186992,8.98373983739837,8.68727642276423,8.84,34182900,8.84
2009-02-04,8.90388127853881,8.99817351598173,8.70182648401826,8.85,45422300,8.85
2009-02-05,8.83232835820895,9.3040447761194,8.73798507462686,9.03,76621900,9.03
2009-02-06,9.06159615384615,9.42980769230769,9.02567307692308,9.34,45688800,9.34
2009-02-09,9.42175229357798,10.0908853211009,9.42175229357798,9.79,52534000,9.79
