"Date","000858.SZ.Open","000858.SZ.High","000858.SZ.Low","000858.SZ.Close","000858.SZ.Volume","000858.SZ.Adjusted"
2009-01-01,12.12,12.12,12.12,12.12,0,12.12
2009-01-02,12.12,12.12,12.12,12.12,0,12.12
2009-01-05,12.2810763636364,12.49,12.1720727272727,12.49,25157300,12.49
2009-01-06,12.4994685314685,13.0354195804196,12.444965034965,12.99,27156000,12.99
2009-01-07,13.0035668789809,13.0853503184713,12.7945647558386,12.84,19246500,12.84
2009-01-08,12.6245878136201,12.688164874552,12.3521146953405,12.67,15553500,12.67
2009-01-09,12.7147862648914,13.0689838822705,12.6512123335669,12.96,20225800,12.96
2009-01-12,12.8582162921348,13.0672191011236,12.8218679775281,12.94,14624300,12.94
2009-01-13,12.7243044428259,12.7969628550619,12.4609176984705,12.47,13545500,12.47
2009-01-14,12.4475386779184,12.9836005625879,12.4293670886076,12.92,23983100,12.92
2009-01-15,12.7163323782235,12.8889111747851,12.5255873925501,12.68,30973700,12.68
2009-01-16,12.7956432947583,13.5226684819605,12.7229407760381,13.35,67318300,13.35
2009-01-19,13.4308304735758,13.6034866163349,13.0673438572409,13.24,40412900,13.24
2009-01-20,13.1745152354571,13.2290304709141,12.81108033241,13.12,33520400,13.12
2009-01-21,12.9135689045936,13.0588692579505,12.7137809187279,12.85,29369100,12.85
2009-01-22,12.9428422515636,13.2425712300208,12.8974287699792,13.07,35640000,13.07
2009-01-23,13.0580891719745,13.1126114649682,12.8127388535032,12.84,27395000,12.84
2009-01-26,12.84,12.84,12.84,12.84,0,12.84
2009-01-27,12.84,12.84,12.84,12.84,0,12.84
2009-01-28,12.84,12.84,12.84,12.84,0,12.84
2009-01-29,12.84,12.84,12.84,12.84,0,12.84
2009-01-30,12.84,12.84,12.84,12.84,0,12.84
2009-02-02,12.9672612359551,13.0399578651685,12.6128651685393,12.94,32113300,12.94
2009-02-03,12.9476821192053,13.8562913907285,12.8840794701987,13.72,83767500,13.72
2009-02-04,13.6982465392221,13.8526697429136,13.516572181938,13.78,55753400,13.78
2009-02-05,13.7472048032021,14.0833889259506,13.5200533689126,13.62,53070900,13.62
2009-02-06,13.6194857142857,14.4008571428571,13.6194857142857,14.31,63154500,14.31
2009-02-09,14.4314042553191,15.2578723404255,14.3315015197568,14.94,81340100,14.94
2009-02-10,14.7919370460048,15.0826876513317,14.4557566585956,15.01,53019400,15.01
2009-02-11,14.6249162011173,16.5052625698324,14.4250726256983,16.26,132626700,16.26
2009-02-12,16.1681664791901,16.3861642294713,15.5505061867267,16.15,67560500,16.15
2009-02-13,16.1374573472757,16.573604843148,15.9012107870116,16.51,63770200,16.51
2009-02-16,16.6171955922865,16.8261597796143,16.0629862258953,16.49,71564900,16.49
2009-02-17,16.4957694524496,16.622939481268,15.6237463976945,15.76,64742800,15.76
2009-02-18,15.3579143389199,15.6305400372439,14.5400372439479,14.64,75696100,14.64
2009-02-19,14.7890842040565,15.0706945298095,14.5165580823602,14.78,58443500,14.78
2009-02-20,14.8546931407942,15.2271961492178,14.5367027677497,15.1,54702100,15.1
2009-02-23,14.9703073286052,15.5516784869976,14.5615307328605,15.37,62167300,15.37
2009-02-24,15.1905413814561,15.4903546981954,14.5364032358432,14.6,63197500,14.6
2009-02-25,14.7695,14.8694166666667,13.734,14.17,75042000,14.17
2009-02-26,14.2331495016611,14.4420598006645,13.4429235880399,13.67,50073700,13.67
2009-02-27,13.5927418278853,13.8380653769179,13.44736490994,13.62,37509600,13.62
2009-03-02,13.4547082228117,13.8090185676393,13.3820291777188,13.7,26902600,13.7
2009-03-03,13.4045268890402,13.4772294077604,13.1046289993193,13.35,39028200,13.35
2009-03-04,13.3524209167205,14.2334990316333,13.3524209167205,14.07,53395700,14.07
2009-03-05,14.1734813847159,14.2552514696277,13.7555453951666,13.91,51727500,13.91
2009-03-06,13.6222509702458,14.3941785252264,13.5223544631307,14.04,46900900,14.04
2009-03-09,14.0722711864407,14.2085423728814,13.3818305084746,13.4,36372000,13.4
2009-03-10,13.3582944703531,13.7036109260493,13.2310726182545,13.64,20705300,13.64
2009-03-11,13.8868690958165,13.9504453441296,13.4055060728745,13.46,29498300,13.46
2009-03-12,13.3506258692629,13.432364394993,12.7875382475661,13.06,51617000,13.06
2009-03-13,13.1090146750524,13.2180293501048,12.9364081062194,13,26653100,13
2009-03-16,13.0328502415459,13.1963285024155,12.9420289855072,13.16,17992700,13.16
2009-03-17,13.2049900199601,13.8043912175649,13.1686626746507,13.65,39439200,13.65
2009-03-18,13.7135728542914,13.8952095808383,13.5864271457086,13.65,40992700,13.65
2009-03-19,13.6413057530705,14.1226567550097,13.6413057530705,14.05,47378400,14.05
2009-03-20,14.0989404839765,14.1897841726619,13.7355657292348,13.89,36504700,13.89
2009-03-23,13.8983225806452,14.2435096774194,13.8892387096774,14.08,47543900,14.08
2009-03-24,14.3246641556811,14.7061707470182,14.2156622724419,14.47,70149800,14.47
2009-03-25,14.4939674267101,14.4939674267101,13.9309185667752,13.94,51950800,13.94
2009-03-26,13.8828589826143,14.1554282034771,13.6738892466194,14.11,38846500,14.11
2009-03-27,14.1682600382409,14.3771510516252,14.0047801147228,14.25,44721500,14.25
2009-03-30,14.2708392056374,14.425265855221,14.143664317745,14.18,34890900,14.18
2009-03-31,13.9513567839196,14.6325753768844,13.8151130653266,14.46,45436100,14.46
2009-04-01,14.5363408521303,14.6271929824561,14.3728070175439,14.5,53963500,14.5
2009-04-02,14.5836544437539,14.8925916718459,14.447358607831,14.62,72506600,14.62
2009-04-03,14.62,14.62,14.62,14.62,0,14.62
2009-04-06,14.62,14.62,14.62,14.62,0,14.62
2009-04-07,14.5526725219573,14.807026348808,14.3528230865747,14.48,49826800,14.48
2009-04-08,14.4503669724771,14.4594495412844,13.86,13.86,49031300,13.86
2009-04-09,13.812777053455,13.9672620599739,13.7219035202086,13.94,28685000,13.94
2009-04-10,13.9974984086569,14.3971674092934,13.9066645448759,14.27,44198700,14.27
2009-04-13,14.2784279475983,14.705327510917,14.2693449781659,14.56,58998400,14.56
2009-04-14,14.5583610597659,14.7672458410351,14.3494762784966,14.74,64667100,14.74
2009-04-15,14.6689956331878,14.6871615720524,14.3510917030568,14.56,48513900,14.56
2009-04-16,14.5628808353808,15.0443734643735,14.5628808353808,14.79,74683000,14.79
2009-04-17,14.7991519219036,15.1716290420988,14.6265405735204,14.89,79087700,14.89
2009-04-20,14.891266119578,15.6090269636577,14.8185814771395,15.5,80485700,15.5
2009-04-21,15.2899342105263,15.4262081339713,14.9901315789474,15.19,59663800,15.19
2009-04-22,15.5105702023299,15.9921520539546,14.6291845493562,14.82,102892800,14.82
2009-04-23,14.8240804257836,15.5325842696629,14.7604967474867,15.36,65514600,15.36
2009-04-24,15.4883188405797,16.0606144927536,15.4883188405797,15.67,105450100,15.67
2009-04-27,15.6306948640483,15.6579577039275,14.9945619335347,15.04,50807700,15.04
2009-04-28,14.9453652547575,15.1452424800491,14.4547575199509,14.8,49182900,14.8
2009-04-29,14.8010763680096,15.2008598917619,14.6375285628382,15.11,37193000,15.11
2009-04-30,15.1408267954134,15.3043150271575,14.9410078455039,15.05,36930500,15.05
2009-05-01,15.05,15.05,15.05,15.05,0,15.05
2009-05-04,15.0530962099125,15.7162682215743,15.0530962099125,15.58,51840200,15.58
2009-05-05,15.68,15.8980301274623,15.3529548088065,15.68,57416300,15.68
2009-05-06,15.7446369353917,16.0353630646083,15.6628702115495,15.89,54195400,15.89
2009-05-07,15.9325878962536,16.2141786743516,15.4965763688761,15.76,62136100,15.76
2009-05-08,15.63,15.7663081395349,15.2755988372093,15.63,50994300,15.63
2009-05-11,15.6936585365854,16.0946579417014,15.3108863771565,15.32,61048300,15.32
2009-05-12,15.121179941003,15.4855457227139,15.0756342182891,15.44,40981000,15.44
2009-05-13,15.5355588235294,15.5811176470588,15.2986529411765,15.49,34542600,15.49
2009-05-14,15.3568368544601,15.6302523474178,15.3112676056338,15.53,30119900,15.53
2009-05-15,15.5715505226481,15.8995644599303,15.5533275261324,15.69,35904300,15.69
2009-05-18,15.6902050113895,16.1822323462415,15.3166287015945,16,60847600,16
2009-05-19,16.0795350172216,16.1615269804822,15.7788978185993,15.87,37800900,15.87
2009-05-20,15.8988888888889,15.908,15.58,15.58,31461200,15.58
2009-05-21,15.4934131736527,15.5845508982036,15.1106347305389,15.22,39279400,15.22
2009-05-22,15.1279808268424,15.3466986219293,15.0824146195327,15.21,19304300,15.21
2009-05-25,14.945958986731,15.1829071170084,14.781917973462,15.11,22536000,15.11
2009-05-26,15.1246674727932,15.2886698911729,14.9971100362757,15.07,22012800,15.07
2009-05-27,15.1235576923077,15.2511057692308,15.0688942307692,15.16,17800900,15.16
2009-05-28,15.16,15.16,15.16,15.16,0,15.16
2009-05-29,15.16,15.16,15.16,15.16,0,15.16
2009-06-01,15.2704414361389,15.525556209535,15.2157739846969,15.48,33416900,15.48
2009-06-02,15.4964407778433,15.7150854449028,15.3962286387743,15.46,32494700,15.46
2009-06-03,15.3956069364162,15.8328786127168,15.3956069364162,15.76,45186600,15.76
2009-06-04,15.7566977829638,15.7566977829638,15.4012835472579,15.62,41907700,15.62
2009-06-05,15.6232082866741,16.834804031355,15.5776595744681,16.27,126526200,16.27
2009-06-08,16.3125071063104,16.3398465036953,15.9297555429221,16.03,56053100,16.03
2009-06-09,16.0450959956116,16.8013384530993,16.0450959956116,16.61,99238700,16.61
2009-06-10,16.6535589519651,17.1728438864629,16.5806768558952,16.69,83837100,16.69
2009-06-11,16.7084349258649,17.1366227347611,16.5535584843493,16.59,55813400,16.59
2009-06-12,16.5872250423012,16.8422729836435,15.9860406091371,16.15,49108300,16.15
2009-06-15,16.1228663446055,17.1795061728395,16.0499946323135,16.97,72916300,16.97
2009-06-16,16.8316090768437,17.9889530685921,16.7678184631253,17.67,116211200,17.67
2009-06-17,17.6617731958763,18.1812371134021,17.4977319587629,17.68,68042300,17.68
2009-06-18,17.9033333333333,18.5411111111111,17.4933333333333,18.04,89220000,18.04
2009-06-19,17.8528106212425,18.2264529058116,17.6887725450902,18.19,80096200,18.19
2009-06-22,18.245867426204,18.4735991714138,17.5808907301916,17.59,68664300,17.59
2009-06-23,17.3229001584786,17.5416006339144,17.040412044374,17.25,55758400,17.25
2009-06-24,17.2542408376963,17.4728795811518,17.0902617801047,17.4,39251600,17.4
2009-06-25,17.39890625,17.644859375,17.262265625,17.49,40671000,17.49
2009-06-26,17.6673558963511,17.6673558963511,17.220888418826,17.23,29696500,17.23
2009-06-29,17.2325,18.1802419354839,17.2233870967742,18.08,56770000,18.08
2009-06-30,18.2260516979219,18.3900861632032,17.8615306639635,17.98,38166800,17.98
2009-07-01,17.9979838709677,18.2349193548387,17.8612903225806,18.08,40845900,18.08
2009-07-02,18.1289,18.52063,18.01047,18.22,47090600,18.22
2009-07-03,18.1173262839879,18.3541540785498,17.8531722054381,18.09,40947000,18.09
2009-07-06,18.2313333333333,18.9328888888889,18.1128888888889,18.86,65767800,18.86
2009-07-07,18.7589120151372,19.8066414380322,18.6495837275307,19.26,78101500,19.26
2009-07-08,19.0460494425594,19.3467765390208,18.772661173049,18.8,28559400,18.8
2009-07-09,18.8,18.8,18.8,18.8,0,18.8
2009-07-10,18.8,18.8,18.8,18.8,0,18.8
2009-07-13,20.67,20.67,20.67,20.67,4206600,20.67
2009-07-14,22.7418027930597,22.7418027930597,21.2111045281422,21.53,128360800,21.53
2009-07-15,21.7797072549851,22.0165422146797,20.9872210436996,21.47,68474800,21.47
2009-07-16,21.589188069594,22.3817025683513,21.2065948632974,21.99,66821300,21.99
2009-07-17,21.8529037656904,22.2356485355649,21.5795146443515,21.78,43387700,21.78
2009-07-20,21.7835574112735,22.065987473904,21.5193486430063,21.82,47529100,21.82
2009-07-21,21.8782242601084,22.7621008753647,21.6959816590246,21.86,65722100,21.86
2009-07-22,21.8753344412131,22.0302201911093,21.6293394266722,21.93,44669800,21.93
2009-07-23,21.9375438596491,22.1653007518797,21.6642355889724,21.81,40507300,21.81
2009-07-24,21.9142466329966,22.1238215488215,21.2308501683502,21.65,50351500,21.65
2009-07-27,21.39615,22.05225,21.049875,21.87,74447600,21.87
2009-07-28,21.8877539223782,22.5985136251032,21.6872832369942,22.07,60035500,22.07
2009-07-29,22.1347595941773,22.1985222761359,19.9850463167181,20.65,67634700,20.65
2009-07-30,21.0037859007833,21.3682767624021,20.1381201044386,20.94,49921500,20.94
2009-07-31,21.0017644557823,21.4846683673469,20.9379846938776,21.43,41648000,21.43
2009-08-03,22.0491071428571,23.0057832792208,22.0491071428571,22.45,94985200,22.45
2009-08-04,22.4828157349897,22.4828157349897,21.6902691511387,22,57111700,22
