"Date","601818.SS.Open","601818.SS.High","601818.SS.Low","601818.SS.Close","601818.SS.Volume","601818.SS.Adjusted"
2010-08-18,2.91882513661202,3.22196721311475,2.90150273224044,3.17,2093811600,3.17
2010-08-19,3.14810810810811,3.31243243243243,3.11351351351351,3.2,795814500,3.2
2010-08-20,3.19,3.23322493224932,3.14677506775068,3.19,333231800,3.19
2010-08-23,3.16651685393258,3.20977528089888,3.05404494382022,3.08,361581200,3.08
2010-08-24,3.06269662921348,3.14921348314607,3.04539325842697,3.08,282471300,3.08
2010-08-25,3.05049132947977,3.06777456647399,2.97271676300578,2.99,219312000,2.99
2010-08-26,3,3.02593659942363,2.97406340057637,3,123163300,3
2010-08-27,2.99270114942529,3.01,2.97540229885057,3.01,94760500,3.01
2010-08-30,3.02,3.04595988538682,2.98538681948424,3.02,185805800,3.02
2010-08-31,2.99188235294118,3.00052941176471,2.92270588235294,2.94,203941100,2.94
2010-09-01,2.94080459770115,3.11379310344828,2.92350574712644,3.01,314395900,3.01
2010-09-02,3.04459770114943,3.05324712643678,2.97540229885057,3.01,166045300,3.01
2010-09-03,3.00535612535613,3.04866096866097,2.98803418803419,3.04,138764500,3.04
2010-09-06,3.04804469273743,3.11731843575419,3.03938547486033,3.1,179950100,3.1
2010-09-07,3.09594366197183,3.10459154929577,3.04405633802817,3.07,101495900,3.07
2010-09-08,3.04595988538682,3.05461318051576,3.00269340974212,3.02,92810900,3.02
2010-09-09,3.02865329512894,3.08922636103152,2.9767335243553,3.02,143108800,3.02
2010-09-10,3.02865329512894,3.02865329512894,2.98538681948424,3.02,69658700,3.02
2010-09-13,3.01268571428571,3.04731428571429,2.99537142857143,3.03,144404800,3.03
2010-09-14,3.03594827586207,3.06189655172414,2.99270114942529,3.01,98272600,3.01
2010-09-15,2.99732558139535,3.00598837209302,2.96267441860465,2.98,104601800,2.98
2010-09-16,2.970625,2.97928571428571,2.88401785714286,2.91,126400400,2.91
2010-09-17,2.91866071428571,2.92732142857143,2.89267857142857,2.91,67172700,2.91
2010-09-20,2.90865671641791,2.92597014925373,2.87402985074627,2.9,39274500,2.9
2010-09-21,2.90407079646018,2.93,2.88678466076696,2.93,45904100,2.93
2010-09-27,2.91266272189349,2.94733727810651,2.91266272189349,2.93,38758800,2.93
2010-09-28,2.92461077844311,2.92461077844311,2.87269461077844,2.89,42182100,2.89
2010-09-29,2.88665680473373,2.94733727810651,2.87798816568047,2.93,61152200,2.93
2010-09-30,2.89494219653179,3.03320809248555,2.89494219653179,2.99,120222200,2.99
2010-10-08,3.02267806267806,3.05732193732194,2.98803418803419,3.04,109746100,3.04
2010-10-11,3.03938547486033,3.18659217877095,3.01340782122905,3.1,228969600,3.1
2010-10-12,3.07402234636871,3.11731843575419,3.04804469273743,3.1,95254000,3.1
2010-10-13,3.1007874015748,3.31732283464567,3.08346456692913,3.3,211192100,3.3
2010-10-14,3.63,3.63,3.60400954653938,3.63,443020200,3.63
2010-10-15,3.62205689277899,3.99466083150985,3.58739606126915,3.96,432610500,3.96
2010-10-18,4.1940133037694,4.21130820399113,3.86541019955654,3.9,285961400,3.9
2010-10-19,3.90668859649123,4.0452850877193,3.78541666666667,3.95,200635100,3.95
2010-10-20,3.94876595744681,4.2431914893617,3.94876595744681,4.07,269053800,4.07
2010-10-21,3.98255033557047,4.0344966442953,3.80073825503356,3.87,201710900,3.87
2010-10-22,3.87,3.87,3.87,3.87,0,3.87
2010-10-25,3.80619469026549,3.93595132743363,3.6937389380531,3.91,209047600,3.91
2010-10-26,3.86458239277652,3.90781038374718,3.75218961625282,3.83,148252000,3.83
2010-10-27,3.78810810810811,3.96972972972973,3.75351351351351,3.84,143701300,3.84
2010-10-28,3.82731818181818,3.87061363636364,3.71475,3.81,104649500,3.81
2010-10-29,3.82657407407407,3.86986111111111,3.71402777777778,3.74,94745700,3.74
2010-11-01,3.71945080091533,3.79729977116705,3.70215102974828,3.78,112152800,3.78
2010-11-02,3.76033333333333,4.01966666666667,3.68253333333333,3.89,197363600,3.89
2010-11-03,3.85061224489796,4.28326530612245,3.77273469387755,4.24,345933000,4.24
2010-11-04,4.15269709543568,4.26516597510373,4.09213692946058,4.17,204347800,4.17
2010-11-05,4.1780981595092,4.35975460122699,4.16079754601227,4.23,182787500,4.23
2010-11-08,4.23865030674847,4.35110429447853,4.18674846625767,4.23,135624000,4.23
2010-11-09,4.23113684210526,4.23113684210526,4.04077894736842,4.11,149240400,4.11
2010-11-10,4.08188841201717,4.0905364806867,3.97811158798283,4.03,96026400,4.03
2010-11-11,4.02947145877378,4.15052854122622,4.00353065539112,4.09,172709500,4.09
2010-11-12,4.03579676674365,4.04445727482679,3.68937644341801,3.75,200965500,3.75
2010-11-15,3.75,3.78464203233256,3.52482678983834,3.75,154761600,3.75
2010-11-16,3.68432432432432,3.68432432432432,3.45945945945946,3.52,115079700,3.52
2010-11-17,3.45945945945946,3.62378378378378,3.41621621621622,3.52,117302300,3.52
2010-11-18,3.45053571428571,3.46783163265306,3.28622448979592,3.39,537711000,3.39
2010-11-19,3.36731266149871,3.38462532299742,3.22881136950904,3.35,274943300,3.35
2010-11-22,3.28400523560209,3.34465968586387,3.25801047120419,3.31,151769300,3.31
2010-11-23,3.29061662198391,3.29061662198391,3.16072386058981,3.23,150467200,3.23
2010-11-24,3.21941952506596,3.33192612137203,3.21941952506596,3.28,155102100,3.28
2010-11-25,3.30007575757576,3.49063131313131,3.26542929292929,3.43,291236500,3.43
2010-11-26,3.37596899224806,3.41925064599483,3.33268733850129,3.35,144104600,3.35
2010-11-29,3.32,3.36322916666667,3.268125,3.32,103236200,3.32
2010-11-30,3.31,3.37913838120104,3.21493472584856,3.31,152448400,3.31
2010-12-01,3.30135770234987,3.33592689295039,3.25814621409922,3.31,101111100,3.31
2010-12-02,3.35458333333333,3.38052083333333,3.30270833333333,3.32,145639200,3.32
2010-12-03,3.32,3.32,3.32,3.32,0,3.32
2010-12-06,3.3180205655527,3.41331619537275,3.2833676092545,3.37,148738800,3.37
2010-12-07,3.3340206185567,3.36865979381443,3.29072164948454,3.36,93901900,3.36
2010-12-08,3.33192612137203,3.35788918205805,3.26269129287599,3.28,129819200,3.28
2010-12-09,3.27056603773585,3.27056603773585,3.20134770889488,3.21,109430600,3.21
2010-12-10,3.19668449197861,3.25732620320856,3.17935828877005,3.24,120997100,3.24
2010-12-13,3.22357702349869,3.31864229765013,3.20629242819843,3.31,166257600,3.31
2010-12-14,3.31597368421053,3.32463157894737,3.27268421052632,3.29,143676900,3.29
2010-12-15,3.29673575129534,3.3919170984456,3.27077720207254,3.34,219994900,3.34
2010-12-16,3.31864229765013,3.34456919060052,3.30135770234987,3.31,107335700,3.31
2010-12-17,3.31866492146597,3.32732984293194,3.29267015706806,3.31,54549500,3.31
2010-12-20,3.30064171122995,3.32663101604278,3.19668449197861,3.24,123200900,3.24
2010-12-21,3.2374677002584,3.37596899224806,3.20284237726098,3.35,219964100,3.35
2010-12-22,3.31864229765013,3.35321148825065,3.30135770234987,3.31,120168000,3.31
2010-12-23,3.3006940874036,3.5086118251928,3.2833676092545,3.37,248705400,3.37
2010-12-24,3.32844827586207,3.57916256157635,3.31115763546798,3.51,335248400,3.51
2010-12-27,3.57017902813299,3.59611253196931,3.35406649616368,3.38,260104400,3.38
2010-12-28,3.33677749360614,3.55289002557545,3.32813299232737,3.38,239433200,3.38
2010-12-29,3.38801007556675,3.44866498740554,3.30136020151134,3.44,158752300,3.44
2010-12-30,3.38864450127877,3.46644501278772,3.35406649616368,3.38,145462500,3.38
2010-12-31,3.3780303030303,3.43866161616162,3.36936868686869,3.43,122285400,3.43
2011-01-04,3.44216216216216,3.58918918918919,3.39891891891892,3.52,213397600,3.52
2011-01-05,3.50866336633663,3.56930693069307,3.4740099009901,3.5,154783300,3.5
2011-01-06,3.49731343283582,3.53194029850746,3.44537313432836,3.48,112530300,3.48
2011-01-07,3.4653937947494,3.70797136038186,3.41341288782816,3.63,407738000,3.63
2011-01-10,3.57462102689487,3.62655256723716,3.53134474327628,3.54,179024400,3.54
2011-01-11,3.51346153846154,3.65192307692308,3.50480769230769,3.6,202239700,3.6
2011-01-12,3.60267942583732,3.65464114832536,3.5333971291866,3.62,235318000,3.62
2011-01-13,3.60924205378973,3.60924205378973,3.53134474327628,3.54,173381700,3.54
2011-01-14,3.51052631578947,3.51917293233083,3.43270676691729,3.45,177666200,3.45
2011-01-17,3.41706349206349,3.45166666666667,3.25269841269841,3.27,196659300,3.27
2011-01-18,3.26269129287599,3.34058047493404,3.25403693931398,3.28,119820700,3.28
2011-01-19,3.29673575129534,3.34865284974093,3.23616580310881,3.34,125624700,3.34
2011-01-20,3.33391420911528,3.33391420911528,3.21268096514745,3.23,134640300,3.23
2011-01-21,3.1976501305483,3.39642297650131,3.1976501305483,3.31,145047000,3.31
2011-01-24,3.31732283464567,3.35196850393701,3.2740157480315,3.3,78144000,3.3
2011-01-25,3.2940625,3.32864583333333,3.25947916666667,3.32,71687100,3.32
2011-01-26,3.32135064935065,3.33864935064935,3.30405194805195,3.33,71185400,3.33
2011-01-27,3.30935732647815,3.4046529562982,3.2833676092545,3.37,156411800,3.37
2011-01-28,3.33864935064935,3.37324675324675,3.2954025974026,3.33,99399000,3.33
2011-01-31,3.3353470437018,3.3873264781491,3.30935732647815,3.37,115829700,3.37
2011-02-01,3.36133676092545,3.37866323907455,3.3526735218509,3.37,67059300,3.37
2011-02-09,3.34456919060052,3.37049608355091,3.30135770234987,3.31,83573600,3.31
2011-02-10,3.30538860103627,3.34865284974093,3.2880829015544,3.34,79573600,3.34
2011-02-11,3.3340206185567,3.36865979381443,3.31670103092784,3.36,99759700,3.36
2011-02-14,3.36266666666667,3.536,3.354,3.51,288211500,3.51
2011-02-15,3.50461346633417,3.52192019950125,3.45269326683292,3.47,167672500,3.47
2011-02-16,3.46268656716418,3.48,3.43671641791045,3.48,107464700,3.48
2011-02-17,3.49,3.54196029776675,3.46401985111663,3.49,133929200,3.49
2011-02-18,3.47465994962217,3.48332493702771,3.42267002518892,3.44,95847000,3.44
2011-02-21,3.40401515151515,3.43,3.38669191919192,3.43,121852800,3.43
2011-02-22,3.43130890052356,3.43130890052356,3.30133507853403,3.31,147608200,3.31
2011-02-23,3.28407310704961,3.31864229765013,3.28407310704961,3.31,70975300,3.31
2011-02-24,3.30270833333333,3.32864583333333,3.27677083333333,3.32,76286600,3.32
2011-02-25,3.3127012987013,3.37324675324675,3.2781038961039,3.33,87282200,3.33
2011-02-28,3.32269430051813,3.34865284974093,3.29673575129534,3.34,62523000,3.34
2011-03-01,3.3353470437018,3.3873264781491,3.32668380462725,3.37,151939000,3.37
2011-03-02,3.34676020408163,3.41594387755102,3.32946428571429,3.39,175982600,3.39
2011-03-03,3.37949748743719,3.52643216080402,3.36221105527638,3.44,352840600,3.44
2011-03-04,3.43270676691729,3.45864661654135,3.39812030075188,3.45,160411700,3.45
2011-03-07,3.47865336658354,3.50461346633417,3.43538653366584,3.47,206286900,3.47
2011-03-08,3.46599496221662,3.50065491183879,3.42267002518892,3.44,132894200,3.44
2011-03-09,3.44866498740554,3.48332493702771,3.43133501259446,3.44,129987900,3.44
2011-03-10,3.42790697674419,3.43656330749354,3.33268733850129,3.35,178689000,3.35
