"Date","002399.SZ.Open","002399.SZ.High","002399.SZ.Low","002399.SZ.Close","002399.SZ.Volume","002399.SZ.Adjusted"
2010-05-06,74.5801221670377,84.4642347433921,74.130844322658,78.7,44949800,78.7
2010-05-07,77.7225222184723,84.8568207897401,77.668610642367,79.87,21273000,79.87
2010-05-10,76.3725,76.381485,71.88,71.88,2709000,71.88
2010-05-11,66.7194800693241,68.7412824956672,64.6976776429809,64.81,18655600,64.81
2010-05-12,61.5474209650582,63.1108153078203,58.5284525790349,59.4,10875200,59.4
2010-05-13,58.404363099631,61.1001564575646,57.0609594095941,60.88,8480400,60.88
2010-05-14,59.7088350217077,62.8447843704776,57.5523082489146,62.09,9616600,62.09
2010-05-17,59.973768115942,65.8997101449275,59.758115942029,62,10107200,62
2010-05-18,62.4074564306199,62.8926979924994,59.4780351496434,61.1,6030800,61.1
2010-05-19,60.4231795241529,64.0126308579668,60.1626186012978,62.31,6324400,62.31
2010-05-20,61.3227452996475,63.847535252644,60.8734944183314,61.17,5147000,61.17
2010-05-21,59.3016190000713,63.7717031595464,58.430064902646,62.99,7398000,62.99
2010-05-25,63.798426323319,65.0114949928469,62.81,62.81,9282200,62.81
2010-05-26,62.2243459302326,62.8353575581395,60.5171075581395,61.82,5557800,61.82
2010-05-27,61.1906084749348,64.1468067404639,60.790757949658,63.72,5202300,63.72
2010-05-28,64.1676163304123,67.0700305685755,63.7991984240201,66.14,7386800,66.14
2010-05-31,65.2696722599072,65.8043013209568,62.8975365940735,62.92,4487000,62.92
2010-06-01,62.0089861584173,63.1277628813682,60.8362924849627,62,3459800,62
2010-06-02,61.5547838427947,61.990577874818,60.566385007278,61.73,2287500,61.73
2010-06-03,62.1773293768546,62.2087774480712,60.5195667655786,60.56,3003500,60.56
2010-06-04,60.1460895522388,60.7121492537313,59.5710447761194,60.2,2134000,60.2
2010-06-07,58.6335212521326,60.8350864179215,58.4358296862251,60.57,2383400,60.57
2010-06-08,60.1602711311949,61.9574412919475,60.1063560263723,60.65,2066300,60.65
2010-06-09,60.8681740391588,62.0004379985497,60.6614909354605,61.96,2946800,61.96
2010-06-10,61.9555050505051,62.8855115440115,61.7308658008658,62.27,2620000,62.27
2010-06-11,62.023943922468,62.8326588740105,60.6581142265296,60.73,3899800,60.73
2010-06-17,61.3312291125139,61.9557742294838,60.2304121797252,60.5,2536000,60.5
2010-06-18,61.3216824803885,61.7754844975719,59.8075113933508,60.14,2913700,60.14
2010-06-21,60.1998347231613,60.6086544962813,57.504319735557,59.8,2642800,59.8
2010-06-22,59.8110402635432,62.5380966325037,59.6043770131772,61.37,3416800,61.37
2010-06-23,60.7876798229436,61.371744743637,59.7992622648469,60.9,1838800,60.9
2010-06-24,60.3380125322521,61.5824194618503,60.3380125322521,60.94,1213900,60.94
2010-06-25,60.4235671191554,60.8009336349925,58.9320708898944,59.57,1701100,59.57
2010-06-28,59.5252599720627,59.5477223343163,57.5934968182524,57.89,1947400,57.89
2010-06-29,57.6802932844526,58.5833027828695,53.9155074154308,53.92,3454500,53.92
2010-06-30,53.0517508331197,53.4201657694608,51.9420131590191,52.58,1819600,52.58
2010-07-01,52.562429696288,52.9218309249805,51.8166721467509,51.92,981200,51.92
2010-07-02,51.9198436356986,52.4274963423555,47.1712692026335,49.13,3309500,49.13
2010-07-06,48.5214648677063,51.5944909759944,47.8475556334326,51.28,2585900,51.28
2010-07-07,51.219422249539,51.219422249539,50.1051751690227,51.17,1268900,51.17
2010-07-08,51.8682660944206,53.2070918454936,51.320156223176,52.34,1658400,52.34
2010-07-09,52.4641703960145,53.8255340707591,51.6284818035971,53.21,1763400,53.21
2010-07-12,53.4592753623188,57.8486956521739,53.2076811594203,56.11,3465700,56.11
2010-07-13,55.4776597774245,57.7330683624801,54.309519872814,56.52,2424900,56.52
2010-07-14,56.6132538851759,57.3680972703116,55.5753442306144,55.8,1585200,55.8
2010-07-15,55.2573070197352,55.8862519776834,53.9095678241319,53.95,1895600,53.95
2010-07-16,53.4687872594107,53.7652870039176,50.9934636348152,52.75,2246800,52.75
2010-07-19,51.6742880523732,55.1830360065466,51.6697954173486,54.9,1841900,54.9
2010-07-20,54.8374218251436,56.8321633694959,54.8329291640077,56.32,2189900,56.32
2010-07-21,56.3826104257859,57.4473656983685,55.8794349383207,56.45,1819700,56.45
2010-07-22,56.5120794774088,58.2057796096119,56.5120794774088,57.77,1816600,57.77
2010-07-23,58.0862270919442,58.2255010527958,56.8731958200109,57.61,1530800,57.61
2010-07-26,57.6338866213152,59.7410188964475,57.6338866213152,59.44,2127000,59.44
2010-07-27,59.4496140977024,62.3562792772697,58.8745706000446,60.42,3040300,60.42
2010-07-28,60.0393092806231,61.3241972224263,59.8326489822911,61.14,1961800,61.14
2010-07-29,61.6121617647059,61.6301323529412,59.9229264705882,61.1,2119700,61.1
2010-07-30,61.0432609672106,61.0432609672106,59.6146653690672,60.01,1721400,60.01
2010-08-02,59.3027823240589,60.6236170212766,59.0781505728314,60.39,3060400,60.39
2010-08-03,60.4318846153846,60.5666769230769,58.41,58.41,2783400,58.41
2010-08-04,57.9635786666667,59.2171123809524,57.2851428571429,58.97,1994900,58.97
2010-08-05,58.8060049665137,60.7961547144255,58.4915343517195,59.7,2907100,59.7
2010-08-06,58.406077759571,60.4727543572173,57.866944734098,60.32,5535100,60.32
2010-08-09,60.1552135032417,60.4742082122364,59.2162009091587,60.29,3824900,60.29
2010-08-10,60.3069012055501,61.9154446887558,59.2195617560088,59.26,3850800,59.26
2010-08-11,58.9088571428571,59.5243161094225,58.311367781155,59.12,2774200,59.12
2010-08-12,58.1827750821725,58.6769917044921,57.149413053686,57.41,3122500,57.41
2010-08-13,57.5099706291544,58.1839155974648,57.1550262791776,58.13,2243000,58.13
2010-08-16,58.0488186560294,58.7991400736422,57.7567773857011,58.57,3051300,58.57
2010-08-17,58.6317358404036,59.3955209049912,58.4969502407705,58.78,2427100,58.78
2010-08-18,58.8322535430618,58.8322535430618,57.5112910761564,57.7,2712800,57.7
2010-08-19,57.544052774544,58.3033395421032,57.544052774544,57.89,2210600,57.89
2010-08-20,57.8985745140389,58.6712742980561,56.1555075593952,56.16,3435000,56.16
2010-08-23,56.1985514541387,56.5849193032918,56.1446396612336,56.23,1715500,56.23
2010-08-24,56.0292108176499,56.9997248141705,55.2204491538827,56.82,2271800,56.82
2010-08-25,56.2296573080099,56.3644467382329,54.3650701899257,54.41,2027300,54.41
2010-08-26,54.4504433497537,55.7083743842364,54.3605911330049,54.72,2008100,54.72
2010-08-27,54.7194696665327,55.9324628364805,54.4993338690237,55.91,2383500,55.91
2010-08-30,56.3524873096447,56.8691116751269,55.9302030456853,56.64,2749100,56.64
2010-08-31,56.5192788461538,56.5192788461538,55.6476778846154,56.07,2476800,56.07
2010-09-01,56.1120160965795,57.3070358148893,55.5279839034205,55.82,2797800,55.82
2010-09-02,56.2601583271098,60.7305989544436,55.9681194921583,60.16,7480500,60.16
2010-09-03,60.159140919367,60.7836458176338,58.8652027128862,59.62,4332600,59.62
2010-09-06,59.7122790697674,60.6558139534884,57.96,57.96,2958100,57.96
2010-09-07,57.8479784780938,58.6072444273636,57.5110261337433,58.45,1705100,58.45
2010-09-08,58.448597005943,60.5062032648762,58.439611825773,59.72,2715700,59.72
2010-09-09,59.4368972746331,60.3668623340321,57.8195667365479,57.86,2947800,57.86
2010-09-10,57.6473695007978,59.5298609528151,57.5080920902667,59.13,2484600,59.13
2010-09-13,59.1724648689707,59.7565514622104,58.4086593239651,59.15,1996000,59.15
2010-09-14,59.1962884615385,59.6680615384615,58.3426038461538,58.41,1730200,58.41
2010-09-15,58.4069952305246,58.5867090620032,56.2908648648649,56.52,2000500,56.52
2010-09-16,56.832885851436,57.0575217638923,54.9010170043121,55.22,2133600,55.22
2010-09-17,55.3269760601356,55.5336547103522,54.8147724487295,54.99,941100,54.99
2010-09-20,55.0040417536534,55.5251941544885,53.7820292275574,53.8,1583700,53.8
2010-09-21,53.6992836293887,54.2563581019098,53.6992836293887,53.87,964900,53.87
2010-09-27,53.9833573770492,55.0301385245902,53.889012295082,54.81,1391300,54.81
2010-09-28,54.7600363020329,56.2021539206196,54.3691819941917,55.69,1805600,55.69
2010-09-29,56.1577868852459,56.1577868852459,54.6302950819672,54.81,1027700,54.81
2010-09-30,54.3582149774048,56.0653324725629,54.1785183989671,55.67,1155400,55.67
2010-10-08,55.8162459081836,56.5620199600798,55.6410339321357,56.27,1610900,56.27
2010-10-11,56.2033258173619,56.3740473506201,55.4800056369786,55.79,2264300,55.79
2010-10-12,55.7870677654212,56.8384670773662,55.2703544283543,56.16,1650100,56.16
2010-10-13,56.1417796610169,56.4562994350282,55.3464939467312,55.67,1424800,55.67
