"Date","600873.SS.Open","600873.SS.High","600873.SS.Low","600873.SS.Close","600873.SS.Volume","600873.SS.Adjusted"
2009-01-01,1.54,1.54,1.54,1.54,0,1.54
2009-01-02,1.54,1.54,1.54,1.54,0,1.54
2009-01-05,1.58924050632911,1.63367088607595,1.55848101265823,1.62,5227000,1.62
2009-01-06,1.6414629258517,1.71685370741483,1.62432865731463,1.71,9309200,1.71
2009-01-07,1.71883040935673,1.78401559454191,1.69824561403509,1.76,12503400,1.76
2009-01-08,1.73545454545455,1.73888429752066,1.64628099173554,1.66,10235600,1.66
2009-01-09,1.66175542406312,1.73,1.63104536489152,1.73,6991400,1.73
2009-01-12,1.80684410646388,1.85133079847909,1.7828897338403,1.8,19222600,1.8
2009-01-13,1.76630769230769,1.83134615384615,1.75603846153846,1.78,12221600,1.78
2009-01-14,1.77818853974122,1.87393715341959,1.74741219963031,1.85,16671800,1.85
2009-01-15,1.82,1.85756097560976,1.78926829268293,1.82,13198900,1.82
2009-01-16,1.82732447817837,1.84781783681214,1.7965844402277,1.8,11934900,1.8
2009-01-19,1.91939736346516,1.91939736346516,1.80629001883239,1.82,9240000,1.82
2009-01-20,1.8,1.82049335863378,1.75218216318786,1.8,6734000,1.8
2009-01-21,1.76267175572519,1.81049618320611,1.76267175572519,1.79,4966200,1.79
2009-01-22,1.7992723880597,1.84365671641791,1.78220149253731,1.83,7775900,1.83
2009-01-23,1.83165467625899,1.96834532374101,1.81456834532374,1.9,22057900,1.9
2009-01-26,1.9,1.9,1.9,1.9,0,1.9
2009-01-27,1.9,1.9,1.9,1.9,0,1.9
2009-01-28,1.9,1.9,1.9,1.9,0,1.9
2009-01-29,1.9,1.9,1.9,1.9,0,1.9
2009-01-30,1.9,1.9,1.9,1.9,0,1.9
2009-02-02,1.90673366834171,2.07075376884422,1.88281407035176,2.04,24728400,2.04
2009-02-03,2.03604651162791,2.08395348837209,1.98471760797342,2.06,20075700,2.06
2009-02-04,2.05316749585406,2.16932006633499,1.99850746268657,2.06,21242100,2.06
2009-02-05,2.07602430555556,2.08286458333333,1.96315972222222,1.97,17301600,1.97
2009-02-06,1.97128547579299,2.0534223706177,1.97128547579299,2.05,16582300,2.05
2009-02-09,2.07212903225806,2.13367741935484,2.01741935483871,2.12,19719700,2.12
2009-02-10,2.0911532385466,2.17685624012638,2.05001579778831,2.17,20867400,2.17
2009-02-11,2.10948635634029,2.2223113964687,2.08555377207063,2.13,18799800,2.13
2009-02-12,2.14342948717949,2.15714743589744,2.05083333333333,2.14,15059400,2.14
2009-02-13,2.14147286821705,2.21342635658915,2.12434108527132,2.21,19062400,2.21
2009-02-16,2.23523168908819,2.33792227204783,2.18046337817638,2.29,21078100,2.29
2009-02-17,2.29286350148368,2.3956824925816,2.20718100890208,2.31,27585200,2.31
2009-02-18,2.28439024390244,2.3390243902439,2.08292682926829,2.1,22021300,2.1
2009-02-19,2.31632970451011,2.31632970451011,2.17262830482115,2.2,26132200,2.2
2009-02-20,2.20141993957704,2.28028700906344,2.11912386706949,2.27,19947500,2.27
2009-02-23,2.22020348837209,2.37390988372093,2.20995639534884,2.35,19093500,2.35
2009-02-24,2.30889212827988,2.44934402332362,2.16501457725948,2.35,26990700,2.35
2009-02-25,2.30341753343239,2.37518573551263,2.22823179791976,2.3,17057600,2.3
2009-02-26,2.2749504950495,2.37742574257426,2.07,2.07,20229000,2.07
