"Date","601601.SS.Open","601601.SS.High","601601.SS.Low","601601.SS.Close","601601.SS.Volume","601601.SS.Adjusted"
2009-01-01,10.22,10.22,10.22,10.22,0,10.22
2009-01-02,10.22,10.22,10.22,10.22,0,10.22
2009-01-05,10.4588532883643,10.9183811129848,10.3209949409781,10.9,71045100,10.9
2009-01-06,10.7513513513514,11.4405405405405,10.7145945945946,11.22,84246300,11.22
2009-01-07,11.2150279776179,11.6378896882494,11.1782573940847,11.5,58585600,11.5
2009-01-08,11.2146544546211,11.4444629475437,10.9664612822648,11.04,53666400,11.04
2009-01-09,11.0316455696203,11.6567721518987,11.0316455696203,11.62,47192600,11.62
2009-01-12,11.58192,11.7198,11.39808,11.49,31849900,11.49
2009-01-13,11.3053642914331,11.6730184147318,11.2869815852682,11.48,35833700,11.48
2009-01-14,11.4993668122271,12.63,11.4993668122271,12.63,78028800,12.63
2009-01-15,12.63,12.63,12.63,12.63,0,12.63
2009-01-16,12.6524347826087,13.2313043478261,12.6248695652174,12.68,94972400,12.68
2009-01-19,12.8351258087707,13.2393817397556,12.5686843997124,12.78,34725000,12.78
2009-01-20,12.6795281054823,13.2951283830673,12.6795281054823,13.24,38046800,13.24
2009-01-21,13.0082132564841,13.2656195965418,12.6129106628242,12.76,42756300,12.76
2009-01-22,12.8965720524017,13.0252620087336,12.3726200873362,12.63,37991400,12.63
2009-01-23,12.5440510948905,12.773795620438,12.3143065693431,12.59,50586900,12.59
2009-02-02,12.7019096209913,12.8857288629738,12.5456632653061,12.61,17055600,12.61
2009-02-03,12.6498513800425,13.1003184713376,12.5211464968153,12.99,34425000,12.99
2009-02-04,13.0431369863014,13.6957534246575,13.0063698630137,13.42,48111500,13.42
2009-02-05,13.4049832102082,14.2968099395567,13.3314304902619,13.69,69012200,13.69
2009-02-06,13.6251495448635,14.2962938881665,13.6251495448635,14.14,35425200,14.14
2009-02-09,14.2043144899285,14.4064457439896,14.0389343729695,14.14,34076800,14.14
2009-02-10,14.1006997455471,14.6522264631043,13.5124045801527,14.45,26487900,14.45
2009-02-11,14.1310674525213,14.6272167648985,13.763549443353,14.03,42712300,14.03
2009-02-12,14.1235120994114,14.4451275343362,13.6548724656638,14.05,25628800,14.05
2009-02-13,14.0544444444444,14.6427272727273,13.879797979798,14.56,35543100,14.56
2009-02-16,14.696405109489,15.2202919708029,14.6872141119221,15.11,42372600,15.11
2009-02-17,14.9926538461538,15.1213461538462,14.3216153846154,14.34,32320600,14.34
2009-02-18,14.0043243243243,14.1972972972973,13.5816216216216,13.6,29500000,13.6
2009-02-19,13.767044534413,13.8589473684211,13.3994331983806,13.62,25189200,13.62
2009-02-20,13.6232301480485,13.7519246298789,13.2831090174966,13.66,23105200,13.66
2009-02-23,13.5592447916667,14.257890625,13.3294270833333,14.12,27886000,14.12
2009-02-24,13.8673337950139,13.9500415512465,12.8656509695291,13.27,34468200,13.27
2009-02-25,13.3497004279601,13.4876105563481,12.614179743224,12.89,55240500,12.89
2009-02-26,12.8716417910448,13.1750447761194,12.3016119402985,12.32,35052300,12.32
2009-02-27,12.2686303387334,12.8659793814433,12.2043004418262,12.48,41491600,12.48
2009-03-02,12.5275735294118,12.7573529411765,12.2242647058824,12.5,24581300,12.5
2009-03-03,12.1302752293578,12.3232568807339,11.9464831804281,12.02,35310800,12.02
2009-03-04,12.1267338429465,13.23,12.1267338429465,13.23,64403800,13.23
2009-03-05,13.4059422283356,13.6815955983494,12.992462173315,13.36,67112600,13.36
2009-03-06,13.0459363957597,13.2848056537102,12.8621908127208,13,33694600,13
2009-03-09,13.052314474651,13.3648346803821,12.5008082292432,12.51,28052300,12.51
2009-03-10,12.4177021276596,13.0059574468085,12.2522553191489,12.96,24824900,12.96
2009-03-11,13.2948776978417,13.2948776978417,12.752417266187,12.78,39200000,12.78
2009-03-12,12.6842553191489,13.1162553191489,12.3901276595745,12.96,24927000,12.96
2009-03-13,13.0470506592644,13.6810270645385,12.9459819569743,13.24,60831800,13.24
2009-03-16,13.1612677006069,13.6759541469993,13.1061227242077,13.63,45680400,13.63
2009-03-17,13.6758947368421,14.1997697368421,13.6115592105263,13.97,64001800,13.97
2009-03-18,14.0749933333333,14.2037,13.76242,13.79,37541600,13.79
2009-03-19,13.7835186396337,14.1051340745585,13.6916285153695,14.05,32203100,14.05
2009-03-20,13.9940308517773,13.9940308517773,13.5621730382294,13.7,23700200,13.7
2009-03-23,13.7118251928021,14.3459511568123,13.6107326478149,14.3,50903000,14.3
2009-03-24,14.5353836317136,14.7926470588235,14.3148721227621,14.37,45817800,14.37
2009-03-25,14.2445790816327,14.7040816326531,14.1526785714286,14.41,38288100,14.41
2009-03-26,14.5696931747026,14.7167689417658,14.2571571696932,14.68,37066400,14.68
2009-03-27,14.7976433121019,15.0274203821656,14.3380891719745,14.43,34215800,14.43
2009-03-30,14.4153180327869,14.5072524590164,13.9372590163934,14.02,33245900,14.02
2009-03-31,13.7750774731824,15.42,13.7475089392133,15.42,113783700,15.42
2009-04-01,15.5024379915306,15.6586569872958,15.0797277676951,15.19,82301600,15.19
2009-04-02,15.3480489225393,16.1292370413512,15.3020966802563,15.78,74317600,15.78
2009-04-03,15.9673902867174,16.0409303686366,15.6272674078408,15.71,36727400,15.71
2009-04-06,15.71,15.71,15.71,15.71,0,15.71
2009-04-07,15.7285697808535,16.2433564013841,15.673414071511,15.94,19777600,15.94
2009-04-08,15.8859482239615,16.327224563516,15.2424202287778,15.27,45067600,15.27
2009-04-09,15.4452086906804,16.07918810749,15.2522584333905,16.07,39945800,16.07
2009-04-10,16.1944964226747,16.9665382498624,16.1301596037424,16.7,46157600,16.7
2009-04-13,17.9189189189189,17.9189189189189,17.1837837837838,17.34,63639200,17.34
2009-04-14,17.367032967033,17.7621559392988,17.1832548403977,17.56,31179800,17.56
2009-04-15,17.4475778364116,17.465963060686,16.9052137203166,17.42,35507000,17.42
2009-04-16,17.3749865519096,17.5956213017752,16.9337170521786,17.09,24773700,17.09
2009-04-17,17.0270223189984,17.2199891126837,16.7237887860642,16.88,24215000,16.88
2009-04-20,16.7975725026853,17.2110794844253,16.5402792696026,17.11,22244200,17.11
2009-04-21,16.8851501911524,17.0965592572365,16.5910158383397,16.83,20026200,16.83
2009-04-22,17.0225940482875,17.5556990454801,16.2413194834363,16.37,27870900,16.37
2009-04-23,16.2782945736434,16.6827242524917,16.1771871539313,16.6,20135700,16.6
2009-04-24,16.7137687604225,16.8056531406337,16.382984991662,16.53,25356600,16.53
2009-04-27,16.133831440526,16.133831440526,15.2053317393903,15.38,48624000,15.38
2009-04-28,15.2529591214155,15.3632214765101,14.8119097010372,15.06,33158600,15.06
2009-04-29,15.1468502581756,16.2681583476764,15.073321858864,16.02,39672200,16.02
2009-04-30,16.1759544159544,16.3413903133903,15.8083190883191,16.13,25801000,16.13
2009-05-01,16.13,16.13,16.13,16.13,0,16.13
2009-05-04,16.384852135816,16.8627053669222,16.1091675794085,16.78,28927300,16.78
2009-05-05,16.9108093427485,17.1773384030418,16.8280934274851,16.92,22878500,16.92
2009-05-06,17.0143438177874,17.0970715835141,16.5455531453362,16.95,22947900,16.95
2009-05-07,17.0205254691689,17.452471849866,16.8183378016086,17.14,28032000,17.14
2009-05-08,17.0037493304767,17.2611033743974,16.7739689341189,17.16,23962800,17.16
2009-05-11,17.2478243847875,17.6429530201342,16.3656767337808,16.43,25775600,16.43
2009-05-12,16.284826446281,16.6891900826446,16.2204958677686,16.68,13012500,16.68
2009-05-13,16.6953918843802,16.6953918843802,15.9419399666481,16.53,58936700,16.53
2009-05-14,16.2016203966006,16.3027082152975,15.9718753541076,16.22,29899100,16.22
2009-05-15,16.1932389580974,16.3770441676104,16.0553850509626,16.23,17922700,16.23
2009-05-18,16.1735159817352,16.2194634703196,15.8059360730594,16.1,16606800,16.1
2009-05-19,16.2535454545455,16.4006363636364,15.9869431818182,16.18,30229300,16.18
2009-05-20,16.1732484076433,16.2375738274464,15.8240532715692,15.87,27930500,15.87
2009-05-21,15.7413550295858,15.7597337278106,15.4381065088757,15.53,28582500,15.53
2009-05-22,15.4804949911609,15.7654684737773,15.4253388332351,15.6,17291500,15.6
2009-05-25,15.3693867924528,15.7094988207547,15.0844280660377,15.59,27088500,15.59
2009-05-26,15.59,15.59,15.59,15.59,0,15.59
2009-05-27,15.4567463556851,15.8518950437318,15.3556618075802,15.76,25483500,15.76
2009-05-28,15.76,15.76,15.76,15.76,0,15.76
2009-05-29,15.76,15.76,15.76,15.76,0,15.76
2009-06-01,15.9455671806167,17.0943832599119,15.8536618942731,16.69,67607700,16.69
2009-06-02,16.7754565578307,16.9776812396237,16.564039845047,16.61,41175800,16.61
2009-06-03,16.6100909577314,17.4281861958266,16.4538255751739,17.18,55068900,17.18
2009-06-04,17.0972712680578,17.5476832530765,16.8215088282504,17.18,39884500,17.18
2009-06-05,17.1422137818774,17.2800868149756,16.9308084644601,16.94,19033700,16.94
2009-06-08,16.9335759493671,17.7701424050633,16.6577848101266,17.43,44935000,17.43
2009-06-09,17.3678247734139,18.3051359516616,17.0094410876133,18.25,56773400,18.25
2009-06-10,18.1060562015504,19.1630087209302,18.0692926356589,18.97,66609400,18.97
2009-06-11,18.8281008902077,19.0026904055391,18.2400098911968,18.58,33016000,18.58
2009-06-12,18.6579869804707,18.8352378567852,18.2848272408613,18.63,29171900,18.63
2009-06-15,18.6625829504849,18.7092394078612,17.7294538029607,18.28,31344200,18.28
2009-06-16,18.0017478813559,18.2629131355932,17.3861440677966,17.61,40812000,17.61
2009-06-17,17.6121603331598,17.9666423737637,17.4535762623634,17.92,26517000,17.92
2009-06-18,18.0073673364245,18.3339258114374,17.8767439464194,18.11,27706700,18.11
2009-06-19,18.0814416243655,18.7158781725888,17.9041725888325,18.38,37055900,18.38
2009-06-22,18.7719093198992,19.2197481108312,18.4360302267003,18.52,42669100,18.52
2009-06-23,18.2823529411765,18.9352941176471,18.1890756302521,18.87,44591300,18.87
2009-06-24,18.8712686567164,19.0298507462687,18.5074626865672,18.75,34673800,18.75
2009-06-25,18.9795603367633,20.2392656688494,18.9422357343312,19.95,77831400,19.95
2009-06-26,19.816751977664,20.3112377850163,19.518194509074,20.05,45298100,20.05
2009-06-29,19.9532161921708,21.137909252669,19.8692615658363,20.97,45098800,20.97
2009-06-30,20.9919571045576,21.9249329758713,20.7120643431635,20.88,40848200,20.88
2009-07-01,20.7826626967248,22.1725265844322,20.7080391322841,21.93,37872600,21.93
2009-07-02,21.9737074148297,23.2986613226453,21.9737074148297,23.28,49988900,23.28
2009-07-03,23.0987223784652,23.7610847730012,22.6789152269988,23.22,43797800,23.22
2009-07-06,23.2405645816409,24.1548862713241,22.6994354183591,22.97,49846200,22.97
2009-07-07,22.9991472545757,23.1111106489185,22.2993760399334,22.43,37323100,22.43
2009-07-08,22.2083429040197,22.8052912223134,21.3595570139459,22.74,45509100,22.74
2009-07-09,22.3880597014925,25,21.8283582089552,25,65775500,25
2009-07-10,24.9585698070375,25.014551645857,24.3987514188422,24.66,25758400,24.66
2009-07-13,24.2544886807182,24.7115925058548,23.7787275565964,23.9,34980900,23.9
2009-07-14,23.9884326710817,25.7332155997057,23.9884326710817,25.36,41186600,25.36
2009-07-15,25.4074421128799,26.5551157742402,25.3794500723589,25.79,36523300,25.79
2009-07-16,26.1219512195122,26.4298170731707,25.422256097561,26.01,28695600,26.01
2009-07-17,26.0309614717112,27.0479416869143,26.0216313779938,26.88,33458700,26.88
2009-07-20,26.8861046111493,27.6790674466621,26.2983792154164,27.11,34507300,27.11
2009-07-21,27.1670786516854,27.736169241573,26.5513412921348,26.57,38411000,26.57
2009-07-22,26.5772438162544,26.913074204947,25.7469964664311,26.4,39386000,26.4
2009-07-23,26.3979018492176,26.4725248933144,25.5583926031294,26.23,35085400,26.23
2009-07-24,26.3640254237288,26.9237711864407,26.0654943502825,26.42,28272400,26.42
2009-07-27,26.4547027787548,26.6972353148083,25.9323250087935,26.52,32228300,26.52
2009-07-28,26.3845304659498,26.3845304659498,25.6568100358423,26.03,36380000,26.03
2009-07-29,25.8470875610673,26.0150469748215,24.260804208944,24.83,41488900,24.83
2009-07-30,25.1067012217697,25.6571640133284,24.3323213624583,25.2,30356500,25.2
2009-07-31,25.3875081022686,25.9379906373785,25.1449225783219,25.91,29035400,25.91
2009-08-03,25.9072552574329,26.0751812907904,25.4687817258883,25.73,31984400,25.73
2009-08-04,25.8556824196597,25.8556824196597,24.0641663516068,24.68,66566700,24.68
2009-08-05,24.6610217821782,24.6796831683168,23.4946851485149,23.56,72617700,23.56
2009-08-06,23.4627466456196,24.1997474348856,22.6231254932912,23.64,60838500,23.64
2009-08-07,23.4724390243902,23.6870121951219,22.8567073170732,22.95,38835300,22.95
2009-08-10,23.221796875,23.3990625,22.4474259868421,22.69,30243100,22.69
2009-08-11,22.7628766572921,23.3879228605866,22.734889513861,23.22,36107700,23.22
2009-08-12,23.1362683438155,23.2762054507338,22.2313417190776,22.25,40386900,22.25
2009-08-13,22.2482076637824,22.9011948908117,22.0149979398434,22.64,36294100,22.64
2009-08-14,22.6272095959596,22.9257954545455,22.0953535353535,22.17,28034600,22.17
2009-08-17,21.8318537859008,22.7555091383812,21.2254134029591,21.44,47916500,21.44
2009-08-18,21.3129119638826,21.6393679458239,19.7739051918736,20.66,53514500,20.66
2009-08-19,20.6640685328185,20.7853474903475,19.2646959459459,19.33,40120100,19.33
2009-08-20,19.3616636528029,20.7239783001808,19.3616636528029,20.64,50560100,20.64
2009-08-21,20.4307969383161,20.9905447996398,20.2908599729851,20.72,45343200,20.72
2009-08-24,20.8785952273751,20.9065826204412,20.3841512832058,20.72,36111200,20.72
2009-08-25,20.6520400381316,20.6520400381316,18.6465347950429,19.57,65485700,19.57
2009-08-26,19.3083215796897,19.9985707569347,19.1684062059238,19.84,71684900,19.84
2009-08-27,19.6565202702703,19.8710907335907,19.1247586872587,19.33,51070900,19.33
2009-08-28,19.3532636409995,19.5491279959205,18.1687506374299,18.29,61103300,18.29
2009-08-31,18.29,18.29,18.29,18.29,0,18.29
2009-09-01,17.3289531825355,18.233640189374,17.2543398211468,17.73,69678600,17.73
2009-09-02,17.5408552292633,18.3339258114374,17.3542503863988,18.11,44528500,18.11
