"Date","601009.SS.Open","601009.SS.High","601009.SS.Low","601009.SS.Close","601009.SS.Volume","601009.SS.Adjusted"
2009-01-01,7.12,7.12,7.12,7.12,0,7.12
2009-01-02,7.12,7.12,7.12,7.12,0,7.12
2009-01-05,7.24263824884793,7.39547235023042,7.16622119815668,7.37,9046400,7.37
2009-01-06,7.36337078651685,7.59241573033708,7.29550561797753,7.55,15878600,7.55
2009-01-07,7.57186363636364,7.61430681818182,7.45302272727273,7.47,10328200,7.47
2009-01-08,7.34338407494145,7.38583138173302,7.23302107728337,7.25,10066300,7.25
2009-01-09,7.26959723820483,7.43095512082854,7.26110471806674,7.38,6873600,7.38
2009-01-12,7.36664391353811,7.56184300341297,7.34967007963595,7.46,10012000,7.46
2009-01-13,7.30397196261682,7.37191588785047,7.21904205607477,7.27,8462300,7.27
2009-01-14,7.38824833702882,7.68547671840355,7.34578713968958,7.66,21725500,7.66
2009-01-15,7.57875,7.87578947368421,7.54480263157895,7.74,33267800,7.74
2009-01-16,7.73847457627119,8.26455508474576,7.73847457627119,8.01,49768400,8.01
2009-01-19,8.06395348837209,8.35255813953488,7.99604651162791,8.03,32763200,8.03
2009-01-20,7.98813221406086,8.13244491080798,7.9287093389297,8.09,13517600,8.09
2009-01-21,7.95659282700422,8.26228902953587,7.88016877637131,8.05,17649600,8.05
2009-01-22,8.12091482649842,8.18880126182965,7.94271293375394,8.07,8644100,8.07
2009-01-23,7.99917515274949,8.44875763747454,7.99917515274949,8.33,32811900,8.33
2009-02-02,8.23621730382294,8.5164185110664,8.23621730382294,8.44,18280400,8.44
2009-02-03,8.392978515625,8.766376953125,8.392978515625,8.69,21254100,8.69
2009-02-04,8.72389782403027,9.05486281929991,8.72389782403027,8.97,32082900,8.97
2009-02-05,8.90782953419227,9.01811694747275,8.46667988107037,8.56,44809400,8.56
2009-02-06,8.59781310211946,8.82697495183044,8.5723506743738,8.81,25017600,8.81
2009-02-09,8.95394862036156,8.99638439581351,8.79269267364415,8.92,26467000,8.92
2009-02-10,8.86577212806026,9.01848399246705,8.76396421845574,9.01,19876100,9.01
2009-02-11,8.85731506849315,9.62936073059361,8.75550684931507,9.29,36888500,9.29
2009-02-12,9.29335793357934,9.39520295202952,8.92841328413284,9.2,24497500,9.2
2009-02-13,9.1923402340234,9.50639063906391,9.12443744374437,9.43,20239300,9.43
2009-02-16,9.49336206896552,9.90094827586207,9.49336206896552,9.85,32340900,9.85
2009-02-17,9.84828797190518,10.1114749780509,9.63604038630377,9.67,31237500,9.67
2009-02-18,9.50118074477747,9.79809264305177,9.30606721162579,9.34,28183400,9.34
2009-02-19,9.41680772769089,9.57814167433303,9.09413983440663,9.23,16132800,9.23
2009-02-20,9.22019891500904,9.39849005424955,9.10133815551537,9.39,11510000,9.39
2009-02-23,9.2979949452401,10.1718028643639,9.20467565290649,10.07,34082300,10.07
2009-02-24,9.84075904677846,10.0105736981465,9.50962047661077,9.62,27932300,9.62
2009-02-25,9.65954391891892,10.2537162162162,9.3539695945946,10.05,33444800,10.05
2009-02-26,10.0356544502618,10.5790401396161,9.67905759162304,9.73,52205500,9.73
2009-02-27,9.62826271186441,10.2051101694915,9.61129661016949,10.01,43942600,10.01
2009-03-02,9.92852112676056,10.0133802816901,9.34299295774648,9.64,30033100,9.64
2009-03-03,9.38340950639854,9.58721206581353,9.21357404021938,9.29,20828100,9.29
2009-03-04,9.40348267117498,10.1757903634827,9.38650887573965,10.04,37383400,10.04
2009-03-05,10.2058434221146,10.9445359160613,9.95961259079903,10.52,66432000,10.52
2009-03-06,10.2708164915117,10.7206952303961,10.2113985448666,10.5,30819900,10.5
2009-03-09,10.6564543168483,10.9706286672255,10.0875440067058,10.13,26558900,10.13
2009-03-10,10.0877164056059,10.3169826875515,10.0028029678483,10.3,14494000,10.3
2009-03-11,10.6214321819714,10.689300758214,10.019098567818,10.07,17034900,10.07
2009-03-12,10.0548510638298,10.0972765957447,9.6136255319149,9.97,16041000,9.97
2009-03-13,10.0622844827586,10.2490948275862,9.83301724137931,9.85,11746200,9.85
2009-03-16,9.79325062034739,10.3788089330025,9.66595533498759,10.26,17487200,10.26
2009-03-17,10.1900157853197,10.9027229676401,10.1391081294396,10.75,31306200,10.75
2009-03-18,10.8291433146517,10.9479583666934,10.5830264211369,10.6,22699800,10.6
2009-03-19,10.6133542812255,10.8169677926159,10.5030636292223,10.8,13814600,10.8
2009-03-20,10.7837881219904,10.8686998394864,10.4186677367576,10.58,21619100,10.58
2009-03-23,10.5774143302181,10.9933800623053,10.5010124610592,10.9,24866900,10.9
2009-03-24,11.1610109717868,11.194960815047,10.7705877742947,10.83,22523300,10.83
2009-03-25,10.771861575179,11.0010501193317,10.6530230708035,10.67,20632000,10.67
2009-03-26,10.6909090909091,11.2,10.6909090909091,11.2,31666000,11.2
2009-03-27,11.2205869074492,11.4158013544018,11.1187358916479,11.28,27761800,11.28
2009-03-30,11.2278935361217,11.3297338403042,11.1260532319392,11.16,9918000,11.16
2009-03-31,10.9478326996198,11.2448669201521,10.8459923954373,11.16,14353700,11.16
2009-04-01,11.1748508033665,11.3360673297628,11.0221193573068,11.09,22865300,11.09
2009-04-02,11.1578806426932,11.3275822494262,11.0730298393267,11.09,25887400,11.09
2009-04-03,11.218485995458,11.5324678274035,11.0996820590462,11.21,31542600,11.21
2009-04-06,11.21,11.21,11.21,11.21,0,11.21
2009-04-07,11.2156498054475,11.2665914396887,10.8081167315175,10.91,33206000,10.91
2009-04-08,10.897726901063,10.9571381847915,10.3630253475061,10.38,27424200,10.38
2009-04-09,10.3951417004049,10.5139433198381,10.182995951417,10.48,26524500,10.48
2009-04-10,10.599675118859,10.7439461172742,10.5487559429477,10.71,15363800,10.71
2009-04-13,10.7336342229199,10.8693956043956,10.6402982731554,10.81,25314000,10.81
2009-04-14,10.8171671826625,11.0973606811146,10.7407507739938,10.97,23405000,10.97
2009-04-15,10.9394071762871,11.0327613104524,10.6508580343214,10.88,20802500,10.88
2009-04-16,10.88151208106,11.0937100545596,10.6098986749805,10.89,23818500,10.89
2009-04-17,10.8767990468626,10.902271644162,10.6135822081017,10.69,16376500,10.69
2009-04-20,10.6736461538462,11.03,10.6651615384615,11.03,17960100,11.03
2009-04-21,10.8769820172009,10.9534010946052,10.7071618451916,10.86,16565500,10.86
2009-04-22,10.9105730427764,11.1143502824859,10.5030185633575,10.52,29677200,10.52
2009-04-23,10.4027236099919,10.6063658340048,10.3602981466559,10.53,14716400,10.53
2009-04-24,10.6128246753247,10.7401785714286,10.4345292207792,10.46,14399500,10.46
2009-04-27,10.4542307692308,10.5984855769231,10.3354326923077,10.59,11019100,10.59
2009-04-28,10.5381818181818,10.7248484848485,10.4787878787879,10.64,10344300,10.64
2009-04-29,10.6156821589205,11.3709145427286,10.5562818590705,11.32,51781100,11.32
2009-04-30,11.1497063369397,11.1581916537867,10.8018083462133,10.98,55551800,10.98
2009-05-01,10.98,10.98,10.98,10.98,0,10.98
2009-05-04,11.0127341964966,11.1909063214014,10.9024371667936,11.14,26666600,11.14
2009-05-05,11.2209270516717,11.3058054711246,11.1190729483283,11.17,26117500,11.17
2009-05-06,11.1681626506024,11.3294051204819,11.0323795180723,11.27,29494200,11.27
2009-05-07,11.2918772563177,11.8348375451264,11.2833935018051,11.75,68200900,11.75
2009-05-08,11.6265912305516,12.0763790664781,11.6096181046676,12,41610100,12
2009-05-11,12.0980852601156,12.6669075144509,11.7245303468208,11.75,47503200,11.75
2009-05-12,11.7105633802817,12.1772887323944,11.7020774647887,12.05,19365100,12.05
2009-05-13,12.1339410939691,12.337587657784,11.9557503506311,12.1,19731300,12.1
2009-05-14,11.9466666666667,12.0060606060606,11.6581818181818,11.76,15724900,11.76
2009-05-15,11.8054610951009,11.9921757925072,11.6272334293948,11.78,12117400,11.78
2009-05-18,11.6723093371347,11.9694226657163,11.5110192444761,11.91,12533900,11.91
2009-05-19,12.0354628975265,12.2052155477032,11.9675618374558,12.01,19818300,12.01
2009-05-20,12.01,12.2052155477032,11.9251236749117,12.01,17330400,12.01
2009-05-21,12.01,12.01,12.01,12.01,0,12.01
2009-05-22,11.6360509090909,11.8652072727273,11.5511781818182,11.67,11791200,11.67
2009-05-25,11.3762463343109,11.6733870967742,11.1300439882698,11.58,13498000,11.58
2009-05-26,11.5977279521674,11.6741405082212,11.3345291479821,11.36,7916400,11.36
2009-05-27,11.460085531005,11.9694226657163,11.417640769779,11.91,18662100,11.91
2009-05-28,11.91,11.91,11.91,11.91,0,11.91
2009-05-29,11.91,11.91,11.91,11.91,0,11.91
2009-06-01,11.9744324324324,12.6024324324324,11.9744324324324,12.56,25436000,12.56
2009-06-02,12.5990945674044,12.7009054325956,12.3869885982562,12.65,16136300,12.65
2009-06-03,12.5262068965517,13.3324329501916,12.5177203065134,13.29,34184500,13.29
2009-06-04,13.0660748256183,13.4393912492074,12.8963855421687,13.38,22573200,13.38
2009-06-05,13.2774934036939,13.3199406332454,12.8190633245383,12.87,19113800,12.87
2009-06-08,12.8639417989418,13.2373015873016,12.7027182539683,12.83,18110300,12.83
2009-06-09,12.7727639542703,12.8915803631473,12.3993409549428,12.62,17936800,12.62
2009-06-10,12.6860313315927,13.0509138381201,12.6181462140992,13,16108700,13
2009-06-11,12.9406005221932,13.2545691906005,12.8557441253264,13,19450400,13
2009-06-12,13.014842519685,13.1336220472441,12.6500196850394,12.93,14656600,12.93
2009-06-15,12.9408517350158,13.45,12.9323659305994,13.45,21994800,13.45
2009-06-16,13.3311132940406,13.5300851342502,13.1494433529797,13.21,15319300,13.21
2009-06-17,13.1118810601164,13.3972979961215,12.8005171299289,13.38,18735600,13.38
2009-06-18,13.2819734345351,13.8097912713472,13.2819734345351,13.68,22872200,13.68
2009-06-19,13.6761958568738,13.8059510357815,13.5896924042687,13.78,13470200,13.78
2009-06-22,14.0049621873182,15.155462478185,14.0049621873182,14.87,54163100,14.87
2009-06-23,14.5389030023095,15.3778521939954,14.5389030023095,14.98,42926300,14.98
2009-06-24,14.8770114942529,15.0932471264368,14.5742816091954,15.05,23700200,15.05
2009-06-25,15.049716231555,15.5946197502838,14.8075368898978,15.24,16928400,15.24
2009-06-26,15.2697933659598,16.005165851006,15.2697933659598,15.91,21235200,15.91
2009-06-29,15.9184210526316,16.1952631578947,15.6242763157895,15.78,20622400,15.78
2009-06-30,15.6637909949972,16.0011117287382,15.4216120066704,15.56,13690900,15.56
2009-07-01,15.3890731707317,16.1935609756098,15.3198699186992,15.96,22349200,15.96
2009-07-02,16.0029459025174,16.2365024102839,15.7866898768077,16.15,20002600,16.15
2009-07-03,16.0053937432578,16.2216828478964,15.7458468176915,16.04,15806300,16.04
2009-07-06,15.9135135135135,16.5621621621622,15.9048648648649,16.32,17792800,16.32
2009-07-07,16.325501618123,16.4812297734628,15.8842718446602,16.04,16377300,16.04
2009-07-08,16.0027548209366,16.0027548209366,15.2674931129477,15.7,20054400,15.7
2009-07-09,15.5681063122924,15.8189258028793,15.2221483942414,15.62,13530400,15.62
2009-07-10,15.6278797996661,15.8009460211464,15.3163606010017,15.55,13017500,15.55
2009-07-13,15.471714770798,15.6361233729485,15.2553876627051,15.29,16083000,15.29
2009-07-14,15.4035065645514,15.8186487964989,15.4035065645514,15.81,14804900,15.81
2009-07-15,15.8264835164835,16.0772857142857,15.6362197802198,15.74,15574100,15.74
2009-07-16,15.8746614583333,16.7484166666667,15.6756875,16.61,34364500,16.61
2009-07-17,16.6116903633491,16.819336492891,16.0493154291733,16.43,14034200,16.43
2009-07-20,16.4308575803982,16.9759571209801,16.102067381317,16.95,22333000,16.95
2009-07-21,16.9340540540541,17.3664864864865,16.6832432432432,16.96,22120800,16.96
2009-07-22,16.9526763381691,17.2986493246623,16.9440270135068,17.29,16823500,17.29
2009-07-23,17.2989076464747,17.601638530288,17.056722939424,17.42,15075700,17.42
2009-07-24,17.350198019802,17.5492277227723,16.8742574257426,17.48,15819600,17.48
2009-07-27,17.4618926974665,17.8078440139096,17.1245901639344,17.41,17562300,17.41
2009-07-28,17.4119390862944,17.4119390862944,16.5296649746193,17.04,18151800,17.04
2009-07-29,16.9223479640402,17.5106504494976,16.039894235854,16.36,22749800,16.36
2009-07-30,16.6054227848101,17.3495949367089,16.4669721518987,17.09,18824500,17.09
2009-07-31,17.1148215183509,17.3484414278532,16.8985067873303,17.21,12967600,17.21
2009-08-03,17.1705510616785,17.3781547017189,16.8418452982811,17.11,11786600,17.11
2009-08-04,17.1145369406868,17.1491467221644,16.3358168574402,16.63,19418800,16.63
2009-08-05,16.5905976520811,16.5905976520811,15.8553521878335,16.21,22759000,16.21
2009-08-06,16.05,16.3874393530997,15.4876010781671,16.05,18672400,16.05
2009-08-07,16.0165290602933,16.3366865833786,15.904041281912,15.93,13063500,15.93
2009-08-10,16.1199392600773,16.241076753175,15.5055991165102,15.67,8001300,15.67
2009-08-11,15.7607978142076,15.9078524590164,15.5099398907104,15.83,8324600,15.83
2009-08-12,15.8180976717774,15.9045826235094,15.1781090289608,15.23,14196900,15.23
2009-08-13,15.221887213847,15.6370295924065,15.0143160245673,15.49,9882800,15.49
2009-08-14,15.3143917761279,15.5999143346659,15.0721302113078,15.15,9483800,15.15
2009-08-17,15.0054054054054,15.1351351351351,14.3135135135135,14.4,10001300,14.4
2009-08-18,14.2844833729216,14.7343883610451,14.2758313539192,14.57,10797200,14.57
2009-08-19,14.4955974842767,14.7119496855346,13.6734591194969,13.76,9940600,13.76
2009-08-20,13.7994382022472,14.664606741573,13.7475280898876,14.63,14824100,14.63
2009-08-21,14.5297297297297,15.4378378378378,14.4345945945946,15.04,16034000,15.04
2009-08-24,14.9646002317497,15.1808516801854,14.6618482039397,14.93,14546800,14.93
2009-08-25,14.8753939393939,14.8753939393939,13.7943333333333,14.27,17695100,14.27
2009-08-26,14.0213080168776,14.5402953586498,13.9521097046413,14.35,11945100,14.35
2009-08-27,14.1794410692588,14.5168408262454,14.0410206561361,14.24,11140400,14.24
2009-08-28,14.1917038927888,14.2436247606892,13.5513465220166,13.56,15547700,13.56
2009-08-31,13.406578026592,13.406578026592,12.282155353394,12.36,15984900,12.36
2009-09-01,12.380347129506,12.994606141522,12.3716955941255,12.96,20918000,12.96
2009-09-02,12.7992419456728,13.7072962728996,12.7992419456728,13.69,20787300,13.69
2009-09-03,13.7083630952381,14.6856785714286,13.5353869047619,14.53,27343000,14.53
2009-09-04,14.6518957345972,14.9632701421801,14.4443127962085,14.6,19701500,14.6
2009-09-07,14.6262066940693,15.0586788021139,14.6175572519084,14.73,11921200,14.73
2009-09-08,14.6159512761021,15.0743213457077,14.3997389791183,14.91,14991100,14.91
2009-09-09,15.0316249271986,15.0316249271986,14.7029702970297,14.85,11940100,14.85
2009-09-10,14.7513481828839,14.9503399765533,14.6648300117233,14.76,7509700,14.76
2009-09-11,14.6228285077951,15.7043986636971,14.6228285077951,15.54,16935800,15.54
2009-09-14,15.5348533480908,15.7424460431655,15.3705091311566,15.63,9880900,15.63
2009-09-15,15.6226991150442,15.8043584070796,15.3545353982301,15.64,9171900,15.64
2009-09-16,15.4432584269663,15.5557303370787,15.1231460674157,15.4,7370100,15.4
2009-09-17,15.3799449035813,15.8470523415978,15.3799449035813,15.7,9534500,15.7
2009-09-18,15.6596672403901,15.763488238669,14.8896615031555,15.08,10494900,15.08
2009-09-21,14.9189189189189,14.9189189189189,14.3135135135135,14.72,13250300,14.72
2009-09-22,14.704641350211,14.946835443038,14.3327004219409,14.35,7027500,14.35
2009-09-23,14.3416493585828,14.7395479535736,14.1254001221747,14.16,8526300,14.16
2009-09-24,14.1649086757991,15.58399543379,14.1649086757991,15.16,26394100,15.16
2009-09-25,15.0576923076923,15.3865384615385,14.8326923076923,14.85,13709200,14.85
2009-09-28,14.8736170212766,15.2802836879433,14.536170212766,14.64,12110200,14.64
2009-09-29,14.634551645857,15.4302837684449,14.4875141884222,15.24,13736800,15.24
2009-09-30,15.5281746031746,15.5281746031746,15.1475396825397,15.26,11406500,15.26
2009-10-01,15.26,15.26,15.26,15.26,0,15.26
2009-10-02,15.26,15.26,15.26,15.26,0,15.26
2009-10-05,15.26,15.26,15.26,15.26,0,15.26
2009-10-06,15.26,15.26,15.26,15.26,0,15.26
2009-10-07,15.26,15.26,15.26,15.26,0,15.26
2009-10-08,15.26,15.26,15.26,15.26,0,15.26
2009-10-09,15.5728155339806,16.1005609492988,15.4084358144552,16.04,15517200,16.04
2009-10-12,16.2594594594595,16.3805405405405,15.9913513513513,16,14624600,16
2009-10-13,15.8718649517685,16.2524437299035,15.759421221865,16.14,9147400,16.14
2009-10-14,16.2189524838013,16.3573542116631,15.9161987041037,16.02,14858500,16.02
2009-10-15,16.218698965705,16.4176483396843,15.7862003266195,15.89,11592900,15.89
2009-10-16,15.92900440044,16.0241804180418,15.5223432343234,15.73,12636700,15.73
2009-10-19,15.7193444384739,16.1692101020957,15.511714132187,16.1,12902900,16.1
2009-10-20,16.2388789000529,16.5243786356425,16.0918032786885,16.36,13423400,16.36
2009-10-21,16.3651461988304,16.607336523126,16.2613503455609,16.27,10835300,16.27
2009-10-22,16.2630107526882,16.3927688172043,15.9688924731183,16.09,9949100,16.09
2009-10-23,16.0889007470651,16.4694983991462,16.0802508004269,16.21,16777000,16.21
2009-10-26,16.218698965705,16.2446488840501,15.8121502449646,15.89,8640000,15.89
2009-10-27,15.7901286353468,15.8766498881432,15.4440436241611,15.47,10600000,15.47
2009-10-28,15.4667484662577,15.7435582822086,15.380245398773,15.51,12067400,15.51
2009-10-29,15.4017055144969,15.4017055144969,15.1767367822626,15.22,13446000,15.22
2009-10-30,15.4595332953899,15.6066021627775,15.1394422310757,15.2,14171500,15.2
2009-11-02,14.7899505766063,15.9056836902801,14.7034596375618,15.75,21941900,15.75
