"Date","600123.SS.Open","600123.SS.High","600123.SS.Low","600123.SS.Close","600123.SS.Volume","600123.SS.Adjusted"
2009-01-01,6.85,6.85,6.85,6.85,0,6.85
2009-01-02,6.85,6.85,6.85,6.85,0,6.85
2009-01-05,7.02102766798419,7.30877470355731,6.99800790513834,7.28,10851100,7.28
2009-01-06,7.30961677512654,8.01180043383948,7.263571945047,7.96,30004700,7.96
2009-01-07,7.95934750733138,8.0974706744868,7.80395894428152,7.85,18368500,7.85
2009-01-08,7.59893254262417,7.88080059303187,7.5644180874722,7.76,13254900,7.76
2009-01-09,7.76402877697842,8.16115107913669,7.76402877697842,8,16620500,8
2009-01-12,7.94160170092133,8.28688873139617,7.88980864635011,8.12,21924000,8.12
2009-01-13,7.92134128166915,7.93859910581222,7.70849478390462,7.72,12322900,7.72
2009-01-14,7.6904674796748,8.49,7.6904674796748,8.49,27691400,8.49
2009-01-15,8.46363636363636,8.98181818181818,8.36,8.74,43651900,8.74
2009-01-16,8.79914838709677,9.20198709677419,8.7933935483871,8.92,34641000,8.92
2009-01-19,9.02178319435536,9.26919178960872,8.6880692751764,8.97,25244000,8.97
2009-01-20,8.95063532401525,9.1118043202033,8.80673443456163,9.06,10689300,9.06
2009-01-21,8.84863318499682,9.29164017800381,8.81986649713923,9.05,11099700,9.05
2009-01-22,9.18299099099099,9.66055255255255,9.10819219219219,9.58,14624900,9.58
2009-01-23,9.49500880798591,10.0704638872578,9.49500880798591,9.8,15436000,9.8
2009-01-26,9.8,9.8,9.8,9.8,0,9.8
2009-01-27,9.8,9.8,9.8,9.8,0,9.8
2009-01-28,9.8,9.8,9.8,9.8,0,9.8
2009-01-29,9.8,9.8,9.8,9.8,0,9.8
2009-01-30,9.8,9.8,9.8,9.8,0,9.8
2009-02-02,9.83709677419355,9.98666666666667,9.49768817204301,9.63,15763700,9.63
2009-02-03,9.60582598471487,9.86482069370958,9.50222810111699,9.79,10522300,9.79
2009-02-04,9.84028185554903,9.94961832061069,9.68490898414562,9.8,11338500,9.8
2009-02-05,9.8023869047619,10.2340833333333,9.61244047619047,9.67,16810800,9.67
2009-02-06,9.6748794489093,10.1235361653272,9.6748794489093,10.02,17102900,10.02
2009-02-09,10.1494669509595,10.8230277185501,10.1321961620469,10.8,28276000,10.8
2009-02-10,10.6819457735247,10.9120361509835,10.5151302498671,10.82,18199200,10.82
2009-02-11,10.5868580894533,10.8170071783545,10.2876642738818,10.42,20528200,10.42
2009-02-12,10.404331797235,10.4676324884793,9.66774193548387,9.99,26211600,9.99
2009-02-13,9.88948832035595,10.4075639599555,9.74557842046718,10.35,24755700,10.35
2009-02-16,10.4717622080679,10.8687685774947,10.184076433121,10.84,30779600,10.84
2009-02-17,10.814612868048,11.2575517993457,10.5212377317339,10.55,34555200,10.55
2009-02-18,10.2300175953079,10.2990615835777,9.7869853372434,9.81,31973200,9.81
2009-02-19,9.9030303030303,10.0757575757576,9.67272727272727,9.88,18378600,9.88
2009-02-20,9.85106431417188,10.1157541263517,9.83380193511667,10.11,15169400,10.11
2009-02-23,9.98991708126036,10.4445273631841,9.72520729684909,10.41,21916100,10.41
2009-02-24,10.1827058823529,10.3437882352941,9.7397294117647,9.78,18575100,9.78
2009-02-25,9.8993742478941,9.9511432009627,9.30690734055355,9.56,23257900,9.56
2009-02-26,9.57712852664577,9.87065830721003,8.99582445141066,9.18,17545200,9.18
2009-02-27,9.09418604651163,9.31866279069767,8.64523255813953,8.91,14487900,8.91
2009-03-02,8.80794044665012,9.31454094292804,8.77915632754342,9.28,12452400,9.28
2009-03-03,9.23595808383233,9.90347904191617,9.09209580838323,9.61,36320600,9.61
2009-03-04,9.69413563090606,10.4593107281823,9.63660366870484,10.35,40277000,10.35
2009-03-05,10.4311883408072,10.6441872197309,10.0800280269058,10.27,39739400,10.27
2009-03-06,10.0730604395604,10.6886043956044,10.0442967032967,10.47,30310900,10.47
2009-03-09,10.6207826086957,10.7531826086957,9.90697391304348,9.93,25903000,9.93
2009-03-10,9.85654761904762,10.1787698412698,9.68392857142857,10.15,17091800,10.15
2009-03-11,10.3342196531792,10.3917919075145,9.95424277456647,9.96,17424600,9.96
2009-03-12,9.83481132075472,9.95566037735849,9.50103773584906,9.76,13655900,9.76
2009-03-13,9.91875370919881,10.0626706231454,9.67121661721068,9.7,10950100,9.7
2009-03-16,9.57864705882353,9.83177647058823,9.46934117647059,9.78,8493700,9.78
2009-03-17,9.80226203807391,10.3318029115342,9.7331914893617,10.28,18450200,10.28
2009-03-18,10.3862587224906,11.0479871175523,10.3574879227053,10.72,45377000,10.72
2009-03-19,10.852093704246,11.79,10.7657833089312,11.79,63400200,11.79
2009-03-20,11.9654676258993,12.189928057554,11.5395683453237,12,61565700,12
2009-03-23,12.0034060721063,12.5385531309298,11.6926755218216,12.13,41115900,12.13
2009-03-24,12.3444444444444,12.3732193732194,11.8552706552707,12.12,27995700,12.12
2009-03-25,12.12,12.12,12.12,12.12,0,12.12
2009-03-26,11.7777757352941,12.5430147058824,11.4383088235294,12.52,33061600,12.52
2009-03-27,12.6172602739726,13.2961643835616,12.6057534246575,13.02,37988100,13.02
2009-03-30,12.9959065934066,13.2491483516484,12.546978021978,12.57,19009200,12.57
2009-03-31,12.1430734966592,13.0063251670379,11.9704231625835,12.92,18733100,12.92
2009-04-01,13.0369725522327,14.2169192953707,13.0139492011471,14.05,38015800,14.05
2009-04-02,14.1539708265802,14.602755267423,13.6706645056726,14.2,35704100,14.2
2009-04-03,14.3860353130016,14.8291252006421,14.1443499197432,14.34,28646200,14.34
2009-04-06,14.34,14.34,14.34,14.34,0,14.34
2009-04-07,14.3866985264835,14.5996216646754,13.897550776583,14.45,19535400,14.45
2009-04-08,14.2896774193548,14.5543010752688,13.8984946236559,13.91,24388600,13.91
2009-04-09,13.9520547945205,14.2109589041096,13.3249315068493,13.86,16900800,13.86
2009-04-10,14.1011950655358,15.01633384734,13.8594602929838,14.93,24195500,14.93
2009-04-13,15.2515957446809,16.2472659574468,15.1364893617021,16.23,27535700,16.23
2009-04-14,16.0482130092924,16.4682630450322,15.651179413867,16.1,18858900,16.1
2009-04-15,15.706722972973,17.4615033783784,15.706722972973,17.03,31819500,17.03
2009-04-16,17.0181247869076,17.3807023525401,16.690078418002,16.88,17060900,16.88
2009-04-17,16.8729257340242,16.9707564766839,15.7104663212435,16.66,22198400,16.66
2009-04-20,16.4603603603604,16.9840990990991,16.2474116424116,16.61,15129300,16.61
2009-04-21,16.280931744312,16.4535211267606,15.4179848320693,15.93,33277100,15.93
2009-04-22,16.1146398140976,16.2182339271882,14.8484895429899,14.86,27871600,14.86
2009-04-23,14.7607601909658,15.704528094014,14.6917040029379,15.67,20567000,15.67
2009-04-24,15.7455826152117,15.7628475084301,15.2506556762832,15.36,13431600,15.36
2009-04-27,15.2866891638545,15.5687101612298,14.791713535808,15.35,12627000,15.35
2009-04-28,15.1680181818182,15.9911781818182,15.1449927272727,15.83,16783400,15.83
2009-04-29,15.8798571428571,16.5012428571429,15.666975,16.11,21356000,16.11
2009-04-30,16.2853728148412,16.3544273992151,16.0436817695326,16.13,13598900,16.13
2009-05-01,16.13,16.13,16.13,16.13,0,16.13
2009-05-04,16.2811457649376,17.7141628365069,16.2811457649376,17.53,21648100,17.53
2009-05-05,17.7165729407873,17.7165729407873,17.0086007277539,17.4,18978000,17.4
2009-05-06,17.4088601375696,18.231824434982,17.1786603340976,17.57,17516200,17.57
2009-05-07,17.7717792207792,17.8810909090909,17.1907012987013,17.72,19643300,17.72
2009-05-08,17.4335657370518,18.0952357237716,17.2609561752988,17.33,17019100,17.33
2009-05-11,17.3487636877428,17.5328965030025,16.2727375485694,16.29,21588300,16.29
2009-05-12,16.1186029911625,16.964527532291,15.9862474507138,16.93,18112500,16.93
2009-05-13,16.9910773849233,17.7678452301534,16.7494162775183,17.25,18868100,17.25
2009-05-14,16.9161290322581,17.6641211323239,16.7895457537854,17.48,18286100,17.48
2009-05-15,17.6061431285624,18.2390436985434,17.6061431285624,18.17,23997500,18.17
2009-05-18,18.0121762429294,19.7385829115808,17.5863292646621,19.33,25321800,19.33
