"Date","601618.SS.Open","601618.SS.High","601618.SS.Low","601618.SS.Close","601618.SS.Volume","601618.SS.Adjusted"
2009-09-21,7.01314121037464,7.17579250720461,6.35296829971181,6.64,1501604300,6.64
2009-09-22,6.49059842519685,6.55751181102362,6.03176377952756,6.07,731850200,6.07
2009-09-23,6.16469194312796,6.23159557661927,5.94486571879937,6.05,402264600,6.05
2009-09-24,5.84567387687188,5.9126455906822,5.63519134775374,5.75,458351200,5.75
2009-09-25,5.64699828473413,5.7809948542024,5.49385934819897,5.58,314960500,5.58
2009-09-28,5.60885714285714,5.66628571428572,5.33128571428572,5.36,277084900,5.36
2009-09-29,5.37264084507042,5.49691901408451,5.27704225352113,5.43,236399900,5.43
2009-09-30,5.41568345323741,5.46352517985612,5.30086330935252,5.32,229111600,5.32
2009-10-09,5.48173310225303,5.56783362218371,5.36693240901213,5.52,282778700,5.52
2009-10-12,5.45571428571429,5.46528571428571,5.35042857142857,5.36,192009000,5.36
2009-10-13,5.37085257548845,5.40914742451155,5.33255772646536,5.39,116008400,5.39
2009-10-14,5.38816151202749,5.75183848797251,5.3690206185567,5.57,397739300,5.57
2009-10-15,5.49824868651489,5.57474605954466,5.43131348511383,5.46,198630200,5.46
2009-10-16,5.46823943661972,5.49691901408451,5.35352112676056,5.43,116298500,5.43
2009-10-19,5.42347826086957,5.5095652173913,5.38521739130435,5.5,129324500,5.5
2009-10-20,5.51384615384615,5.6574358974359,5.48512820512821,5.6,192159700,5.6
2009-10-21,5.57652173913043,5.58608695652174,5.4904347826087,5.5,133841200,5.5
2009-10-22,5.47868421052632,5.5169298245614,5.42131578947368,5.45,92451100,5.45
2009-10-23,5.47130434782609,5.56695652173913,5.47130434782609,5.5,140147800,5.5
2009-10-26,5.50781085814361,5.51737302977233,5.42175131348511,5.46,94199500,5.46
2009-10-27,5.43700534759358,5.44657754010695,5.36042780748663,5.37,109140200,5.37
2009-10-28,5.35170515097691,5.41872113676732,5.34213143872114,5.39,74446600,5.39
2009-10-29,5.32913513513514,5.3387027027027,5.29086486486487,5.31,88514300,5.31
2009-10-30,5.39828571428571,5.47485714285714,5.34085714285714,5.36,119150000,5.36
2009-11-02,5.2674823943662,5.43955985915493,5.25792253521127,5.43,111632900,5.43
2009-11-03,5.43043936731107,5.46868189806678,5.39219683655536,5.44,134135700,5.44
2009-11-04,5.41911504424779,5.43823008849558,5.37132743362832,5.4,96832200,5.4
2009-11-05,5.41088028169014,5.46823943661972,5.38220070422535,5.43,111716500,5.43
2009-11-06,5.45867957746479,5.48735915492958,5.42044014084507,5.43,112605700,5.43
2009-11-09,5.45174216027875,5.50912891986063,5.4230487804878,5.49,144634400,5.49
2009-11-10,5.50781085814361,5.52693520140105,5.45043782837128,5.46,103645000,5.46
2009-11-11,5.44867724867725,5.44867724867725,5.40088183421517,5.42,73195700,5.42
2009-11-12,5.42822695035461,5.44734042553192,5.3708865248227,5.39,93257600,5.39
2009-11-13,5.38176366843034,5.42,5.35308641975309,5.42,97062800,5.42
2009-11-16,5.44346620450607,5.52956672443674,5.41476603119584,5.52,190719700,5.52
2009-11-17,5.51781468531468,5.51781468531468,5.45087412587413,5.47,114492000,5.47
2009-11-18,5.47043630017452,5.50869109947644,5.45130890052356,5.48,107886000,5.48
2009-11-19,5.49574829931973,5.62955782312925,5.48619047619048,5.62,258132600,5.62
2009-11-20,5.59914236706689,5.62785591766724,5.5608576329331,5.58,141945400,5.58
2009-11-23,5.6,5.60957264957265,5.55213675213675,5.6,100844700,5.6
2009-11-24,5.6191452991453,5.78188034188034,5.57128205128205,5.6,371651900,5.6
2009-11-25,5.57609715242881,5.71956448911223,5.5378391959799,5.71,217215800,5.71
2009-11-26,5.72781144781145,5.88080808080808,5.65131313131313,5.68,353340900,5.68
2009-11-27,5.59653379549393,5.67306759098787,5.49129982668978,5.52,212553500,5.52
2009-11-30,5.54397283531409,5.64911714770798,5.48662139219015,5.63,172890000,5.63
2009-12-01,5.59132653061224,5.6391156462585,5.53397959183673,5.62,142431300,5.62
2009-12-02,5.6326218487395,5.69,5.60393277310924,5.69,151825800,5.69
2009-12-03,5.64829351535836,5.67701365187713,5.57170648464164,5.61,106975400,5.61
2009-12-04,5.58777408637874,5.79827242524917,5.53993355481728,5.76,264500900,5.76
2009-12-07,5.72,5.78695652173913,5.68173913043478,5.72,139808500,5.72
2009-12-08,5.70691525423729,5.76427118644068,5.60176271186441,5.64,116077000,5.64
2009-12-09,5.59784482758621,5.61698275862069,5.53086206896552,5.55,86515700,5.55
2009-12-10,5.57085616438356,5.59957191780822,5.55171232876712,5.59,58101700,5.59
2009-12-11,5.57827288428325,5.60697754749568,5.53043177892919,5.54,55623900,5.54
2009-12-14,5.55128644939966,5.61828473413379,5.43643224699828,5.58,97461900,5.58
2009-12-15,5.54826388888889,5.56739583333333,5.50043402777778,5.51,59064000,5.51
2009-12-16,5.49,5.54738675958188,5.46130662020906,5.49,56744800,5.49
2009-12-17,5.4953108348135,5.51445825932504,5.38042628774423,5.39,74307000,5.39
2009-12-18,5.35696202531645,5.37609403254973,5.26130198915009,5.29,84463000,5.29
2009-12-21,5.31129032258064,5.34956989247312,5.28258064516129,5.34,46761800,5.34
2009-12-22,5.33382352941176,5.34338235294118,5.19044117647059,5.2,58606900,5.2
2009-12-23,4.97088122605364,5.05691570881226,4.91352490421456,4.99,479342400,4.99
2009-12-25,5.00778420038536,5.00778420038536,4.95044315992293,4.96,144133500,4.96
2009-12-28,4.95263358778626,5.03868320610687,4.95263358778626,5.01,139513000,5.01
2009-12-30,5.01303201506591,5.11826741996234,4.98433145009416,5.08,196860300,5.08
2009-12-31,5.07487084870849,5.23734317343173,5.05575645756458,5.18,243295300,5.18
2010-01-04,5.18655430711611,5.19612359550562,5.10043071161049,5.11,117113000,5.11
2010-01-05,5.11913696060037,5.13827392120075,5.0234521575985,5.1,98067400,5.1
2010-01-06,5.07913043478261,5.11739130434783,5.0504347826087,5.06,72972900,5.06
2010-01-07,5.05868821292776,5.11606463878327,5.02043726235742,5.03,89619700,5.03
2010-01-08,5.03,5.03956273764259,4.98218631178707,5.03,66198800,5.03
2010-01-11,5.13607954545455,5.18390151515151,5.03087121212121,5.05,99606500,5.05
2010-01-12,5.0334456928839,5.12913857677903,5.02387640449438,5.11,86590200,5.11
2010-01-13,5.05780534351145,5.07692748091603,4.99087786259542,5.01,106988500,5.01
2010-01-14,5.02087286527514,5.06869070208729,4.98261859582543,5.04,81578600,5.04
2010-01-15,5.03130434782609,5.07913043478261,5.00260869565217,5.06,80387300,5.06
2010-01-18,5.03956273764259,5.04912547528517,5.00131178707224,5.03,71540400,5.03
2010-01-19,5.03868320610687,5.05780534351145,4.99087786259542,5.01,64322400,5.01
2010-01-20,5.01528265107213,5.02485380116959,4.90042884990253,4.91,124031800,4.91
2010-01-21,4.91957115009747,4.9387134502924,4.89085769980507,4.91,83894300,4.91
2010-01-22,4.87782178217822,4.89695049504951,4.78217821782178,4.83,113543700,4.83
2010-01-25,4.8,4.8191235059761,4.7808764940239,4.8,49731200,4.8
2010-01-26,4.80397540983606,4.81354508196721,4.65086065573771,4.67,77971100,4.67
2010-01-27,4.66956878850103,4.71741273100616,4.64086242299795,4.66,52194300,4.66
2010-01-28,4.66297570850202,4.74914979757085,4.6534008097166,4.73,64871000,4.73
2010-01-29,4.69957142857143,4.78571428571429,4.68042857142857,4.69,51137200,4.69
2010-02-01,4.68957055214724,4.70871165644172,4.62257668711656,4.68,49502000,4.68
2010-02-03,4.67170731707317,4.71,4.5759756097561,4.71,52821700,4.71
2010-02-04,4.67310483870968,4.80689516129032,4.64443548387097,4.74,72699300,4.74
