"Date","600642.SS.Open","600642.SS.High","600642.SS.Low","600642.SS.Close","600642.SS.Volume","600642.SS.Adjusted"
2009-01-01,3.45,3.45,3.45,3.45,0,3.45
2009-01-02,3.45,3.45,3.45,3.45,0,3.45
2009-01-05,3.52424143556281,3.54151712887439,3.45513866231648,3.53,10983700,3.53
2009-01-06,3.54518282988871,3.63726550079491,3.49338632750397,3.62,21466000,3.62
2009-01-07,3.62923824959481,3.63500810372771,3.5369205834684,3.56,17648800,3.56
2009-01-08,3.51576354679803,3.55034482758621,3.49270935960591,3.51,13235500,3.51
2009-01-09,3.5424,3.65184,3.53664,3.6,17974700,3.6
2009-01-12,3.59152979066023,3.6261191626409,3.56270531400966,3.58,16313000,3.58
2009-01-13,3.525,3.53653846153846,3.43846153846154,3.45,19057400,3.45
2009-01-14,3.44888529886914,3.57576736672052,3.40274636510501,3.57,35809200,3.57
2009-01-15,3.48962418300654,3.57614379084967,3.48962418300654,3.53,24375300,3.53
2009-01-16,3.54090909090909,3.64454545454545,3.52939393939394,3.61,39840500,3.61
2009-01-19,3.68614896988907,3.726529318542,3.61115689381933,3.64,36297200,3.64
2009-01-20,3.63726550079491,3.65453100158983,3.55669316375199,3.62,13819700,3.62
2009-01-21,3.58492610837438,3.61950738916256,3.47541871921182,3.51,28246200,3.51
2009-01-22,3.54696774193548,3.58727419354839,3.51817741935484,3.57,15663400,3.57
2009-01-23,3.57423510466989,3.60882447665056,3.53964573268921,3.58,14764100,3.58
2009-02-02,3.62967032967033,3.687284144427,3.57205651491366,3.67,25465900,3.67
2009-02-03,3.66508474576271,3.77457627118644,3.64779661016949,3.74,32966200,3.74
2009-02-04,3.76633928571429,3.88727678571429,3.76633928571429,3.87,52892000,3.87
2009-02-05,3.88371951219512,3.95286585365854,3.75695121951219,3.78,55410700,3.78
2009-02-06,3.7917008797654,3.95304985337243,3.7917008797654,3.93,48638500,3.93
2009-02-09,4.00773558368495,4.13459915611814,3.94430379746835,4.1,63246500,4.1
2009-02-10,4.06964936886396,4.13882187938289,3.99471248246844,4.11,46162700,4.11
2009-02-11,4.05214477211796,4.43833780160858,4.01756032171582,4.3,84593200,4.3
2009-02-12,4.23121621621622,4.32332432432432,4.13335135135135,4.26,44942200,4.26
2009-02-13,4.27243243243243,4.50882882882883,4.26666666666667,4.48,62591800,4.48
2009-02-16,4.5487898089172,4.72152866242038,4.42787261146497,4.52,74427900,4.52
2009-02-17,4.51969696969697,4.60606060606061,4.31818181818182,4.37,60845400,4.37
2009-02-18,4.26405594405594,4.36201398601399,4.09695104895105,4.12,48399100,4.12
2009-02-19,4.14782608695652,4.26880434782609,4.1075,4.24,31783800,4.24
2009-02-20,4.24201859229748,4.40916334661355,4.18438247011952,4.34,33589000,4.34
2009-02-23,4.30126126126126,4.48576576576577,4.23783783783784,4.48,44897300,4.48
2009-02-24,4.47332898172324,4.62301566579634,4.35242819843342,4.41,75882700,4.41
2009-02-25,4.47414114513981,4.51450066577896,4.20892143808256,4.33,51446700,4.33
2009-02-26,4.32,4.58531375166889,4.23348464619493,4.32,67472700,4.32
2009-02-27,4.23959497206704,4.35495810055866,4.01463687150838,4.13,47933300,4.13
2009-03-02,4.1293707250342,4.2503146374829,4.04298221614227,4.21,17589600,4.21
2009-03-03,4.11588633288227,4.31764546684709,4.06400541271989,4.26,20768000,4.26
2009-03-04,4.26812903225806,4.48153548387097,4.26236129032258,4.47,37863800,4.47
2009-03-05,4.50726923076923,4.56483333333333,4.31155128205128,4.49,49497400,4.49
2009-03-06,4.40336721728081,4.58756035578145,4.38609911054638,4.53,48286500,4.53
2009-03-09,4.59151041666667,4.66072916666667,4.40115885416667,4.43,45533700,4.43
2009-03-10,4.38385416666667,4.44153645833333,4.30309895833333,4.43,20983200,4.43
2009-03-11,4.49313593539704,4.51041722745626,4.21087483176312,4.28,25357300,4.28
2009-03-12,4.27212121212121,4.27212121212121,4.12242424242424,4.18,19579600,4.18
2009-03-13,4.23344398340249,4.33149377593361,4.16423236514523,4.17,16824200,4.17
2009-03-16,4.16543209876543,4.23456790123457,4.09053497942387,4.2,12335700,4.2
2009-03-17,4.20201072386059,4.31152815013405,4.16166219839142,4.3,19039600,4.3
2009-03-18,4.35118421052632,4.46068421052632,4.33389473684211,4.38,27880000,4.38
2009-03-19,4.41116883116883,4.4572987012987,4.32467532467532,4.44,26015300,4.44
2009-03-20,4.45208860759494,4.61911392405063,4.34841772151899,4.55,49015600,4.55
2009-03-23,4.52965952080706,4.63915510718789,4.51237074401009,4.57,39376900,4.57
2009-03-24,4.63331234256927,4.64482367758186,4.52395465994962,4.57,43962600,4.57
2009-03-25,4.59096649484536,4.60248711340206,4.40087628865979,4.47,41196500,4.47
2009-03-26,4.52122699386503,4.7,4.52122699386503,4.7,78066900,4.7
2009-03-27,4.74916256157636,4.77221674876847,4.63965517241379,4.68,58769100,4.68
2009-03-30,4.69151291512915,4.76059040590406,4.60516605166052,4.68,42295800,4.68
2009-03-31,4.60408163265306,4.80576230492197,4.55222088835534,4.8,48938300,4.8
2009-04-01,4.79693779904306,4.87188995215311,4.73928229665072,4.82,52104900,4.82
2009-04-02,4.86565483476132,4.88871481028152,4.70423500611995,4.71,50522000,4.71
2009-04-03,4.7269696969697,4.75575757575757,4.53121212121212,4.56,54262300,4.56
2009-04-06,4.56,4.56,4.56,4.56,0,4.56
2009-04-07,4.55964912280702,4.62882205513784,4.54235588972431,4.6,22954800,4.6
2009-04-08,4.58870588235294,4.606,4.38694117647059,4.41,37770200,4.41
2009-04-09,4.39963636363636,4.48036363636364,4.34197402597403,4.44,23039100,4.44
2009-04-10,4.4417358490566,4.59152201257862,4.4417358490566,4.58,33372500,4.58
2009-04-13,4.62272952853598,4.69181141439206,4.60545905707196,4.64,38933900,4.64
2009-04-14,4.6491206313416,5.11,4.57998872604284,5.11,163106500,5.11
2009-04-15,5.07963963963964,5.15459459459459,4.95855855855856,5.12,84400800,5.12
2009-04-16,5.09880681818182,5.24284090909091,5.04119318181818,5.07,78123800,5.07
2009-04-17,5.06575654152446,5.22118316268487,4.98516496018203,5.06,54376600,5.06
2009-04-20,5.13658536585366,5.32106430155211,5.11352549889135,5.2,58465200,5.2
2009-04-21,5.13127035830619,5.34459283387622,5.07361563517915,5.31,77541300,5.31
2009-04-22,5.28337748344371,5.48503311258278,5.15662251655629,5.22,75564900,5.22
2009-04-23,5.15597826086957,5.3345652173913,5.05804347826087,5.3,69650900,5.3
2009-04-24,5.34504255319149,5.61027659574468,5.30468085106383,5.42,85390800,5.42
2009-04-27,5.43578021978022,5.47608791208791,5.18817582417582,5.24,43196300,5.24
2009-04-28,5.21775244299674,5.32729641693811,5.19469055374593,5.31,33921500,5.31
2009-04-29,5.34512221041445,5.48911795961743,5.25296493092455,5.42,47505500,5.42
2009-04-30,5.59176470588235,5.61482352941176,5.34964705882353,5.39,83089800,5.39
2009-05-01,5.39,5.39,5.39,5.39,0,5.39
2009-05-04,5.43815320041973,5.5188037775446,5.37478488982162,5.49,71700600,5.49
2009-05-05,5.52122367101304,5.84363089267803,5.51546639919759,5.74,81817400,5.74
2009-05-06,5.75152427184466,6.01635922330097,5.69970873786408,5.93,73447100,5.93
2009-05-07,5.97758754863813,6.00062256809339,5.70692607003891,5.92,89704900,5.92
2009-05-08,5.85883283877349,5.91073194856578,5.74350148367953,5.83,45680500,5.83
2009-05-11,5.85349794238683,5.91111111111111,5.59423868312757,5.6,57586300,5.6
2009-05-12,5.57620304568528,5.69153299492386,5.50700507614213,5.68,39448200,5.68
2009-05-13,5.69304878048781,5.81405487804878,5.62966463414634,5.67,49197900,5.67
2009-05-14,5.6369450101833,5.68881873727088,5.55625254582485,5.66,44059700,5.66
2009-05-15,5.68495375128469,5.70225077081192,5.58693730729702,5.61,29224400,5.61
2009-05-18,5.65781563126253,5.81913827655311,5.65205410821643,5.75,55011800,5.75
2009-05-19,5.85248741188318,5.87552870090634,5.67391742195367,5.72,50417600,5.72
2009-05-20,5.72,5.72,5.72,5.72,0,5.72
2009-05-21,5.63122105263158,5.64849473684211,5.43545263157895,5.47,47923000,5.47
2009-05-22,5.47271773347324,5.55336831059811,5.4611962224554,5.49,21982500,5.49
2009-05-25,5.39899791231733,5.54881002087683,5.28375782881002,5.52,38512300,5.52
2009-05-26,5.52882599580713,5.62106918238994,5.48846960167715,5.5,29771000,5.5
2009-05-27,5.53952229299363,5.56257961783439,5.38388535031847,5.43,32381000,5.43
2009-05-28,5.43,5.43,5.43,5.43,0,5.43
2009-05-29,5.43,5.43,5.43,5.43,0,5.43
2009-06-01,5.48210526315789,5.62030959752322,5.44755417956656,5.58,40507800,5.58
2009-06-02,5.6539393939394,5.83818181818182,5.64242424242424,5.7,68698100,5.7
2009-06-03,5.70542168674699,5.80339357429719,5.66508032128514,5.74,43799000,5.74
2009-06-04,5.70030518819939,5.78091556459817,5.57938962360122,5.66,63449000,5.66
2009-06-05,5.69071942446043,5.73107913669065,5.59846865364851,5.61,42574300,5.61
2009-06-08,5.64882051282051,5.70646153846154,5.56812307692308,5.62,38881500,5.62
