"Date","002570.SZ.Open","002570.SZ.High","002570.SZ.Low","002570.SZ.Close","002570.SZ.Volume","002570.SZ.Adjusted"
2011-07-15,20.800572972973,21.1103567567568,20.6147027027027,20.84,2462900,20.84
2011-07-18,20.894590921446,20.9227507474857,20.6017287306333,20.72,1546000,20.72
2011-07-19,20.6398441847524,20.6454757929883,20.1161046188091,20.24,1491200,20.24
2011-07-20,20.2866591422122,20.4443566591422,19.7685101580135,19.96,1985600,19.96
2011-07-22,19.8027586206897,19.9097701149425,19.4366666666667,19.6,2492600,19.6
2011-07-25,19.4879411764706,19.7526617647059,19.0936764705882,19.15,2205800,19.15
2011-07-26,19.1632064896755,19.1744690265487,18.9041681415929,19.09,1909300,19.09
2011-07-27,19.0511228571429,19.8169971428571,18.9103371428571,19.71,2478500,19.71
2011-07-28,19.4371136363636,19.8763068181818,19.3864375,19.82,1594000,19.82
2011-07-29,19.7206958762887,20.1938573883162,19.6305698739977,19.67,1555800,19.67
2011-08-01,19.4842458100559,20.2106815642458,19.1463687150838,20.16,2094100,20.16
2011-08-02,20.1056318296442,20.1450546371533,19.638189969179,20.1,1336600,20.1
2011-08-03,19.8225922842076,20.5265195670275,19.7493838467943,20.29,2224800,20.29
2011-08-04,20.324056022409,20.616974789916,20.0536694677871,20.11,1606100,20.11
2011-08-05,19.3407624633431,19.5941348973607,19.1493255131965,19.2,1994900,19.2
2011-08-08,19.1303038936372,19.1303038936372,17.4577397910731,17.79,2740900,17.79
2011-08-09,17.176516572858,18.2577923702314,16.782301438399,18.01,2157300,18.01
2011-08-10,18.213904109589,18.3603362391034,18.0111519302615,18.09,1938400,18.09
2011-08-11,17.6849459041731,18.3608037094281,17.4202349304482,18.22,1453000,18.22
2011-08-12,18.2515715593531,18.5670308208727,18.2234055538602,18.46,1469100,18.46
2011-08-15,18.4491046126017,18.7250527585167,18.3026831474224,18.68,1626500,18.68
2011-08-16,18.6820699088146,18.8285075987842,18.3272401215805,18.53,1315600,18.53
2011-08-17,19.1220302760463,19.3134758088454,18.7504007123776,18.97,3569100,18.97
2011-08-18,18.8061671292014,18.9976071538699,18.26,18.26,2023900,18.26
2011-08-19,17.6379343449985,18.2575998761226,17.6379343449985,18.19,1303000,18.19
2011-08-22,18.1335797905114,18.550314232902,18.1335797905114,18.28,1045100,18.28
2011-08-23,18.3357031717534,18.8537881508079,18.1892878515859,18.82,1794200,18.82
2011-08-24,18.8772609208973,19.4685832349469,18.8772609208973,19.08,3338400,19.08
2011-08-25,19.1473684210526,19.4233157894737,18.8939473684211,19.26,2285300,19.26
2011-08-26,19.2008027522936,19.763876146789,19.150126146789,19.64,2370300,19.64
2011-08-29,19.7640625,20.3496643518519,19.46,19.46,3740400,19.46
2011-08-30,19.6370291318142,20.1947072396885,19.4680357657918,19.53,2968800,19.53
2011-08-31,19.5415789473684,19.9245263157895,18.9953157894737,19.26,3310700,19.26
2011-09-01,19.2559703264095,19.3686112759644,18.8560949554896,18.98,1877200,18.98
2011-09-02,18.9248407643312,19.0374886260237,18.4460873521383,18.57,1717600,18.57
2011-09-05,18.3012623152709,18.470197044335,18.1773768472906,18.29,908500,18.29
2011-09-06,18.016890835158,18.3265561463872,17.9042852674382,18,1160500,18
2011-09-07,18.0913623895154,18.5025297165498,17.9674489484913,18.48,1459200,18.48
2011-09-08,18.4765904879555,18.6793823347745,18.24,18.24,1221700,18.24
2011-09-09,18.1872312404288,18.5139142419602,18.1872312404288,18.39,660000,18.39
2011-09-13,18.0409048938135,18.4464450600185,18.0240073868883,18.3,685500,18.3
2011-09-14,18.3517791044776,18.87,18.2729194029851,18.87,1414500,18.87
2011-09-15,18.8602110340669,19.0742116370214,18.6405788362979,18.68,1284200,18.68
2011-09-16,18.7933222490931,18.8552720677146,18.5286275695284,18.63,868100,18.63
2011-09-19,18.4705,18.53244375,17.98058125,18.02,971700,18.02
2011-09-20,17.9716171003717,18.2250557620818,17.8984014869888,18.18,818700,18.18
2011-09-21,18.0912465878071,18.615059144677,18.0011282984531,18.57,1398700,18.57
2011-09-22,18.5281113195747,18.5281113195747,18.01,18.01,1252600,18.01
2011-09-23,17.7313865814696,17.8327731629393,17.5117156549521,17.63,1407100,17.63
2011-09-26,17.5670664505673,17.7359805510535,17.3249562398703,17.37,1020200,17.37
2011-09-27,17.4950467892869,17.7315424330429,17.2979670861568,17.45,606000,17.45
2011-09-28,17.570207253886,17.6208905440415,16.9620077720207,17.39,668900,17.39
2011-09-29,17.1307167235495,17.1307167235495,16.3310580204778,16.5,1862000,16.5
2011-09-30,16.4405175600739,16.4405175600739,14.9541146025878,15.23,2584900,15.23
2011-10-10,15.2959580052493,15.5888113985752,14.9805774278215,15.02,1397100,15.02
2011-10-11,15.3230769230769,15.4864479638009,14.7709954751131,14.94,1470900,14.94
2011-10-12,14.9092781625957,15.4781625956981,14.768465184105,15.45,1618700,15.45
2011-10-13,15.505738575983,15.9788522848034,15.4212539851222,15.9,1917400,15.9
2011-10-14,15.9058688642064,15.9058688642064,15.5566606950914,15.72,927200,15.72
2011-10-17,15.8561272727273,15.8561272727273,15.4393054545455,15.49,1257600,15.49
2011-10-18,15.4018771331058,15.570819112628,14.7936860068259,14.85,1320600,14.85
2011-10-19,14.8503128621089,15.0079953650058,14.58,14.58,1630400,14.58
2011-10-20,14.5227333333333,14.5283666666667,13.4693,13.52,3217000,13.52
2011-10-21,13.5076555023923,13.6203131796433,12.9162026968247,12.95,2499200,12.95
2011-10-24,12.95278604849,13.3188430455125,12.7049936197363,13.24,1605900,13.24
2011-10-25,13.2302767451466,13.720078479967,13.1514580751755,13.63,1889600,13.63
2011-10-26,13.5686573311367,13.9064662273476,13.4560543657331,13.67,2661800,13.67
2011-10-27,13.7269740518962,14.3522075848303,13.6312175648703,14.11,3739900,14.11
2011-10-28,14.1267178881009,14.3294129235619,13.9690661938534,14.29,2864900,14.29
2011-10-31,14.3312622886355,14.426991742037,14.1904836806921,14.32,1862300,14.32
2011-11-01,14.1335031347962,14.4544631661442,14.1335031347962,14.37,2185900,14.37
2011-11-02,14.0717613419748,14.7868928707587,13.9647731605032,14.77,2678800,14.77
2011-11-03,14.8104298642534,15.3963122171946,14.7428280542986,14.94,3636500,14.94
2011-11-04,14.994440380395,15.5239209948793,14.994440380395,15.4,3434100,15.4
2011-11-07,15.3431085043988,15.4106744868035,15.1235190615836,15.36,2091900,15.36
2011-11-08,15.3208544776119,15.3490074626866,15.0336940298507,15.09,1795500,15.09
2011-11-09,15.0729314159292,15.3375663716814,14.9884734513274,15.27,2174000,15.27
2011-11-10,15.212189435337,15.764131147541,15.0432276867031,15.46,2646200,15.46
2011-11-11,15.3111635565313,15.7447639956092,15.3111635565313,15.39,1497400,15.39
2011-11-14,15.6002477876106,16.0339008849558,15.487610619469,15.91,2111500,15.91
2011-11-15,15.8724098939929,16.0413851590106,15.6640070671378,15.94,1812300,15.94
2011-11-16,15.9658011049724,15.9939594843462,15.1379447513812,15.29,2607900,15.29
2011-11-17,15.2333146487294,15.5205231689088,15.0362107623318,15.07,2103900,15.07
2011-11-18,15.0181594372802,15.0181594372802,14.2466979288785,14.41,2025100,14.41
2011-11-21,14.4080661478599,14.5094124513619,14.2447859922179,14.47,1284700,14.47
2011-11-22,14.4727272727273,15.92,14.4727272727273,15.92,9648200,15.92
2011-11-23,15.9296021505376,15.969017921147,15.591752688172,15.71,7199900,15.71
2011-11-24,15.3142857142857,17.0484033613445,15.2354621848739,16.75,10639400,16.75
2011-11-25,16.4524009171307,17.6798558794628,16.3566819521782,17.19,8248900,17.19
2011-11-28,17.2043684554974,17.3001047120419,16.782002617801,17.21,3916700,17.21
2011-11-29,17.2157368421053,17.272052631579,16.7877368421053,17.12,3720400,17.12
2011-11-30,17.0359120803046,17.0359120803046,15.7293561786085,16.27,4729600,16.27
2011-12-01,16.7347675962815,17.6807436918991,16.3293492695883,16.96,6487800,16.96
2011-12-02,16.5566857527787,16.8889457729875,16.3314247221287,16.72,3207400,16.72
2011-12-05,16.5623487544484,16.6130498220641,15.5088932384342,15.83,3059900,15.83
2011-12-06,15.6501049583786,15.9373145132103,15.1432645674991,15.56,2288600,15.56
2011-12-07,15.6093976728268,16.8374195756331,15.6037645448323,16.46,4951900,16.46
2011-12-08,16.2794311481096,16.6174124176205,15.6654318418314,16.24,3814300,16.24
2011-12-09,15.9795026642984,16.2216163410302,15.7204973357016,15.85,2287700,15.85
2011-12-12,15.8541289387903,15.8822890257153,15.4655197392249,15.55,1497600,15.55
2011-12-13,15.4068146718147,15.4068146718147,14.5055019305019,14.59,2393800,14.59
2011-12-14,14.5721178781925,14.808605108055,14.33,14.33,1537900,14.33
2011-12-15,14.0866431095406,14.604617196702,13.8501766784452,14.34,1769000,14.34
2011-12-16,14.3530250189538,14.8937983320697,13.643260045489,14.86,2904100,14.86
2011-12-19,14.5850904977376,14.996334841629,14.3034162895928,14.94,2278500,14.94
2011-12-20,14.7553055868016,15.7014473190851,14.6426696662917,15.02,2786000,15.02
2011-12-21,15.1977932636469,15.4681765389082,14.5331010452962,14.55,1788800,14.55
2011-12-22,14.2222875048962,14.6559968664316,13.6871915393655,14.38,1744700,14.38
2011-12-23,14.2808601317319,14.7597055404882,14.2526927547462,14.54,2017800,14.54
2011-12-26,14.4162403572879,14.4669224522939,13.8531059683313,13.87,1649400,13.87
2011-12-27,13.8032679738562,13.8032679738562,12.9018300653595,12.93,2317400,12.93
2011-12-28,12.7239641178983,13.2419307988039,12.4987612131568,13.18,1370000,13.18
2011-12-29,13.0317344753747,13.2401070663812,12.9472591006424,13.15,1057500,13.15
2011-12-30,13.2834,13.6326666666667,13.2383333333333,13.52,1375200,13.52
2012-01-02,13.2834,13.6326666666667,13.2383333333333,13.52,1375200,13.52
2012-01-03,13.2834,13.6326666666667,13.2383333333333,13.52,1375200,13.52
2012-01-04,13.6333620689655,13.7291336206897,13.0080301724138,13.07,1076700,13.07
2012-01-05,12.9614617486339,13.1022859744991,12.2348087431694,12.37,1738500,12.37
2012-01-06,12.2304874715262,12.4163097949886,11.8306879271071,12.36,1206000,12.36
2012-01-09,12.2148947368421,12.84,12.2148947368421,12.84,2018800,12.84
2012-01-10,12.7315878378378,13.4977364864865,12.7259543918919,13.34,2104400,13.34
2012-01-11,13.2348357203033,13.5896419545072,13.184149115417,13.37,1961100,13.37
2012-01-12,13.2424365482234,13.5352115059222,13.1467216582064,13.31,1519600,13.31
2012-01-13,13.2555882352941,13.5090950226244,12.45,12.45,2200800,12.45
2012-01-16,12.45,12.45,12.45,12.45,0,12.45
2012-01-17,11.968818380744,13.1347221006565,11.5576542669584,12.87,3353500,12.87
2012-01-18,12.8726330664154,12.8726330664154,11.8078944889308,11.96,2569700,11.96
2012-01-19,11.8562215909091,12.0926704545455,11.4339914772727,11.89,1873400,11.89
2012-01-20,11.896640407785,12.217562557924,11.829077849861,12.15,1432400,12.15
2012-01-23,12.15,12.15,12.15,12.15,0,12.15
2012-01-24,12.15,12.15,12.15,12.15,0,12.15
2012-01-25,12.15,12.15,12.15,12.15,0,12.15
2012-01-26,12.15,12.15,12.15,12.15,0,12.15
2012-01-27,12.15,12.15,12.15,12.15,0,12.15
2012-01-30,12.4417749887943,12.880896458987,12.3122904527118,12.56,2714500,12.56
2012-01-31,12.4303667697746,12.74,12.2783650022095,12.74,1376200,12.74
2012-02-01,12.7310043668122,13.125327510917,12.5338427947598,12.9,2365400,12.9
2012-02-02,12.923525862069,13.0925344827586,12.7714181034483,13.07,1235300,13.07
2012-02-03,13.0779957446809,13.2581489361702,12.8471744680851,13.23,1861500,13.23
2012-02-06,13.278732513777,13.3914073760068,13.0421153030945,13.29,1951000,13.29
2012-02-07,13.1591266375546,13.1647598253275,12.8605676855895,12.9,1513300,12.9
2012-02-08,12.8713254035684,13.2712659303314,12.826261682243,13.26,1436500,13.26
2012-02-09,13.2476814599751,13.8221982579842,13.1293985897968,13.58,2391200,13.58
2012-02-10,13.6250414593698,13.8052072968491,13.4617661691542,13.58,1699400,13.58
2012-02-13,13.454848,14.187008,13.381632,14.08,2234900,14.08
2012-02-14,14.0470528455285,14.0752032520325,13.7205081300813,13.85,1327400,13.85
2012-02-15,13.7576089564174,14.3097161135546,13.7576089564174,14.09,1717500,14.09
2012-02-16,14.0420186461289,14.2109282529388,13.7379813538711,13.89,1371000,13.89
2012-02-17,13.8866279069767,14.1401363271852,13.5260825982358,14.05,1094000,14.05
2012-02-20,14.2997164844066,14.2997164844066,13.8887403807209,13.9,951600,13.9
2012-02-21,13.9062060606061,13.9512646464646,13.5175757575758,13.94,1591400,13.94
2012-02-22,13.829619047619,14.19,13.829619047619,14.19,2416100,14.19
2012-02-23,14.1946875,14.521390625,14.1890546875,14.42,2545200,14.42
2012-02-24,14.3855447470817,14.4925214007782,14.2447859922179,14.47,1676500,14.47
2012-02-27,14.5034584980237,14.5766798418972,14.1880434782609,14.25,3374600,14.25
2012-02-28,14.2339598393574,14.2339598393574,13.9073895582329,14.02,1921100,14.02
2012-02-29,14.1251923855812,14.5192790603483,13.8437019036047,13.9,4087500,13.9
2012-03-01,13.8442505050505,14.0470141414141,13.8273535353535,13.94,1545300,13.94
2012-03-02,13.9439433293979,14.3437898465171,13.9270484061393,14.31,2488000,14.31
2012-03-05,14.3633818589026,15.1519596864502,14.233829787234,15.09,5614400,15.09
2012-03-06,15.0326037735849,15.4773886792453,14.8073962264151,14.92,4504000,14.92
2012-03-07,14.6963374028857,15.5409544950056,14.668183499815,15.22,4787400,15.22
2012-03-08,15.2055248618785,15.5997421731123,15.1041546961326,15.29,3009100,15.29
2012-03-09,15.4888523391813,15.5733369883041,15.1847076023392,15.41,2512400,15.41
2012-03-12,15.5576599634369,15.6702742230347,15.2592321755027,15.4,2582700,15.4
2012-03-13,15.3792990142388,15.4919678714859,15.1145271997079,15.43,2596000,15.43
2012-03-14,15.4893617021277,15.4893617021277,14.3628626692456,14.56,4772900,14.56
2012-03-15,14.56,14.56,14.56,14.56,0,14.56
2012-03-16,15.1214052287582,15.5156318082789,14.789128540305,15.51,5880600,15.51
2012-03-19,15.3636043646603,16.4449137627596,15.346708905315,16,6733800,16
2012-03-20,15.8119082568807,15.8569724770642,15.3218348623853,15.35,3199000,15.35
2012-03-21,15.4691333333333,15.5592666666667,14.9001666666667,15.21,2204500,15.21
2012-03-22,15.2211340206186,15.4070324005891,15.0127025036819,15.3,1287800,15.3
2012-03-23,15.2941505791506,15.2997837837838,14.59,14.59,1867200,14.59
2012-03-26,14.5866743031691,14.8964299350897,14.5585147002673,14.75,1049300,14.75
2012-03-27,14.8195017247988,14.9996780375623,14.6393254120353,14.69,1052900,14.69
2012-03-28,14.6984210526316,14.6984210526316,13.91,13.91,1890800,13.91
2012-03-29,13.9007082630691,13.9570320404722,13.2811467116357,13.36,1748800,13.36
2012-03-30,13.3464163822526,13.5097269624573,13.0986348122867,13.2,1132300,13.2
2012-04-02,13.2,13.2,13.2,13.2,0,13.2
2012-04-03,13.2,13.2,13.2,13.2,0,13.2
2012-04-04,13.2,13.2,13.2,13.2,0,13.2
2012-04-05,13.3725931995084,13.8006964358869,13.3500614502253,13.75,1341800,13.75
2012-04-06,13.790582247557,14.2692263843648,13.6441734527687,13.83,2202800,13.83
2012-04-09,13.8855040322581,14.3981129032258,13.750310483871,13.97,2381600,13.97
2012-04-10,13.8542259414226,13.8542259414226,12.9531380753138,13.46,2748600,13.46
2012-04-11,13.1193028229256,13.4065868263473,12.9615782720274,13.17,2200200,13.17
2012-04-12,12.6756465517241,13.2390086206897,12.6756465517241,13.07,6675000,13.07
2012-04-13,13.0341202672606,13.0791625835189,12.4767216035635,12.64,13388900,12.64
2012-04-16,12.5616513761468,12.5616513761468,12.2743669724771,12.28,13897100,12.28
2012-04-17,12.2123486572599,12.4938689121529,12.0434365043241,12.37,11917400,12.37
2012-04-18,12.3666013071895,12.9581699346405,12.3496993464052,12.93,20633800,12.93
2012-04-19,12.9271460176991,12.9271460176991,12.6117123893805,12.73,10854200,12.73
2012-04-20,12.6909493670886,12.6909493670886,12.3924050632911,12.46,18380600,12.46
2012-04-23,12.4478029294274,12.7237949400799,12.3745805592543,12.69,10889700,12.69
2012-04-24,12.6397323600973,12.6397323600973,11.4179854014599,11.57,26172500,11.57
2012-04-25,11.57,11.57,11.57,11.57,0,11.57
2012-04-26,11.7149425287356,11.9177011494253,11.6135632183908,11.76,10129000,11.76
2012-04-27,11.7117,11.9764666666667,11.6103,11.83,7808000,11.83
2012-04-30,11.83,11.83,11.83,11.83,0,11.83
2012-05-01,11.83,11.83,11.83,11.83,0,11.83
2012-05-02,11.9282967032967,12.3619505494505,11.7311813186813,12.3,9920800,12.3
2012-05-03,12.2756469542019,12.7714050689195,12.2249444197421,12.67,15389600,12.67
2012-05-04,12.6449400798935,12.8984021304927,12.5886151797603,12.69,11486300,12.69
2012-05-07,12.67,12.7600977777778,12.5235911111111,12.67,7586700,12.67
2012-05-08,12.7680465320457,12.8806892010536,12.5765539947322,12.83,9105000,12.83
2012-05-09,12.6627848101266,12.6627848101266,12.4036708860759,12.46,7170900,12.46
2012-05-10,12.393665158371,12.5345022624434,12.2528280542986,12.45,5403100,12.45
2012-05-11,12.4602364273205,12.938826619965,12.4489754816112,12.86,12880700,12.86
2012-05-14,12.9546055531071,13.0109299250771,12.729308065227,12.78,7245600,12.78
2012-05-15,12.68,12.7306974677921,12.4377787649933,12.68,7088200,12.68
2012-05-16,12.5799022222222,12.8558266666667,12.5799022222222,12.67,6443500,12.67
2012-05-17,12.6313986928105,12.9356339869281,12.5581568627451,12.93,6948100,12.93
2012-05-18,12.8710727109515,12.8710727109515,12.5049371633752,12.55,5407400,12.55
2012-05-21,12.5452285191956,12.5959049360146,12.1060329067642,12.32,6182600,12.32
2012-05-22,12.3592342342342,12.5225225225225,12.2466216216216,12.5,5589300,12.5
2012-05-23,12.1985181818182,12.4970045454545,12.0633545454545,12.39,7238400,12.39
2012-05-24,12.3230988593156,12.3230988593156,11.7824144486692,11.85,8399600,11.85
2012-05-25,11.8516455696203,11.8854430379747,11.5024050632911,11.57,5735800,11.57
2012-05-28,11.549976426214,11.9781706742103,11.3584158415842,11.95,5254200,11.95
2012-05-29,11.8304286387188,12.0050682995761,11.7402920395667,11.96,5702400,11.96
2012-05-30,11.881406025825,11.9321090387374,11.7518316594931,11.78,3665000,11.78
2012-05-31,11.7606926406926,11.7775901875902,11.6029822029822,11.71,5004000,11.71
2012-06-01,11.7570165745856,12.4327071823204,11.7063397790055,12.23,11787700,12.23
2012-06-04,11.9704376163873,12.2858938547486,11.891573556797,12.1,8355400,12.1
2012-06-05,12.0940262087664,12.5726073203796,12.0208314505197,12.46,9659500,12.46
2012-06-06,12.5514533029613,12.5514533029613,12.2248564920273,12.36,5601200,12.36
2012-06-07,12.4085255813953,12.5155441860465,12.0987348837209,12.11,6556400,12.11
2012-06-08,12.2415135396518,12.2527804642166,11.65,11.65,9764300,11.65
2012-06-11,11.5739150943396,12.0019528301887,11.5739150943396,11.94,4648800,11.94
2012-06-12,11.94,11.94,11.94,11.94,0,11.94
2012-06-13,11.7617614678899,12.2968990825688,11.7617614678899,12.28,6413300,12.28
2012-06-14,12.2231017027151,12.4484123331799,12.1667740450989,12.24,5472700,12.24
2012-06-15,12.6077375565611,13.1260180995475,12.2753619909502,12.45,15397500,12.45
2012-06-18,12.5037787810384,12.6445237020316,12.2842167042889,12.47,6816900,12.47
2012-06-19,12.3677161862528,12.8464301552106,12.3677161862528,12.7,11216100,12.7
2012-06-20,12.6778204010462,13.1002266782912,12.6778204010462,12.92,15363800,12.92
2012-06-21,12.8574726716222,13.0039003060778,12.6716222125055,12.88,6590100,12.88
2012-06-22,12.88,12.88,12.88,12.88,0,12.88
2012-06-25,12.7577441860465,12.8028046511628,12.11,12.11,7804300,12.11
2012-06-26,12.0671900826446,12.3601377410468,11.886914600551,12.27,3797900,12.27
2012-06-27,12.1757389277389,12.3221631701632,12.023682983683,12.08,4553000,12.08
2012-06-28,11.8811479465611,11.9599802078179,11.3743691241959,11.38,14446600,11.38
2012-06-29,11.3837965260546,11.3837965260546,10.8655831265509,11.35,8952300,11.35
2012-07-02,11.3657471264368,11.7825287356322,11.27,11.76,7291400,11.76
2012-07-03,11.7133769878391,12.2877829747428,11.634536950421,12.04,7792100,12.04
2012-07-04,12.0380353817505,12.2577281191806,11.9422718808194,12.1,5033200,12.1
2012-07-05,11.9418352941176,12.2403811764706,11.8291764705882,11.97,4695500,11.97
2012-07-06,11.9704821991888,12.5675980171248,11.9085173501577,12.5,9150300,12.5
2012-07-09,12.3588262265016,12.7360660247593,12.2743695552499,12.28,15578700,12.28
2012-07-10,12.2326198547216,12.3058353510896,11.63,11.63,10480900,11.63
2012-07-11,11.5572684085511,11.9344418052257,11.5460095011876,11.85,4191700,11.85
2012-07-12,11.8609468512729,12.8690710138455,11.8271549799017,12.61,12619800,12.61
2012-07-13,12.5911644444444,12.7826222222222,12.36592,12.67,11473900,12.67
2012-07-16,12.5485214552239,12.5935587686567,11.963036380597,12.07,13161200,12.07
2012-07-17,12.0247126436782,12.3626436781609,11.8670114942529,12.25,9892700,12.25
2012-07-18,12.1095439586272,12.1602350728726,11.602632816173,11.98,11218300,11.98
2012-07-19,11.9570150616157,12.4751711547239,11.8331081697855,12.34,11003700,12.34
2012-07-20,12.2770013882462,12.4234243405831,12.1249467838963,12.17,7310700,12.17
2012-07-23,12.0828440366972,12.4320917431193,11.925119266055,12.28,8133300,12.28
2012-07-24,12.1665306122449,12.5270204081633,12.1665306122449,12.42,8028700,12.42
2012-07-25,12.375381508079,12.6119614003591,12.2345601436266,12.55,10210600,12.55
2012-07-26,12.5071853546911,12.56352402746,12.3043661327231,12.31,6179600,12.31
2012-07-27,12.3661276595745,12.3661276595745,11.7579574468085,11.91,9573000,11.91
2012-07-30,11.8919666666667,12.0046333333333,11.6553666666667,11.83,5142700,11.83
2012-07-31,11.7451507537688,11.7733165829146,11.0353718592965,11.21,10063400,11.21
2012-08-01,11.2316162109375,11.6257080078125,11.14716796875,11.53,6174900,11.53
2012-08-02,11.4489465801298,11.5615776335497,11.2124213679481,11.28,5626000,11.28
2012-08-03,11.3758919961427,11.7137897782064,11.3195756991321,11.68,4849400,11.68
2012-08-06,11.5814285714286,12.0994117647059,11.5420168067227,12.06,7934700,12.06
