"Date","002500.SZ.Open","002500.SZ.High","002500.SZ.Low","002500.SZ.Close","002500.SZ.Volume","002500.SZ.Adjusted"
2010-11-15,12.4044009042954,13.0978146194424,11.8939713639789,12.78,259539600,12.78
2010-11-16,12.5174672489083,14.0388209606987,12.4211790393013,13.23,188871800,13.23
2010-11-17,12.497316087308,12.7380194017785,11.91,11.91,104249400,11.91
2010-11-18,11.648813559322,11.9183728813559,10.8978983050847,11.36,85611500,11.36
2010-11-19,11.3423241106719,12.4688537549407,10.976442687747,12.18,86758200,12.18
2010-11-22,11.8822093981863,12.1229348722176,11.4874196207749,11.68,63297800,11.68
2010-11-23,11.5301387755102,12.1557306122449,11.1836571428571,11.79,60548800,11.79
2010-11-24,11.8468917881811,12.9834228702993,11.6831542594014,12.55,94677500,12.55
2010-11-25,12.4047963105304,12.761145272867,12.1543889315911,12.53,63561500,12.53
2010-11-26,12.380681998414,12.467327517843,12.0148453608247,12.14,40310600,12.14
2010-11-29,11.9847684809098,12.2061738424045,11.6959788789602,11.85,31817600,11.85
2010-11-30,11.8102581182348,12.1182681099084,11.1461115736886,11.56,40657700,11.56
2010-12-01,11.5359308072488,11.9307331136738,11.4492668863262,11.69,27284300,11.69
2010-12-02,11.9727212020033,12.0593405676127,11.53,11.53,31782600,11.53
2010-12-03,11.4577702702703,11.6407094594595,11.2652027027027,11.4,22566500,11.4
2010-12-06,11.4300161160355,12.277397260274,11.1892828364222,11.95,55053800,11.95
2010-12-07,11.7029435813573,12.0208013082584,11.4814063777596,11.78,34389300,11.78
2010-12-08,11.6714886459209,11.7388982338099,11.382590412111,11.45,24280700,11.45
2010-12-09,11.3407457627119,11.648813559322,11.3407457627119,11.36,17764400,11.36
2010-12-10,11.2385042016807,11.5948235294118,11.1999831932773,11.46,15082400,11.46
2010-12-13,11.5008986928105,11.8377450980392,11.4335294117647,11.78,29203800,11.78
2010-12-14,11.8055518945634,11.8440691927512,11.5840774299835,11.69,21970100,11.69
2010-12-15,11.7156791104051,12.6205877680699,11.6579189833201,12.12,65575700,12.12
2010-12-16,12.0336577453366,12.1588077858881,11.8603730738037,11.87,25926800,11.87
2010-12-17,11.876256,12.2808,11.84736,12.04,23466100,12.04
2010-12-20,12.1017466887417,12.1017466887417,11.398940397351,11.63,30925600,11.63
2010-12-21,11.6735736677116,12.5018965517241,11.6061520376176,12.29,56062900,12.29
2010-12-22,12.1510823909531,12.247366720517,11.8140872374798,11.92,30568500,11.92
2010-12-23,11.8625988700565,12.2958918482647,11.7759402744149,11.93,31874200,11.93
2010-12-24,11.7470540758676,12.1033171912833,11.6507667473769,11.93,23803400,11.93
2010-12-27,12.1363859362224,12.4060834014718,11.7607358953393,11.78,43882300,11.78
2010-12-28,11.5162900505902,11.6992411467116,11.3718549747049,11.42,29689300,11.42
2010-12-29,11.45375,11.56925,11.309375,11.55,12932200,11.55
2010-12-30,11.4718394648829,11.6548494983278,11.3755183946488,11.52,14268700,11.52
2010-12-31,11.5559210526316,11.7774095394737,11.4885115131579,11.71,18038000,11.71
2011-01-04,11.7615008156607,12.0117455138662,11.5978792822186,11.8,24542600,11.8
2011-01-05,11.6473815461347,11.7436408977556,11.5511221945137,11.58,19234200,11.58
2011-01-06,11.5959430008382,11.7307795473596,11.4611064543168,11.49,14273200,11.49
2011-01-07,11.4489035449299,11.9977576257214,11.3911294311624,11.68,32620500,11.68
2011-01-10,11.5814237288136,11.6584406779661,11.3407457627119,11.36,20523900,11.36
2011-01-11,11.3140809443508,11.5259190556492,11.2755649241147,11.42,10369200,11.42
2011-01-12,11.4292573839662,11.5062869198312,11.2751983122363,11.41,11201200,11.41
2011-01-13,11.4392407247627,11.4681276962899,11.1311130284728,11.16,17971100,11.16
2011-01-14,11.0694063926941,11.0790319634703,10.501497716895,10.54,24216000,10.54
2011-01-17,10.5425095419847,10.6099045801527,10.0322328244275,10.09,12882700,10.09
2011-01-18,10.0026099426386,10.2047801147228,9.87745697896749,10.07,6937500,10.07
2011-01-19,10.1045197740113,10.2584934086629,10.0082862523541,10.22,9591000,10.22
2011-01-21,9.63707843137255,10.0125490196078,9.4541568627451,9.82,18748600,9.82
2011-01-24,9.72060913705584,9.75910659898477,9.48,9.48,10334800,9.48
2011-01-25,9.43262411347518,9.57700101317123,9.39412360688956,9.5,6971500,9.5
2011-01-26,9.46701596806387,9.78483033932136,9.46701596806387,9.65,6116300,9.65
2011-01-27,9.60892367906066,9.99405088062622,9.50301369863014,9.84,13487800,9.84
2011-01-28,9.76849653808111,9.81661721068249,9.66263105835806,9.73,8520000,9.73
2011-01-31,9.69373647984267,9.8188790560472,9.64560471976401,9.79,7716100,9.79
2011-02-01,9.80850246305419,9.80850246305419,9.67374384236453,9.77,7216100,9.77
2011-02-09,9.69326592517695,9.79915065722952,9.51037411526795,9.52,9356900,9.52
2011-02-10,9.48375733855186,9.85925636007828,9.4452446183953,9.84,12821700,9.84
2011-02-11,9.84037145650049,9.89814271749755,9.72482893450635,9.85,14012900,9.85
2011-02-14,9.81361261261261,10.8248288288288,9.76545945945946,10.69,48981300,10.69
2011-02-15,10.4022099447514,11.0571639042357,10.3829465930018,10.46,90252700,10.46
