"Date","002001.SZ.Open","002001.SZ.High","002001.SZ.Low","002001.SZ.Close","002001.SZ.Volume","002001.SZ.Adjusted"
2009-01-01,6.81,6.81,6.81,6.81,0,6.81
2009-01-02,6.81,6.81,6.81,6.81,0,6.81
2009-01-05,6.92361776061776,7.17276833976834,6.86825096525097,7.17,21855500,7.17
2009-01-06,6.98290076335878,7.37083969465649,6.86651908396947,7.26,45760700,7.26
2009-01-07,7.17323506594259,7.36433669511249,7.13169123351435,7.14,26204000,7.14
2009-01-08,6.98115055079559,6.99500203998368,6.79,6.79,26398800,6.79
2009-01-09,6.7648057669203,6.97265518622347,6.73709251101322,6.92,20042800,6.92
2009-01-12,6.87350898203593,7.11453892215569,6.84303393213573,6.94,26844500,6.94
2009-01-13,6.86705587989992,6.891976647206,6.64,6.64,19824400,6.64
2009-01-14,6.62815768302494,6.90767497988737,6.60048270313757,6.88,16522400,6.88
2009-01-15,6.86446191051995,6.97799274486094,6.79800483675937,6.87,16329900,6.87
2009-01-16,6.92228483211115,7.36012350443844,6.91951370127364,7.18,37672000,7.18
2009-01-19,7.31344440139481,7.33837659821775,7.01979852770244,7.15,23726300,7.15
2009-01-20,7.14774364808495,7.32491467576792,7.11452408039439,7.3,22166800,7.3
2009-01-21,7.18544973544973,7.99675485008818,7.1716049382716,7.85,52555400,7.85
2009-01-22,7.93207876712329,8.28393835616438,7.92930821917808,8.09,46385900,8.09
2009-01-23,8.08693240901213,8.20879029462738,7.8653726169844,7.99,29616600,7.99
2009-02-02,8.07697916666667,8.162875,7.84145833333333,7.98,17256600,7.98
2009-02-03,8.05861365953109,8.16661569826707,7.9478423377506,8.15,21142100,8.15
2009-02-04,8.19842105263158,8.55848684210526,8.156875,8.42,27515200,8.42
2009-02-05,8.40893515358362,8.40893515358362,7.90240614334471,8.11,31615800,8.11
2009-02-06,8.08389261744966,8.28322147651007,8.02852348993289,8.25,23944600,8.25
2009-02-09,8.35636707663198,8.78553768527278,8.12655313781142,8.78,40613200,8.78
2009-02-10,8.62691573926868,8.81800953895072,8.52167567567568,8.71,22916800,8.71
2009-02-11,8.58236220472441,8.96164724409449,8.50207559055118,8.79,29529300,8.79
2009-02-12,8.73070481732946,8.79997413514387,8.31231813773036,8.57,20858400,8.57
2009-02-16,9.31675555555556,9.64088888888889,9.23087407407407,9.35,29248400,9.35
2009-02-17,9.35920972644377,9.35920972644377,8.97155015197568,9.11,22008000,9.11
2009-02-18,8.85953582554517,9.27772585669782,8.80968535825545,8.89,19369100,8.89
2009-02-19,8.9395462962963,9.13334259259259,8.83157407407407,8.97,13457500,8.97
2009-02-20,9.01633099824869,9.59248978400467,8.83905137186223,9.49,21605500,9.49
2009-02-23,9.49922190201729,9.69031412103746,9.22781556195965,9.61,15346500,9.61
2009-02-24,9.52093596059113,9.52093596059113,8.94735221674877,9,23592100,9
2009-02-25,9.05303328050713,9.19708399366086,8.39649445324881,8.74,21508700,8.74
