"Date","601006.SS.Open","601006.SS.High","601006.SS.Low","601006.SS.Close","601006.SS.Volume","601006.SS.Adjusted"
2009-01-01,6.17,6.17,6.17,6.17,0,6.17
2009-01-02,6.17,6.17,6.17,6.17,0,6.17
2009-01-05,6.23013349514563,6.3453640776699,6.13794902912621,6.33,37691300,6.33
2009-01-06,6.35931155192532,6.74379229871645,6.31317386231039,6.59,72644300,6.59
2009-01-07,6.59768961493582,6.78224037339557,6.58231038506418,6.59,54037400,6.59
2009-01-08,6.45619834710744,6.64834710743802,6.4100826446281,6.51,33331100,6.51
2009-01-09,6.52923798358734,6.65228604923798,6.52154747948417,6.56,21430000,6.56
2009-01-12,6.56146572104019,6.62293144208038,6.43853427895981,6.5,28750000,6.5
2009-01-13,6.44463733650416,6.57521997621879,6.41391200951248,6.46,24079300,6.46
2009-01-14,6.45259515570934,6.66768166089965,6.42955017301038,6.66,28016800,6.66
2009-01-15,6.60537922987164,6.74379229871645,6.55155192532089,6.59,38729100,6.59
2009-01-16,6.59924571428571,6.92228571428571,6.55309714285714,6.73,56966100,6.73
2009-01-19,6.83305869074492,6.94066591422122,6.76388261851016,6.81,38654600,6.81
2009-01-20,6.77596755504056,6.82206257242178,6.53012746234067,6.63,55902200,6.63
2009-01-21,6.5,6.61538461538461,6.47692307692308,6.6,42375100,6.6
2009-01-22,6.60916568742656,6.63990599294947,6.44777908343126,6.54,41990000,6.54
2009-01-23,6.54074380165289,6.63297520661157,6.48694214876033,6.51,39503700,6.51
2009-02-02,6.55997619047619,6.59073809523809,6.34464285714286,6.46,51278500,6.46
2009-02-03,6.45342465753425,6.79146118721461,6.37659817351598,6.73,68485300,6.73
2009-02-04,6.80166112956811,7.00916943521595,6.80166112956811,6.94,100456300,6.94
2009-02-05,6.96689732142857,7.15145089285714,6.85924107142857,6.89,82823300,6.89
2009-02-06,6.8970607028754,7.26613418530351,6.8970607028754,7.22,78836400,7.22
2009-02-09,7.30694968553459,7.4145178197065,7.17633123689728,7.33,103127600,7.33
2009-02-10,7.29469917012448,7.4407468879668,7.18708506224066,7.41,81101500,7.41
2009-02-11,7.27177777777778,7.65612121212121,7.17184848484848,7.61,137288900,7.61
2009-02-12,7.5743659043659,7.58204781704782,7.24404365904366,7.39,99200800,7.39
2009-02-13,7.37316700610998,7.60381873727088,7.19633401221996,7.55,113782800,7.55
2009-02-16,7.68328445747801,7.89841642228739,7.49888563049853,7.86,151022100,7.86
2009-02-17,7.79969262295082,7.86116803278689,7.49231557377049,7.5,117242400,7.5
2009-02-18,7.32887921653972,7.44411316648531,7.01390642002176,7.06,92838500,7.06
2009-02-19,7.11843648208469,7.17224755700326,6.96469055374593,7.08,67657600,7.08
2009-02-20,7.09154261057174,7.16845738942826,6.94540453074434,7.13,71445500,7.13
2009-02-23,7.10789473684211,7.36147368421053,6.95421052631579,7.3,137722700,7.3
2009-02-24,7.18911111111111,7.31982222222222,6.90462222222222,6.92,133586200,6.92
2009-02-25,7.05757575757576,7.06526374859708,6.68855218855219,6.85,83938100,6.85
2009-02-26,6.86519953051643,7.03433098591549,6.45774647887324,6.55,87408700,6.55
2009-02-27,6.50138181818182,6.58591515151515,6.24778181818182,6.34,75744600,6.34
2009-03-02,6.25774818401937,6.41150121065375,6.23468523002421,6.35,46325900,6.35
2009-03-03,6.22389705882353,6.33147058823529,6.18547794117647,6.27,51708600,6.27
2009-03-04,6.27258918296893,6.7491829689298,6.27258918296893,6.68,89695300,6.68
2009-03-05,6.69840830449827,6.7598615916955,6.49868512110727,6.66,110252200,6.66
2009-03-06,6.49231678486997,6.57683215130024,6.42316784869976,6.5,76689700,6.5
2009-03-09,6.53980606060606,6.63970909090909,6.33231515151515,6.34,77025200,6.34
2009-03-10,6.29255319148936,6.52304964539007,6.27718676122931,6.5,43937300,6.5
2009-03-11,6.61512605042017,6.65354141656663,6.37695078031213,6.4,49456900,6.4
2009-03-12,6.37852028639618,6.49379474940334,6.31704057279236,6.44,36053500,6.44
2009-03-13,6.52918984280532,6.52918984280532,6.34461910519952,6.36,42728000,6.36
2009-03-16,6.38383961117862,6.39153098420413,6.16078979343864,6.33,50681900,6.33
2009-03-17,6.33002355712603,6.58383981154299,6.24541813898704,6.53,81788800,6.53
2009-03-18,6.54074380165289,6.59454545454545,6.47925619834711,6.51,82074400,6.51
2009-03-19,6.53025114155251,6.73768264840183,6.49952054794521,6.73,84344600,6.73
2009-03-20,6.73690531177829,6.75228637413395,6.59078521939954,6.66,65727800,6.66
2009-03-23,6.70466741826381,6.8815107102593,6.68160090191657,6.82,76454100,6.82
2009-03-24,6.91155973451328,6.96537610619469,6.7962389380531,6.95,96607400,6.95
2009-03-25,6.92227378190255,6.937656612529,6.62230858468677,6.63,80529100,6.63
2009-03-26,6.63473625140292,6.87306397306397,6.54248035914703,6.85,88648200,6.85
2009-03-27,6.9069512195122,7.03756097560976,6.84548780487805,6.93,107359700,6.93
2009-03-30,6.98996651785714,7.03610491071429,6.86693080357143,6.89,65486700,6.89
2009-03-31,6.76771300448431,6.86769058295964,6.70618834080718,6.86,101459700,6.86
2009-04-01,6.8586155484558,7.28151224707135,6.83554845580405,7.22,183162400,7.22
2009-04-02,7.15619402985075,7.44828358208955,7.13313432835821,7.21,190163400,7.21
2009-04-03,7.29684665226782,7.32760259179266,7.08924406047516,7.12,104710300,7.12
2009-04-06,7.12,7.12,7.12,7.12,0,7.12
2009-04-07,7.09775316455696,7.35920886075949,7.09006329113924,7.29,81427300,7.29
2009-04-08,7.29003121748179,7.5591779396462,7.17468262226847,7.39,197182400,7.39
2009-04-09,7.39404426559356,7.76297786720322,7.32486921529175,7.64,223199600,7.64
2009-04-10,7.68463073852296,7.79221556886228,7.51556886227545,7.7,153608300,7.7
2009-04-13,7.76011730205279,7.98293255131965,7.60645161290323,7.86,165303700,7.86
2009-04-14,7.81996015936255,7.85071713147411,7.67386454183267,7.72,118543700,7.72
2009-04-15,7.65228891149542,7.69074262461851,7.46002034587996,7.56,130628300,7.56
2009-04-16,7.55379098360656,7.63831967213115,7.33094262295082,7.5,110999900,7.5
2009-04-17,7.49853658536585,7.66756097560976,7.37560975609756,7.56,111789600,7.56
2009-04-20,7.55079717457114,7.65844601412715,7.512351160444,7.62,91054500,7.62
2009-04-21,7.53148148148148,7.55453703703704,7.30861111111111,7.47,104641200,7.47
2009-04-22,7.50985278654048,7.71739221871714,7.28694006309148,7.31,124032900,7.31
2009-04-23,7.26012526096033,7.42146137787056,7.22939457202505,7.36,69311500,7.36
2009-04-24,7.38302900107411,7.39841031149302,7.14461868958109,7.16,68756000,7.16
2009-04-27,7.16231511254019,7.26990353697749,7.12389067524116,7.17,66231200,7.17
2009-04-28,7.17,7.22379421221865,7.12389067524116,7.17,42833600,7.17
2009-04-29,7.24089211618257,7.45612033195021,7.19477178423236,7.41,81404700,7.41
2009-04-30,7.41995798319328,7.5122268907563,7.22773109243698,7.32,75126200,7.32
2009-05-01,7.32,7.32,7.32,7.32,0,7.32
2009-05-04,7.31414634146341,7.57536585365854,7.30646341463415,7.56,92436800,7.56
2009-05-05,7.59697211155379,7.72768924302789,7.46625498007968,7.72,122101700,7.72
2009-05-06,7.64776564051638,7.79380337636544,7.57858987090367,7.74,98913600,7.74
2009-05-07,7.75148936170213,7.78224924012158,7.49772036474164,7.59,115554200,7.59
2009-05-08,7.52,7.58920245398773,7.37390593047035,7.52,111830400,7.52
2009-05-11,7.53610822060354,7.61300728407908,7.35155046826223,7.39,113762400,7.39
2009-05-12,7.31474663908997,7.445367114788,7.26864529472596,7.43,80932200,7.43
2009-05-13,7.43239551478084,7.57074413863405,7.3401630988787,7.54,100183400,7.54
2009-05-14,7.46084693877551,7.64525510204082,7.41474489795918,7.53,85572900,7.53
2009-05-15,7.57301341589267,7.59607843137255,7.41155830753354,7.45,59010300,7.45
2009-05-18,7.42923711340206,7.51383505154639,7.31387628865979,7.46,53032000,7.46
2009-05-19,7.50522869022869,7.5129106029106,7.37463617463617,7.39,76868000,7.39
2009-05-20,7.41150627615063,7.4576359832636,7.34231171548117,7.35,48184400,7.35
2009-05-21,7.31364806866953,7.321330472103,7.11390557939914,7.16,76430900,7.16
2009-05-22,7.13387580299786,7.20306209850107,7.10312633832977,7.18,34053500,7.18
2009-05-25,6.96168831168831,7.1461038961039,6.96168831168831,7.1,39342100,7.1
2009-05-26,7.1,7.1,7.1,7.1,0,7.1
2009-05-27,7.10231351351351,7.14074594594595,7.01007567567568,7.11,46037700,7.11
2009-05-28,7.11,7.11,7.11,7.11,0,7.11
2009-05-29,7.11,7.11,7.11,7.11,0,7.11
2009-06-01,7.16846808510638,7.29153191489362,7.16077659574468,7.23,62353000,7.23
2009-06-02,7.27306468716861,7.34225874867444,7.21924708377519,7.25,67343900,7.25
2009-06-03,7.26388012618296,7.33305993690852,7.17932702418507,7.31,75447900,7.31
2009-06-04,7.30092592592593,7.48537037037037,7.23175925925926,7.47,107668800,7.47
2009-06-05,7.47684319833853,7.51526479750779,7.39231568016615,7.4,74479000,7.4
2009-06-08,7.39078350515464,7.50614432989691,7.31387628865979,7.46,82204300,7.46
2009-06-09,7.44377338877339,7.47450103950104,7.28245322245322,7.39,69618000,7.39
2009-06-10,7.39807192807193,7.83596403596404,7.38270729270729,7.69,206953100,7.69
2009-06-11,7.68518518518519,7.68518518518519,7.42388888888889,7.47,123761200,7.47
2009-06-12,7.47673684210526,7.52284210526316,7.2538947368421,7.3,91758700,7.3
2009-06-15,7.3108125,7.4030625,7.2339375,7.38,61816000,7.38
2009-06-16,7.32698658410733,7.49613003095975,7.31160990712074,7.45,77778700,7.45
2009-06-17,7.42848049281314,7.52844969199179,7.39772073921971,7.49,67676400,7.49
2009-06-18,7.49,7.49,7.49,7.49,0,7.49
2009-06-19,7.59005923000987,7.90535044422507,7.54391905231984,7.79,209785100,7.79
2009-06-22,7.87512537612839,7.87512537612839,7.64463390170511,7.66,138971200,7.66
2009-06-23,7.57874152952565,8.01686350435624,7.54030977734753,7.94,200243600,7.94
2009-06-24,7.9469431051109,8.05454194792671,7.84702989392478,7.97,139047900,7.97
2009-06-25,8.02073099415205,8.05918128654971,7.8669298245614,7.89,97163900,7.89
2009-06-26,7.93832512315271,7.99980295566502,7.77694581280788,7.8,75935200,7.8
2009-06-29,7.8311152764761,8.2153701968135,7.80037488284911,8.2,139306200,8.2
2009-06-30,8.20149197355996,8.25529745042493,8.05544853635505,8.14,132941000,8.14
2009-07-01,8.14418604651163,8.26279069767442,8.04139534883721,8.16,72642000,8.16
2009-07-02,8.19914230019493,8.28619883040936,8.05668615984405,8.12,87187400,8.12
2009-07-03,8.07256085686465,8.16743914313535,8.04884128529698,8.12,83466700,8.12
2009-07-06,8.14486333647502,8.45326107445806,8.04997172478794,8.39,138321200,8.39
2009-07-07,8.39024952015355,8.42978886756238,8.22418426103647,8.24,113570200,8.24
2009-07-08,8.18535992217899,8.24071984435798,8.00346303501946,8.13,107267200,8.13
2009-07-09,8.14044487427466,8.18791102514507,8.07715667311412,8.18,90767100,8.18
2009-07-10,8.2083381364073,8.37456292026897,8.15292987512008,8.24,106089900,8.24
