"Date","600900.SS.Open","600900.SS.High","600900.SS.Low","600900.SS.Close","600900.SS.Volume","600900.SS.Adjusted"
2009-01-01,7.74,7.74,7.74,7.74,0,7.74
2009-01-02,7.74,7.74,7.74,7.74,0,7.74
2009-01-05,7.74,7.74,7.74,7.74,0,7.74
2009-01-06,7.74,7.74,7.74,7.74,0,7.74
2009-01-07,7.74,7.74,7.74,7.74,0,7.74
2009-01-08,7.74,7.74,7.74,7.74,0,7.74
2009-01-09,7.74,7.74,7.74,7.74,0,7.74
2009-01-12,7.74,7.74,7.74,7.74,0,7.74
2009-01-13,7.74,7.74,7.74,7.74,0,7.74
2009-01-14,7.74,7.74,7.74,7.74,0,7.74
2009-01-15,7.74,7.74,7.74,7.74,0,7.74
2009-01-16,7.74,7.74,7.74,7.74,0,7.74
2009-01-19,7.74,7.74,7.74,7.74,0,7.74
2009-01-20,7.74,7.74,7.74,7.74,0,7.74
2009-01-21,7.74,7.74,7.74,7.74,0,7.74
2009-01-22,7.74,7.74,7.74,7.74,0,7.74
2009-01-23,7.74,7.74,7.74,7.74,0,7.74
2009-02-02,7.74,7.74,7.74,7.74,0,7.74
2009-02-03,7.74,7.74,7.74,7.74,0,7.74
2009-02-04,7.74,7.74,7.74,7.74,0,7.74
2009-02-05,7.74,7.74,7.74,7.74,0,7.74
2009-02-06,7.74,7.74,7.74,7.74,0,7.74
2009-02-09,7.74,7.74,7.74,7.74,0,7.74
2009-02-10,7.74,7.74,7.74,7.74,0,7.74
2009-02-11,7.74,7.74,7.74,7.74,0,7.74
2009-02-12,7.74,7.74,7.74,7.74,0,7.74
2009-02-16,7.74,7.74,7.74,7.74,0,7.74
2009-02-17,7.74,7.74,7.74,7.74,0,7.74
2009-02-18,7.74,7.74,7.74,7.74,0,7.74
2009-02-19,7.74,7.74,7.74,7.74,0,7.74
2009-02-20,7.74,7.74,7.74,7.74,0,7.74
2009-02-23,7.74,7.74,7.74,7.74,0,7.74
2009-02-24,7.74,7.74,7.74,7.74,0,7.74
2009-02-25,7.74,7.74,7.74,7.74,0,7.74
2009-02-26,7.74,7.74,7.74,7.74,0,7.74
2009-02-27,7.74,7.74,7.74,7.74,0,7.74
2009-03-02,7.74,7.74,7.74,7.74,0,7.74
2009-03-03,7.74,7.74,7.74,7.74,0,7.74
2009-03-04,7.74,7.74,7.74,7.74,0,7.74
2009-03-05,7.74,7.74,7.74,7.74,0,7.74
2009-03-06,7.74,7.74,7.74,7.74,0,7.74
2009-03-09,7.74,7.74,7.74,7.74,0,7.74
2009-03-10,7.74,7.74,7.74,7.74,0,7.74
2009-03-11,7.74,7.74,7.74,7.74,0,7.74
2009-03-12,7.74,7.74,7.74,7.74,0,7.74
2009-03-13,7.74,7.74,7.74,7.74,0,7.74
2009-03-16,7.74,7.74,7.74,7.74,0,7.74
2009-03-17,7.74,7.74,7.74,7.74,0,7.74
2009-03-18,7.74,7.74,7.74,7.74,0,7.74
2009-03-19,7.74,7.74,7.74,7.74,0,7.74
2009-03-20,7.74,7.74,7.74,7.74,0,7.74
2009-03-23,7.74,7.74,7.74,7.74,0,7.74
2009-03-24,7.74,7.74,7.74,7.74,0,7.74
2009-03-25,7.74,7.74,7.74,7.74,0,7.74
2009-03-26,7.74,7.74,7.74,7.74,0,7.74
2009-03-27,7.74,7.74,7.74,7.74,0,7.74
2009-03-30,7.74,7.74,7.74,7.74,0,7.74
2009-03-31,7.74,7.74,7.74,7.74,0,7.74
2009-04-01,7.74,7.74,7.74,7.74,0,7.74
2009-04-02,7.74,7.74,7.74,7.74,0,7.74
2009-04-03,7.74,7.74,7.74,7.74,0,7.74
2009-04-06,7.74,7.74,7.74,7.74,0,7.74
2009-04-07,7.74,7.74,7.74,7.74,0,7.74
2009-04-08,7.74,7.74,7.74,7.74,0,7.74
2009-04-09,7.74,7.74,7.74,7.74,0,7.74
2009-04-10,7.74,7.74,7.74,7.74,0,7.74
2009-04-13,7.74,7.74,7.74,7.74,0,7.74
2009-04-14,7.74,7.74,7.74,7.74,0,7.74
2009-04-15,7.74,7.74,7.74,7.74,0,7.74
2009-04-16,7.74,7.74,7.74,7.74,0,7.74
2009-04-17,7.74,7.74,7.74,7.74,0,7.74
2009-04-20,7.74,7.74,7.74,7.74,0,7.74
2009-04-21,7.74,7.74,7.74,7.74,0,7.74
2009-04-22,7.74,7.74,7.74,7.74,0,7.74
2009-04-23,7.74,7.74,7.74,7.74,0,7.74
2009-04-24,7.74,7.74,7.74,7.74,0,7.74
2009-04-27,7.74,7.74,7.74,7.74,0,7.74
2009-04-28,7.74,7.74,7.74,7.74,0,7.74
2009-04-29,7.74,7.74,7.74,7.74,0,7.74
2009-04-30,7.74,7.74,7.74,7.74,0,7.74
2009-05-01,7.74,7.74,7.74,7.74,0,7.74
2009-05-04,7.74,7.74,7.74,7.74,0,7.74
2009-05-05,7.74,7.74,7.74,7.74,0,7.74
2009-05-06,7.74,7.74,7.74,7.74,0,7.74
2009-05-07,7.74,7.74,7.74,7.74,0,7.74
2009-05-08,7.74,7.74,7.74,7.74,0,7.74
2009-05-11,7.74,7.74,7.74,7.74,0,7.74
2009-05-12,7.74,7.74,7.74,7.74,0,7.74
2009-05-13,7.74,7.74,7.74,7.74,0,7.74
2009-05-14,7.74,7.74,7.74,7.74,0,7.74
2009-05-15,7.74,7.74,7.74,7.74,0,7.74
2009-05-18,7.71472556894244,8.51856760374833,7.5528781793842,8.06,797250500,8.06
2009-05-19,8.03359209597742,8.03359209597742,7.60764996471419,7.64,379433100,7.64
2009-05-20,7.55506607929515,7.55506607929515,7.31222466960352,7.35,229928400,7.35
2009-05-21,7.25810909090909,7.63045818181818,7.21493818181818,7.42,165000400,7.42
2009-05-22,7.34366739288308,7.54331154684096,7.289709513435,7.43,95517200,7.43
2009-05-25,7.30933779761905,7.36328125,7.18526785714286,7.25,147537400,7.25
2009-05-26,7.28176426426426,7.33574324324324,7.16840840840841,7.19,112981300,7.19
2009-05-27,7.18625664388762,7.25094912680334,7.05148063781321,7.1,121916800,7.1
2009-05-28,7.1,7.1,7.1,7.1,0,7.1
2009-05-29,7.1,7.1,7.1,7.1,0,7.1
2009-06-01,7.17358351729213,7.40011773362767,7.119646799117,7.33,148437700,7.33
2009-06-02,7.38712805329386,7.3979200592154,7.26841598815692,7.29,121193500,7.29
2009-06-03,7.29158871566444,7.33476614699332,7.19443949517446,7.27,130052900,7.27
2009-06-04,7.26183932346723,7.74164904862579,7.12167019027484,7.65,369194400,7.65
2009-06-05,7.60323974082073,7.65177105831533,7.47382289416847,7.49,163689300,7.49
2009-06-08,7.47016776075857,7.47556528081692,7.30824215900802,7.4,104886900,7.4
2009-06-09,7.37992040520984,7.48234442836469,7.33140376266281,7.45,97672100,7.45
2009-06-10,7.46427659574468,7.68016312056738,7.38871631205674,7.61,170562500,7.61
2009-06-11,7.56554755043228,7.67886887608069,7.47920749279539,7.49,117388000,7.49
2009-06-12,7.46094395280236,7.51485250737463,7.28304572271386,7.31,90448500,7.31
2009-06-15,7.29460458240946,7.33776792313378,7.18130081300813,7.3,68133700,7.3
2009-06-16,7.25920564216778,7.29698589458055,7.21063103192279,7.27,46039800,7.27
