"Date","600166.SS.Open","600166.SS.High","600166.SS.Low","600166.SS.Close","600166.SS.Volume","600166.SS.Adjusted"
2009-01-01,2.17,2.17,2.17,2.17,0,2.17
2009-01-02,2.17,2.17,2.17,2.17,0,2.17
2009-01-05,2.26037109375,2.32353515625,2.17013671875,2.31,57110000,2.31
2009-01-06,2.25354838709677,2.47483870967742,2.23548387096774,2.38,66470700,2.38
2009-01-07,2.38,2.4658064516129,2.34838709677419,2.38,56545600,2.38
2009-01-08,2.29959919839679,2.32665330661323,2.20490981963928,2.25,44551100,2.25
2009-01-09,2.26975143403442,2.37804971319312,2.23816443594646,2.36,42342000,2.36
2009-01-12,2.34586466165414,2.4812030075188,2.32781954887218,2.4,60635800,2.4
2009-01-13,2.39323583180987,2.61449725776965,2.38872029250457,2.47,84123800,2.47
2009-01-14,2.52682926829268,2.59451219512195,2.42756097560976,2.59,69063500,2.59
2009-01-15,2.59706814580032,2.85,2.59706814580032,2.85,128254000,2.85
2009-01-16,2.87506369426752,2.94716560509554,2.78493630573248,2.83,104442900,2.83
2009-01-19,2.81902086677368,2.84157303370786,2.70626003210273,2.81,52983300,2.81
2009-01-20,2.79848024316109,2.9790273556231,2.73528875379939,2.97,59379600,2.97
2009-01-21,2.89614533965245,3.00909952606635,2.80578199052133,2.86,61145300,2.86
2009-01-22,2.90191950464396,2.96520123839009,2.86123839009288,2.92,46449000,2.92
2009-01-23,2.90221690590112,2.90221690590112,2.80291866028708,2.83,25355500,2.83
2009-01-26,2.83,2.83,2.83,2.83,0,2.83
2009-01-27,2.83,2.83,2.83,2.83,0,2.83
2009-01-28,2.83,2.83,2.83,2.83,0,2.83
2009-01-29,2.83,2.83,2.83,2.83,0,2.83
2009-01-30,2.83,2.83,2.83,2.83,0,2.83
2009-02-02,2.87163636363636,3.02966666666667,2.85357575757576,2.98,41119000,2.98
2009-02-03,3.01450598802395,3.10913173652695,2.95592814371257,3.01,60115100,3.01
2009-02-04,3.03326560232221,3.14611030478955,3.02423802612482,3.11,43929500,3.11
2009-02-05,3.11479820627803,3.12382660687593,2.97485799701046,3.02,41543800,3.02
2009-02-06,3.16663043478261,3.32,3.16663043478261,3.32,19960500,3.32
2009-02-09,3.66,3.66,3.56511111111111,3.66,127923800,3.66
2009-02-10,3.67259259259259,4.02,3.6410101010101,4.02,113843200,4.02
2009-02-11,4.06084959816303,4.26389207807118,3.87134328358209,3.93,109795800,3.93
2009-02-12,3.94572025052192,4.32,3.85553235908142,4.32,100439600,4.32
2009-02-13,4.3816199376947,4.45389408099688,4.20093457943925,4.35,84079000,4.35
2009-02-16,4.35640341515475,4.39703308431163,4.05845250800427,4.23,95947300,4.23
2009-02-17,4.16565864833906,4.16565864833906,3.90389461626575,3.94,77920200,3.94
