"Date","601158.SS.Open","601158.SS.High","601158.SS.Low","601158.SS.Close","601158.SS.Volume","601158.SS.Adjusted"
2010-03-29,9.47319834710744,10.7230743801653,9.41285950413223,10.43,237187100,10.43
2010-03-30,10.1518699186992,10.6344715447154,10.039837398374,10.6,145188500,10.6
2010-03-31,10.3796704249783,10.4313963573287,9.83654813529922,9.94,107735600,9.94
2010-04-01,9.82691652470187,10.3872231686542,9.80967632027257,10.12,81467800,10.12
2010-04-02,10.1251080380294,10.1595764909248,9.85797752808989,9.97,53158400,9.97
2010-04-06,10.2603550295858,10.5966187658495,10.062045646661,10.2,82682500,10.2
2010-04-07,10.0040268456376,10.331744966443,9.93503355704698,10.28,60940600,10.28
2010-04-08,10.1708619374523,11.3,10.1191456903127,11.3,160290100,11.3
2010-04-09,10.8717056074766,11.2510514018692,10.8717056074766,11.07,79215200,11.07
2010-04-12,10.9704092664093,11.340972972973,10.9100849420849,11.16,67038700,11.16
2010-04-13,11.1171035598706,11.2378478964401,10.3322653721683,10.66,59604800,10.66
2010-04-14,10.7413793103448,10.9310344827586,10.5431034482759,10.75,31112900,10.75
2010-04-15,10.7108256880734,10.7108256880734,10.2623853211009,10.34,33335700,10.34
2010-04-16,10.3582518641259,10.4962468931234,10.2547555923778,10.41,18484400,10.41
2010-04-19,10.2628546861565,10.3059759243336,9.98687876182287,10.03,19265500,10.03
2010-04-20,10.0324296675192,10.1444757033248,9.83419437340153,10.11,17014500,10.11
2010-04-21,10.1227053941909,10.47622406639,10.0192365145228,10.39,26314700,10.39
2010-04-22,10.3837268128162,10.5043676222597,10.1855311973019,10.22,25631100,10.22
2010-04-23,10.1475941780822,10.2510530821918,10.0355136986301,10.07,16894200,10.07
2010-04-26,10.0996264855688,10.315246179966,9.94438030560272,10.16,14677600,10.16
2010-04-27,10.019701754386,10.1404210526316,9.42472807017544,9.83,20037700,9.83
2010-04-28,9.69792605951308,9.79275022542831,9.46517583408476,9.56,12286200,9.56
2010-04-29,9.6117222723174,9.78412984670875,9.49103697024346,9.56,13433800,9.56
2010-04-30,9.48528015194682,9.60600189933523,8.89029439696106,9.08,15425700,9.08
2010-05-04,8.8247976307996,9.00577492596249,8.68691016781836,8.73,10851600,8.73
2010-05-05,8.62634890371783,9.04861773117254,8.55740705433746,9.04,13777300,9.04
2010-05-06,8.96623376623377,9.13003996003996,8.60413586413587,8.63,13862100,8.63
2010-05-07,8.40309278350515,8.60131958762887,8.29967010309278,8.36,12513200,8.36
2010-05-10,8.35871743486974,8.6689378757515,8.3501002004008,8.6,12088000,8.6
2010-05-11,8.77985522233712,8.83160289555326,8.27962771458118,8.34,11551400,8.34
2010-05-12,8.27724425887265,8.50141962421712,8.04444676409186,8.26,10162800,8.26
2010-05-13,8.19266055045872,8.47724770642202,8.07192660550459,8.46,12049200,8.46
2010-05-14,8.34448132780083,8.43930497925311,8.27551867219917,8.31,10364600,8.31
2010-05-17,8.31,8.31,8.31,8.31,0,8.31
2010-05-18,7.71938461538462,7.90030769230769,7.47815384615385,7.84,17642400,7.84
2010-05-19,7.726230248307,7.84695259593679,7.5623927765237,7.64,13127200,7.64
2010-05-20,7.50255785627284,7.65778319123021,7.01101096224117,7.08,17174600,7.08
2010-05-21,6.81302211302211,7.07174447174447,6.69228501228501,7.02,17700300,7.02
2010-05-24,7.09032402234637,7.72,7.08169832402235,7.72,24121000,7.72
2010-05-25,7.74587709497207,8.01327374301676,7.55611173184358,7.72,31923900,7.72
2010-05-26,7.6313769751693,7.7952144469526,7.553769751693,7.64,12859700,7.64
2010-05-27,7.78716129032258,8.12348387096774,7.78716129032258,8.02,27127900,8.02
2010-05-28,8.02175324675325,8.07350649350649,7.85786796536796,7.97,17535900,7.97
2010-05-31,7.88757126567845,8.09445838084379,7.55137970353478,7.56,13754300,7.56
2010-06-01,7.5042654028436,7.5042654028436,7.10748815165877,7.28,15426100,7.28
2010-06-02,7.19429065743945,7.47861591695502,7.15121107266436,7.47,12020700,7.47
2010-06-03,7.581220657277,7.60706572769953,7.32276995305164,7.34,11977400,7.34
2010-06-04,7.21348946135831,7.36861826697892,7.16177985948478,7.36,8033700,7.36
2010-06-07,7.12204275534442,7.2944893111639,7.10479809976247,7.26,8400100,7.26
2010-06-08,7.23661971830986,7.44338028169014,7.19354460093897,7.34,8270200,7.34
2010-06-09,7.374375,7.598625,7.2795,7.59,14001800,7.59
2010-06-10,7.59276330690827,7.74789354473386,7.50657984144961,7.61,15089200,7.61
2010-06-11,7.63350515463917,7.6766323024055,7.48687285223368,7.53,9741900,7.53
2010-06-17,7.71862416107383,7.84798657718121,7.58926174496644,7.71,15183100,7.71
2010-06-18,7.77975,7.840125,7.477875,7.59,16694000,7.59
2010-06-21,7.5848975188781,8.18824163969795,7.41251348435814,7.99,23943300,7.99
2010-06-22,7.93549783549783,8.05625541125541,7.86649350649351,7.97,15763800,7.97
2010-06-23,7.89514476614699,7.91238307349666,7.67104677060134,7.74,15226400,7.74
2010-06-24,7.68412751677852,7.80486577181208,7.6410067114094,7.71,8189500,7.71
2010-06-25,7.59269320843091,7.63578454332553,7.32552693208431,7.36,12347700,7.36
2010-06-28,7.2806257521059,7.40125150421179,7.13415162454874,7.16,7512100,7.16
2010-06-29,7.16451127819549,7.25934837092732,6.81964912280702,6.88,9016200,6.88
2010-06-30,6.19,6.19,6.19,6.19,13543700,6.19
2010-07-01,5.87239130434783,5.96724637681159,5.60507246376812,5.95,86405100,5.95
2010-07-02,5.81275147928994,5.89899408284024,5.64889053254438,5.83,42726300,5.83
2010-07-05,5.75723076923077,5.87935384615385,5.58276923076923,5.67,27594300,5.67
2010-07-06,5.628035982009,5.82872563718141,5.61058470764618,5.82,26578800,5.82
2010-07-07,5.81639880952381,5.88616071428571,5.75535714285714,5.86,24191200,5.86
2010-07-08,5.92871870397644,6.05078055964654,5.85025036818851,5.92,33608800,5.92
2010-07-09,5.92048920863309,6.17335251798561,5.76353956834532,6.06,45212300,6.06
2010-07-12,6.09384615384615,6.16358974358974,6.01538461538462,6.12,45474000,6.12
2010-07-13,6.08539493293592,6.08539493293592,5.80640834575261,5.85,32053800,5.85
2010-07-14,5.84302325581395,6.08720930232558,5.84302325581395,6,45142300,6
2010-07-15,5.94590163934426,6.05923994038748,5.84128166915052,5.85,31368600,5.85
2010-07-16,5.81146666666667,5.93362962962963,5.76783703703704,5.89,18763300,5.89
2010-07-19,5.81080229226361,6.11617478510029,5.80207736389685,6.09,34365500,6.09
2010-07-20,6.17511235955056,6.26233146067416,6.06172752808989,6.21,50171800,6.21
2010-07-21,6.17,6.23971751412429,6.11771186440678,6.17,43365000,6.17
2010-07-22,6.13172222222222,6.34105555555556,6.13172222222222,6.28,45416400,6.28
2010-07-23,6.32128099173554,6.37359504132231,6.15561983471074,6.33,46932900,6.33
2010-07-26,6.34372703412074,6.75328083989501,6.2740157480315,6.64,79772500,6.64
2010-07-27,6.64852589641434,6.66597609561753,6.47402390438247,6.57,43950100,6.57
2010-07-28,6.53543307086614,6.68356955380577,6.4657217847769,6.64,40230800,6.64
2010-07-29,6.67944233206591,6.97591888466413,6.67944233206591,6.88,73433700,6.88
2010-07-30,6.99335868187579,7.0543979721166,6.78408111533587,6.88,47512100,6.88
2010-08-02,6.88385876418663,6.92742749054224,6.80543505674653,6.91,35066200,6.91
2010-08-03,6.93156862745098,6.94900653594771,6.65256209150327,6.67,45184500,6.67
2010-08-04,6.63020833333333,6.70872395833333,6.490625,6.7,33284800,6.7
2010-08-05,6.66871727748691,6.76460732984293,6.5815445026178,6.66,33139000,6.66
