"Date","000069.SZ.Open","000069.SZ.High","000069.SZ.Low","000069.SZ.Close","000069.SZ.Volume","000069.SZ.Adjusted"
2009-01-01,3.22,3.22,3.22,3.22,0,3.22
2009-01-02,3.22,3.22,3.22,3.22,0,3.22
2009-01-05,3.2409307875895,3.31968973747017,3.22517899761336,3.3,21481100,3.3
2009-01-06,3.28779190751445,3.43759537572254,3.23260115606936,3.41,30910000,3.41
2009-01-07,3.40540540540541,3.53153153153153,3.36993243243243,3.5,26461800,3.5
2009-01-08,3.43166666666667,3.56183333333333,3.39616666666667,3.55,20012900,3.55
2009-01-09,3.54492045454545,3.56857954545455,3.44634090909091,3.47,16018300,3.47
2009-01-12,3.4476124567474,3.46339100346021,3.37660899653979,3.42,16916600,3.42
2009-01-13,3.34788665879575,3.403093270366,3.30056670602125,3.34,16408700,3.34
2009-01-14,3.30327906976744,3.40970930232558,3.25203488372093,3.39,33217400,3.39
2009-01-15,3.35758579881657,3.37334911242604,3.2472426035503,3.33,31379200,3.33
2009-01-16,3.33058479532164,3.4133567251462,3.31876023391813,3.37,56451800,3.37
2009-01-19,3.39113636363636,3.58829545454545,3.37142045454545,3.47,61666900,3.47
2009-01-20,3.4972602739726,3.50119863013699,3.4027397260274,3.45,33065600,3.45
2009-01-21,3.42216814159292,3.61513274336283,3.36703539823009,3.56,42716700,3.56
2009-01-22,3.56299674267101,3.66547231270358,3.5314657980456,3.63,29127500,3.63
2009-01-23,3.6273127753304,3.67462555066079,3.58,3.58,15401800,3.58
2009-01-26,3.58,3.58,3.58,3.58,0,3.58
2009-01-27,3.58,3.58,3.58,3.58,0,3.58
2009-01-28,3.58,3.58,3.58,3.58,0,3.58
2009-01-29,3.58,3.58,3.58,3.58,0,3.58
2009-01-30,3.58,3.58,3.58,3.58,0,3.58
2009-02-02,3.61854423292273,3.65796192609183,3.42933930571109,3.52,24246900,3.52
2009-02-03,3.51424107142857,3.557578125,3.41180803571429,3.53,48686600,3.53
2009-02-04,3.52741052631579,3.76362105263158,3.51166315789474,3.74,61059400,3.74
2009-02-05,3.72605708245243,3.88771670190275,3.69057082452431,3.73,50148000,3.73
2009-02-06,3.74127617148554,4.01694915254237,3.74127617148554,3.95,71235200,3.95
2009-02-09,3.97668952007835,4.06331047992165,3.87825661116552,4.02,61774100,4.02
2009-02-10,3.97967244701349,4.20032755298651,3.90086705202312,4.09,86841900,4.09
2009-02-11,4.02115384615385,4.27740384615385,3.98173076923077,4.1,66385100,4.1
2009-02-12,4.10421455938697,4.17130268199234,3.89111111111111,4.12,51013700,4.12
2009-02-13,4.10428571428571,4.48708928571429,4.0885,4.42,104419400,4.42
2009-02-16,4.42707692307692,4.57701357466063,4.22584615384615,4.36,73244000,4.36
2009-02-17,4.36898578199052,4.49516587677725,4.12451184834123,4.16,66729100,4.16
2009-02-18,4.08152763819095,4.17608040201005,3.81362814070352,3.92,58709000,3.92
2009-02-19,3.93358048780488,4.09912195121951,3.88234146341463,4.04,76193400,4.04
2009-02-20,4.01832075471698,4.27858490566038,3.97888679245283,4.18,80132300,4.18
2009-02-23,4.21736,4.45756444444444,4.21736,4.43,71503100,4.43
2009-02-24,4.39978222996516,4.87330139372822,4.34059233449477,4.53,130339300,4.53
2009-02-25,4.53365384615385,4.77019230769231,4.38778846153846,4.51,97181600,4.51
2009-02-26,4.48286995515695,4.76304932735426,4.30134529147982,4.4,79774400,4.4
2009-02-27,4.33664634146341,4.55762195121951,4.06437282229965,4.53,53961300,4.53
2009-03-02,4.46389114541024,4.95243704305443,4.41267262388302,4.85,67516000,4.85
2009-03-03,4.74517973856209,4.98933006535948,4.69004901960784,4.82,49194100,4.82
2009-03-04,4.88723235527359,5.1434179222839,4.87934972244251,4.97,79875900,4.97
2009-03-05,4.96570985259891,5.18246702870442,4.93024049650892,5.08,47834600,5.08
2009-03-06,4.98185328185328,5.23389961389961,4.89127413127413,5.1,50854900,5.1
2009-03-09,5.18360995850622,5.28215767634855,4.65933609958506,4.75,47069200,4.75
2009-03-10,4.68439024390244,4.85,4.47934959349593,4.85,47080500,4.85
2009-03-11,4.9215914893617,4.93341276595745,4.57089361702128,4.63,45559000,4.63
2009-03-12,4.59333333333333,4.75878787878788,4.37272727272727,4.68,41331300,4.68
2009-03-13,4.68156931124673,4.7485614646905,4.48059285091543,4.52,46361400,4.52
2009-03-16,4.50891233766234,4.86394480519481,4.45762987012987,4.86,73949700,4.86
2009-03-17,4.82932295719844,5.10945525291829,4.81354085603113,5.07,67830800,5.07
2009-03-18,5.10698983580923,5.16609851446443,4.94542611415168,5.04,81858400,5.04
2009-03-19,5.02302631578947,5.27122291021672,5.02302631578947,5.09,51557000,5.09
2009-03-20,5.12401263823065,5.20284360189573,4.8520458135861,4.99,50263300,4.99
2009-03-23,4.99603686635945,5.24820276497696,4.99603686635945,5.13,48372700,5.13
2009-03-24,5.24616508400292,5.47494521548576,5.20672023374726,5.4,66426700,5.4
2009-03-25,5.38439371257485,5.4435628742515,5.2423877245509,5.27,32375000,5.27
2009-03-26,5.23939393939394,5.37727272727273,5.05818181818182,5.33,25956000,5.33
2009-03-27,5.33277027027027,5.41948198198198,5.08445945945946,5.25,41855400,5.25
2009-03-30,5.2327467482785,5.29973221117062,5.04361132364193,5.15,25171200,5.15
2009-03-31,5.05007587253414,5.20394537177542,4.99089529590288,5.2,35992400,5.2
2009-04-01,5.19546537602383,5.36090096798213,5.17577066269546,5.29,42863400,5.29
2009-04-02,5.29480471628592,5.48010316875461,5.27114959469418,5.35,47993700,5.35
2009-04-03,5.38,5.60071794871795,5.31693772893773,5.38,45907800,5.38
2009-04-06,5.38,5.38,5.38,5.38,0,5.38
2009-04-07,5.4421052631579,5.46576659038902,5.12662090007628,5.17,46083100,5.17
2009-04-08,5.17525276461295,5.26984992101106,4.96635071090047,4.99,33545000,4.99
2009-04-09,5.00598159509202,5.14,4.98627300613497,5.14,19431400,5.14
2009-04-10,5.15391044776119,5.33910447761194,5.12632835820895,5.28,44175000,5.28
2009-04-13,5.28614938361131,5.54256707759246,5.28614938361131,5.44,43969100,5.44
2009-04-14,5.43636363636364,5.70818181818182,5.35363636363636,5.59,60236200,5.59
2009-04-15,5.52059532246634,5.5954642097803,5.39055988660524,5.56,30556300,5.56
2009-04-16,5.53305475504323,5.57246397694524,5.39118155619596,5.47,34288700,5.47
2009-04-17,5.47,5.47,5.47,5.47,0,5.47
2009-04-20,5.46716417910448,5.59339019189765,5.44349680170576,5.55,34164300,5.55
2009-04-21,5.51351578947368,5.70282105263158,5.44252631578947,5.62,47748300,5.62
2009-04-22,5.69207153502235,5.79061847988077,5.23481371087928,5.29,40689400,5.29
2009-04-23,5.24493487698987,5.51309696092619,5.17789435600579,5.45,22351700,5.45
2009-04-24,5.4968782673637,5.4968782673637,5.26028379387603,5.28,27157800,5.28
2009-04-27,5.27409913453973,5.33322580645161,4.94693154996066,5.01,48106200,5.01
2009-04-28,4.9953023255814,5.12156589147287,4.96768217054264,5.09,26326100,5.09
2009-04-29,5.08521739130435,5.53066666666667,5.03791304347826,5.44,37612400,5.44
2009-04-30,5.59509116409537,5.81647966339411,5.55483870967742,5.74,63621800,5.74
2009-05-01,5.74,5.74,5.74,5.74,0,5.74
2009-05-04,5.79677419354839,6.17114919354839,5.67600806451613,5.99,41597200,5.99
2009-05-05,5.99561752988048,6.21693227091633,5.95537848605578,6.06,33122500,6.06
2009-05-06,6.02960149439602,6.4760896637609,5.99742216687422,6.46,54821900,6.46
2009-05-07,6.5164691943128,6.82620260663507,6.32338862559242,6.79,48640400,6.79
2009-05-08,6.71905594405594,7.15734265734266,6.58636363636364,6.9,50929500,6.9
2009-05-11,6.9103950617284,7.11967901234568,6.45962962962963,6.52,46959700,6.52
2009-05-12,6.4391380314502,6.92207338380897,6.4391380314502,6.91,33384500,6.91
2009-05-13,6.90402332361516,7.02069970845481,6.76320699708455,6.9,32111000,6.9
2009-05-14,6.84023668639053,6.94082840236686,6.64307692307692,6.8,36537700,6.8
2009-05-15,6.83493968636912,6.8791917973462,6.62977080820265,6.67,31200900,6.67
2009-05-18,6.67268711656442,6.67268711656442,6.35877300613497,6.56,36302100,6.56
2009-05-19,6.56,6.56,6.56,6.56,0,6.56
2009-05-20,6.56,6.56,6.56,6.56,0,6.56
2009-05-21,6.56,6.56,6.56,6.56,0,6.56
2009-05-22,6.56,6.56,6.56,6.56,0,6.56
2009-05-25,6.56,6.56,6.56,6.56,0,6.56
2009-05-26,6.56,6.56,6.56,6.56,0,6.56
2009-05-27,6.56,6.56,6.56,6.56,0,6.56
2009-05-28,6.56,6.56,6.56,6.56,0,6.56
2009-05-29,6.56,6.56,6.56,6.56,0,6.56
2009-06-01,6.56,6.56,6.56,6.56,0,6.56
2009-06-02,6.56,6.56,6.56,6.56,0,6.56
2009-06-03,6.56,6.56,6.56,6.56,0,6.56
2009-06-04,6.56,6.56,6.56,6.56,0,6.56
2009-06-05,6.56,6.56,6.56,6.56,0,6.56
2009-06-08,6.56,6.56,6.56,6.56,0,6.56
2009-06-09,7.21,7.21,7.21,7.21,1473000,7.21
2009-06-10,7.88249322493225,7.88249322493225,7.39184823848238,7.42,131465800,7.42
2009-06-11,7.35817682591982,7.43063152114223,7.22936847885777,7.33,105242600,7.33
2009-06-12,7.31816225165563,7.36241721854305,7.18137417218543,7.29,45413300,7.29
2009-06-15,7.3006126798082,7.64251465103889,7.23223228556207,7.55,45072200,7.55
2009-06-16,7.44111111111111,7.51351111111111,7.17966666666667,7.24,43587800,7.24
2009-06-17,7.2397476340694,7.79077287066246,7.13919558359622,7.65,58129300,7.65
2009-06-18,7.64754953076121,7.90112617309698,7.48654848800834,7.72,61932300,7.72
2009-06-19,7.71995,8.134525,7.6475,8.05,54724500,8.05
2009-06-22,8.16345565749235,8.19160550458716,7.76131498470948,7.89,33573100,7.89
2009-06-23,7.80731707317073,7.80731707317073,7.48536585365854,7.59,48203700,7.59
2009-06-24,7.59,7.59,7.59,7.59,0,7.59
2009-06-25,7.78483412322275,7.84518167456556,7.44286466561348,7.64,52463100,7.64
2009-06-26,7.72881355932203,7.7489406779661,7.43495762711864,7.6,24726400,7.6
2009-06-29,7.56771573604061,8.08296446700508,7.56771573604061,7.93,47491400,7.93
2009-06-30,7.92712918660287,8.51462200956938,7.92712918660287,8.41,62621700,8.41
2009-07-01,8.40804597701149,9.24885057471264,8.40804597701149,9.1,79589800,9.1
2009-07-02,9.21,9.49555021834061,9.12956331877729,9.21,60116600,9.21
2009-07-03,9.13067469879518,10.0602409638554,9.05421686746988,10.02,54031100,10.02
2009-07-06,10.0271632329636,10.2646592709984,9.69708399366086,10.16,66879000,10.16
2009-07-07,9.88025814642404,10.0009944985188,9.45768091409226,9.51,76047000,9.51
2009-07-08,9.2625,9.7375,9.05720338983051,9.5,71339400,9.5
2009-07-09,9.37585616438356,9.49255136986301,9.1263698630137,9.4,46268600,9.4
2009-07-10,9.37277684563758,9.81124580536913,9.19578020134228,9.59,46133300,9.59
2009-07-13,9.49413763806287,9.8159728122345,9.40161002548853,9.47,34919400,9.47
2009-07-14,9.47130289065773,9.64826141600335,9.35064935064935,9.6,29922500,9.6
2009-07-15,9.62095278604849,9.92676307954062,9.39964270523182,9.46,54491500,9.46
2009-07-16,9.49874194933448,9.60334478316874,9.13263203091456,9.37,50742800,9.37
2009-07-17,9.35461070030448,9.46324488908221,9.05284906481079,9.25,54131600,9.25
2009-07-20,9.17826431718062,9.17826431718062,8.76801762114538,9.13,113582100,9.13
2009-07-21,9.15457777777778,9.26317777777778,8.90922222222222,9.05,100941600,9.05
2009-07-22,9.05239515780372,9.33817552961522,8.95579334198011,9.31,71633200,9.31
2009-07-23,9.31724137931035,9.85229885057471,9.31724137931035,9.8,103781500,9.8
2009-07-24,9.96389673255345,10.2255748285599,9.42041145623235,9.98,87630700,9.98
2009-07-27,9.93244081632653,9.93244081632653,9.45755102040816,9.86,69766300,9.86
2009-07-28,9.80037190082645,9.97343801652893,9.5105867768595,9.74,79510400,9.74
2009-07-29,9.72931129476584,9.72931129476584,8.76,8.76,93721400,8.76
2009-07-30,8.85250596658711,8.94103102625298,8.20868735083532,8.43,82560200,8.43
2009-07-31,8.47219221967963,8.82218306636156,8.43598627002288,8.79,59506200,8.79
2009-08-03,8.81140845070422,8.84359624413146,8.32054460093897,8.57,116301600,8.57
2009-08-04,8.57558247903076,8.8936439888164,8.47493010251631,8.64,74992600,8.64
2009-08-05,8.627414704469,8.63545891398366,8.1849831811629,8.37,87120300,8.37
2009-08-06,8.28433333333333,8.81140845070422,8.07913615023474,8.57,91224600,8.57
2009-08-07,8.50126091173618,8.6421435499515,8.25169738118332,8.3,43750300,8.3
2009-08-10,8.35170100622904,8.55294681360805,8.30340201245807,8.4,49702600,8.4
2009-08-11,8.44861111111111,8.7905787037037,8.44056481481481,8.69,74106500,8.69
2009-08-12,8.71532302092812,9.02902638762511,8.64695177434031,8.84,120618600,8.84
2009-08-13,8.87665952890792,9.4,8.57473233404711,9.4,121673400,9.4
2009-08-14,9.41154185022027,9.60459911894273,9.0415154185022,9.13,85200300,9.13
2009-08-17,9.01358851674641,9.15442583732058,8.26111483253589,8.41,74130800,8.41
2009-08-18,8.30608927704997,8.49513828238719,8.00843765162542,8.29,44055200,8.29
2009-08-19,8.29809448818898,8.3866719160105,7.46868766404199,7.67,47273000,7.67
2009-08-20,7.60858534085085,7.95058944131215,7.28267555099949,7.85,45125700,7.85
2009-08-21,7.85162011173184,8.10905027932961,7.71083798882682,7.92,32974900,7.92
2009-08-24,7.8568,8.17075,7.84875,8.05,24898100,8.05
2009-08-25,7.98793717277487,8.02819895287958,7.4806387434555,7.69,54511500,7.69
2009-08-26,7.62809644670051,8.10309137055837,7.53953807106599,7.93,40053700,7.93
2009-08-27,7.86346639717029,8.23351187468418,7.80313289540172,7.96,36432200,7.96
2009-08-28,7.97545454545455,8.12038961038961,7.41181818181818,7.44,46954600,7.44
2009-08-31,7.39399879735418,7.40204449789537,6.69,6.69,71510900,6.69
2009-09-01,6.67513227513227,7.14560846560846,6.60275132275132,6.84,38471600,6.84
2009-09-02,6.71817142857143,7.09632,6.71817142857143,7.04,34797000,7.04
2009-09-03,7.04478560084701,7.64425622022234,7.04076230809952,7.6,41900400,7.6
2009-09-04,7.56793633952254,7.88159151193634,7.55185145888594,7.58,39615500,7.58
2009-09-07,7.66460883448643,7.84163916977115,7.49562533262374,7.56,30718400,7.56
2009-09-08,7.53906030150754,8.07037688442211,7.4464824120603,8.01,61370300,8.01
2009-09-09,8.01,8.01,8.01,8.01,0,8.01
2009-09-10,8.01,8.01,8.01,8.01,0,8.01
2009-09-11,8.01,8.01,8.01,8.01,0,8.01
2009-09-14,8.23286261369076,8.69986117759694,8.17247486835807,8.41,56776700,8.41
2009-09-15,8.44414913957935,8.54477055449331,8.19058317399618,8.42,43556700,8.42
2009-09-16,8.30875553369405,8.42946384653222,8.0874569601574,8.18,32164500,8.18
2009-09-17,8.23012254901961,8.37098039215686,8.16170588235294,8.21,36245800,8.21
2009-09-18,8.21078838174274,8.2349377593361,7.64730290456431,7.76,47193100,7.76
2009-09-21,7.74630753138075,7.75032949790795,7.29986924686192,7.69,38055800,7.69
2009-09-22,7.67672533333333,7.865728,7.39121066666667,7.54,51213800,7.54
2009-09-23,7.48,7.60064516129032,7.32316129032258,7.48,37476000,7.48
2009-09-24,7.40175348117586,8.00917998968541,7.21670964414647,7.8,48759300,7.8
2009-09-25,7.80675916230367,7.82286387434555,7.52492670157068,7.69,27048900,7.69
2009-09-28,7.70195865070729,7.76235038084875,7.32752992383025,7.4,20779400,7.4
2009-09-29,7.39978378378378,7.58477837837838,7.27913513513514,7.44,43315900,7.44
2009-09-30,7.44,7.44,7.44,7.44,0,7.44
2009-10-01,7.44,7.44,7.44,7.44,0,7.44
2009-10-02,7.44,7.44,7.44,7.44,0,7.44
2009-10-05,7.44,7.44,7.44,7.44,0,7.44
2009-10-06,7.44,7.44,7.44,7.44,0,7.44
2009-10-07,7.44,7.44,7.44,7.44,0,7.44
2009-10-08,7.44,7.44,7.44,7.44,0,7.44
2009-10-09,7.59876160990712,7.86842105263158,7.50216718266254,7.8,28504500,7.8
2009-10-12,7.76948717948718,7.94258974358974,7.70910256410256,7.85,26676200,7.85
2009-10-13,7.75975232198142,7.84829721362229,7.70743034055727,7.8,24106400,7.8
2009-10-14,7.8566783042394,8.22294763092269,7.84862842892768,8.07,46051500,8.07
2009-10-15,8.09219171243135,8.23303045431852,8.04390414378432,8.06,27333600,8.06
2009-10-16,8.06313205694649,8.29258713794796,8.06313205694649,8.2,35497000,8.2
2009-10-19,8.24570366929865,8.72033441709243,8.20548072457037,8.66,46490600,8.66
2009-10-20,8.75448723897912,8.80678886310905,8.56941995359629,8.67,23184700,8.67
2009-10-21,8.67558728696453,8.92921234454169,8.57494242284661,8.74,37155700,8.74
2009-10-22,8.6458495821727,8.85515320334262,8.6458495821727,8.67,19641000,8.67
2009-10-23,8.68909090909091,8.9385,8.68909090909091,8.85,30526500,8.85
2009-10-26,8.81116822429906,8.85140186915888,8.52148598130841,8.61,36993300,8.61
2009-10-27,8.53260545905707,8.54065508684863,8.08987593052109,8.11,36481800,8.11
2009-10-28,8.05194805194805,8.31363636363636,7.89090909090909,8.06,28306400,8.06
2009-10-29,7.9512987012987,7.9512987012987,7.69766233766234,7.75,27597000,7.75
2009-10-30,7.89051546391753,7.96700515463917,7.70935567010309,7.81,52447200,7.81
2009-11-02,7.6437135678392,8.05830150753769,7.51490954773869,8.01,48394800,8.01
2009-11-03,8.01012594458438,8.1107556675063,7.88937027707809,7.99,48787200,7.99
2009-11-04,8.00501026694045,8.03318275154004,7.72328542094456,7.84,70663000,7.84
2009-11-05,7.84597435897436,7.95466666666667,7.7815641025641,7.85,52658700,7.85
2009-11-06,7.93278712871287,8.25074257425743,7.90058910891089,8.13,82560500,8.13
2009-11-09,8.1604780876494,8.24900398406375,7.96330677290837,8.08,51080800,8.08
2009-11-10,8.19815340909091,8.57244318181818,8.00899621212121,8.5,111294100,8.5
2009-11-11,8.49146341463415,8.53170731707317,8.23390243902439,8.25,62772900,8.25
2009-11-12,8.32293596059113,8.44367487684729,8.14987684729064,8.17,58192300,8.17
2009-11-13,8.12792881858626,8.24461690558576,7.95490855165596,8.14,44242000,8.14
2009-11-16,8.18087019230769,8.40219230769231,8.11246153846154,8.37,79997600,8.37
2009-11-17,8.41024038461538,8.53498557692308,8.30963942307692,8.37,64995800,8.37
2009-11-18,8.4306038647343,8.4306038647343,8.24951690821256,8.33,40833200,8.33
2009-11-19,8.33194980694981,8.41647683397683,8.26352316602317,8.34,63916300,8.34
2009-11-20,8.33402609956501,8.40649589173514,8.16895601739971,8.33,76756200,8.33
2009-11-23,8.31354436450839,8.43023980815348,8.25318465227818,8.39,65142400,8.39
2009-11-24,8.4145788964182,8.7283155856728,8.22553242981607,8.31,114232100,8.31
2009-11-25,8.25908713692946,8.73402489626556,8.23091286307054,8.73,118299500,8.73
2009-11-26,8.80859916782247,9.21081830790569,8.6879334257975,8.7,123791700,8.7
2009-11-27,8.36827852998066,8.67001934235977,8.08665377176016,8.32,69716100,8.32
2009-11-30,8.41170313986679,8.57269267364415,8.13399619410086,8.46,69238000,8.46
2009-12-01,8.41468023255814,8.41468023255814,8.14895348837209,8.31,85615800,8.31
2009-12-02,8.30679886685552,8.72515580736544,8.28266288951841,8.52,95543300,8.52
2009-12-03,8.56139264990329,8.56139264990329,8.20332688588008,8.32,71643600,8.32
2009-12-04,8.3254976076555,8.43414354066986,8.04784688995215,8.41,69840800,8.41
2009-12-07,8.4131581417175,8.62630220553731,8.38500703894885,8.57,61891400,8.57
2009-12-08,8.58748841519926,8.86502316960148,8.57139944392956,8.68,86019300,8.68
2009-12-09,8.63379118329466,8.89127610208817,8.48895591647332,8.67,53400200,8.67
2009-12-10,8.77165876777251,8.82799052132702,8.40952606635071,8.49,51465200,8.49
2009-12-11,8.50255023923445,8.57095693779904,8.32952153110048,8.41,29040000,8.41
2009-12-14,8.34089347079038,8.44555719194894,8.05910652920962,8.2,52005900,8.2
2009-12-15,8.08347064881565,8.12770854788877,7.71750257466529,7.81,105393400,7.81
2009-12-16,7.76719829877725,7.76719829877725,7.53377990430622,7.57,90706300,7.57
2009-12-17,7.58869752421959,7.66518837459634,7.42766415500538,7.48,55858200,7.48
2009-12-18,7.36336668628605,7.36336668628605,6.73130076515597,6.84,108714100,6.84
2009-12-21,6.83988269794721,6.91230498533724,6.72722580645161,6.86,60836700,6.86
2009-12-22,6.8715605875153,6.87558139534884,6.42525091799266,6.57,73648300,6.57
2009-12-23,6.47891631547261,6.77652016857315,6.47891631547261,6.68,46444500,6.68
2009-12-25,6.83838383838384,6.87458704693999,6.66541295306001,6.77,62284000,6.77
2009-12-28,6.77368669022379,6.89435806831567,6.77368669022379,6.83,54570000,6.83
2009-12-29,6.84257602862254,6.89490161001789,6.62924865831843,6.75,66214500,6.75
2009-12-30,6.74944216089254,6.87011156782149,6.64486200822079,6.85,57506000,6.85
2009-12-31,6.85365754222481,6.91,6.75707047175306,6.91,73738300,6.91
2010-01-04,6.91942098914355,6.93148974668275,6.66597708082027,6.67,81296300,6.67
2010-01-05,6.6374527112232,6.66561160151324,6.33575031525851,6.38,130156200,6.38
2010-01-06,6.38558052434457,6.58286516853933,6.32116104868914,6.45,91117000,6.45
2010-01-07,6.47877059569075,6.49889100126743,6.31780735107731,6.35,70418900,6.35
2010-01-08,6.35962382445141,6.47232601880878,6.31937304075235,6.42,63683500,6.42
2010-01-11,6.43733246584255,6.46547820429408,6.13175016265452,6.18,108568200,6.18
2010-01-12,6.18967181467182,6.2701093951094,5.91216216216216,6.25,156955900,6.25
2010-01-13,6.03195739014647,6.12444740346205,5.95153129161119,6.04,93156200,6.04
2010-01-14,6.04911917098446,6.25424222797928,6.0330310880829,6.21,78101700,6.21
2010-01-15,6.22939605848697,6.41853146853147,6.18110616656071,6.33,98006300,6.33
2010-01-18,6.36221374045802,6.37026717557252,6.24141221374046,6.33,57269000,6.33
2010-01-19,6.34168241965974,6.43429111531191,6.30141776937618,6.39,66881300,6.39
2010-01-20,6.39353988134476,6.39756097560976,6.09195781147001,6.1,78323200,6.1
2010-01-21,6.1,6.1,6.1,6.1,0,6.1
2010-01-22,6.04081632653061,6.15357823129252,5.88375510204082,5.92,63299400,5.92
2010-01-25,5.90369770580297,6.05249662618084,5.75087719298246,5.96,68917100,5.96
2010-01-26,6.02680136986301,6.09917123287671,5.86195890410959,5.87,77391500,5.87
2010-01-27,5.87079762689519,6.29703361898484,5.75016479894529,6.1,97713400,6.1
2010-01-28,6.07493573264781,6.31230077120823,6.00654241645244,6.26,91153400,6.26
2010-01-29,6.1841568627451,6.35728104575163,6.14792156862745,6.16,75665700,6.16
2010-02-01,6.14892336922103,6.43043065231159,5.95186827105763,6.35,113842800,6.35
2010-02-02,6.36275773195876,6.49565077319588,6.24194587628866,6.25,87138900,6.25
2010-02-03,6.21264760720945,6.5464014916097,6.10809819763828,6.47,124655100,6.47
2010-02-04,6.4078,6.5527,6.3595,6.44,75484800,6.44
2010-02-05,6.28065146579805,6.32896416938111,6.13168729641694,6.18,65454200,6.18
2010-02-08,6.11868720696584,6.1589417280643,5.92949095780308,6.01,74860100,6.01
2010-02-09,6.00655547991831,6.05483321987747,5.85769911504425,5.91,44399100,5.91
2010-02-10,5.92932180851064,6.05804521276596,5.88105053191489,6.05,41974100,6.05
2010-02-11,6.0313630406291,6.22047182175623,5.99917431192661,6.14,43583100,6.14
2010-02-12,6.13195281782438,6.16816513761468,6.09171690694626,6.14,25989500,6.14
2010-02-15,6.13195281782438,6.16816513761468,6.09171690694626,6.14,25989500,6.14
2010-02-16,6.13195281782438,6.16816513761468,6.09171690694626,6.14,25989500,6.14
2010-02-17,6.13195281782438,6.16816513761468,6.09171690694626,6.14,25989500,6.14
2010-02-18,6.13195281782438,6.16816513761468,6.09171690694626,6.14,25989500,6.14
2010-02-19,6.14,6.14,6.14,6.14,0,6.14
2010-02-22,6.10487508440243,6.10487508440243,5.91573261309926,5.96,39122100,5.96
2010-02-23,5.96429931972789,5.96832653061225,5.83945578231293,5.92,27519200,5.92
2010-02-24,5.87537012113055,5.99207267833109,5.83110363391656,5.98,33094700,5.98
2010-02-25,5.97895901106051,6.20814573845153,5.97895901106051,6.18,59866900,6.18
2010-02-26,6.21220846905537,6.29675570032573,6.15986970684039,6.18,48223400,6.18
2010-03-01,6.158156167979,6.17424540682415,6.02944225721785,6.13,52233800,6.13
2010-03-02,6.13719512195122,6.30219512195122,6.13719512195122,6.27,78911700,6.27
