"Date","601018.SS.Open","601018.SS.High","601018.SS.Low","601018.SS.Close","601018.SS.Volume","601018.SS.Adjusted"
2010-09-28,3.3647191011236,3.39185393258427,3.20191011235955,3.22,326372900,3.22
2010-09-29,3.12190201729107,3.20334293948127,3.10380403458213,3.14,115421200,3.14
2010-09-30,3.13766197183099,3.21904225352113,3.11957746478873,3.21,76494200,3.21
2010-10-08,3.22284122562674,3.3133704735376,3.1866295264624,3.25,128202400,3.25
2010-10-11,3.2522311827957,3.37905913978495,3.23411290322581,3.37,183771800,3.37
2010-10-12,3.34809782608696,3.36619565217391,3.29380434782609,3.33,105058300,3.33
2010-10-13,3.32189701897019,3.35810298102981,3.25853658536585,3.34,92866600,3.34
2010-10-14,3.44343163538874,3.46155495978552,3.36187667560322,3.38,269133900,3.38
2010-10-15,3.36757894736842,3.45810526315789,3.32231578947368,3.44,232780900,3.44
2010-10-18,3.52679425837321,3.78,3.48157894736842,3.78,405817900,3.78
2010-10-19,3.71530864197531,3.75155555555556,3.60656790123457,3.67,266893900,3.67
2010-10-20,3.58812182741117,3.63342639593909,3.49751269035533,3.57,166983100,3.57
2010-10-21,3.57332474226804,3.57332474226804,3.45572164948454,3.51,99521000,3.51
2010-10-22,3.51,3.53713917525773,3.46476804123711,3.51,65463900,3.51
2010-10-25,3.51747474747475,3.60813131313131,3.51747474747475,3.59,103334200,3.59
2010-10-26,3.60241025641026,3.61146153846154,3.51189743589744,3.53,74838800,3.53
2010-10-27,3.51813471502591,3.58160621761658,3.5,3.5,58781800,3.5
2010-10-28,3.5071875,3.5253125,3.4709375,3.48,54640100,3.48
2010-10-29,3.50336842105263,3.52147368421053,3.40378947368421,3.44,58398600,3.44
2010-11-01,3.44281984334204,3.47906005221932,3.43375979112272,3.47,51418100,3.47
2010-11-02,3.48186528497409,3.54533678756477,3.41839378238342,3.5,88499700,3.5
2010-11-03,3.47716535433071,3.51338582677165,3.43188976377953,3.45,49817900,3.45
2010-11-04,3.47279792746114,3.51813471502591,3.45466321243523,3.5,49251100,3.5
2010-11-05,3.51377551020408,3.5952806122449,3.49566326530612,3.55,98169200,3.55
2010-11-08,3.56093908629442,3.58812182741117,3.53375634517766,3.57,77230300,3.57
2010-11-09,3.56330749354005,3.56330749354005,3.48191214470284,3.5,65961000,3.5
2010-11-10,3.48717277486911,3.49623036649215,3.42376963350785,3.46,48751600,3.46
2010-11-11,3.44375,3.5253125,3.4346875,3.48,47827000,3.48
2010-11-12,3.46474114441417,3.46474114441417,3.29286103542234,3.32,80275100,3.32
2010-11-15,3.32563002680965,3.39812332439678,3.31656836461126,3.38,40610600,3.38
2010-11-16,3.37157024793388,3.37157024793388,3.28093663911846,3.29,35272700,3.29
2010-11-17,3.28,3.31624309392265,3.26187845303867,3.28,22547200,3.28
2010-11-18,3.29093406593407,3.30906593406593,3.2728021978022,3.3,19014000,3.3
2010-11-19,3.30095628415301,3.31904371584699,3.25573770491803,3.31,23155100,3.31
2010-11-22,3.29186301369863,3.32813698630137,3.28279452054795,3.31,21566100,3.31
2010-11-23,3.28428571428571,3.28428571428571,3.20285714285714,3.23,28737000,3.23
2010-11-24,3.22377777777778,3.26905555555556,3.21472222222222,3.26,18180500,3.26
2010-11-25,3.27187327823691,3.29906336088154,3.24468319559229,3.29,23508400,3.29
2010-11-26,3.27715877437326,3.28621169916435,3.24094707520891,3.25,16284300,3.25
2010-11-29,3.24,3.24905027932961,3.22189944134078,3.24,14631000,3.24
2010-11-30,3.2353125,3.2625,3.1628125,3.19,31783300,3.19
2010-12-01,3.1990625,3.1990625,3.171875,3.19,14099800,3.19
2010-12-02,3.23376731301939,3.30623268698061,3.20659279778393,3.27,33990000,3.27
2010-12-03,3.25810055865922,3.26715083798883,3.21284916201117,3.24,14036400,3.24
2010-12-06,3.26,3.27811111111111,3.22377777777778,3.26,21954100,3.26
2010-12-07,3.23,3.23904761904762,3.17571428571429,3.23,16168300,3.23
2010-12-08,3.21904225352113,3.22808450704225,3.19191549295775,3.21,10890900,3.21
2010-12-09,3.208125,3.2353125,3.1628125,3.19,17619900,3.19
2010-12-10,3.1728045325779,3.21813031161473,3.1728045325779,3.2,12954400,3.2
2010-12-13,3.19661111111111,3.26,3.19661111111111,3.26,25068500,3.26
2010-12-14,3.26280991735537,3.31719008264463,3.23561983471074,3.29,27983700,3.29
2010-12-15,3.26905555555556,3.28716666666667,3.24188888888889,3.26,14520800,3.26
2010-12-16,3.25810055865922,3.27620111731844,3.23094972067039,3.24,12449800,3.24
2010-12-17,3.23,3.24809523809524,3.17571428571429,3.23,17425700,3.23
2010-12-20,3.2271954674221,3.23626062322946,3.1728045325779,3.2,18634600,3.2
2010-12-21,3.19286516853933,3.22904494382022,3.1838202247191,3.22,14065500,3.22
2010-12-22,3.2271954674221,3.2271954674221,3.19093484419263,3.2,12883200,3.2
2010-12-23,3.1990625,3.208125,3.1809375,3.19,14484100,3.19
2010-12-24,3.1990625,3.1990625,3.171875,3.19,12504500,3.19
2010-12-27,3.1942939481268,3.20334293948127,3.12190201729107,3.14,22012200,3.14
2010-12-28,3.1084375,3.1175,2.8275,2.9,295855600,2.9
2010-12-29,2.86,2.88715189873418,2.80569620253165,2.86,96143900,2.86
2010-12-30,2.86343042071197,2.86343042071197,2.77281553398058,2.8,102763500,2.8
2010-12-31,2.79371794871795,2.83,2.79371794871795,2.83,79554800,2.83
2011-01-04,2.82285714285714,2.85904761904762,2.80476190476191,2.85,99758600,2.85
2011-01-05,2.83813504823151,2.84720257234727,2.81093247588424,2.82,50268700,2.82
2011-01-06,2.81812297734628,2.82718446601942,2.78187702265372,2.8,93946000,2.8
2011-01-07,2.79371794871795,2.85721153846154,2.78464743589744,2.83,80020400,2.83
2011-01-10,2.80906148867314,2.83624595469256,2.79093851132686,2.8,45563100,2.8
2011-01-11,2.79371794871795,2.83907051282051,2.76650641025641,2.83,102524000,2.83
2011-01-12,2.81185897435897,2.83907051282051,2.80278846153846,2.83,46218800,2.83
2011-01-13,2.82718446601942,2.82718446601942,2.8,2.8,35485100,2.8
2011-01-14,2.79905844155844,2.80811688311688,2.78094155844156,2.79,32742500,2.79
2011-01-17,2.78441860465116,2.79348837209302,2.72093023255814,2.73,62935100,2.73
2011-01-18,2.73,2.73,2.69372093023256,2.73,30343900,2.73
2011-01-19,2.72380327868852,2.76,2.70570491803279,2.76,43398400,2.76
2011-01-20,2.75436241610738,2.75436241610738,2.68187919463087,2.7,46518300,2.7
2011-01-21,2.68574257425743,2.76712871287129,2.676699669967,2.74,61113900,2.74
2011-01-24,2.74095394736842,2.77713815789474,2.72286184210526,2.75,39447900,2.75
2011-01-25,2.74,2.75808580858086,2.72191419141914,2.74,27650700,2.74
2011-01-26,2.74190163934426,2.76,2.73285245901639,2.76,25401900,2.76
2011-01-27,2.74142857142857,2.87714285714286,2.72333333333333,2.85,136649500,2.85
2011-01-28,2.83907051282051,2.84814102564103,2.81185897435897,2.83,52063400,2.83
2011-01-31,2.82191082802548,2.85808917197452,2.81286624203822,2.84,51190800,2.84
2011-02-01,2.83904153354633,2.83904153354633,2.80287539936102,2.83,30396900,2.83
2011-02-09,2.82,2.83813504823151,2.81093247588424,2.82,29679800,2.82
2011-02-10,2.81380952380952,2.85904761904762,2.80476190476191,2.85,41009800,2.85
2011-02-11,2.8518927444795,2.89716088328076,2.84283911671924,2.87,59777000,2.87
2011-02-14,2.87853211009174,2.97810397553517,2.86948012232416,2.96,132376300,2.96
2011-02-15,2.97,3.0152743902439,2.95189024390244,2.97,108899600,2.97
2011-02-16,2.96041420118343,3.06905325443787,2.94230769230769,3.06,103730400,3.06
2011-02-17,3.07094117647059,3.10717647058824,3.01658823529412,3.08,119812300,3.08
2011-02-18,3.07346385542169,3.09159638554217,2.99186746987952,3.01,84332000,3.01
2011-02-21,2.97479041916168,3.02,2.96574850299401,3.02,51477000,3.02
2011-02-22,3.02785046728972,3.02785046728972,2.90093457943925,2.91,91028000,2.91
2011-02-23,2.88372670807453,2.92906832298137,2.88372670807453,2.92,42281300,2.92
2011-02-24,2.89570552147239,2.95,2.89570552147239,2.95,40535700,2.95
2011-02-25,2.93904320987654,2.94808641975309,2.88478395061728,2.93,32581900,2.93
2011-02-28,2.93563636363636,3.00812121212121,2.90845454545455,2.99,71419700,2.99
2011-03-01,3.00093373493976,3.02813253012048,2.98280120481928,3.01,62202000,3.01
2011-03-02,3.12564102564103,3.30683760683761,3.08940170940171,3.18,319815400,3.18
2011-03-03,3.13654390934844,3.31784702549575,3.12747875354108,3.2,232144800,3.2
2011-03-04,3.17523121387283,3.17523121387283,3.09381502890173,3.13,104848500,3.13
2011-03-07,3.13904624277457,3.1571387283237,3.09381502890173,3.13,88138500,3.13
2011-03-08,3.12808139534884,3.12808139534884,3.07383720930233,3.11,66418400,3.11
2011-03-09,3.11190751445087,3.1842774566474,3.1028612716763,3.13,69356600,3.13
2011-03-10,3.13720116618076,3.14626822157434,3.10093294460641,3.11,45486000,3.11
2011-03-11,3.09186588921283,3.12813411078717,3.08279883381924,3.11,44712300,3.11
2011-03-14,3.08,3.10717647058824,3.04376470588235,3.08,49845600,3.08
2011-03-15,3.07346385542169,3.07346385542169,2.97373493975904,3.01,72071200,3.01
2011-03-16,3.00286567164179,3.0390447761194,2.99382089552239,3.03,43242100,3.03
2011-03-17,3.01718181818182,3.01718181818182,2.97187878787879,2.99,40502300,2.99
2011-03-18,3,3.01812688821752,2.98187311178248,3,23399200,3
2011-03-21,2.98810975609756,2.99716463414634,2.96094512195122,2.97,31349800,2.97
2011-03-22,2.98905775075988,2.98905775075988,2.95282674772036,2.98,33724600,2.98
2011-03-23,2.98187311178248,3,2.96374622356495,3,39300900,3
2011-03-24,2.99287425149701,3.04712574850299,2.98383233532934,3.02,51935800,3.02
2011-03-25,3.02190476190476,3.04904761904762,3.00380952380952,3.04,35386500,3.04
2011-03-28,3.04,3.06714285714286,3.03095238095238,3.04,41744800,3.04
2011-03-29,3.04,3.05809523809524,3.02190476190476,3.04,47405200,3.04
2011-03-30,3.03813813813814,3.05627627627628,3.01093093093093,3.02,33284600,3.02
2011-03-31,3.0152743902439,3.02432926829268,2.97,2.97,35562400,2.97
