"Date","000002.SZ.Open","000002.SZ.High","000002.SZ.Low","000002.SZ.Close","000002.SZ.Volume","000002.SZ.Adjusted"
2009-05-28,8.81,8.81,8.81,8.81,0,8.81
2009-05-29,8.81,8.81,8.81,8.81,0,8.81
2009-06-01,9.03623031496063,9.27140748031496,9.03623031496063,9.19,171690200,9.19
2009-06-02,9.31232876712329,9.46602739726027,9.19479452054794,9.24,159743800,9.24
2009-06-03,9.23948339483395,9.8,9.20332103321033,9.8,247874100,9.8
2009-06-04,9.72053406998158,10.0098895027624,9.63011049723757,9.82,192986000,9.82
2009-06-05,9.84187090739008,9.99565014031806,9.64286248830683,9.67,108403700,9.67
2009-06-08,9.63852782764811,10.2653500897666,9.63852782764811,10.12,192639500,10.12
2009-06-09,10.1837323943662,10.4653521126761,10.0020422535211,10.32,161540900,10.32
2009-06-10,10.3534759358289,10.4170499108734,10.1355080213904,10.19,114590900,10.19
2009-06-11,10.189696969697,10.1987786960514,9.80826446280992,9.89,142461300,9.89
2009-06-12,9.81459854014599,10.178102189781,9.70554744525547,9.96,121902300,9.96
2009-06-15,9.93560756075608,10.1263276327633,9.71764176417642,10.09,82888000,10.09
2009-06-16,10.0489750692521,10.0580609418283,9.76731301939058,9.84,105883400,9.84
2009-06-17,9.8181734006734,10.8172474747475,9.61835858585858,10.79,353519700,10.79
2009-06-18,10.739144295302,10.9481124161074,10.6573741610738,10.83,240439700,10.83
2009-06-19,10.8510411622276,11.3690556900726,10.7692493946731,11.26,223194000,11.26
2009-06-22,11.3463373493976,11.7097108433735,11.1555662650602,11.31,233801400,11.31
2009-06-23,11.0928097165992,11.5652307692308,10.8565991902834,11.22,203410700,11.22
2009-06-24,11.1610233682514,11.4425463336019,10.9249073327961,11.27,150757700,11.27
2009-06-25,11.2745746388443,11.583467094703,11.1201284109149,11.32,142113300,11.32
2009-06-26,11.3773015873016,11.5863095238095,11.2228174603175,11.45,125063300,11.45
2009-06-29,11.4556322730799,12.0279596586501,11.3375329712956,11.71,181428800,11.71
2009-06-30,11.7162352941176,11.8161411764706,11.5345882352941,11.58,110911200,11.58
2009-07-01,11.5621986353298,12.1979833206975,11.5258680818802,11.98,167827700,11.98
2009-07-02,12.0482247191011,12.1481722846442,11.9119325842697,12.13,131155500,12.13
2009-07-03,11.9709103641457,13.0699089635854,11.943662464986,12.97,211537300,12.97
2009-07-06,13.1027404844291,13.5752387543253,13.0300484429066,13.13,265034300,13.13
2009-07-07,13.0816181689141,13.0997870830376,12.6183108587651,12.8,218205600,12.8
2009-07-08,12.5821775312067,13.2362690707351,12.3732316227462,13.1,262680800,13.1
2009-07-09,13.0681403508772,13.1226666666667,12.8136842105263,12.95,146448000,12.95
2009-07-10,12.8964260686755,13.2142957252978,12.6784583041345,12.96,190495700,12.96
2009-07-13,12.9690313390313,13.0235612535613,12.7236467236467,12.76,146390600,12.76
2009-07-14,12.7929085872576,13.1290858725762,12.7656509695291,13.12,208175200,13.12
2009-07-15,13.1134642356241,13.2950911640954,12.8501051893408,12.95,224636700,12.95
2009-07-16,12.9780649717514,13.1506214689266,12.7146892655367,12.86,215836000,12.86
2009-07-17,12.8889978678038,12.9434968017058,12.6255863539446,12.78,161152600,12.78
2009-07-20,12.7072492836676,12.7163323782235,12.3439255014327,12.68,302960900,12.68
2009-07-21,12.6318247126437,12.9044540229885,12.4137212643678,12.65,312986300,12.65
2009-07-22,12.4465332380272,12.7645103645461,12.4465332380272,12.71,228036300,12.71
2009-07-23,12.7093619972261,13.1726768377254,12.6730235783634,13.1,355546700,13.1
2009-07-24,13.2198312236287,13.3379465541491,12.5383966244726,12.92,254565300,12.92
2009-07-27,12.924495412844,12.9880733944954,12.6701834862385,12.87,206799400,12.87
2009-07-28,12.8673033707865,13.1853511235955,12.5038202247191,12.94,304095400,12.94
2009-07-29,12.862,12.862,11.6448333333333,11.99,308201500,11.99
2009-07-30,11.9925581395349,12.2560310077519,11.1839689922481,11.72,373001400,11.72
2009-07-31,11.7492664670659,12.1763473053892,11.5220958083832,12.14,285529500,12.14
2009-08-03,12.1662915407855,12.1844637462236,11.8119335347432,12.03,211974000,12.03
2009-08-04,12.1899173553719,12.3534184823441,11.8629151014275,12.09,220490900,12.09
2009-08-05,12.1135741444867,12.1771863117871,11.8136882129278,11.95,189809700,11.95
2009-08-06,11.888359668924,12.3515425131678,11.4251768246802,12.07,296492700,12.07
2009-08-07,12.0613647058824,12.0613647058824,11.5345882352941,11.58,177827100,11.58
2009-08-10,11.6352392344498,11.7987320574163,11.2174242424242,11.39,170151000,11.39
2009-08-11,11.4100710339384,11.6462667719021,11.4100710339384,11.51,118795700,11.51
2009-08-12,11.5171610845295,11.7260685805423,11.3627511961722,11.39,197837100,11.39
2009-08-13,11.4019546520719,11.6926817826427,10.8840969507428,11.62,216853300,11.62
2009-08-14,11.6181675802662,11.9179326546594,11.4819107282694,11.6,196785300,11.6
2009-08-17,11.4859130434783,11.5131739130435,10.4409130434783,10.45,258901300,10.45
2009-08-18,10.43469527897,10.72530472103,10.3347982832618,10.58,143066600,10.58
2009-08-19,10.6983818181818,10.6983818181818,9.66305454545455,9.99,172545700,9.99
2009-08-20,9.97739361702128,10.2863475177305,9.84109042553191,10.25,197919000,10.25
2009-08-21,10.1365079365079,10.5089065255732,10.0820105820106,10.3,151515500,10.3
2009-08-24,10.3626566637246,10.4443954104148,10.1719329214475,10.29,134497500,10.29
2009-08-25,10.2459120673527,10.2822450888681,9.49200187090739,9.71,169328000,9.71
2009-08-26,9.67739726027397,10.0681278538813,9.54109589041096,9.95,146518800,9.95
2009-08-27,9.67457943925234,9.95618691588785,9.49289719626168,9.72,183095700,9.72
2009-08-28,9.68048875855327,9.76221896383187,9.21735092864125,9.29,166641100,9.29
2009-08-31,9.17595744680851,9.17595744680851,8.44006382978723,8.54,228332900,8.54
2009-09-01,8.4896865520728,9.19791708796764,8.36256825075834,8.98,255177800,8.98
2009-09-02,8.89558093346574,9.26812313803376,8.73202581926514,9.15,215215000,9.15
2009-09-03,9.26194899817851,10.0708925318761,9.18923497267759,9.98,315255000,9.98
2009-09-04,10.0409579230081,10.3408236347359,9.90465532676813,10.15,245806400,10.15
2009-09-07,10.1908273381295,10.4451438848921,9.91834532374101,10.1,184123200,10.1
2009-09-08,9.98950131233596,10.3981627296588,9.87144356955381,10.38,213936800,10.38
2009-09-09,10.4026824978012,10.4935356200528,10.1664643799472,10.33,177427900,10.33
2009-09-10,10.2881609195402,10.4516091954023,10.188275862069,10.27,125280700,10.27
2009-09-11,10.3365051903114,10.6271626297578,10.3001730103806,10.5,145003000,10.5
2009-09-14,10.6328033472803,10.86,10.5419246861925,10.86,142071400,10.86
2009-09-15,10.86,10.86,10.86,10.86,0,10.86
2009-09-16,10.9008403361345,11.1733613445378,10.6101512605042,10.81,258412100,10.81
2009-09-17,10.8127409891031,10.8945180217938,10.667359597653,10.84,173681000,10.84
2009-09-18,10.8378169014085,10.8378169014085,10.0383802816901,10.32,204748500,10.32
2009-09-21,10.1727515583259,10.2544968833482,9.85485307212823,10.2,136399500,10.2
2009-09-22,10.0825847846013,10.4005041246563,9.90091659028414,9.91,115478200,9.91
2009-09-23,9.83425592417062,10.034028436019,9.5345971563981,9.58,107429600,9.58
2009-09-24,9.54281767955801,10.0881215469613,9.25198895027624,9.87,155318400,9.87
2009-09-25,9.72453007518797,9.9062969924812,9.54276315789474,9.67,100735000,9.67
2009-09-28,9.69717749757517,9.80623666343356,9.28820562560621,9.37,75800400,9.37
2009-09-29,9.39908123791102,9.52621856866538,9.26286266924565,9.39,74555800,9.39
2009-09-30,9.44273512476008,9.60632437619962,9.40638195777351,9.47,70384800,9.47
2009-10-01,9.47,9.47,9.47,9.47,0,9.47
2009-10-02,9.47,9.47,9.47,9.47,0,9.47
2009-10-05,9.47,9.47,9.47,9.47,0,9.47
2009-10-06,9.47,9.47,9.47,9.47,0,9.47
2009-10-07,9.47,9.47,9.47,9.47,0,9.47
2009-10-08,9.47,9.47,9.47,9.47,0,9.47
2009-10-09,9.67828467153285,9.9963503649635,9.53288321167883,9.96,106254200,9.96
2009-10-12,9.97813824884793,10.0871889400922,9.84182488479263,9.86,90437200,9.86
2009-10-13,9.7902,10.0263272727273,9.76295454545455,9.99,63802200,9.99
2009-10-14,10.0703415061296,10.5606917688266,10.0067775831874,10.37,199872900,10.37
2009-10-15,10.4745074106364,10.7197907585004,10.4018308631212,10.42,114259500,10.42
2009-10-16,10.417341991342,10.598987012987,10.272025974026,10.49,105056700,10.49
2009-10-19,10.5014262560778,11.2463371150729,10.5014262560778,11.21,275708200,11.21
2009-10-20,11.2881627719581,11.4062207896857,11.088372280419,11.27,178965900,11.27
2009-10-21,11.2800957701516,11.5979728651237,11.1801915403033,11.38,178008700,11.38
2009-10-22,11.2472550607287,11.4652955465587,11.1654898785425,11.22,120960700,11.22
2009-10-23,11.2663993584603,11.5298877305533,11.2391419406576,11.33,137379500,11.33
2009-10-26,11.3754290296712,11.5298877305533,11.2663993584603,11.33,102453600,11.33
2009-10-27,11.2886811352254,11.2886811352254,10.88,10.88,148179200,10.88
2009-10-28,10.8127409891031,10.9490360435876,10.5401508801341,10.84,116211400,10.84
2009-10-29,10.5844512195122,10.6571341463415,10.3573170731707,10.43,126969900,10.43
2009-10-30,10.641754995656,10.6871937445699,10.4509122502172,10.46,108037100,10.46
2009-11-02,10.1676110645432,10.8581726739313,10.0949203688181,10.84,150453600,10.84
2009-11-03,10.8409128978224,10.8954355108878,10.7136934673367,10.85,174962700,10.85
2009-11-04,10.8516170212766,10.8697787234043,10.5156255319149,10.67,204092500,10.67
2009-11-05,10.6355055225149,10.8534834324554,10.5810110450297,10.69,120471600,10.69
2009-11-06,10.8446776859504,11.0717438016529,10.717520661157,10.99,218269800,10.99
2009-11-09,10.9945182724252,11.0762956810631,10.7946179401993,10.94,132507600,10.94
2009-11-10,11.0027429983526,11.1662850082372,10.8937149917628,11.03,175810500,11.03
2009-11-11,11.0162270450751,11.0162270450751,10.8073455759599,10.88,125208700,10.88
2009-11-12,10.8899074074074,10.9807323232323,10.7627525252525,10.79,144317800,10.79
2009-11-13,10.7481710414903,10.8026841659611,10.521033022862,10.73,167510600,10.73
2009-11-16,10.8046463815789,11.0863486842105,10.7864720394737,11.05,208043000,11.05
2009-11-17,11.1245320197044,11.2517733990148,11.0609113300493,11.07,174834900,11.07
2009-11-18,11.0754283360791,11.129942339374,10.9936573311367,11.03,131383100,11.03
2009-11-19,11.0682151589242,11.1863488182559,10.9955175224124,11.15,163936100,11.15
2009-11-20,11.14,11.2399510603589,10.9582707993475,11.14,200328600,11.14
2009-11-23,11.1244872846596,11.1244872846596,10.9701066447908,11.07,180249100,11.07
2009-11-24,11.1326359832636,11.3053054393305,10.8327364016736,10.86,345864600,10.86
2009-11-25,10.808347107438,10.99,10.6539421487603,10.99,220536300,10.99
2009-11-26,10.9926112510495,11.3378337531486,10.7745759865659,10.82,310775900,10.82
2009-11-27,10.6307009760426,10.7124755989352,10.1309671694765,10.24,219854000,10.24
2009-11-30,10.2974674761492,10.5154032957502,10.2883868169991,10.47,131284500,10.47
2009-12-01,10.5045217391304,10.5136086956522,10.1410434782609,10.45,185464000,10.45
2009-12-02,10.4702212765957,10.7971319148936,10.4248170212766,10.67,226683600,10.67
2009-12-03,10.6562694300518,10.6562694300518,10.4291537132988,10.52,155321400,10.52
2009-12-04,10.5067585630744,10.87,10.3887050960735,10.87,245731800,10.87
2009-12-07,10.9336940602116,11.2608868999186,10.7973637103336,11.17,282647400,11.17
2009-12-08,11.2317434210526,11.4316611842105,10.9954769736842,11.05,268220800,11.05
2009-12-09,10.9481712385702,11.1207980049875,10.8300581878637,10.93,132758300,10.93
2009-12-10,11.0380352644836,11.0743744752309,10.720067170445,10.82,155432600,10.82
2009-12-11,10.8371755725191,10.891679389313,10.6827480916031,10.71,126858200,10.71
2009-12-14,10.71,10.7917557251908,10.3557251908397,10.71,151794500,10.71
2009-12-15,10.540825285338,10.5499122036874,10.2682177348551,10.35,266681400,10.35
2009-12-16,10.2645814977974,10.4099207048458,10.1919118942731,10.31,108306400,10.31
2009-12-17,10.3126885536823,10.394463176575,10.1854835847382,10.24,109591100,10.24
2009-12-18,10.1650424929178,10.1650424929178,9.53824362606232,9.62,217069400,9.62
2009-12-21,9.56736940298507,9.83085820895522,9.40382462686567,9.74,142243800,9.74
2009-12-22,9.70532038834951,9.71440776699029,9.34182524271844,9.36,137646500,9.36
2009-12-23,9.37091965150048,9.47988383349468,9.24379477250726,9.38,111694800,9.38
2009-12-24,9.37005698005698,9.62452991452992,9.27917378917379,9.57,129375300,9.57
2009-12-25,9.52816618911175,9.62808022922636,9.41916905444126,9.51,88109500,9.51
2009-12-28,9.49729344729345,9.67905982905983,9.47002849002849,9.57,95713500,9.57
2009-12-29,9.58081339712919,9.59897607655503,9.3901052631579,9.49,104544500,9.49
2009-12-30,9.45190697674419,9.78817674418605,9.41555348837209,9.77,173564600,9.77
2009-12-31,9.72007400555042,9.85633672525439,9.59289546716004,9.82,136548100,9.82
2010-01-04,9.85712264150943,9.87529245283019,9.63,9.63,96983200,9.63
2010-01-05,9.54624517374517,9.55532818532819,9.26467181467181,9.41,184862000,9.41
2010-01-06,9.40091698841699,9.54624517374517,9.26467181467181,9.41,135860400,9.41
2010-01-07,9.41268482490272,9.47628404669261,9.30365758754864,9.34,115244200,9.34
2010-01-08,9.33642512077295,9.4272463768116,9.25468599033816,9.4,108530400,9.4
2010-01-11,9.55893909626719,9.63163064833006,9.15913555992142,9.25,171300600,9.25
2010-01-12,9.20461613216715,9.42269193391642,9.06831875607386,9.35,152072500,9.35
2010-01-13,9.02916334661355,9.15633466135458,8.98374501992032,9.12,189279100,9.12
2010-01-14,9.11908275174476,9.15541375872383,9.00100697906281,9.11,119251300,9.11
2010-01-15,9.13733727810651,9.29174556213018,9.11917159763314,9.21,117924700,9.21
2010-01-18,9.21544103072349,9.26088206144698,9.07911793855302,9.17,125174500,9.17
2010-01-19,9.17634194831014,9.23085487077535,9.1127435387674,9.14,106404300,9.14
2010-01-20,9.16081967213115,9.17899590163934,8.84273565573771,8.87,173747600,8.87
2010-01-21,8.86367346938775,8.96357142857143,8.74561224489796,8.9,104828400,8.9
2010-01-22,8.79815706806283,8.84360209424084,8.63455497382199,8.68,112539300,8.68
2010-01-25,8.65,8.76811974789916,8.58639705882353,8.65,60170800,8.65
2010-01-26,8.65266811279827,8.71629067245119,8.3436442516269,8.38,105503800,8.38
2010-01-27,8.40365984930032,8.59444564047363,8.34914962325081,8.44,95500300,8.44
2010-01-28,8.42279489904357,8.61360255047822,8.35010626992561,8.55,84094700,8.55
2010-01-29,8.49908993576017,8.66270877944326,8.45364025695932,8.49,79150600,8.49
2010-02-01,8.45005313496281,8.65903294367694,8.25924548352816,8.55,97805800,8.55
2010-02-02,8.56626077586207,8.67526939655172,8.43,8.43,75391800,8.43
2010-02-03,8.41729100529101,8.61726984126984,8.29912169312169,8.59,81877700,8.59
2010-02-04,8.54091392136026,8.65903294367694,8.45005313496281,8.55,82951300,8.55
2010-02-05,8.41452173913043,8.46904347826087,8.3145652173913,8.36,68799900,8.36
2010-02-08,8.35362938596491,8.38089912280702,8.25364035087719,8.29,53959100,8.29
2010-02-09,8.28726072607261,8.32360836083608,8.20547854785478,8.26,44903400,8.26
2010-02-10,8.30638436482085,8.39726384364821,8.2700325732899,8.37,45054100,8.37
2010-02-11,8.38457974137931,8.49358836206897,8.33915948275862,8.43,52912100,8.43
2010-02-12,8.51,8.51,8.45550693703309,8.51,42057800,8.51
2010-02-15,8.51,8.51,8.45550693703309,8.51,42057800,8.51
2010-02-16,8.51,8.51,8.45550693703309,8.51,42057800,8.51
2010-02-17,8.51,8.51,8.45550693703309,8.51,42057800,8.51
2010-02-18,8.51,8.51,8.45550693703309,8.51,42057800,8.51
2010-02-19,8.51,8.51,8.51,8.51,0,8.51
2010-02-22,8.43724622030238,8.49173866090713,8.40091792656587,8.41,34771700,8.41
2010-02-23,8.41711938663746,8.41711938663746,8.25368017524644,8.29,43217400,8.29
2010-02-24,8.26274106175515,8.39908992416035,8.22638136511376,8.39,47976700,8.39
2010-02-25,8.42835443037974,8.62816455696202,8.42835443037974,8.61,103274300,8.61
2010-02-26,8.62452810180276,8.65179215270414,8.54273594909862,8.57,67820400,8.57
2010-03-01,8.57091101694915,8.61635593220339,8.48911016949152,8.58,70822800,8.58
2010-03-02,8.58465140478668,8.77542143600416,8.58465140478668,8.73,131501000,8.73
2010-03-03,8.73632567849687,8.74540709812108,8.62734864300626,8.7,79535800,8.7
2010-03-04,8.6935143769968,8.80252396166134,8.50274760383386,8.53,86929300,8.53
2010-03-05,8.51816239316239,8.58173076923077,8.44551282051282,8.5,56346600,8.5
2010-03-08,8.50274760383386,8.58450479233227,8.4482428115016,8.53,49895500,8.53
2010-03-09,8.5310395010395,8.81268191268191,8.43110187110187,8.74,136668800,8.74
2010-03-10,8.74623417721519,8.7553164556962,8.59183544303797,8.61,69423700,8.61
2010-03-11,8.61183157894737,8.6845052631579,8.53915789473684,8.63,48380100,8.63
2010-03-12,8.61805555555556,8.61805555555556,8.4909188034188,8.5,43713000,8.5
2010-03-15,8.48988095238095,8.49896103896104,8.35367965367965,8.39,43815100,8.39
2010-03-16,8.42908306364617,8.47449838187702,8.34733549083064,8.42,30019100,8.42
2010-03-17,8.48911016949152,8.5981779661017,8.41639830508475,8.58,55940900,8.58
2010-03-18,8.59729559748428,8.78814465408805,8.57003144654088,8.67,106095700,8.67
2010-03-19,8.70365904365904,8.81268191268191,8.68548856548857,8.74,73279700,8.74
2010-03-22,8.7499474789916,8.78629201680672,8.60456932773109,8.65,51517000,8.65
2010-03-23,8.65,8.65,8.65,8.65,0,8.65
2010-03-24,8.58542553191489,8.63993617021277,8.51274468085106,8.54,63558900,8.54
2010-03-25,8.53528138528139,8.53528138528139,8.38091991341991,8.39,55587600,8.39
2010-03-26,8.39548387096774,8.4863440860215,8.28645161290322,8.45,53531400,8.45
2010-03-29,8.47915094339623,8.70635220125786,8.47006289308176,8.67,84559700,8.67
2010-03-30,8.67449947312961,8.70174920969441,8.57458377239199,8.62,62712700,8.62
2010-03-31,8.62091578947368,8.74809473684211,8.57549473684211,8.63,62379000,8.63
2010-04-01,8.63103802672148,8.85817060637205,8.61286742034943,8.84,148227900,8.84
2010-04-02,8.8618219037871,8.95271238485159,8.80728761514841,8.88,127292800,8.88
2010-04-05,8.88,8.88,8.88,8.88,0,8.88
2010-04-06,8.90166666666667,8.92891666666667,8.65641666666667,8.72,121323100,8.72
2010-04-07,8.708044397463,8.73528541226215,8.57183932346723,8.59,92935300,8.59
2010-04-08,8.58089935760171,8.58998929336188,8.45364025695932,8.49,109983800,8.49
2010-04-09,8.47549520766773,8.54816826411076,8.45732694355697,8.53,54364200,8.53
2010-04-12,8.55082608695652,8.57808695652174,8.34182608695652,8.36,129430800,8.36
2010-04-13,8.35459459459459,8.43632432432432,8.26378378378378,8.4,91606400,8.4
