"Date","600998.SS.Open","600998.SS.High","600998.SS.Low","600998.SS.Close","600998.SS.Volume","600998.SS.Adjusted"
2010-11-02,17.9905213270142,19.597345971564,17.2511848341232,18.72,99943500,18.72
2010-11-03,18.0481292906178,19.2211098398169,17.0525743707094,17.23,51969700,17.23
2010-11-04,17.7475324675325,18.98,17.5503376623377,18.98,42996000,18.98
2010-11-05,19.4667092651757,19.5258785942492,18.2537380191693,18.52,52615100,18.52
2010-11-08,18.2404209390178,18.4869131138694,17.806594711279,18.27,24378700,18.27
2010-11-09,18.2392953929539,18.7125311653117,17.7660596205962,18.19,22118900,18.19
2010-11-10,18.2227837259101,19.0116488222698,18.0058458244111,18.42,22216800,18.42
2010-11-11,18.2568743169399,18.5821857923497,18.0301420765027,18.04,17943900,18.04
2010-11-12,18.0323943661972,18.1901408450704,16.5633802816901,16.8,19332000,16.8
2010-11-15,16.8354410080183,17.2395704467354,16.8354410080183,17.21,8027600,17.21
2010-11-16,17.1536806342016,17.8043374858437,17.0550962627407,17.41,12177200,17.41
2010-11-17,17.0534207525656,17.5462941847206,17.0139908779932,17.29,5490100,17.29
2010-11-18,17.2722624434389,17.4891515837104,17.1638178733032,17.43,4585000,17.43
2010-11-19,17.4495755517827,17.4890096208263,16.8186304470855,17.42,6155200,17.42
2010-11-22,17.1528409090909,17.5964488636364,17.0739772727273,17.35,5251900,17.35
2010-11-23,17.2269391304348,17.4142956521739,16.7733391304348,17.01,4025200,17.01
2010-11-24,16.9465155807365,17.4098583569405,16.8380736543909,17.4,4952900,17.4
2010-11-25,17.4378620296465,17.5462941847206,17.2308551881414,17.29,5211600,17.29
2010-11-26,17.2887106017192,17.4168481375358,17.0521489971347,17.2,3610300,17.2
2010-11-29,17.2512791358727,17.6653098351336,17.1132689027857,17.34,5029600,17.34
2010-11-30,17.2535211267606,17.4211267605634,16.4154929577465,16.8,6080600,16.8
2010-12-01,16.7592920353982,16.8973097345133,16.5325486725664,16.71,2487700,16.71
2010-12-02,16.8451882845188,16.9043634190078,16.4704124327555,16.5,3468600,16.5
2010-12-03,16.4318571428571,16.629,15.7615714285714,15.87,6006800,15.87
2010-12-06,15.9323943661972,16.0605633802817,15.2619718309859,15.4,6070600,15.4
2010-12-07,15.3871384233395,16.0377157045313,15.2984233395407,15.88,4765400,15.88
2010-12-08,15.8772327044025,16.0152955974843,15.6602767295597,15.68,3343200,15.68
2010-12-09,15.6473341836735,15.657193877551,15.3318239795918,15.46,2207000,15.46
2010-12-10,15.6794451450189,15.6794451450189,15.4526355611602,15.64,2117800,15.64
2010-12-13,15.5744258224705,15.9194289261328,15.5744258224705,15.88,5231500,15.88
2010-12-14,15.8898572315332,15.9490006207325,15.7222842954687,15.88,4444800,15.88
2010-12-15,15.8937888956681,16.2388773642465,15.7754728492984,16.16,6185100,16.16
2010-12-16,16.1797193410616,16.2684563758389,16.0515436241611,16.16,2717600,16.16
2010-12-17,16.14816,16.2270276923077,15.9509907692308,16.02,2353900,16.02
2010-12-20,15.9631337579618,16.0617324840764,15.2828025477707,15.48,6163000,15.48
2010-12-21,15.3912611464968,15.5983184713376,15.3715414012739,15.48,5186900,15.48
2010-12-22,15.48,15.48,15.48,15.48,0,15.48
2010-12-23,15.4590134529148,15.5181678411275,15.2618321588725,15.39,2974000,15.39
2010-12-24,15.3334549071618,15.3334549071618,14.8404177718833,14.87,3658300,14.87
2010-12-27,14.8770362903226,15.1629435483871,14.6009879032258,14.67,2372000,14.67
2010-12-28,14.5728521373511,14.6517309039944,14.0108409250175,14.07,3770600,14.07
2010-12-29,14.0726279391425,14.2994467496542,14.0134578146611,14.26,1828200,14.26
2010-12-30,14.2464788732394,14.3746478873239,13.9802816901408,14,2868900,14
2010-12-31,14.0048109965636,14.3697250859107,14.0048109965636,14.35,2759500,14.35
2011-01-04,14.4408565601632,14.5690006798097,14.1747110808973,14.5,2653800,14.5
2011-01-05,14.4718433490885,14.6887238352465,14.3141120864281,14.6,2294300,14.6
2011-01-06,14.6045772787318,14.9595838837516,14.594715984148,14.93,3436800,14.93
2011-01-07,14.8881763527054,14.9867735470942,14.6909819639279,14.76,2440300,14.76
2011-01-10,14.6227323549965,14.6917540181691,14.0508385744235,14.11,2736900,14.11
2011-01-11,14.0919404019404,14.3976437976438,14.0919404019404,14.23,1688700,14.23
2011-01-12,14.2298613037448,14.2791678224688,14.0622191400832,14.22,1360300,14.22
2011-01-13,14.2193041057759,14.2488865692415,14.0319485038274,14.17,1120600,14.17
2011-01-14,14.096586059744,14.1064438122333,13.7909957325747,13.86,1790600,13.86
2011-01-17,13.6565073529412,13.8537132352941,13.3311176470588,13.41,1604300,13.41
2011-01-18,13.3237227866473,13.6097242380261,13.3237227866473,13.59,1406300,13.59
2011-01-19,13.6031383737518,13.8692867332382,13.2187018544936,13.82,2369400,13.82
2011-01-20,13.7345273264402,13.9021418020679,13.3204209748892,13.35,1821600,13.35
2011-01-21,13.3283628632176,14.0381573352232,13.3185046066619,13.91,2615400,13.91
2011-01-24,13.9068322534197,13.9856803455724,13.6012958963283,13.69,1488700,13.69
2011-01-25,13.7189009399855,13.7780766449747,13.334258857556,13.64,958000,13.64
2011-01-27,13.7122743425728,14.0375835110163,13.6531272210377,13.87,1812000,13.87
2011-01-28,13.78,13.8785693848355,13.5532904148784,13.78,1644500,13.78
2011-01-31,13.7709971509972,13.8597150997151,13.6329914529915,13.84,1121700,13.84
2011-02-01,13.8187078248385,13.907415649677,13.7004307250538,13.73,1513000,13.73
2011-02-09,13.4927452471483,13.4927452471483,12.7628745247148,12.97,11891600,12.97
2011-02-10,12.8893503800968,14.27,12.7611472011057,14.27,12841000,14.27
2011-02-11,14.372420338983,14.7765830508475,14.1062644067797,14.54,16339000,14.54
2011-02-14,14.5314150943396,14.7285849056604,14.373679245283,14.63,9769800,14.63
2011-02-15,14.6378571428571,14.8547142857143,14.4505714285714,14.49,9254600,14.49
2011-02-16,14.491559756921,14.6,14.166239027684,14.6,9582800,14.6
2011-02-17,14.5974162679426,14.6368421052632,14.1933014354067,14.42,6491100,14.42
2011-02-18,14.6946850393701,15.7499409448819,14.6946850393701,15.03,18088000,15.03
2011-02-21,14.9264871794872,15.5771794871795,14.7983205128205,15.38,10842600,15.38
2011-02-22,15.3710100334448,15.3808695652174,14.6611237458194,14.74,8423900,14.74
2011-02-23,14.6737425742574,15.0780594059406,14.634297029703,14.94,5755900,14.94
2011-02-24,14.8912442396313,15.0786175115207,14.7729032258065,14.98,4122400,14.98
2011-02-25,14.9774816788807,14.9873417721519,14.5534976682212,14.8,4621600,14.8
2011-02-28,14.7512558139535,14.8498604651163,14.5441860465116,14.84,3907400,14.84
2011-03-01,14.9397224058163,15.0876404494382,14.7918043621943,14.92,4496500,14.92
2011-03-02,14.8413861386139,15.0386138613861,14.6737425742574,14.94,3527500,14.94
2011-03-03,14.9846153846154,15.0437651821862,14.6001417004049,14.61,4042400,14.61
2011-03-04,14.5892881355932,14.7371525423729,14.372420338983,14.54,5825600,14.54
2011-03-07,14.5509912339852,14.6890087660148,14.4918408631153,14.62,4661700,14.62
2011-03-08,14.6284317718941,14.6382892057026,14.431283095723,14.52,3737300,14.52
2011-03-09,14.5387107776262,14.5781377899045,14.381002728513,14.45,3679100,14.45
2011-03-10,14.4524072825354,14.6791503708699,14.4031153068105,14.62,4294000,14.62
2011-03-11,14.7207898089172,15.7462165605096,14.7207898089172,15.48,20899800,15.48
2011-03-14,15.414143126177,15.8677903327056,15.1675957313245,15.71,14655800,15.71
2011-03-15,15.6746134020619,15.6746134020619,14.9451030927835,15.3,8911700,15.3
2011-03-16,15.3091467356173,15.4175824175824,15.0627020038785,15.25,5071200,15.25
2011-03-17,15.2847222222222,15.2847222222222,14.8508333333333,14.91,4975000,14.91
2011-03-18,14.9494444444444,15.1072222222222,14.8409722222222,14.91,3062000,14.91
2011-03-21,14.8493004663558,14.9873417721519,14.671818787475,14.8,3608400,14.8
2011-03-22,14.8798607427056,14.9784681697613,14.7911140583554,14.87,2957800,14.87
2011-03-23,15.0826985151711,15.5065913492576,15.0826985151711,15.27,6645800,15.27
2011-03-24,15.1876559422193,15.2764149704531,15.0002757715036,15.02,4423200,15.02
2011-03-25,14.9798616600791,15.1770948616601,14.8417984189723,14.97,4124000,14.97
2011-03-28,14.9708267716535,15.0891732283465,14.9215157480315,15.03,3680200,15.03
2011-03-29,15.0118349249659,15.0118349249659,14.4401432469304,14.45,5755800,14.45
2011-03-30,14.422629340893,14.4324875974486,13.8508504606662,13.91,5249700,13.91
2011-03-31,13.9492907801418,14.1563120567376,13.7225531914894,13.9,2854600,13.9
2011-04-01,13.8228129395218,14.0594374120956,13.8228129395218,14.02,1644300,14.02
2011-04-06,13.9816783216783,14.1493006993007,13.8534965034965,14.1,2287500,14.1
2011-04-07,14.1004187020237,14.2779064898814,13.9722330774599,14.13,1845200,14.13
2011-04-08,14.1397206703911,14.2481843575419,14.0509776536313,14.12,1889300,14.12
2011-04-11,14.1958894401134,14.2747554925585,13.9001417434444,13.91,3199300,13.91
2011-04-12,13.6129957203994,13.9777175463623,13.6129957203994,13.82,2325800,13.82
2011-04-13,13.8508504606662,13.9198582565556,13.6043940467753,13.91,2178300,13.91
2011-04-14,13.88,13.9687215909091,13.8208522727273,13.88,2107500,13.88
2011-04-15,13.9572798854689,13.9671367215462,13.6911453113815,13.77,2364900,13.77
2011-04-18,13.8284195402299,13.8974137931034,13.6411494252874,13.72,2468500,13.72
2011-04-19,13.6469309838473,13.6469309838473,13.3905580029369,13.43,3297500,13.43
2011-04-20,13.4131597975416,13.6597252349964,13.3934345625452,13.64,2253800,13.64
2011-04-22,13.6421443888492,13.9279985704074,13.6322873481058,13.79,2633800,13.79
2011-04-25,13.8573953823954,13.8573953823954,13.5220562770563,13.67,2037800,13.67
2011-04-26,13.7032041728763,13.7032041728763,12.9638226527571,13.23,3065000,13.23
2011-04-27,13.1281273692191,13.3351023502654,12.724033358605,13,2511400,13
2011-04-28,13.114849187935,13.1247099767981,12.7204176334107,12.75,2045200,12.75
2011-04-29,12.7415195702226,12.88944742901,12.5541442824252,12.85,1506900,12.85
2011-05-03,12.8471565731167,13.4288774002954,12.6894017725258,13.35,3267400,13.35
2011-05-04,13.2582895723931,13.2582895723931,12.9527081770443,13.14,2565700,13.14
2011-05-05,13.6840931545519,14.3249188426253,13.6840931545519,13.97,12461300,13.97
2011-05-06,13.6604106628242,14.0943876080692,13.5223270893372,13.69,5724300,13.69
2011-05-09,13.6822792022792,13.948433048433,13.6034188034188,13.84,3680800,13.84
2011-05-10,13.8388538681948,13.8585673352436,13.6712893982808,13.76,2311400,13.76
2011-05-11,13.6880640465793,13.7866812227074,13.4513828238719,13.55,2833300,13.55
2011-05-12,13.4788815305372,13.4986019131715,13.1436350257542,13.4,3081200,13.4
2011-05-13,13.3015367647059,13.4691617647059,13.1733529411765,13.41,2320400,13.41
2011-05-16,13.4175967261905,13.4274553571429,13.2302827380952,13.25,1505900,13.25
2011-05-17,13.3092936802974,13.3585873605948,13.1219776951673,13.26,1629400,13.26
2011-05-18,13.240564216778,13.3095768374165,13.1715515961396,13.28,1574600,13.28
2011-05-19,13.3250986342944,13.3250986342944,12.9702883156297,12.99,1879100,12.99
2011-05-23,12.9652224824356,12.9948009367682,12.63,12.63,2684500,12.63
2011-05-24,12.2732649842271,12.5690063091483,12.2239747634069,12.5,1897500,12.5
2011-05-25,12.36928,12.586112,12.300288,12.32,1386000,12.32
2011-05-26,12.4661488673139,12.4760113268608,12.1406877022654,12.19,1204600,12.19
2011-05-27,12.3251028806584,12.3251028806584,11.9109794238683,11.98,1207600,11.98
2011-05-30,11.9761363636364,11.9761363636364,11.6902861952862,11.71,1304600,11.71
2011-05-31,11.6929577464789,11.9098591549296,11.6338028169014,11.9,1331300,11.9
2011-06-01,11.900701320132,11.95,11.7429455445545,11.95,1494200,11.95
2011-06-02,11.8175043327556,11.8175043327556,11.4401386481802,11.46,2133300,11.46
2011-06-03,11.4711604095563,11.6797269624573,11.4512969283276,11.64,1506800,11.64
2011-06-07,11.6012805391744,11.8793934288121,11.5714827295703,11.79,1670200,11.79
