"Date","000686.SZ.Open","000686.SZ.High","000686.SZ.Low","000686.SZ.Close","000686.SZ.Volume","000686.SZ.Adjusted"
2009-02-24,22.19,22.79,20.4,20.5,34745700,8.75
2009-02-25,20.9,21.04,19.31,20,26572800,8.54
2009-02-26,20.01,20.63,18.51,19.06,21671800,8.14
2009-02-27,18.8,19.27,18,18.13,22721700,7.74
2009-03-02,17.95,18.87,17.81,18.7,15749700,7.99
2009-03-03,18,19.48,17.91,19.03,22332700,8.13
2009-03-04,19,20.93,19,20.93,33419900,8.94
2009-03-05,21.88,22.56,21.2,22.5,42130500,9.61
2009-03-06,21.92,22.83,21.51,21.95,35823200,9.37
2009-03-09,22.1,22.49,19.76,19.77,36281100,8.44
2009-03-10,19.1,20.59,19.1,20.52,17320900,8.76
2009-03-11,21.36,21.75,19.8,20.12,22924400,8.59
2009-03-12,19.94,20.38,19.05,20.16,18853000,8.61
2009-03-13,20.17,20.38,19.57,19.58,12527600,8.36
2009-03-16,19.2,20.24,19.03,20.01,13427900,8.55
2009-03-17,20.02,21.9,19.79,21.62,24923800,9.23
2009-03-18,21.71,22.49,21.37,21.53,27607100,9.19
2009-03-19,21.61,22.78,21.61,22.57,31021100,9.64
2009-03-20,22.57,23.1,22.16,22.92,34392900,9.79
2009-03-23,22.73,25.21,22.73,25.2,69840700,10.76
2009-03-24,25.6,26.13,24.85,25,49897400,10.68
2009-03-25,23.95,24.93,23.2,23.28,42931900,9.94
2009-03-26,23.28,24.93,23,24.93,28152600,10.65
2009-03-27,25.19,25.8,24.6,24.94,25501400,10.65
2009-03-30,24.88,26,24.1,25.35,34137300,10.83
2009-03-31,24.51,26.3,24.5,25.5,29630700,10.89
2009-04-01,25.6,26.39,25.11,25.79,28800700,11.01
2009-04-02,25.72,25.98,24.84,24.95,30235800,10.65
2009-04-03,25,25.19,24,24.15,28311400,10.31
2009-04-06,24.15,24.15,24.15,24.15,0,10.31
2009-04-07,24.16,24.98,24,24.28,19092200,10.37
2009-04-08,24.05,24.3,22.75,22.92,29370300,9.79
2009-04-09,22.91,23.49,22.6,23.42,23086400,10
2009-04-10,23.68,24.38,23.44,24.38,24158800,10.41
2009-04-13,24.75,24.95,24.4,24.5,27055400,10.46
2009-04-14,24.5,24.5,24.5,24.5,0,10.46
2009-04-15,24.75,24.97,23.56,24.53,31318600,10.48
2009-04-16,24.62,24.98,24.21,24.58,21849700,10.5
2009-04-17,24.5,26.8,24.35,25.55,44609700,10.91
2009-04-20,25.4,25.87,24.91,25.63,22459300,10.95
2009-04-21,25.1,25.34,24.39,25.06,21965800,10.7
2009-04-22,25.66,26.28,24.01,24.8,33907500,10.59
2009-04-23,24.62,25.08,24.02,24.61,14131600,10.51
2009-04-24,24.73,24.88,24.01,24.04,14657600,10.27
2009-04-27,23.88,23.88,22.8,22.83,13353100,9.75
2009-04-28,22.61,23.86,22.6,23.82,14890500,10.17
2009-04-29,23.68,24.78,23.51,24.38,17408100,10.41
2009-04-30,24.4,24.84,24.03,24.47,14384500,10.45
2009-05-01,24.47,24.47,24.47,24.47,0,10.45
2009-05-04,24.48,25.95,24.48,25.8,24708400,11.02
2009-05-05,25.91,26.4,25.52,25.85,21005100,11.04
2009-05-06,25.7,26.18,25.1,25.92,26056800,11.07
2009-05-07,26.02,26.78,25.41,25.94,31780200,11.08
2009-05-08,25.61,26.69,24.91,26.3,32282600,11.23
2009-05-11,26.48,28.18,25.85,25.85,40136200,11.04
2009-05-12,25.37,26.6,25.31,26.6,25804900,11.36
2009-05-13,26.6,28.11,26.33,27.65,41055100,11.81
2009-05-14,27.36,28.21,27.11,27.65,33548700,11.81
2009-05-15,27.88,28.17,27.2,27.5,20663400,11.74
2009-05-18,27.28,27.28,26.11,26.8,24651000,11.44
2009-05-19,27.15,27.66,26.73,27.1,19406900,11.57
2009-05-20,27,28.01,26.52,27.11,22849900,11.58
2009-05-21,26.8,27.1,25.97,26.06,19230100,11.13
2009-05-22,25.82,26.49,25.71,26.17,12568600,11.18
2009-05-25,25.5,27.48,25.5,27.12,23614100,11.58
2009-05-26,27.3,27.33,26.6,26.61,16108200,11.36
2009-05-27,26.83,27.13,26.31,26.74,11330700,11.42
2009-05-28,26.74,26.74,26.74,26.74,0,11.42
2009-05-29,26.74,26.74,26.74,26.74,0,11.42
2009-06-01,27.19,27.98,26.88,27.75,25866300,11.85
2009-06-02,28.14,28.15,27.4,27.5,18610500,11.74
2009-06-03,27.51,29.06,27.31,28.94,29077000,12.36
2009-06-04,28.9,31.5,28.7,30.47,40231200,13.01
2009-06-05,30.45,31.19,30.1,30.8,25526800,13.15
2009-06-08,30.99,31.5,30.03,30.63,20888800,13.08
2009-06-09,30.53,31.69,28.71,31.68,28058000,13.53
2009-06-10,31.43,31.89,30.08,30.09,31551500,12.85
2009-06-11,30.25,30.66,29.53,29.55,20147600,12.62
2009-06-12,29.55,29.98,28.44,29,22464100,12.38
2009-06-15,29.09,30.06,28.92,30,17498900,12.81
2009-06-16,29.86,30.89,29.62,30.45,20004100,13
2009-06-17,30.55,30.6,29.6,30.25,16648200,12.92
2009-06-18,30.25,30.25,30.25,30.25,0,12.92
2009-06-19,30.77,33,30.3,31.96,34224600,13.65
2009-06-22,33.2,33.7,31.88,32.2,24181500,13.75
2009-06-23,31.4,33.3,31.21,32.81,21521800,14.01
2009-06-24,32.82,32.99,32.08,32.85,18880300,14.03
2009-06-25,32.85,33.66,32.55,32.57,17148100,13.91
2009-06-26,29.79,29.79,28.72,29,13357200,13.72
2009-06-29,29.25,29.58,28.91,29.21,13652400,13.81
2009-06-30,29.35,30.63,29.01,30.08,20387800,14.23
2009-07-01,29.98,33.09,29.68,32.75,46796500,15.49
2009-07-02,32.79,33.29,31.93,32.4,32910400,15.32
2009-07-03,32,35.15,31.86,34.51,29030000,16.32
2009-07-06,34.66,37.96,34.66,37.85,43828000,17.9
2009-07-07,37.86,39.75,37,38.23,35881000,18.08
2009-07-08,37.75,42.05,37.12,42.03,39416700,19.88
2009-07-09,42.1,42.95,41.3,41.78,32043500,19.76
2009-07-10,41.81,44.01,40.33,42.74,36171300,20.21
2009-07-13,42,42.73,40.8,40.83,25205400,19.31
2009-07-14,41.1,42.65,41.1,42.01,29029200,19.87
2009-07-15,42.08,44.19,41.3,42.55,27202900,20.12
2009-07-16,42.62,45,42.15,43.79,29061200,20.71
2009-07-17,43.99,44.8,43.25,44,21183500,20.81
2009-07-20,44.18,44.4,43.25,43.54,22307600,20.59
2009-07-21,43.8,46.5,43.8,45.3,34007800,21.42
2009-07-22,44.5,47.2,44.4,46.93,26286000,22.2
2009-07-23,46.93,47.48,46.06,46.78,17953400,22.12
2009-07-24,47.01,48.5,46.4,47.59,22890000,22.51
2009-07-27,48,50.5,48,49.55,18934500,23.43
2009-07-28,49.37,49.37,47.7,48.88,30957700,23.12
2009-07-29,48.7,49.16,43.99,44,42939100,20.81
2009-07-30,44.68,45.8,42.66,45,25969900,21.28
2009-07-31,45.21,46.4,44.2,46.21,24798200,21.85
2009-08-03,46.21,47.1,45.6,46.13,20112000,21.82
2009-08-04,46.2,46.3,43.38,45.44,26554200,21.49
2009-08-05,44.99,45.97,44.3,44.58,18719600,21.08
2009-08-06,44.1,44.27,42.11,42.93,18024800,20.3
2009-08-07,42.74,44.5,42.69,43.1,20114600,20.38
2009-08-10,44,44.38,42.88,43.2,15093000,20.43
2009-08-11,43.5,43.84,42.26,42.51,10210300,20.1
2009-08-12,42.51,42.51,42.51,42.51,0,20.1
2009-08-13,40,41.3,39,40.8,19108200,19.3
2009-08-14,40.7,40.8,38.38,39.6,21926600,18.73
2009-08-17,38.76,39.98,38.3,38.32,17028200,18.12
2009-08-18,37.7,38.3,34.96,36.89,19539300,17.45
2009-08-19,36.7,36.98,33.2,33.2,18537300,15.7
2009-08-20,33.29,35,32.98,34.75,31567600,16.43
2009-08-21,34.78,35.98,34.28,35.68,25476800,16.87
2009-08-24,35.98,36.8,35.41,36.56,17643900,17.29
2009-08-25,36.1,36.39,32.9,33.9,34850000,16.03
2009-08-26,33.49,35.91,32.5,34.99,26324700,16.55
2009-08-27,34.8,36.23,34.2,35,24170600,16.55
2009-08-28,35,35,35,35,0,16.55
2009-08-31,32.86,32.86,31.5,31.5,19192300,14.9
2009-09-01,30,31.49,29.32,30.1,25797300,14.24
2009-09-02,29.5,30.59,29.26,29.92,17605500,14.15
2009-09-03,30.01,32.91,30,32.91,47079800,15.56
2009-09-04,32.8,34.19,32.6,33.79,50930500,15.98
2009-09-07,33.95,35.5,33.82,34.34,35085400,16.24
2009-09-08,33.98,35.49,33.02,35.2,31103100,16.65
2009-09-09,35.32,37.26,35.31,36.16,36198600,17.1
2009-09-10,35.7,35.98,35.01,35.17,19371500,16.63
2009-09-11,35.47,36.96,35.22,36.47,23479100,17.25
2009-09-14,36.8,40,36.48,39.5,34739600,18.68
2009-09-15,39.78,40.2,38.68,39.4,27912600,18.63
2009-09-16,39,40.4,37.85,39.38,27486900,18.62
2009-09-17,39.35,40.5,39.33,39.71,19514500,18.78
2009-09-18,39.8,40.9,37.48,38.5,33893500,18.21
2009-09-21,37.82,38.89,36.02,38.88,26841700,18.39
2009-09-22,38.7,39.28,37,37.01,19664100,17.5
2009-09-23,36.81,37.65,35.05,35.46,21909100,16.77
2009-09-24,35,38.05,34.5,37.49,27850100,17.73
2009-09-25,36.8,37.95,36.11,36.54,16842300,17.28
2009-09-28,36.7,37.13,34.36,34.78,15070500,16.45
2009-09-29,34.55,35.15,33,33.95,16618400,16.06
2009-09-30,34.35,35.19,34.1,34.41,15372000,16.27
2009-10-01,34.41,34.41,34.41,34.41,0,16.27
2009-10-02,34.41,34.41,34.41,34.41,0,16.27
2009-10-05,34.41,34.41,34.41,34.41,0,16.27
2009-10-06,34.41,34.41,34.41,34.41,0,16.27
2009-10-07,34.41,34.41,34.41,34.41,0,16.27
2009-10-08,34.41,34.41,34.41,34.41,0,16.27
2009-10-09,35.59,37.47,35,37.24,21311500,17.61
2009-10-12,37.4,37.55,36.67,36.73,16235600,17.37
2009-10-13,36.54,37.65,36.29,37.51,15463600,17.74
2009-10-14,37.72,39.23,37.3,38.45,26412400,18.18
2009-10-15,39.42,40.74,39.15,39.2,34854000,18.54
2009-10-16,39.4,39.58,37.98,38.87,22058700,18.38
2009-10-19,39.05,40.58,38.84,40.54,26089200,19.17
2009-10-20,40.7,41.19,40,40.96,26322600,19.37
2009-10-21,40.8,43.7,40.11,41.8,34081000,19.77
2009-10-22,41.88,43.46,41.49,41.91,29406400,19.82
2009-10-23,42,42.89,41.6,42,25796500,19.86
2009-10-26,41.89,41.94,40.8,40.93,22891000,19.36
2009-10-27,40.36,40.36,38.94,38.96,25556700,18.43
2009-10-28,38.79,40.74,38.5,40.43,25981600,19.12
2009-10-29,39.3,39.85,39.01,39.21,16182400,18.54
2009-10-30,40.05,40.25,39.29,39.3,16450400,18.59
2009-11-02,37.9,40.41,37.5,40.39,23189800,19.1
2009-11-03,40.56,41.71,40.4,40.85,23475900,19.32
2009-11-04,40.86,41.6,40.41,40.87,22003200,19.33
2009-11-05,40.9,41.1,40.07,40.67,15327900,19.23
2009-11-06,40.97,41.4,40.51,40.65,14868500,19.23
2009-11-09,40.61,41,40.22,40.93,14380800,19.36
2009-11-10,41.18,41.3,40.5,40.54,15110900,19.17
2009-11-11,40.61,41.85,40.55,41.42,30227100,19.59
2009-11-12,41.43,41.8,40.81,40.84,19223600,19.32
2009-11-13,40.62,40.62,39.41,40.22,21428900,19.02
2009-11-16,40.32,41.6,40.32,41.53,24111900,19.64
2009-11-17,41.61,41.78,40.88,41.02,17607000,19.4
2009-11-18,41.03,41.29,40.65,40.79,13779700,19.29
2009-11-19,40.89,41.68,40.81,41.13,15541400,19.45
2009-11-20,41,44,40.83,43.09,42160000,20.38
2009-11-23,43.06,43.25,42.2,42.93,19616800,20.3
2009-11-24,43.23,44,41.21,41.4,33983200,19.58
2009-11-25,41.73,42.18,40.5,41.9,21720800,19.82
2009-11-26,41.87,41.87,38.88,39.18,28943600,18.53
2009-11-27,38.78,38.78,37.01,37.34,24275000,17.66
2009-11-30,38.05,39.98,38.05,39.52,20757500,18.69
2009-12-01,39.11,40.39,38.99,39.82,18862000,18.83
2009-12-02,40,40.3,39.63,39.9,16736800,18.87
2009-12-03,40.11,40.97,39.88,40.05,15735200,18.94
2009-12-04,40,42.59,39.65,42.1,35970500,19.91
2009-12-07,42.06,42.5,41.28,41.96,19483200,19.84
2009-12-08,41.9,41.9,40.13,40.63,17205900,19.22
2009-12-09,40.02,40.48,39.5,39.63,10740500,18.74
2009-12-10,39.99,40.4,39.51,39.93,8425900,18.88
2009-12-11,40,40.3,39.7,39.83,8302300,18.84
2009-12-14,39.65,40.23,38.11,39.76,14100100,18.8
2009-12-15,39.75,39.75,38.8,38.82,10585600,18.36
2009-12-16,38.78,39.58,38.56,38.86,10717400,18.38
2009-12-17,38.87,38.99,37.61,37.68,11168500,17.82
2009-12-18,37.48,38.1,36.35,37.07,12053700,17.53
2009-12-21,36.87,37.99,36.87,37.69,13347500,17.83
2009-12-22,37.6,37.68,35.41,35.6,11635000,16.84
2009-12-23,35.42,36.21,35.42,35.84,7893100,16.95
2009-12-24,35.89,36.97,35.61,36.8,12957000,17.4
2009-12-25,36.82,36.96,36.48,36.5,8587600,17.26
2009-12-28,36.92,37.87,36.92,37.33,11189500,17.65
2009-12-29,37.34,37.96,37.01,37.58,9931700,17.77
2009-12-30,37.85,38.56,37.46,38.23,19955100,18.08
2009-12-31,38.48,38.58,37.88,38.37,12561800,18.15
2010-01-04,38.5,38.68,37.58,37.58,11785600,17.77
2010-01-05,37.65,39.69,36.82,38.86,28416000,18.38
2010-01-06,38.6,39.29,38.42,38.47,15657900,18.19
2010-01-07,38.33,38.9,37.41,37.42,15096300,17.7
2010-01-08,37.1,37.96,36.92,37.68,10256900,17.82
2010-01-11,40.9,41,38.01,38.19,21539500,18.06
2010-01-12,38.1,38.28,36.8,37.99,11342900,17.97
2010-01-13,36.65,37.38,36.3,36.33,15667700,17.18
2010-01-14,36.48,37.17,36.15,36.92,9273600,17.46
2010-01-15,36.9,37.46,36.78,37.06,8421500,17.53
2010-01-18,37.03,37.03,36.24,36.5,10362800,17.26
2010-01-19,36.65,37.56,36.65,37.2,9116900,17.59
2010-01-20,37.8,37.97,36.82,37.1,16061000,17.55
2010-01-21,37.08,37.44,36.5,37.14,7592700,17.57
2010-01-22,36.48,36.8,35.68,36.29,9879400,17.16
2010-01-25,36.1,36.68,35.83,35.91,5669300,16.98
2010-01-26,35.91,36.19,34.02,34.1,9899100,16.13
2010-01-27,34.16,34.46,33.28,33.29,6368100,15.74
2010-01-28,33.02,33.44,33,33.15,4750800,15.68
2010-01-29,33,33.75,32.9,33.24,5487200,15.72
2010-02-01,33.08,33.19,31.52,31.76,7544900,15.02
2010-02-02,32.1,32.4,31.45,31.48,5364400,14.89
2010-02-03,31.95,32.62,31.25,32.62,7915200,15.43
2010-02-04,32.52,32.65,32.1,32.29,5277100,15.27
2010-02-05,31.6,31.76,31.3,31.6,6051300,14.95
2010-02-08,31.61,32.38,31.51,32.06,4872000,15.16
2010-02-09,32.19,32.38,31.82,32.2,3719500,15.23
2010-02-10,32.51,34.3,32.41,33.96,11098300,16.06
2010-02-11,33.89,34.14,33.62,34,7260300,16.08
2010-02-12,34,34.1,33.5,33.9,6021300,16.03
2010-02-15,34,34.1,33.5,33.9,6021300,16.03
2010-02-16,34,34.1,33.5,33.9,6021300,16.03
2010-02-17,34,34.1,33.5,33.9,6021300,16.03
2010-02-18,34,34.1,33.5,33.9,6021300,16.03
2010-02-19,33.9,33.9,33.9,33.9,0,16.03
2010-02-22,33.96,35.23,33.63,34.4,8766100,16.27
2010-02-23,34,34.2,32.81,33.15,6938400,15.68
2010-02-24,33,33.5,32.51,33.47,5301900,15.83
2010-02-25,33.61,35,33.6,34.58,9726100,16.35
2010-02-26,34.38,34.48,34.07,34.15,5136300,16.15
2010-03-01,34.16,34.73,34,34.48,6534100,16.31
2010-03-02,34.55,34.8,33.68,33.9,6415400,16.03
2010-03-03,33.9,34.56,33.51,34.41,7042000,16.27
2010-03-04,34.14,34.4,33.01,33.1,7467400,15.65
2010-03-05,33.38,34.39,33.38,33.79,9167400,15.98
2010-03-08,33.85,34.04,33.5,33.83,4782600,16
2010-03-09,33.81,34.73,33.63,34.35,8509400,16.25
2010-03-10,34.5,34.9,34.04,34.23,6891300,16.19
2010-03-11,34.4,34.89,33.86,34.6,9278400,16.36
2010-03-12,34.5,34.66,33.91,33.92,6672300,16.04
2010-03-15,33.9,34.1,32.8,32.96,6709000,15.59
2010-03-16,32.96,33.28,32.4,32.85,4511300,15.54
2010-03-17,32.94,33.66,32.79,33.61,5615300,15.9
2010-03-18,33.72,34.13,33.5,33.69,4736000,15.93
2010-03-19,33.69,34.28,33.69,34.2,5511800,16.17
2010-03-22,34.49,34.53,33.93,34.11,4221100,16.13
2010-03-23,34.1,34.23,33.57,33.8,4800700,15.99
2010-03-24,33.6,33.78,33.02,33.13,9967600,15.67
2010-03-25,33.1,33.1,32.25,32.36,8234100,15.3
2010-03-26,32.29,33.25,32.25,32.85,5584400,15.54
2010-03-29,33.45,33.9,33.15,33.75,9501300,15.96
2010-03-30,33.75,33.78,33.3,33.55,6746600,15.87
2010-03-31,33.74,34,33.1,33.14,7657200,15.67
2010-04-01,33.08,33.58,33.06,33.5,7484500,15.84
2010-04-02,33.58,33.65,33.28,33.48,7428900,15.83
2010-04-05,33.48,33.48,33.48,33.48,0,15.83
2010-04-06,33.6,34.4,33.51,34.12,14169800,16.14
2010-04-07,34.13,34.19,33.35,33.54,7151000,15.86
2010-04-08,33.54,33.6,33.05,33.08,6048200,15.64
2010-04-09,33.09,33.44,32.89,33.23,4941400,15.72
2010-04-12,33.23,33.49,32.6,32.78,6702600,15.5
2010-04-13,32.78,32.78,32.78,32.78,0,15.5
2010-04-14,33.68,33.76,33.11,33.22,8947300,15.71
2010-04-15,33.23,34.46,33.23,34.46,23384200,16.3
2010-04-16,34.5,34.5,33.66,33.68,11391500,15.93
2010-04-19,33.15,33.15,31.2,31.27,11888800,14.79
2010-04-20,31.27,31.7,29.91,30.64,9659800,14.49
2010-04-21,30.55,31.16,30.1,31.14,8976500,14.73
2010-04-22,30.9,30.9,30.21,30.37,8480100,14.36
2010-04-23,30.37,30.67,29.91,30.21,7133600,14.42
2010-04-26,30.25,30.56,29.84,29.86,5361500,14.25
2010-04-27,29.85,29.85,27.9,28.4,9441400,13.55
2010-04-28,27.9,28.6,27.5,28.2,5477700,13.46
2010-04-29,28.48,28.93,27.81,27.9,5775000,13.31
2010-04-30,27.9,28.55,27.63,28.53,6621200,13.61
2010-05-03,28.53,28.53,28.53,28.53,0,13.61
2010-05-04,28,28.1,27.08,27.35,5957900,13.05
2010-05-05,27.05,27.7,26.6,27.63,6201000,13.18
2010-05-06,27.05,27.52,25.65,25.75,7416000,12.29
2010-05-07,24.99,25.6,24.41,24.42,11492700,11.65
2010-05-10,24.35,24.87,23.53,24.48,7493000,11.68
2010-05-11,25.12,25.12,23.09,23.2,8584700,11.07
2010-05-12,23,23.6,22.41,23.5,8589700,11.21
2010-05-13,23.4,23.95,22.99,23.82,9420600,11.37
2010-05-14,23.65,23.81,23.35,23.42,7244900,11.18
2010-05-17,22.99,23.1,21.17,21.19,9798800,10.11
2010-05-18,21.12,22,21,21.76,10151300,10.38
2010-05-19,21.65,22.68,21.41,22.18,10923300,10.58
2010-05-20,22.38,22.78,22,22,11083900,10.5
2010-05-21,21.3,22.99,21.05,22.91,14558700,10.93
2010-05-24,23.11,24.99,23.01,24.6,21330400,11.74
2010-05-25,24.2,24.39,23.58,23.89,14953700,11.4
2010-05-26,23.88,24.34,23.48,23.72,8508600,11.32
2010-05-27,23.7,24.24,23.03,23.95,10305900,11.43
2010-05-28,24.28,24.36,23.45,23.46,8170000,11.19
2010-05-31,23.24,23.5,22.24,22.28,9384300,10.63
2010-06-01,22,22.32,21.52,21.92,6771100,10.46
2010-06-02,21.8,23.17,21.73,23.1,9847300,11.02
2010-06-03,22.97,23.1,22.36,22.37,8057600,10.67
2010-06-04,22.15,24.61,22.02,24.61,43735800,11.74
2010-06-07,24.01,24.38,23.72,24.23,27605100,11.56
2010-06-08,24.19,24.79,23.7,24.27,27546000,11.58
2010-06-09,24.6,26.55,24.01,26.06,33327100,12.44
2010-06-10,25.5,26.46,25.35,25.7,22411500,12.26
2010-06-11,25.86,26.06,25.43,25.46,13413000,12.15
2010-06-14,25.46,25.46,25.46,25.46,0,12.15
2010-06-15,25.46,25.46,25.46,25.46,0,12.15
2010-06-16,25.46,25.46,25.46,25.46,0,12.15
2010-06-17,25.46,25.46,25.46,25.46,0,12.15
2010-06-18,25.2,25.58,23.92,24.05,15449900,11.48
2010-06-21,24.02,26.29,23.95,25.85,21944100,12.34
2010-06-22,25.61,25.86,25.41,25.65,12955800,12.24
2010-06-23,25.41,27,25.3,26.42,23627400,12.61
2010-06-24,26.43,26.78,25.71,26.19,11732000,12.5
2010-06-25,25.75,26.18,25.35,25.64,9704600,12.24
2010-06-28,25.6,25.82,25.1,25.35,7423100,12.1
2010-06-29,25.3,25.8,23.9,24,15806400,11.45
2010-06-30,23.69,23.95,22.75,23.19,10791600,11.07
2010-07-01,22.8,23.88,22.8,23.01,9615300,10.98
2010-07-02,23.23,23.98,23,23.86,16838400,11.39
2010-07-05,23.49,23.75,22.6,23.38,11024900,11.16
2010-07-06,23,24.09,22.8,23.95,11011800,11.43
2010-07-07,23.88,24.98,23.43,24.63,14481200,11.75
2010-07-08,24.6,24.83,24.11,24.3,10835800,11.6
2010-07-09,22.89,23.49,22.03,23.06,40196800,11
2010-07-12,22.68,23.18,22.32,22.74,19112100,10.85
2010-07-13,22.5,23.08,22.4,22.8,13101700,10.88
2010-07-14,22.88,23.09,22.71,22.87,15039000,10.91
2010-07-15,22.8,22.8,21.4,21.42,17779300,10.22
2010-07-16,21.11,21.31,20.25,20.78,16221300,9.92
2010-07-19,20.38,21.68,20.32,21.4,14240900,10.21
2010-07-20,21.4,22.25,21.31,22.18,17492500,10.58
2010-07-21,22.18,22.45,21.97,22.06,12891500,10.53
2010-07-22,21.98,22.64,21.9,22.54,13365700,10.76
2010-07-23,22.55,23.08,22.25,22.84,19754900,10.9
2010-07-26,22.95,23.09,22.4,22.64,12627100,10.8
2010-07-27,22.65,23.12,22.56,22.73,16061700,10.85
2010-07-28,22.65,23.36,22.39,23.29,21674100,11.11
2010-07-29,23.36,25.3,23.3,24.4,30497600,11.64
2010-07-30,24.02,24.23,23.78,24.11,17239400,11.5
2010-08-02,23.98,24.48,23.91,24.38,14626000,11.63
2010-08-03,24.42,24.75,23.76,23.78,16399800,11.35
2010-08-04,23.7,24.03,22.87,23.56,17554000,11.24
2010-08-05,23.5,23.66,22.96,23.19,10636200,11.07
2010-08-06,23.25,24.36,23.11,24.26,19230800,11.58
2010-08-09,24.26,24.26,24.26,24.26,0,11.58
2010-08-10,24.26,24.27,23,23,16723400,10.98
2010-08-11,22.9,23.33,22.78,23,9574500,10.98
2010-08-12,22.67,23.07,22.42,22.45,9245900,10.71
2010-08-13,22.41,22.88,22.3,22.84,7702200,10.9
2010-08-16,22.79,23.8,22.76,23.7,13252500,11.31
2010-08-17,23.8,24.17,23.66,23.91,12189400,11.41
2010-08-18,24.12,24.33,23.63,23.66,15645100,11.29
2010-08-19,23.85,24.35,23.71,24.09,19933500,11.5
2010-08-20,24,24.01,23.02,23.07,15520300,11.01
2010-08-23,23.07,23.45,22.79,23.13,10607900,11.04
2010-08-24,23.09,23.45,22.72,23.1,8969000,11.02
2010-08-25,22.78,22.99,22.1,22.14,11144500,10.56
2010-08-26,22.14,22.43,22.08,22.18,5710200,10.58
2010-08-27,22,22.25,21.75,21.88,7895000,10.44
2010-08-30,21.93,22.92,21.93,22.58,10197900,10.77
2010-08-31,22.35,22.5,22.15,22.37,7262900,10.67
2010-09-01,22.42,22.9,22.23,22.44,10266900,10.71
2010-09-02,22.77,22.84,22.45,22.54,8780200,10.76
2010-09-03,22.56,22.6,21.89,22.16,12132700,10.57
2010-09-06,22.21,24,22.16,23.6,31996500,11.26
2010-09-07,23.6,23.61,23.05,23.2,13682700,11.07
2010-09-08,23.17,23.17,22.65,22.98,11716800,10.97
2010-09-09,23.12,23.77,22.8,22.92,15074500,10.94
2010-09-10,22.92,23.18,22.34,22.7,8730600,10.83
2010-09-13,22.75,23.26,22.56,22.95,8273300,10.95
2010-09-14,22.97,23.38,22.71,22.78,9801800,10.87
2010-09-15,22.78,22.9,21.81,22.07,12386300,10.53
2010-09-16,22.07,22.87,22.01,22.23,11703800,10.61
2010-09-17,22.22,22.25,21.56,21.77,8904100,10.39
2010-09-20,21.8,21.85,21.12,21.24,6072300,10.14
2010-09-21,21.4,21.45,21.25,21.34,3180500,10.18
2010-09-22,21.34,21.34,21.34,21.34,0,10.18
2010-09-23,21.34,21.34,21.34,21.34,0,10.18
2010-09-24,21.34,21.34,21.34,21.34,0,10.18
2010-09-27,21.34,21.68,21.33,21.63,4174100,10.32
2010-09-28,21.52,21.52,21.01,21.05,6178200,10.04
2010-09-29,21.05,21.37,21.02,21.07,4328500,10.05
2010-09-30,21.07,21.57,20.9,21.39,5533900,10.21
