"Date","000778.SZ.Open","000778.SZ.High","000778.SZ.Low","000778.SZ.Close","000778.SZ.Volume","000778.SZ.Adjusted"
2009-04-20,4.52323491655969,4.61771501925546,4.47599486521181,4.6,16613200,4.6
2009-04-21,4.55269922879177,4.67095115681234,4.52904884318766,4.6,15937800,4.6
2009-04-22,4.66535433070866,4.78346456692913,4.42913385826772,4.5,30013700,4.5
2009-04-23,4.49090909090909,4.49090909090909,4.34318181818182,4.42,12629800,4.42
2009-04-24,4.46461434370771,4.49418132611637,4.36408660351827,4.37,12089800,4.37
2009-04-27,4.34725274725275,4.37087912087912,4.22321428571429,4.3,13842400,4.3
2009-04-28,4.26681258549932,4.34363885088919,4.23726402188783,4.32,6361300,4.32
2009-04-29,4.31967957276369,4.42590120160214,4.29607476635514,4.42,9430200,4.42
2009-04-30,4.44954545454545,4.49681818181818,4.42,4.42,17015100,4.42
2009-05-01,4.42,4.42,4.42,4.42,0,4.42
2009-05-04,4.50598214285714,4.70086734693878,4.46464285714286,4.63,24506800,4.63
2009-05-05,4.69772727272727,4.75090909090909,4.615,4.68,25441500,4.68
2009-05-06,4.66227272727273,4.70954545454545,4.58545454545455,4.68,22101600,4.68
2009-05-07,4.71860869565217,4.87234782608696,4.65947826086956,4.76,35698100,4.76
2009-05-08,4.72772898368883,4.77500627352572,4.62726474278545,4.71,24888900,4.71
2009-05-11,4.72682323856613,5.05179233621755,4.72682323856613,4.78,52948100,4.78
2009-05-12,4.7925960419092,5.11131548311991,4.7925960419092,5.07,40519600,5.07
2009-05-13,5.02046783625731,5.20947368421053,4.99684210526316,5.05,33923400,5.05
2009-05-14,4.96629404617254,5.01353584447145,4.795042527339,4.86,29822100,4.86
2009-05-15,4.86,4.86,4.86,4.86,0,4.86
2009-05-18,4.80685297691373,4.88362089914945,4.71236938031592,4.86,12399900,4.86
2009-05-19,4.93774038461538,5.01461538461538,4.87860576923077,4.92,18289300,4.92
2009-05-20,4.91589616810878,4.96316440049444,4.76227441285538,4.78,18363000,4.78
2009-05-21,4.74044609665427,4.87048327137546,4.72862453531598,4.77,23857500,4.77
2009-05-22,4.77685534591195,4.84779874213836,4.65270440251572,4.7,14720600,4.7
2009-05-25,4.62045743329098,4.67363405336722,4.49047013977128,4.65,13423700,4.65
2009-05-26,4.65001236093943,4.78,4.64410383189122,4.78,14865500,4.78
2009-05-27,4.795042527339,4.86,4.73599027946537,4.86,12451400,4.86
2009-05-28,4.86,4.86,4.86,4.86,0,4.86
2009-05-29,4.86,4.86,4.86,4.86,0,4.86
2009-06-01,4.91226618705036,4.96546762589928,4.81768585131895,4.93,29999900,4.93
2009-06-02,4.91409363745498,5.00859543817527,4.87865546218487,4.92,23185900,4.92
2009-06-03,4.92361445783133,4.98265060240964,4.86457831325301,4.9,17848600,4.9
2009-06-04,4.91001172332943,5.16998827667057,4.8863774912075,5.04,31674000,5.04
2009-06-05,5.07258809234508,5.19069258809234,4.84818955042527,4.86,30625400,4.86
2009-06-08,4.89409638554217,4.97674698795181,4.82325301204819,4.9,15401100,4.9
2009-06-09,4.90316686967113,4.92679658952497,4.76729598051157,4.85,10937900,4.85
2009-06-10,4.87189349112426,4.99590532544379,4.83646153846154,4.99,22267300,4.99
2009-06-11,4.99039855072464,5.00221014492754,4.8781884057971,4.89,14970300,4.89
2009-06-12,4.83493811881188,4.88806930693069,4.74638613861386,4.77,12338200,4.77
2009-06-15,4.73327607361963,4.81,4.73327607361963,4.81,5097200,4.81
2009-06-16,4.8109696969697,4.95854545454545,4.78145454545455,4.87,10488700,4.87
2009-06-17,4.86043530834341,4.90182587666264,4.77174123337364,4.89,9794400,4.89
2009-06-18,4.89135200974421,4.89725943970767,4.81455542021924,4.85,14707200,4.85
2009-06-19,4.83954545454545,4.875,4.79227272727273,4.81,16719300,4.81
2009-06-22,4.84724220623501,4.97729016786571,4.84724220623501,4.93,26488400,4.93
2009-06-23,4.86644705882353,5.07905882352941,4.84282352941176,5.02,29953900,5.02
2009-06-24,5.01914153132251,5.2258120649652,4.98961716937355,5.09,32389000,5.09
2009-06-25,5.07180863477246,5.136756126021,4.99505250875146,5.06,13707100,5.06
2009-06-26,5.0849598163031,5.26234213547646,5.03765786452354,5.15,23936800,5.15
2009-06-29,5.15772413793103,5.23452873563218,5.08091954022988,5.14,19236100,5.14
2009-06-30,5.14230317273796,5.15412455934195,5.00044653349001,5.03,16135500,5.03
2009-07-01,5.00132404181185,5.12547038327526,4.99541231126597,5.09,18195900,5.09
2009-07-02,5.07590221187427,5.21165308498254,4.98736903376019,5.07,21919300,5.07
2009-07-03,5.03133727810651,5.0785798816568,4.93094674556213,4.99,31895700,4.99
2009-07-06,4.97789592760181,5.29085972850679,4.96608597285068,5.22,66530900,5.22
2009-07-07,5.23590960451977,5.42501694915254,5.11771751412429,5.23,54654100,5.23
2009-07-08,5.16685520361991,5.31447963800905,5.13733031674208,5.22,23629600,5.22
2009-07-09,5.23042763157895,5.47274122807018,5.23042763157895,5.39,37874000,5.39
2009-07-10,5.43315038419319,5.45677277716795,5.31503841931943,5.38,23148300,5.38
2009-07-13,5.37727272727273,5.41863636363636,5.32409090909091,5.33,16116800,5.33
2009-07-14,5.39324894514768,5.66497890295359,5.36371308016878,5.6,47452200,5.6
2009-07-15,5.64026845637584,6.16,5.55758389261745,6.16,91384600,6.16
2009-07-16,6.30784490532011,6.72128043282236,6.14837691614067,6.55,78631500,6.55
2009-07-17,6.70175409836065,7.21,6.68993442622951,7.21,95995000,7.21
2009-07-20,7.38866396761134,7.55417004048583,7.17587044534413,7.3,79079600,7.3
2009-07-21,7.32403609515997,7.32403609515997,6.96964725184578,7.2,42811600,7.2
2009-07-22,7.14951907131012,7.46832504145937,7.01373134328358,7.12,49414300,7.12
2009-07-23,7.1773381294964,7.39590727418066,7.15370903277378,7.39,47078300,7.39
2009-07-24,7.41093442622951,7.47594262295082,7.03861475409836,7.21,31642200,7.21
2009-07-27,7.20464743589744,7.52944711538461,7.15740384615385,7.37,47318300,7.37
2009-07-28,7.37165331391114,8.11,7.32439912600146,8.11,67779200,8.11
2009-07-29,8.15261538461538,8.47753846153846,7.34916923076923,7.68,78941500,7.68
2009-07-30,7.81405204460967,8.20416356877324,7.63672862453532,7.95,55406800,7.95
2009-07-31,8.05409090909091,8.21363636363636,7.83545454545455,8.06,42031300,8.06
2009-08-03,8.14409420289855,8.36260869565217,7.97873188405797,8.15,46079100,8.15
2009-08-04,8.15,8.15,8.15,8.15,0,8.15
2009-08-05,8.18134978229318,8.78978229317852,7.92143686502177,8.14,70923300,8.14
2009-08-06,8.0978478093774,8.0978478093774,7.66044581091468,7.69,57687100,7.69
2009-08-07,7.69,7.69,7.69,7.69,0,7.69
2009-08-10,7.69,7.69,7.69,7.69,0,7.69
2009-08-11,7.69,7.69,7.69,7.69,0,7.69
2009-08-12,7.28637887678122,7.4932103939648,6.94362950544845,7.05,39979600,7.05
2009-08-13,7.07953909465021,7.22136625514403,6.96134979423868,7.18,33560200,7.18
2009-08-14,7.2054657873042,7.32368507831822,7.02813685078318,7.17,27157200,7.17
2009-08-17,7.08791208791209,7.08791208791209,6.45,6.45,45408600,6.45
2009-08-18,6.31765217391304,6.84313913043478,6.26451304347826,6.79,46600300,6.79
2009-08-19,6.73683257918552,6.77228959276018,6.3527149321267,6.53,28628300,6.53
2009-08-20,6.48942225998301,7.00314358538658,6.42446898895497,6.95,36391200,6.95
2009-08-21,7.03309692671395,7.64775413711584,6.92671394799055,7.5,83709500,7.5
2009-08-24,7.30273311897106,7.66905144694534,7.0427652733119,7.35,92882500,7.35
2009-08-25,7.16197391304348,7.25644347826087,6.61286956521739,6.79,64761500,6.79
2009-08-26,6.71549869904597,6.9635646140503,6.61509106678231,6.81,33894500,6.81
2009-08-27,6.75139896373057,7.02901554404145,6.67461139896373,6.84,32458000,6.84
2009-08-28,6.79166666666667,6.83300724637681,6.46094202898551,6.52,27985300,6.52
2009-08-31,6.46644869215292,6.46644869215292,5.87,5.87,41944600,5.87
2009-09-01,5.75044989775051,5.99867075664622,5.56723926380368,5.78,29446400,5.78
2009-09-02,5.68738738738739,6.02402402402402,5.64014014014014,5.9,28770200,5.9
2009-09-03,5.91497206703911,6.41674115456238,5.91497206703911,6.34,48458600,6.34
2009-09-04,6.30458100558659,6.4698696461825,6.22193668528864,6.34,35093400,6.34
2009-09-07,6.35182648401827,6.68271232876712,6.33410045662101,6.47,47341700,6.47
2009-09-08,6.38048780487805,6.55181571815718,6.27414634146341,6.54,28507200,6.54
2009-09-09,6.56410934744268,6.72954144620811,6.32186948853616,6.7,41676100,6.7
2009-09-10,6.67727272727273,6.68318181818182,6.48227272727273,6.5,26681300,6.5
2009-09-11,6.49684400360685,6.63268710550045,6.43187556357078,6.55,25511200,6.55
2009-09-14,6.58831578947369,6.74771052631579,6.54108771929825,6.73,35082800,6.73
2009-09-15,6.75963855421687,6.94855421686747,6.69469879518072,6.86,41594200,6.86
2009-09-16,6.79860035211268,6.86357394366197,6.58595950704226,6.71,32920800,6.71
2009-09-17,6.69724498692241,6.85684394071491,6.68542284219704,6.78,29872800,6.78
2009-09-18,6.72359633027523,6.72359633027523,6.39864220183486,6.44,38672100,6.44
2009-09-21,6.3822808671065,6.3822808671065,6.05134778510839,6.27,35073400,6.27
2009-09-22,6.25539282250242,6.38534432589719,6.08409311348206,6.09,24257700,6.09
2009-09-23,6.09367164179104,6.18823880597015,5.91044776119403,5.94,25752000,5.94
2009-09-24,5.9022754491018,6.04998003992016,5.7309381237525,5.92,23008400,5.92
2009-09-25,5.92906403940887,6.05911330049261,5.92315270935961,6,16348700,6
2009-09-28,6.01092537313433,6.17050746268657,5.91044776119403,5.94,19076100,5.94
2009-09-29,5.96273366834171,5.99819095477387,5.73226130653266,5.88,15222600,5.88
2009-09-30,5.95590277777778,6.03263888888889,5.90277777777778,5.95,10724200,5.95
2009-10-01,5.95,5.95,5.95,5.95,0,5.95
2009-10-02,5.95,5.95,5.95,5.95,0,5.95
2009-10-05,5.95,5.95,5.95,5.95,0,5.95
2009-10-06,5.95,5.95,5.95,5.95,0,5.95
2009-10-07,5.95,5.95,5.95,5.95,0,5.95
2009-10-08,5.95,5.95,5.95,5.95,0,5.95
2009-10-09,6.04676470588235,6.26546489563567,5.98174573055029,6.23,22079800,6.23
2009-10-12,6.42088372093023,6.47995348837209,6.19641860465116,6.35,42019300,6.35
2009-10-13,6.31191000918273,6.48314049586777,6.26467401285583,6.43,32111600,6.43
2009-10-14,6.43316666666667,6.59266666666667,6.35046296296296,6.38,43414600,6.38
2009-10-15,6.48503155996393,6.69765554553652,6.42596934174932,6.55,43909400,6.55
2009-10-16,6.56181244364292,6.63859332732191,6.39053201082056,6.55,23742000,6.55
2009-10-19,6.565,6.81909090909091,6.5,6.76,47067500,6.76
2009-10-20,6.88319185059423,7.05453310696095,6.8004753820034,6.96,75448300,6.96
2009-10-21,7.01821782178218,7.28996699669967,6.98277227722772,7.16,72388000,7.16
2009-10-22,7.15579478553406,7.16760302775442,6.96686291000841,7.02,37734700,7.02
2009-10-23,7.04498753117207,7.19274314214464,7.03907730673317,7.11,42505500,7.11
2009-10-26,7.16367622259696,7.169586846543,6.97453625632378,7.01,30980400,7.01
2009-10-27,6.96023684210526,6.96023684210526,6.73,6.73,39316800,6.73
2009-10-28,6.68729493891797,6.79363001745201,6.55732984293194,6.77,26543200,6.77
2009-10-29,6.61318918918919,6.67228828828829,6.54818018018018,6.56,24024200,6.56
2009-10-30,6.65409574468085,6.77808510638298,6.64228723404255,6.66,22890800,6.66
2009-11-02,6.51468343451865,6.83953165654813,6.48515177797051,6.81,25081900,6.81
2009-11-03,6.84050632911392,7.00590717299578,6.8168776371308,7,33852200,7
2009-11-04,7.0295358649789,7.10632911392405,6.88776371308017,7,35446600,7
2009-11-05,6.98637742207245,7.06905644481887,6.93322662173547,7.01,26453700,7.01
2009-11-06,7.07005742411813,7.24725184577523,6.99327317473339,7.2,64517800,7.2
2009-11-09,7.19951417004049,7.37093117408907,7.09311740890688,7.3,45480100,7.3
2009-11-10,7.36633034987795,7.5140113913751,7.24227827502034,7.26,51873500,7.26
2009-11-11,7.26272433306386,7.3809135004042,7.20953920776071,7.31,40728000,7.31
2009-11-12,7.34494728304947,7.38037307380373,7.25047850770479,7.28,35200900,7.28
2009-11-13,7.28137142857143,7.28137142857143,7.09815510204082,7.24,38854800,7.24
2009-11-16,7.26285714285714,7.47542857142857,7.23333333333333,7.44,50354100,7.44
2009-11-17,7.51230031948882,7.55958466453674,7.37044728434505,7.4,31097200,7.4
2009-11-18,7.38685714285714,7.52857142857143,7.35142857142857,7.44,32529900,7.44
2009-11-19,7.45364359586317,7.48319809069212,7.31769291964996,7.43,33196300,7.43
2009-11-20,7.43273301737757,7.55680884676145,7.28502369668247,7.48,49944200,7.48
2009-11-23,7.54219198790627,7.8318216175359,7.453529856387,7.82,63717500,7.82
2009-11-24,7.83308719560094,8.17571091908877,7.46092694422624,7.52,91683600,7.52
2009-11-25,7.51636363636364,7.8,7.39227272727273,7.8,48855600,7.8
2009-11-26,7.79418416801292,7.81189822294023,7.28638126009693,7.31,53712300,7.31
2009-11-27,7.21718120805369,7.35892617449664,7.02818791946309,7.04,39390500,7.04
2009-11-30,7.09282696994314,7.28181153533712,7.09282696994314,7.27,23493300,7.27
2009-12-01,7.27365066876475,7.52181746656176,7.22047206923682,7.51,37024400,7.51
2009-12-02,7.51458461538462,7.7568,7.51458461538462,7.68,40971700,7.68
2009-12-03,7.6818090839107,7.79989992301771,7.5873364126251,7.67,34834300,7.67
2009-12-04,7.65502677888294,7.86766641162969,7.45420045906656,7.72,56640000,7.72
2009-12-07,7.77371681415929,8.06316371681416,7.73827433628318,8.01,63365900,8.01
2009-12-08,8.01551204819277,8.01551204819277,7.73177710843374,7.85,39988600,7.85
2009-12-09,7.7221722265322,7.78711404189294,7.56867339022498,7.61,27463800,7.61
2009-12-10,7.65364058869094,7.71274206041828,7.54725793958172,7.63,25423100,7.63
2009-12-11,7.66684009181331,7.87357306809487,7.66684009181331,7.72,31045100,7.72
2009-12-14,7.73181331293037,7.79678653404744,7.530986993114,7.72,21887000,7.72
2009-12-15,7.68272171253823,7.83046636085627,7.63544342507645,7.73,21638600,7.73
2009-12-16,7.74181957186544,7.88956422018349,7.70636085626911,7.73,25861500,7.73
2009-12-17,7.72933333333333,7.78838095238095,7.38095238095238,7.44,27081900,7.44
2009-12-18,7.35774590163934,7.35774590163934,7.15090163934426,7.21,24066500,7.21
2009-12-21,7.22359677419355,7.3595564516129,7.14675,7.33,13393200,7.33
2009-12-22,7.35344680851064,7.35935319148936,6.92818723404255,6.94,20406500,6.94
2009-12-23,6.94831806827644,7.10180682764363,6.94831806827644,7.09,13466800,7.09
2009-12-24,7.14453516572352,7.35727566693614,7.0677122069523,7.31,20338700,7.31
2009-12-25,7.28771730300569,7.38220958570268,7.23456539398863,7.27,17199000,7.27
2009-12-28,7.27409570154096,7.43351175993512,7.22095701540957,7.28,24175300,7.28
2009-12-29,7.3118759936407,7.45362480127186,7.26462639109698,7.43,23554900,7.43
2009-12-30,7.44636075949367,7.48181962025316,7.3695332278481,7.47,22601700,7.47
2009-12-31,7.45810136765889,7.45810136765889,7.30456958970233,7.34,31340000,7.34
2010-01-04,7.39457489878543,7.41821862348178,7.20542510121457,7.3,27332200,7.3
2010-01-05,7.30052256532066,7.50134600158353,7.20601741884402,7.46,34423500,7.46
2010-01-06,7.45271867612293,7.63002364066194,7.3758865248227,7.5,37673500,7.5
2010-01-07,7.49411387329591,7.63004811547714,7.32862870890136,7.37,31459200,7.37
2010-01-08,7.49431886227545,7.89,7.48250748502994,7.89,90405000,7.89
2010-01-11,7.98585402558315,8.20440180586908,7.79093303235515,7.85,78822800,7.85
2010-01-12,7.85,7.85,7.85,7.85,0,7.85
2010-01-13,7.82273273273273,8.12406156156156,7.68093093093093,7.87,58874400,7.87
2010-01-14,7.87135135135135,8.1845507669832,7.70588750913075,8.09,58111300,8.09
2010-01-15,8.08596402877698,8.23953237410072,7.91467625899281,8.21,59229300,8.21
2010-01-18,8.24088937093275,8.25861171366594,8.04003615328995,8.17,40034800,8.17
2010-01-19,8.18591040462428,8.23910404624277,8.09134393063584,8.18,44328300,8.18
2010-01-20,8.20325971058644,8.2209900990099,7.68316831683168,7.76,53087300,7.76
2010-01-21,7.76954198473283,7.85225954198473,7.56865648854962,7.74,26331300,7.74
2010-01-22,7.60954014029618,7.71588464536243,7.46183943881528,7.58,26046600,7.58
2010-01-25,7.61665338645418,7.64617529880478,7.32143426294821,7.41,19180500,7.41
2010-01-26,7.41776422764228,7.51824390243902,7.15178861788618,7.27,23611400,7.27
2010-01-27,7.26449752883031,7.31174629324547,7.09912685337727,7.17,19601600,7.17
2010-01-28,7.18545454545455,7.28,7.10272727272727,7.28,31698500,7.28
2010-01-29,7.16272131147541,7.36365573770492,7.16272131147541,7.21,21038800,7.21
2010-02-01,7.21453085376162,7.26770921386306,6.98409129332206,6.99,20569900,6.99
2010-02-02,7.03945064377682,7.20480686695279,6.88,6.88,21583800,6.88
2010-02-03,6.94135273972603,7.00042808219178,6.56327054794521,6.9,34019500,6.9
2010-02-04,6.85008460236887,7.12172588832487,6.77922165820643,6.98,28813100,6.98
2010-02-05,6.80771989752348,7.03228010247652,6.74862510674637,6.92,15654000,6.92
2010-02-08,6.81867469879518,6.9544578313253,6.81867469879518,6.86,12508900,6.86
2010-02-09,6.8568006843456,6.91,6.79769033361848,6.91,10713200,6.91
2010-02-10,6.94241465445462,7.11361365528726,6.93651124063281,7.09,13972500,7.09
2010-02-11,7.10409468438538,7.18086378737542,7.02732558139535,7.11,12893100,7.11
2010-02-12,7.17,7.21728771640561,7.08133553173949,7.17,10280600,7.17
2010-02-15,7.17,7.21728771640561,7.08133553173949,7.17,10280600,7.17
2010-02-16,7.17,7.21728771640561,7.08133553173949,7.17,10280600,7.17
2010-02-17,7.17,7.21728771640561,7.08133553173949,7.17,10280600,7.17
2010-02-18,7.17,7.21728771640561,7.08133553173949,7.17,10280600,7.17
2010-02-19,7.17,7.17,7.17,7.17,0,7.17
2010-02-22,7.1431914893617,7.34407528641571,7.09001636661211,7.22,17054400,7.22
2010-02-23,7.17772277227723,7.21316831683168,7.05957095709571,7.16,14190300,7.16
2010-02-24,7.14955175224124,7.27363488182559,7.10228198859006,7.25,14132600,7.25
2010-02-25,7.25,7.25,7.25,7.25,0,7.25
2010-02-26,7.30678921568627,7.40720588235294,7.2240931372549,7.23,22961100,7.23
2010-03-01,7.20456769983687,7.2931484502447,7.15141924959217,7.24,24214400,7.24
2010-03-02,7.2582119205298,7.32322847682119,7.09271523178808,7.14,22538000,7.14
2010-03-03,7.13144726083401,7.2259035159444,6.99566639411284,7.22,25883000,7.22
2010-03-04,7.23133054393306,7.24905439330544,7.03636820083682,7.06,20650100,7.06
2010-03-05,7.08409658617818,7.18445462114904,7.04867610324729,7.09,11461000,7.09
2010-03-08,7.09780507780508,7.215904995905,7.08599508599509,7.21,15179400,7.21
2010-03-09,7.24044715447154,7.29955284552845,7.15178861788618,7.27,20057600,7.27
2010-03-10,7.28091803278688,7.34001639344262,7.1863606557377,7.21,14641400,7.21
2010-03-11,7.22817959183674,7.29910204081633,7.18089795918367,7.24,14037000,7.24
2010-03-12,7.32445923460899,7.32445923460899,7.08818635607321,7.1,13388900,7.1
2010-03-15,7.08996539792388,7.08996539792388,6.80045847750865,6.83,19468100,6.83
2010-03-16,6.82724738675958,6.88040069686411,6.66778745644599,6.78,15152100,6.78
2010-03-17,6.80002557544757,6.93,6.80002557544757,6.93,12454400,6.93
2010-03-18,6.96905982905983,6.99858974358974,6.86275213675214,6.91,11809400,6.91
2010-03-19,6.95684919966302,7.02771693344566,6.89188711036226,7.01,11808300,7.01
2010-03-22,7.07501686340641,7.08683811129848,6.95089376053963,7.01,13489300,7.01
2010-03-23,7.08181286549708,7.12906432748538,7.0227485380117,7.07,23875000,7.07
2010-03-24,7.0890756302521,7.11861344537815,7.01818487394958,7.03,17832500,7.03
2010-03-25,7.03181818181818,7.04363636363636,6.84272727272727,6.89,18136300,6.89
2010-03-26,6.88093617021277,6.97543829787234,6.82187234042553,6.94,10959700,6.94
2010-03-29,6.98632450331126,7.16364238410596,6.98632450331126,7.14,22332900,7.14
2010-03-30,7.14954356846473,7.14954356846473,7.09045643153527,7.12,11946200,7.12
2010-03-31,7.13856783919598,7.13856783919598,7.02638190954774,7.05,13726000,7.05
2010-04-01,7.03727800829876,7.14954356846473,7.03727800829876,7.12,16735300,7.12
2010-04-02,7.12554374488962,7.2436140637776,7.07241210139002,7.22,24544900,7.22
2010-04-05,7.22,7.22,7.22,7.22,0,7.22
2010-04-06,7.23909465020576,7.28046090534979,7.15636213991769,7.18,17056600,7.18
2010-04-07,7.17317842323651,7.17908713692946,7.08454771784232,7.12,14642900,7.12
2010-04-08,7.120370058873,7.120370058873,6.96095878889823,7.02,21170800,7.02
2010-04-09,7.0227485380117,7.07,6.98730994152047,7.07,11929800,7.07
2010-04-12,7.06625954198473,7.07806615776081,6.90687022900763,6.96,21622800,6.96
2010-04-13,7.072992,7.38,7.072992,7.38,61712200,7.38
2010-04-14,7.40546110665597,7.43501202886929,7.28725741780273,7.37,35074300,7.37
2010-04-15,7.36317712470215,7.47545671167593,7.27453534551231,7.44,31608400,7.44
