"Date","600362.SS.Open","600362.SS.High","600362.SS.Low","600362.SS.Close","600362.SS.Volume","600362.SS.Adjusted"
2009-01-01,9.03,9.03,9.03,9.03,0,9.03
2009-01-02,9.03,9.03,9.03,9.03,0,9.03
2009-01-05,9.47376944190302,9.90809698078682,9.41043000914913,9.89,10629200,9.89
2009-01-06,9.89264020707506,10.6529163071613,9.79308024158758,10.49,14300000,10.49
2009-01-07,10.8624161073825,11.1158724832215,10.7537919463087,10.79,18302700,10.79
2009-01-08,10.4105263157895,10.664,10.2566315789474,10.32,10250100,10.32
2009-01-09,10.2296730930428,10.8452640402347,10.2296730930428,10.8,11449800,10.8
2009-01-12,11.1118553459119,11.5823899371069,10.8675393081761,11.51,19085200,11.51
2009-01-13,11.0459459459459,11.39,10.6837837837838,10.72,16473800,10.72
2009-01-14,10.8585131894484,11.3561950439648,10.8494644284572,11.32,15403100,11.32
2009-01-15,11.1356796116505,11.4253883495146,10.9908252427184,11.19,19069100,11.19
2009-01-16,11.2247389558233,11.4782008032129,11.1523212851406,11.27,19379500,11.27
2009-01-19,11.5173076923077,11.653125,11.1822916666667,11.3,12686200,11.3
2009-01-20,11.205691318328,11.287154340836,11.0246623794212,11.26,10253400,11.26
2009-01-21,11.0390484003281,11.2200164068909,10.8580803937654,11.03,10134000,11.03
2009-01-22,11.0371723590151,11.3990468625894,11.0190786338364,11.39,12517600,11.39
2009-01-23,11.3137958532695,11.5491228070175,11.0151116427432,11.35,15902100,11.35
2009-02-02,11.5171631205674,11.5714893617021,11.3179669030733,11.49,11852300,11.49
2009-02-03,11.5163870967742,12.6390537634409,11.5163870967742,12.63,33803400,12.63
2009-02-04,12.8514528703047,12.9057547838412,12.444188518781,12.77,29709100,12.77
2009-02-05,12.8468713872832,13.2090101156069,12.2946098265896,12.53,25701200,12.53
2009-02-06,12.7114651773982,13.77,12.7114651773982,13.77,34434300,13.77
2009-02-09,14.4802867383513,15.15,14.4712365591398,15.15,43236500,15.15
2009-02-10,15.2030418250951,16.66,14.7143726235741,16.66,44983000,16.66
2009-02-11,18.1058495821727,18.3321727019499,15.5529247910864,16.25,53602100,16.25
2009-02-12,16.2021399652979,16.2021399652979,15.2064777327935,15.65,37043200,15.65
2009-02-13,15.7433131535498,16.5576224545955,15.5623555310952,16.44,36556400,16.44
2009-02-16,16.4419021440352,16.8310060472787,15.9261132490379,16.46,31533400,16.46
2009-02-17,16.3671578947368,17.2,15.9054736842105,16.34,34565900,16.34
2009-02-18,15.6528681253696,16.3224127735068,15.2185688941455,15.3,23940600,15.3
2009-02-19,15.4547754137116,15.671938534279,14.8032860520095,15.31,17092900,15.31
2009-02-20,15.4085467706013,16.3766703786192,14.9742483296214,16.25,19920800,16.25
2009-02-23,16.0632168214091,16.8414909885309,15.8369743309667,16.57,25788400,16.57
2009-02-24,16.4253393665158,16.9049773755656,15.9004524886878,16,24377000,16
2009-02-25,16.6367214912281,16.8992160087719,15.6320010964912,16.51,27527800,16.51
2009-02-26,16.8101686046512,17.0093197674419,14.9182325581395,15.57,28975700,15.57
2009-02-27,15.2046511627907,15.2770542635659,14.01,14.01,22249600,14.01
2009-03-02,13.557480620155,14.1729069767442,13.1049612403101,14.01,15956000,14.01
