"Date","600519.SS.Open","600519.SS.High","600519.SS.Low","600519.SS.Close","600519.SS.Volume","600519.SS.Adjusted"
2009-01-01,80.82,80.82,80.82,80.82,0,80.82
2009-01-02,80.82,80.82,80.82,80.82,0,80.82
2009-01-05,81.4228178630744,82.5976859199114,79.563849418712,80.59,1634100,80.59
2009-01-06,79.9303191978659,81.1943335479717,78.2796651641983,80.83,4616600,80.83
2009-01-07,80.9836876111996,81.0431688360333,79.333083622062,79.4,1843800,79.4
2009-01-08,78.2610798857459,80.7297429282226,77.4803280199023,80.7,2254700,80.7
2009-01-09,79.9956417187063,80.7169260881722,79.5643582812937,79.78,1427800,79.78
2009-01-12,79.5530403172505,80.1404494382023,78.5641110376735,78.75,2016800,78.75
2009-01-13,78.0599371686629,78.8109424700569,75.4871863341842,75.74,2189900,75.74
2009-01-14,75.2823529411765,77.3196235294118,74.0406588235294,75.84,3872400,75.84
2009-01-15,75.6906471941582,75.6906471941582,74.2036010803241,74.33,3608200,74.33
2009-01-16,74.3497704659639,77.6214875381736,74.2679775391587,75.48,11446500,75.48
2009-01-19,76.1471776084408,77.180715123095,75.6192555685815,76.11,5876100,76.11
2009-01-20,76.0604527559055,76.0604527559055,74.3206535433071,75.54,5941500,75.54
2009-01-21,74.3582029683113,75.0794775371039,73.6146209386282,74.15,7323700,74.15
2009-01-22,74.3551587301587,75.2474206349206,74.2808035714286,74.95,2576500,74.95
2009-01-23,74.7225290697674,77.5552936046512,74.7225290697674,76.73,3961800,76.73
2009-01-26,76.73,76.73,76.73,76.73,0,76.73
2009-01-27,76.73,76.73,76.73,76.73,0,76.73
2009-01-28,76.73,76.73,76.73,76.73,0,76.73
2009-01-29,76.73,76.73,76.73,76.73,0,76.73
2009-01-30,76.73,76.73,76.73,76.73,0,76.73
2009-02-02,77.6971634425582,77.6971634425582,74.3584682195026,75.34,3737300,75.34
2009-02-03,75.3850720461095,77.6899711815562,74.4036311239193,77.4,5823300,77.4
2009-02-04,77.4735039518254,79.7635077154686,77.4735039518254,79.02,5188300,79.02
2009-02-05,79.3000140134529,82.2370515695067,78.8167040358744,79.59,4626000,79.59
2009-02-06,79.5745328657495,83.2699676288104,79.5745328657495,82.69,4799000,82.69
2009-02-09,83.6451755136986,86.9987157534246,83.6451755136986,86.85,5497700,86.85
2009-02-10,86.6240838147797,86.6240838147797,84.7651978960076,86.23,3341200,86.23
2009-02-11,85.49058372887,93.3496502623033,84.7619285535848,89.29,4886700,89.29
2009-02-12,89.2259188583755,90.3412428441052,88.118030365884,89.62,6590900,89.62
2009-02-13,89.3048766541415,91.4612808364646,89.2379537657246,91.03,3015300,91.03
2009-02-16,91.7876405867971,93.1631540342298,90.0403667481663,91.23,3298000,91.23
2009-02-17,92.0523828403774,96.6178241217984,92.0523828403774,93.77,6839500,93.77
2009-02-18,92.2030323005933,93.6901779828609,89.8830850362558,90.24,5515300,90.24
2009-02-19,89.5939448638005,92.1219067935675,89.5939448638005,90.62,2986000,90.62
2009-02-20,90.7025103933482,94.6357531180045,90.7025103933482,93,4104800,93
2009-02-23,93.0619157927688,95.2479339489748,91.7904562529347,95.01,2352500,95.01
2009-02-24,94.8008385744235,98.146750524109,94.1688329839273,95.76,4469200,95.76
2009-02-25,96.6513882352941,96.6588235294118,91.4541176470588,94.8,3257000,94.8
2009-02-26,94.0561545372866,96.5841460426366,90.3385199705954,91.03,3280500,91.03
2009-02-27,88.8853533733007,91.4580765008866,87.5395068817023,88.06,4981600,88.06
2009-03-02,86.9976928992566,88.060998034692,85.4138887464753,87.02,3287900,87.02
2009-03-03,85.6581970066133,86.8478941872607,84.6172119735468,85.45,2272300,85.45
2009-03-04,85.8801073545906,93.9104550552796,85.4488479410351,92.81,5111600,92.81
2009-03-05,92.8662213114754,94.0558606557377,89.2303860655738,90.71,2847400,90.71
2009-03-06,89.2234816443918,89.8183048553544,87.4984943326002,87.9,2500300,87.9
2009-03-09,87.9133437771976,88.8501740644038,85.4151296779809,85.43,2801300,85.43
2009-03-10,84.6946245661559,88.6356387031237,84.4715482942521,87.84,1909700,87.84
2009-03-11,89.2236976506639,89.8780047667688,86.2495743956418,87.35,1066600,87.35
2009-03-12,86.3141003967569,87.5856123857167,84.8641305847852,86.21,1366800,86.21
2009-03-13,86.8457564575646,87.3662361623616,84.600258302583,84.63,2424600,84.63
2009-03-16,84.655905752754,85.4292227662179,83.2802937576499,85.05,1620800,85.05
2009-03-17,85.1010951082325,88.476883415715,84.7664905403102,87.25,2219700,87.25
2009-03-18,87.6781116471399,88.4067798070296,86.2207753273604,86.31,2149800,86.31
2009-03-19,86.6246842902845,88.6917797609025,86.3272604815625,88.32,2285900,88.32
2009-03-20,89.0776213098066,89.2040252799457,87.1443841194435,87.65,1862900,87.65
2009-03-23,87.7295264975988,88.6143314516809,87.2982770241806,88.25,3928000,88.25
2009-03-24,89.5957957704946,91.8933145168085,88.0046339202966,88.25,4270600,88.25
2009-03-25,86.2522364497457,86.2522364497457,83.761331345378,84.78,10432200,84.78
2009-03-26,84.7802044444445,84.8396888888889,82.3710844444444,83.65,7174300,83.65
2009-03-27,84.3633532198631,85.5084225302685,83.8726092296894,84.75,5091100,84.75
2009-03-30,84.7653866386113,85.508942661757,83.3526301946344,84.81,2936600,84.81
2009-03-31,84.2616550461914,85.4289611295102,84.0162977165766,85.31,3197800,85.31
2009-04-01,85.4883124032341,86.7299673146396,85.4288319284363,86.44,4886800,86.44
2009-04-02,86.6692745762712,88.7809830508475,86.6692745762712,87.74,4529000,87.74
2009-04-03,88.5612764862315,89.6394784249807,86.553590117526,86.68,5014300,86.68
2009-04-06,86.68,86.68,86.68,86.68,0,86.68
2009-04-07,86.6767101694915,87.8738406779661,86.5503050847458,87.74,2591700,87.74
2009-04-08,87.7389372971126,87.9620023919358,86.1626106270289,87.04,3104000,87.04
2009-04-09,86.9084797555386,87.7338426279603,86.4102877514642,87.6,2220500,87.6
2009-04-10,88.3390102989199,89.5955790002512,87.5731725697061,88.8,4916300,88.8
