"Date","600216.SS.Open","600216.SS.High","600216.SS.Low","600216.SS.Close","600216.SS.Volume","600216.SS.Adjusted"
2009-01-01,6.23,6.23,6.23,6.23,0,6.23
2009-01-02,6.23,6.23,6.23,6.23,0,6.23
2009-01-05,6.34369158878505,6.67663551401869,6.28598130841122,6.65,22994000,6.65
2009-01-06,6.54463768115942,6.83324110671937,6.47359683794466,6.74,36486500,6.74
2009-01-07,6.71912337662338,6.94974675324675,6.68364285714286,6.83,31719100,6.83
2009-01-08,6.68303994583615,6.76286391333785,6.51895734597156,6.55,23118000,6.55
2009-01-09,6.52470277410832,6.72887714663144,6.52470277410832,6.72,20879800,6.72
2009-01-12,6.71246761658031,6.94760362694301,6.67697538860104,6.85,21538100,6.85
2009-01-13,6.75961643835616,6.76849315068493,6.47112328767123,6.48,17221700,6.48
2009-01-14,6.43160690571049,6.69774236387782,6.42717131474104,6.68,16652200,6.68
2009-01-15,6.63455687830688,6.82982142857143,6.56798941798942,6.71,21003200,6.71
2009-01-16,6.7535691318328,7.08192926045016,6.7535691318328,6.9,31310800,6.9
2009-01-19,6.96872160934458,7.07081116158339,6.7290330953926,6.84,21065200,6.84
2009-01-20,6.82921459492888,7.18444032158318,6.8247742733457,7.18,33611000,7.18
2009-01-21,7.03204225352113,7.7419014084507,7.01429577464789,7.56,58007600,7.56
2009-01-22,7.73544611819235,7.98841251448436,7.62449594438007,7.66,48300500,7.66
2009-01-23,7.66755450795522,7.80067177371833,7.44569239835003,7.53,26929800,7.53
2009-01-26,7.53,7.53,7.53,7.53,0,7.53
2009-01-27,7.53,7.53,7.53,7.53,0,7.53
2009-01-28,7.53,7.53,7.53,7.53,0,7.53
2009-01-29,7.53,7.53,7.53,7.53,0,7.53
2009-01-30,7.53,7.53,7.53,7.53,0,7.53
2009-02-02,7.58347826086957,7.73426086956522,7.49921739130435,7.65,16319600,7.65
2009-02-03,7.66372881355932,7.86774011299435,7.61050847457627,7.85,21301200,7.85
