"Date","600066.SS.Open","600066.SS.High","600066.SS.Low","600066.SS.Close","600066.SS.Volume","600066.SS.Adjusted"
2009-01-01,3.75,3.75,3.75,3.75,0,3.75
2009-01-02,3.75,3.75,3.75,3.75,0,3.75
2009-01-05,3.84495145631068,3.94932038834952,3.81572815533981,3.87,2651900,3.87
2009-01-06,3.87074973600845,3.98336853220697,3.80818373812038,3.95,5487300,3.95
2009-01-07,3.95320872274143,4.14523364485981,3.83214953271028,4.02,16858100,4.02
2009-01-08,3.97090909090909,4.02513368983957,3.85828877005348,3.9,7225600,3.9
2009-01-09,3.86566598360656,4.08668032786885,3.86566598360656,4.07,8222100,4.07
2009-01-12,4.0774328358209,4.33592039800995,4.06909452736318,4.19,10614300,4.19
2009-01-13,4.1875,4.27916666666667,4.13333333333333,4.15,10417500,4.15
2009-01-14,4.13234421364985,4.22834817012859,4.02799208704253,4.22,7222800,4.22
2009-01-15,4.23181451612903,4.24016129032258,4.07739919354839,4.14,6483100,4.14
2009-01-16,4.10076845298281,4.21769464105157,4.10076845298281,4.13,6923500,4.13
2009-01-19,4.16501510574018,4.19836858006042,4.10664652567976,4.14,5210400,4.14
2009-01-20,4.13832502492522,4.19250249252243,3.95495513459621,4.18,8368900,4.18
2009-01-21,4.08833503575077,4.14668028600613,4.07166496424923,4.08,2722500,4.08
2009-01-22,4.08743718592965,4.15834170854271,4.07492462311558,4.15,3390100,4.15
2009-01-23,4.09230769230769,4.24681318681319,4.09230769230769,4.18,4214000,4.18
2009-02-02,4.20998043052838,4.27250489236791,4.16829745596869,4.26,4457800,4.26
2009-02-03,4.28495274102079,4.41416824196597,4.23076559546314,4.41,6822700,4.41
2009-02-04,4.42502369668246,4.44587677725119,4.31658767772512,4.4,5816000,4.4
2009-02-05,4.3968081002893,4.50119575699132,4.30494696239151,4.33,6554200,4.33
2009-02-06,4.34403269754768,4.69005449591281,4.34403269754768,4.59,12051500,4.59
2009-02-09,4.72577661431065,4.80919720767888,4.638184991274,4.78,12832700,4.78
2009-02-10,4.79983319432861,5.06672226855713,4.71226021684737,5,13856400,5
