"Date","600315.SS.Open","600315.SS.High","600315.SS.Low","600315.SS.Close","600315.SS.Volume","600315.SS.Adjusted"
2009-03-02,12.47208,12.7693333333333,12.27112,12.56,1360100,12.56
2009-03-03,12.5649679379008,12.6445460681741,12.2717853526831,12.41,436600,12.41
2009-03-04,12.4098097736963,12.9207773040341,12.1920203345359,12.77,2840500,12.77
2009-03-05,12.7502240053494,12.8088264794383,12.222801738549,12.52,1406700,12.52
2009-03-06,12.4562604340568,12.6865442404007,12.3097161936561,12.54,2191700,12.54
2009-03-09,12.5660756105721,12.7252459016393,12.1555838072934,12.52,803400,12.52
2009-03-10,12.4630170472821,13.1079446767449,12.3708845287874,13.02,2194600,13.02
2009-03-11,13.1042125729099,13.4810110174984,12.5599481529488,12.92,3162400,12.92
2009-03-12,12.8541883963494,12.92120273794,12.4437255541069,12.85,1604600,12.85
2009-03-13,12.8993368525239,12.978884856483,12.5183437809304,12.69,1001900,12.69
2009-03-16,12.7344385733157,12.7721268163804,12.5208718626156,12.68,588900,12.68
2009-03-17,12.7129793510324,12.8176991150442,12.5747492625369,12.78,2054400,12.78
2009-03-18,12.892317793828,12.892317793828,12.7206992777413,12.75,2271800,12.75
2009-03-19,12.8141876430206,12.8435011441648,12.7136842105263,12.81,2105200,12.81
2009-03-20,12.8193156516045,12.8402554027505,12.5596627373936,12.79,1084200,12.79
2009-03-23,12.7535067500823,12.7660717813632,12.560842937109,12.72,1441900,12.72
2009-03-24,12.7472058823529,13.1365294117647,12.7053431372549,12.81,3859300,12.81
2009-03-25,12.7881336018798,12.8509231285666,12.4532561262169,12.47,1753400,12.47
2009-03-26,12.1602383350117,12.6332527693857,12.1602383350117,12.47,1784000,12.47
2009-03-27,12.5098308525034,12.731799729364,12.2711096075778,12.38,2144400,12.38
2009-03-30,12.4820393202266,12.6118860379873,12.2851749416861,12.57,2947300,12.57
2009-03-31,12.4748761967646,12.7218620006603,12.3702211951139,12.68,1952400,12.68
2009-04-01,12.6853355155483,12.8025597381342,12.5597381342062,12.79,1815800,12.79
2009-04-02,12.79,12.79,12.79,12.79,0,12.79
2009-04-03,12.8713605442177,13.1101068999028,12.7289504373178,12.93,2818400,12.93
2009-04-06,12.93,12.93,12.93,12.93,0,12.93
2009-04-07,13.1453718739851,13.1453718739851,12.7895258200715,12.89,1788400,12.89
2009-04-08,12.8611006711409,12.8611006711409,12.4716241610738,12.48,1571400,12.48
2009-04-09,12.3495193901226,12.6509313887968,12.3118428902884,12.63,1072200,12.63
2009-04-10,12.6862348310922,12.7993178091177,12.3553624139062,12.77,2175400,12.77
2009-04-13,12.7555606407323,12.9188787185355,12.7555606407323,12.81,3885500,12.81
2009-04-14,12.8146198830409,13.0658869395712,12.5633528265107,12.89,3811200,12.89
2009-04-15,12.8392917054986,13.9573904939422,12.814165890028,13.48,8346400,13.48
2009-04-16,13.4738997555012,13.9721577017115,13.4069070904645,13.7,4410700,13.7
2009-04-17,13.670258302583,13.9759963099631,13.4524723247232,13.62,2776900,13.62
2009-04-20,13.6055656382335,13.8734906231095,13.4799758015729,13.84,1977700,13.84
2009-04-21,13.7805688622754,14.1324131736527,13.6339670658683,13.99,2416500,13.99
2009-04-22,13.9887555274795,14.1144030322173,12.8830574857865,13.26,4572300,13.26
2009-04-23,13.230209965528,13.4604826073331,13.0334315261673,13.36,2064100,13.36
2009-04-24,13.4623138957816,13.7344913151365,13.169199751861,13.5,1348600,13.5
2009-04-27,13.4475273722628,13.8788868613139,13.4475273722628,13.77,2686000,13.77
2009-04-28,13.6429363883027,14.0616882725354,13.5089357853482,13.89,2605800,13.89
2009-04-29,13.8872271207054,14.0630678017635,13.694639708118,13.77,1972800,13.77
2009-04-30,13.8410193429536,13.9038378876267,13.5604298434142,13.64,1484700,13.64
2009-05-01,13.64,13.64,13.64,13.64,0,13.64
2009-05-04,13.6795077484047,13.8511820115466,13.6083257368581,13.78,2573600,13.78
2009-05-05,13.7686255345144,13.9445021380574,13.6513744654856,13.71,1907000,13.71
2009-05-06,13.6883720930233,13.7720930232558,13.3995348837209,13.5,3149500,13.5
2009-05-07,13.4749324111914,13.5628670229488,13.1901917635964,13.32,3957100,13.32
2009-05-08,13.2520715630885,13.4823603264281,13.1934526051475,13.34,2338400,13.34
2009-05-11,13.3760974822466,13.4472692059393,12.9574402840542,12.97,5492500,12.97
2009-05-12,12.8987261146497,13.3091401273885,12.8191560509554,13.15,2026800,13.15
2009-05-13,13.3133280254777,13.3133280254777,13.0997452229299,13.15,1961900,13.15
2009-05-14,13.1495674463313,13.2961390579942,12.9946203140019,13.07,1642200,13.07
2009-05-15,13.177905362776,13.2867444794953,13.0606940063091,13.27,2068400,13.27
2009-05-18,13.2615073185923,13.4876985362815,13.1526004360012,13.45,2428500,13.45
2009-05-19,13.4879375,13.508875,13.257625,13.4,2845800,13.4
2009-05-20,13.4083787207093,13.529778340722,13.1404623179227,13.22,3811300,13.22
2009-05-21,13.3688933002481,13.3688933002481,12.7953945409429,12.84,1593200,12.84
2009-05-22,12.6818639798489,12.8666750629723,12.4078337531486,12.65,3627400,12.65
2009-05-25,12.4266600594648,13.2232408325074,12.2545986124876,12.86,4462800,12.86
2009-05-26,12.9023099133782,13.2527430221367,12.7366506256015,13.24,2543800,13.24
2009-05-27,13.240793499044,13.374603250478,12.9094550669216,13.33,3127000,13.33
2009-05-28,13.33,13.33,13.33,13.33,0,13.33
2009-05-29,13.33,13.33,13.33,13.33,0,13.33
2009-06-01,13.319118351701,13.414710110206,13.1470531863919,13.3,1827400,13.3
2009-06-02,13.3359292035398,13.3359292035398,12.6159292035398,12.96,4134100,12.96
2009-06-03,13.0598455598456,13.2764478764479,12.9642857142857,13.2,7803000,13.2
2009-06-04,13.2063737324964,13.486817962337,13.066151617576,13.2,4802900,13.2
2009-06-05,13.3145054945055,13.9518681318681,13.0340659340659,13.92,6556900,13.92
2009-06-08,13.9440947321824,15.1289287295263,13.8995042054006,14.39,10783600,14.39
2009-06-09,14.3407293497364,14.6528998242531,14.0158172231986,14.5,3209400,14.5
2009-06-10,14.5427456140351,14.6574561403509,14.1858684210526,14.53,3861200,14.53
2009-06-11,14.526913155632,14.9729148753224,14.3102837489252,14.82,3366200,14.82
2009-06-12,14.6451826385905,15.1359045981951,14.6451826385905,14.83,5438200,14.83
2009-06-15,14.8374934725849,14.9712793733681,14.4488772845953,14.64,2876900,14.64
2009-06-16,14.5926489778164,14.6818616789909,14.4333405828621,14.65,2454700,14.65
2009-06-17,14.4631986242476,14.9729148753224,14.4631986242476,14.82,1739500,14.82
2009-06-18,14.96475,15.0284568965517,14.6844396551724,14.78,1294200,14.78
2009-06-19,14.7492347826087,14.9149565217391,14.6281304347826,14.66,2265900,14.66
2009-06-22,14.6405628997868,15.0865330490405,14.5258848614072,14.94,2347600,14.94
2009-06-23,14.8554082941428,15.0528858486533,14.7025224454895,14.9,1114000,14.9
2009-06-24,14.8637381567614,15.0294573643411,14.710766580534,14.8,1358100,14.8
2009-06-25,14.8341847105612,14.8469288555015,14.3753954927088,14.42,2989300,14.42
2009-06-26,14.4412505643341,14.5495440180587,13.7596388261851,14.11,3967800,14.11
2009-06-29,13.9489266304348,14.133722826087,13.8915760869565,14.07,1326900,14.07
2009-06-30,14.0804176334107,14.1313874709977,13.6662877030162,13.73,5726800,13.73
2009-07-01,13.6535452436195,13.8701670533643,13.6535452436195,13.73,2829200,13.73
2009-07-02,13.8304465493911,14.1491204330176,13.8304465493911,14.13,3719200,14.13
2009-07-03,14.0811600523332,14.6864587876145,14.0174443959878,14.61,3291800,14.61
2009-07-06,14.4858573270305,14.8746110872368,14.3137859905458,14.83,5716600,14.83
2009-07-07,14.8291789109767,14.9820570440795,14.5743820224719,14.74,4734900,14.74
2009-07-08,14.5831804543506,14.9018688384055,14.4557051007287,14.87,1635000,14.87
2009-07-09,14.7270578158458,14.9692162740899,14.7270578158458,14.88,2493900,14.88
2009-07-10,14.9133802816901,16.3154929577465,14.8623943661972,16.29,4315200,16.29
2009-07-13,16.2119217081851,16.3711743772242,15.7787544483986,16.11,2599300,16.11
2009-07-14,16.126371541502,16.3621185770751,15.9543399209486,16.12,1026300,16.12
2009-07-15,16.1203539823009,16.3369911504425,15.6106194690265,15.84,1680200,15.84
2009-07-16,15.8348875255624,15.8858650306748,15.2486462167689,15.58,2116400,15.58
2009-07-17,15.6137295081967,15.6710860655738,15.4544057377049,15.55,1645400,15.55
2009-07-20,15.54620073141,15.6863713937424,15.3550589191386,15.68,4023700,15.68
2009-07-21,15.6225504201681,15.8073949579832,15.1445042016807,15.17,3527900,15.17
2009-07-22,14.9776754748142,15.6083815028902,14.9776754748142,15.43,3784000,15.43
2009-07-23,15.360108378491,15.4302167569821,15.1179157982493,15.29,2643700,15.29
2009-07-24,15.327463312369,15.4867924528302,14.9132075471698,15.2,1624200,15.2
2009-07-27,15.2027432885906,15.2919463087248,15.0944253355705,15.19,3149100,15.19
2009-07-28,15.249703215169,15.5492168178071,15.1349958779885,15.46,3656500,15.46
2009-07-29,15.4236051502146,15.6148068669528,14.1616738197425,14.85,3824600,14.85
2009-07-30,14.7871410201457,14.933737676811,14.2198756965281,14.87,1677000,14.87
2009-07-31,14.8826365187713,14.9463737201365,14.595819112628,14.94,3889400,14.94
2009-08-03,15.0246923076923,15.0246923076923,14.6232692307692,14.91,2010400,14.91
2009-08-04,14.9748245976063,15.5419562525794,14.7836566240198,15.44,6164100,15.44
2009-08-05,15.4268828536684,15.8028374543981,15.1528820429672,15.72,3555800,15.72
2009-08-06,15.6531375,15.6531375,15.2262916666667,15.29,2346300,15.29
2009-08-07,15.2583052985702,15.4112068965517,15.0990328006728,15.15,1910100,15.15
2009-08-10,15.1206102117061,15.6112494811125,15.1206102117061,15.35,2733100,15.35
2009-08-11,15.4506298252743,16.0240552620886,15.4442584315319,15.68,3419600,15.68
2009-08-12,15.7088382783117,15.7407020476389,14.9823443376515,15.25,1833800,15.25
2009-08-13,15.0346712211785,15.4105380017079,14.3402732707088,14.92,1127200,14.92
2009-08-14,15.0294420415225,15.1632352941176,14.6662889273356,14.73,943000,14.73
2009-08-17,14.6520778072502,14.6520778072502,14.0214014146773,14.41,1565100,14.41
2009-08-18,14.2617647058824,14.5039215686275,13.8348039215686,14.3,1549400,14.3
2009-08-19,14.3393258426966,14.6388584269663,13.8932134831461,14.18,1654400,14.18
2009-08-20,14.1733480176211,14.5237004405286,14.0459471365639,14.46,1652900,14.46
2009-08-21,14.4915730337079,15.0648660328436,14.3960242005186,14.74,2078500,14.74
2009-08-24,14.8130461922597,15.4820224719101,14.5645692883895,15.31,2423600,15.31
2009-08-25,15.3156111335216,15.9338442920532,15.1435256151674,15.8,5833300,15.8
2009-08-26,15.734375,16.2949519230769,15.6069711538462,15.9,3177000,15.9
2009-08-27,15.9270998415214,16.2966085578447,15.608557844691,16.08,2733800,16.08
2009-08-28,16.0768382650993,16.0768382650993,15.6499067693555,15.72,2281900,15.72
2009-08-31,15.2270103092783,15.8641237113402,15.1632989690722,15.45,3510400,15.45
2009-09-01,15.7304333996024,16.0937375745527,15.3480079522863,16.03,2216700,16.03
2009-09-02,16.0615384615385,16.9984615384615,15.9978021978022,16.24,3858300,16.24
2009-09-03,16.0692950191571,16.7446896551724,16.0565517241379,16.63,3665300,16.63
2009-09-04,16.5701042873696,16.6975666280417,16.2387022016222,16.5,2404900,16.5
2009-09-07,16.410621761658,17.3092227979275,16.2512953367876,17.22,3591300,17.22
2009-09-08,16.9975081492213,17.7429011227816,16.7554147048171,17.59,3788300,17.59
2009-09-09,17.5939135214364,17.8806669109564,17.2689263466471,17.39,2648300,17.39
2009-09-10,17.3104341317365,17.5143862275449,16.8260479041916,17.03,1680500,17.03
2009-09-11,16.938916697796,17.2065745237206,16.938916697796,17.06,1216900,17.06
2009-09-14,17.1991101223582,17.619532814238,17.0525991842788,17.18,2153100,17.18
2009-09-15,17.1887915297554,17.5710478276743,16.7300839722526,17.45,2634400,17.45
2009-09-16,17.3315866084425,17.7776200873362,16.9429002911208,17.51,1397800,17.51
2009-09-17,17.4907937658572,17.822131206959,17.2040594418267,17.58,1904900,17.58
2009-09-18,17.5730973451327,17.5794690265487,17.012389380531,17.28,1369600,17.28
2009-09-21,17.2642883145249,17.5191117582818,16.8884237349836,17.5,826800,17.5
2009-09-22,17.5178635226867,18.1612468738835,17.3713504823151,17.83,2072400,17.83
2009-09-23,18.0669797687861,18.0669797687861,17.5953901734104,17.64,1491900,17.64
2009-09-24,17.6393304061471,17.6393304061471,17.0150420783022,17.41,1213400,17.41
2009-09-25,17.2254814814815,17.8179259259259,17.1362962962963,17.2,1828800,17.2
2009-09-28,17.1406089508437,17.7459464416728,17.1406089508437,17.37,2044000,17.37
2009-09-29,17.3281467889908,17.6530495412844,17.1433981651376,17.36,950200,17.36
2009-09-30,17.3625683060109,17.6938907103825,17.0185027322404,17.49,1616700,17.49
2009-10-01,17.49,17.49,17.49,17.49,0,17.49
2009-10-02,17.49,17.49,17.49,17.49,0,17.49
2009-10-05,17.49,17.49,17.49,17.49,0,17.49
2009-10-06,17.49,17.49,17.49,17.49,0,17.49
2009-10-07,17.49,17.49,17.49,17.49,0,17.49
2009-10-08,17.49,17.49,17.49,17.49,0,17.49
2009-10-09,17.5191570881226,18.9843956809474,17.5191570881226,18.29,1725900,18.29
2009-10-12,18.2769725098179,18.327954302035,17.0789003927169,17.85,2688300,17.85
2009-10-13,17.7596737115313,18.7342899517983,17.0016388579904,17.18,5256000,17.18
2009-10-14,17.1418621973929,17.3776424581006,17.0781378026071,17.11,5463500,17.11
2009-10-15,17.1626961538462,17.3475153846154,16.5062692307692,16.57,17262000,16.57
2009-10-16,16.4923498098859,16.8810798479087,16.4668593155894,16.76,10002400,16.76
2009-10-19,16.8385631963119,17.0616327314637,16.5645063388398,16.59,13286500,16.59
2009-10-20,16.6119119822485,17.3638128698225,16.6119119822485,17.23,12690800,17.23
2009-10-21,17.270778267254,17.5766813509545,17.0795888399413,17.36,8553800,17.36
2009-10-22,17.3718632855568,17.5757883131202,16.7600882028666,17.34,5799400,17.34
2009-10-23,17.3091897891232,17.3920088790233,17.1053274139845,17.22,5177300,17.22
2009-10-26,17.26902133922,17.39646799117,17.19255334805,17.32,3241600,17.32
2009-10-27,17.3327217125382,17.3327217125382,16.5935321100917,16.67,3423100,16.67
2009-10-28,16.571320754717,16.9537358490566,16.4565962264151,16.89,3137800,16.89
2009-10-29,16.5980541777947,17.0568103777184,16.5980541777947,16.7,2013000,16.7
2009-10-30,16.7256637168142,17.3309734513274,16.7256637168142,17.28,6546000,17.28
2009-11-02,17.1483274021352,18.0847330960854,16.9444839857651,17.9,7375500,17.9
2009-11-03,17.9645929612513,18.2194098826875,17.7352577319588,17.92,4125700,17.92
2009-11-04,17.8413769827877,18.924603442457,17.7457981775228,18.88,5941200,18.88
2009-11-05,18.7362927821078,19.112165367672,18.545171128431,18.8,4299500,18.8
2009-11-06,18.8049931034483,18.8304827586207,18.416275862069,18.48,3008700,18.48
2009-11-09,18.4422946941534,19.1621493747888,18.028218992903,18.85,3430100,18.85
2009-11-10,18.7945159106297,18.9091943127962,18.4823358158429,18.82,3668800,18.82
2009-11-11,18.7808878346323,18.8254828871569,18.5515418502203,18.8,1041400,18.8
2009-11-12,18.9136296296296,19.385037037037,18.8117037037037,18.92,2429600,18.92
2009-11-13,18.89,19.1639527824621,18.6287892074199,18.89,1597700,18.89
2009-11-16,19.1515270935961,19.8141215106732,18.9221674876847,19.4,5192300,19.4
2009-11-17,19.3840963855422,19.5943775100402,18.7978580990629,19.04,2523000,19.04
2009-11-18,18.9637221847606,19.1994942683749,18.798044504383,18.9,1767500,18.9
2009-11-19,18.6987110813525,19.1128222296619,18.6987110813525,19.03,2237700,19.03
2009-11-20,18.9201492537313,18.9838534599729,18.697184531886,18.78,2530800,18.78
2009-11-23,18.7953167115903,19.241307277628,18.6678908355795,18.91,3168700,18.91
2009-11-24,18.9081081081081,18.9527027027027,18.0608108108108,18.15,3964500,18.15
2009-11-25,18.1746046827282,18.9201968103156,17.8496029860876,18.78,2969700,18.78
2009-11-26,18.6913479623824,18.8442424242424,17.8822814350401,18.29,4395700,18.29
2009-11-27,17.9924211632796,18.6488927820603,17.8776979677645,18.19,2611900,18.19
2009-11-30,18.1553446553447,19.4803663003663,18.1553446553447,19.13,5193000,19.13
2009-12-01,19.1307364597094,19.4811162483487,18.8631737120211,19.29,2822500,19.29
2009-12-02,19.309611147116,19.9403110823072,19.1121192482178,19.66,4092600,19.66
2009-12-03,19.6990322580645,19.8774193548387,19.5588709677419,19.75,2176200,19.75
2009-12-04,19.8164824120603,19.8164824120603,18.9562814070352,19.02,3070100,19.02
2009-12-07,19.1169686985173,19.4865634266886,18.798352553542,19.34,2081200,19.34
2009-12-08,19.3345179335308,19.6148206646923,19.1370319183942,19.36,2568600,19.36
2009-12-09,19.3920623342175,19.6151061007958,18.8503846153846,19.22,1380100,19.22
2009-12-10,19.22,19.22,19.22,19.22,0,19.22
2009-12-11,19.3649799196787,19.3649799196787,18.8615796519411,19.04,2996600,19.04
2009-12-14,19.0384119752685,19.5863716238204,18.5414253172795,19.58,3446600,19.58
2009-12-15,19.6836278317152,19.8174433656958,19.3076699029126,19.69,2994500,19.69
2009-12-16,19.6927964768795,20.6487574709028,19.450619691727,20.26,3030600,20.26
2009-12-17,20.3214587332054,20.6337044145873,19.8817658349328,19.92,3334400,19.92
2009-12-18,19.7527437056165,20.5810845706908,19.039096191091,19.74,5589700,19.74
2009-12-21,19.6877986619943,20.0509716470213,19.0506530742275,20,4227400,20
2009-12-22,19.7702365184484,20.7772311573636,19.7702365184484,20.21,5672600,20.21
2009-12-23,20.200964274423,20.7997944988935,20.0034777110338,20.15,4069000,20.15
2009-12-24,20.1522404710257,20.617341183762,19.8209358537341,20.56,5130800,20.56
2009-12-25,20.6303490136571,21.0637329286798,20.5156297420334,21,4259900,21
2009-12-28,20.996966966967,21.7935135135135,20.9523603603604,21.22,3108400,21.22
2009-12-29,21.031240702172,21.5538351681047,20.9037786373103,21.42,2694600,21.42
2009-12-30,21.4224065633546,21.4351504102097,20.4729899726527,20.97,4099600,20.97
2009-12-31,20.8007294832827,21.0237082066869,20.316547112462,20.96,2921200,20.96
2010-01-04,21.1487865722205,21.1487865722205,20.6199076070219,20.69,1142800,20.69
2010-01-05,20.6438024231128,20.7712333022678,20.2615097856477,20.51,2587100,20.51
2010-01-06,20.4510877742947,20.7060094043887,20.202539184953,20.33,1292700,20.33
2010-01-07,20.2327450362433,20.7298014497321,20.1052946738103,20.22,2729600,20.22
2010-01-08,20.170706600756,22.0437917999418,20.1197382960163,21.91,3493500,21.91
2010-01-11,21.8484955752212,22.2371681415929,21.153982300885,21.6,3272700,21.6
2010-01-12,21.5405737704918,21.9739344262295,21.2410450819672,21.77,1625200,21.77
2010-01-13,21.3442857142857,22.3318571428571,21.2041142857143,22.3,5173800,22.3
2010-01-14,22.4178515185602,22.9340101237345,22.0546287964004,22.66,2769800,22.66
2010-01-15,22.6473350253807,22.8384517766497,22.1759137055838,22.59,1019200,22.59
2010-01-18,22.5796895973154,22.8919686800895,22.3056487695749,22.79,1229700,22.79
2010-01-19,22.8514618223105,22.8514618223105,22.2906897530514,22.45,1174000,22.45
2010-01-20,22.3435464620631,22.4837112816141,21.8529695936346,22.42,769200,22.42
2010-01-21,22.2350748376165,22.6173397345383,21.5661112680034,22.56,1934600,22.56
2010-01-22,22.3011527377522,22.6006253602305,21.7340662824207,22.11,882700,22.11
2010-01-25,22.1133636363636,22.2471909090909,20.3544909090909,21.03,1575900,21.03
2010-01-26,20.987172664046,21.586078016329,20.5029513153916,21.07,3039800,21.07
2010-01-27,21.0641468682505,21.1533477321814,20.5480561555076,20.65,1714300,20.65
2010-01-28,20.6321986674743,21.0782313749243,20.50476075106,21.04,1806800,21.04
2010-01-29,21.0486486486486,21.8131274131274,20.800193050193,21.45,2017300,21.45
2010-02-01,21.1903098420413,21.6937788578372,20.7633171324423,20.98,1260100,20.98
2010-02-02,21.2949012229539,21.2949012229539,20.243537158984,20.32,1859600,20.32
2010-02-03,20.32628125,20.644875,19.568028125,20.39,2466800,20.39
2010-02-04,20.3944309701493,20.8149347014925,20.3880597014925,20.49,1548200,20.49
2010-02-05,20.394720301697,20.5859208045255,20.0951728472659,20.28,1165700,20.28
2010-02-08,20.2845955303746,20.7687755744413,20.0998426188228,20.24,987800,20.24
2010-02-09,20.1990245437382,20.4666456891126,19.8867998741347,20.25,822500,20.25
2010-02-10,20.2520565631725,20.7746080541039,20.2520565631725,20.73,681600,20.73
2010-02-11,20.7111801242236,20.7621614906832,20.3989192546584,20.52,534700,20.52
2010-02-12,20.5944194641207,20.8365568216816,20.3459100708346,20.69,1946800,20.69
2010-02-15,20.5944194641207,20.8365568216816,20.3459100708346,20.69,1946800,20.69
2010-02-16,20.5944194641207,20.8365568216816,20.3459100708346,20.69,1946800,20.69
2010-02-17,20.5944194641207,20.8365568216816,20.3459100708346,20.69,1946800,20.69
2010-02-18,20.5944194641207,20.8365568216816,20.3459100708346,20.69,1946800,20.69
2010-02-22,20.6946873065015,20.8284891640867,20.4525696594427,20.58,406300,20.58
2010-02-23,20.4062096774194,20.7056451612903,19.8774193548387,20.54,1956500,20.54
2010-02-24,20.3940298507463,22.3059701492537,20.3940298507463,21.35,2004000,21.35
2010-02-25,21.3503771929825,21.8218567251462,21.2802923976608,21.79,1386600,21.79
2010-02-26,21.8018647540984,21.9229508196721,21.362131147541,21.77,938700,21.77
2010-03-01,21.6727449249779,21.7300970873786,21.4114739629303,21.66,2719900,21.66
2010-03-02,21.4752529411765,21.7555588235294,21.3733235294118,21.66,503900,21.66
2010-03-03,21.6730512514899,21.7112753277712,21.2716984505364,21.38,1065200,21.38
2010-03-04,21.2397058823529,21.5073529411765,21.2397058823529,21.45,872500,21.45
2010-03-05,21.2852433234421,21.5719347181009,21.2852433234421,21.47,1306600,21.47
2010-03-08,21.2341969831411,21.5463708961846,21.1896007098492,21.54,1279500,21.54
2010-03-09,21.3045085150881,21.5403047505229,21.2535255452644,21.33,1679200,21.33
2010-03-10,21.5237173396675,21.7785866983373,21.2242458432304,21.46,1374200,21.46
2010-03-11,21.2496448653448,21.6319473216928,21.1540692512578,21.53,1119700,21.53
2010-03-12,21.5337021031403,22.553350619418,21.5337021031403,22.12,3044400,22.12
2010-03-15,22.2411849710983,22.2985404624277,21.7441040462428,22.05,1287500,22.05
2010-03-16,22.1130422125182,22.2022590975255,21.7306841339156,21.89,522700,21.89
2010-03-17,21.862427972028,22.8054881118881,21.7477314685315,22.78,1627500,22.78
2010-03-18,22.5928322147651,24.0905234899329,22.3124134228188,23.74,2774100,23.74
2010-03-19,23.7954837845082,24.0184668989547,23.3176628249799,23.77,2492100,23.77
2010-03-22,23.7702433747972,23.7702433747972,23.2159653866955,23.56,1358900,23.56
2010-03-23,23.4201642036125,23.5412151067324,23.0378981937603,23.28,1869400,23.28
2010-03-24,23.0671115856914,24.4052589428724,23.0671115856914,23.87,2111900,23.87
2010-03-25,23.6686209634727,24.1145976707253,23.6686209634727,24.07,654000,24.07
2010-03-26,24.2156862745098,24.2794117647059,23.7823529411765,24.05,861700,24.05
2010-03-29,23.9942432432432,24.0261081081081,23.4525405405405,23.58,2909300,23.58
2010-03-30,23.5393120716922,24.3420057986294,23.5393120716922,24.17,1583000,24.17
2010-03-31,24.2486129115893,24.6437282862328,23.9108529945554,24.58,1274900,24.58
2010-04-01,24.5315884476534,24.7737184115523,24.2448555956679,24.71,1965500,24.71
2010-04-02,24.71,24.71,24.71,24.71,0,24.71
2010-04-06,24.7727531882971,26.3720230057514,24.7727531882971,25.48,2816800,25.48
2010-04-07,25.4836275,25.7385275,24.9228475,25.49,975800,25.49
2010-04-08,25.6819484936832,26.2554907677357,25.4589042759961,26.23,1289600,26.23
2010-04-09,26.223464604977,26.4400821454458,25.8029717323025,26.37,737800,26.37
2010-04-12,26.3834235074627,28.0208395522388,26.1222014925373,27.32,2243000,27.32
2010-04-13,27.7828387393605,28.4710374971245,26.5083965953531,27.7,2615100,27.7
2010-04-14,21.2862227677202,21.9362810678122,20.3939858852409,20.77,1587600,20.77
2010-04-15,20.6731336260979,20.6986166875784,20.080652446675,20.31,2388800,20.31
2010-04-16,20.3810381355932,21.406779661017,20.0943401937046,21.05,1728100,21.05
2010-04-19,21.0274390243902,21.0592987804878,20.4858231707317,20.9,1381300,20.9
2010-04-20,20.8249129129129,22.367027027027,20.2641441441441,21.22,1825100,21.22
2010-04-21,21.3427419354839,22.3620967741935,21.2153225806452,22.12,3683600,22.12
2010-04-22,22.304739211014,24.2165740005295,22.1326740799576,24.07,2682000,24.07
