"Date","601808.SS.Open","601808.SS.High","601808.SS.Low","601808.SS.Close","601808.SS.Volume","601808.SS.Adjusted"
2009-01-01,11,11,11,11,0,11
2009-01-02,11,11,11,11,0,11
2009-01-05,11.3094901960784,11.929568627451,11.3094901960784,11.8,4841500,11.8
2009-01-06,11.8212603150788,12.3669992498125,11.6547636909227,12.33,5782900,12.33
2009-01-07,12.4018058690745,12.6331828442438,12.2629796839729,12.3,5188100,12.3
2009-01-08,11.9382013835511,12.1232897770945,11.8456571867794,12.04,4054000,12.04
2009-01-09,11.9581061164333,12.5777450257922,11.9581061164333,12.55,3632100,12.55
2009-01-12,12.4185074626866,12.6313432835821,12.2611940298507,12.4,2468600,12.4
2009-01-13,12.225273592387,12.225273592387,11.6607454401269,11.67,2836900,11.67
2009-01-14,11.7477429227238,12.1177505738332,11.7477429227238,12.09,3020900,12.09
2009-01-15,12.0777649769585,12.1055299539171,11.7445852534562,12.05,3328800,12.05
2009-01-16,12.1177505738332,12.2472532517215,11.9789977046672,12.09,4464700,12.09
2009-01-19,12.1326731927711,12.5398719879518,12.1326731927711,12.29,5997300,12.29
2009-01-20,12.2959835452506,12.4255123410621,12.1016903515333,12.37,3523900,12.37
2009-01-21,12.3025,12.654,12.1915,12.58,4353700,12.58
2009-01-22,12.8397430406852,13.0247537473233,12.6547323340471,12.96,5122100,12.96
2009-01-23,12.9335319767442,12.9335319767442,12.4987136627907,12.73,2662800,12.73
2009-02-02,12.7534097421203,12.9292550143266,12.5683094555874,12.92,2113400,12.92
2009-02-03,12.8178850248403,13.0492547906317,12.5494960965224,13.04,7073200,13.04
2009-02-04,13.0370106761566,13.0925266903915,12.7964412811388,13,5520700,13
2009-02-05,13.0009071877181,13.5005861828332,12.8713607815771,13.26,11429200,13.26
2009-02-06,13.1985324232082,13.7442320819113,13.1152901023891,13.55,12141800,13.55
2009-02-09,13.5674525745257,13.7710569105691,13.4193766937669,13.66,17919300,13.66
2009-02-10,13.5237491479209,13.7920040899796,13.3017450579414,13.57,13150000,13.57
2009-02-11,13.4070103806228,13.6383252595156,13.0461591695502,13.37,19508600,13.37
2009-02-12,13.3696261682243,13.3881308411215,12.4906542056075,12.87,16370100,12.87
2009-02-16,13.5214117647059,14.16,13.5121568627451,14.16,19269600,14.16
2009-02-17,14.6615061409179,15.0685132514544,14.1527472527473,14.31,46296100,14.31
2009-02-18,13.8633473980309,14.094711673699,12.9563994374121,13.16,26149900,13.16
2009-02-19,13.1699421965318,13.4011560693642,12.6982658959538,12.8,17258800,12.8
2009-02-20,13.1570098730606,13.3050493653032,12.7684062059238,13.12,14826900,13.12
2009-02-23,13.0448979591837,13.8960544217687,12.8043537414966,13.6,20810600,13.6
2009-02-24,13.5314296028881,13.5314296028881,12.6712635379061,12.81,13799800,12.81
2009-02-25,12.9383929875822,13.0587070854638,12.3923520818115,12.67,13582500,12.67
2009-02-26,12.6635118592196,12.9317674062739,11.9327467482785,12.09,8487300,12.09
2009-02-27,12.0747688751926,12.5096456086287,11.9359784283513,12.01,14524100,12.01
2009-03-02,11.7479907264297,12.0902550231839,11.7109891808346,11.97,7588400,11.97
2009-03-03,11.6132825040128,11.7150722311396,11.3171669341894,11.53,10057600,11.53
2009-03-04,11.5625,12.23775,11.5625,12.21,17142900,12.21
2009-03-05,12.4322570772762,12.6265110941086,11.8402448355011,12.09,17161600,12.09
2009-03-06,11.8384976525822,11.9217370892019,11.6627699530516,11.82,8913400,11.82
2009-03-09,11.8692511700468,12.2022932917317,11.813744149766,11.86,12135400,11.86
2009-03-10,11.7484709480122,12.1,11.6559633027523,12.1,8829000,12.1
2009-03-11,12.3217798594848,12.3587822014052,11.8407494145199,11.85,8084400,11.85
2009-03-12,11.7649840255591,11.792731629393,11.3117731629393,11.58,7428100,11.58
2009-03-13,11.7454905063291,11.9674525316456,11.5605221518987,11.69,7109000,11.69
2009-03-16,11.5627466456196,11.7847513812155,11.4239936858721,11.72,3230900,11.72
2009-03-17,11.7539503386005,12.4573363431151,11.7446952595937,12.3,13691200,12.3
2009-03-18,12.359683225342,12.896256299496,12.359683225342,12.85,18817400,12.85
2009-03-19,12.8618257261411,13.5835684647303,12.8618257261411,13.38,22141100,13.38
2009-03-20,13.598987854251,14.154048582996,13.5064777327935,13.71,26493500,13.71
2009-03-23,13.7712699468085,14.1504654255319,13.7712699468085,13.91,17709400,13.91
2009-03-24,14.1607238605898,14.2624664879357,13.7815013404826,13.8,10847600,13.8
2009-03-25,13.8802958977808,14.2874512441157,13.7044788164089,13.76,13607300,13.76
2009-03-26,13.5208730691739,13.7892545332438,13.1414372061786,13.78,17337600,13.78
2009-03-27,13.8783140720598,13.8783140720598,13.2584160435078,13.61,14887400,13.61
2009-03-30,13.6594285714286,13.6594285714286,13.1411846689895,13.28,10903900,13.28
2009-03-31,12.9524475524476,13.3225174825175,12.7674125874126,13.23,9171400,13.23
2009-04-01,13.3338968092329,13.7687983706721,13.3338968092329,13.63,12726700,13.63
2009-04-02,13.8295070898042,13.8757596218771,13.5242403781229,13.7,17798800,13.7
2009-04-03,13.8855395189003,14.0058006872852,13.4229965635739,13.46,14065900,13.46
2009-04-06,13.46,13.46,13.46,13.46,0,13.46
2009-04-07,13.4584996558844,13.5787474191328,13.1902546455609,13.44,9566000,13.44
2009-04-08,13.3680705543557,13.4328293736501,12.8407487401008,12.85,10879100,12.85
2009-04-09,12.9022532188841,13.0224892703863,12.5600429184549,12.93,8747100,12.93
2009-04-10,13.0642068483578,13.2955136268344,12.8236477987421,13.24,11529900,13.24
2009-04-13,13.394459974587,14.56,13.301956797967,14.56,35740200,14.56
2009-04-14,14.5574611398964,14.6591968911917,13.9655440414508,14.28,37712500,14.28
2009-04-15,14.2419356913183,14.6953826366559,14.0753633440514,14.39,24708200,14.39
2009-04-16,14.3824919093851,14.6137216828479,14.1697605177994,14.29,16020600,14.29
2009-04-17,14.2305687830688,14.3045899470899,13.9252314814815,13.99,12380200,13.99
2009-04-20,13.9255747126437,14.5917816091954,13.8885632183908,14.49,16912700,14.49
2009-04-21,14.156262295082,14.3413114754098,13.9064459016393,14.11,15826000,14.11
2009-04-22,14.2138840772818,14.6673217854764,13.8067155229847,13.89,23222200,13.89
2009-04-23,13.7703050847458,13.8350847457627,13.3631186440678,13.65,11039600,13.65
2009-04-24,13.7510447761194,13.8620895522388,13.5289552238806,13.64,8447800,13.64
2009-04-27,13.6427341597796,13.7629752066116,13.2820110192837,13.43,9333000,13.43
2009-04-28,13.3504735758408,13.5540150995196,13.1654358270419,13.48,6568300,13.48
2009-04-29,13.4981655629139,14.0532649006623,13.3316357615894,13.97,10254800,13.97
2009-04-30,14.1467295188557,14.6000910273082,14.1097204161248,14.23,17567100,14.23
2009-05-01,14.23,14.23,14.23,14.23,0,14.23
2009-05-04,14.487182320442,15.3752854511971,14.2929097605893,15.07,26135200,15.07
2009-05-05,15.1298507462687,15.6388059701493,14.8429850746269,14.88,23061700,14.88
2009-05-06,14.8102098321343,15.550257793765,14.7084532374101,15.43,18217100,15.43
2009-05-07,15.685223266745,16.0553760282021,15.4816392479436,15.75,22923100,15.75
2009-05-08,15.6184009269988,16.1180417149479,15.4796118192352,15.97,17933400,15.97
2009-05-11,16.1442176870748,16.2737414965986,14.9044897959184,14.96,19123800,14.96
2009-05-12,14.7943951367781,15.2292522796353,14.6926200607903,15.22,11440700,15.22
2009-05-13,15.2427917888563,15.7977478005865,15.2427917888563,15.77,15451300,15.77
2009-05-14,15.4950151057402,15.5042658610272,15.1249848942598,15.31,10694700,15.31
2009-05-15,15.4176283618582,15.5009168704156,14.9734229828851,15.14,10475300,15.14
2009-05-18,15.1222527472527,15.2054945054945,14.5303113553114,15.15,11015100,15.15
