"Date","600104.SS.Open","600104.SS.High","600104.SS.Low","600104.SS.Close","600104.SS.Volume","600104.SS.Adjusted"
2009-01-01,3.58,3.58,3.58,3.58,0,3.58
2009-01-02,3.58,3.58,3.58,3.58,0,3.58
2009-01-05,3.69328545780969,3.72667863554758,3.62649910233393,3.72,13197500,3.72
2009-01-06,3.73263157894737,3.98682512733446,3.69249575551783,3.94,29658100,3.94
2009-01-07,3.91996610169491,4.01345762711864,3.88657627118644,3.94,19484300,3.94
2009-01-08,3.86697345132743,3.90711504424779,3.73985840707965,3.78,13328100,3.78
2009-01-09,3.77958833619211,3.91337907375643,3.75951972555746,3.9,11938200,3.9
2009-01-12,3.72275803722504,4.01015228426396,3.72275803722504,3.95,43727400,3.95
2009-01-13,3.90975,4.14366666666667,3.87633333333333,4.01,62110700,4.01
2009-01-14,4.03328947368421,4.07335526315789,3.9197697368421,4.06,36369900,4.06
2009-01-15,4.07357859531773,4.12040133779264,3.95317725752508,4,36414800,4
2009-01-16,4.00331666666667,4.10356666666667,4.00331666666667,4.01,29344900,4.01
2009-01-19,4.04675540765391,4.10026622296173,3.98655574043261,4.02,27264800,4.02
2009-01-20,4.02346801346801,4.02346801346801,3.88979797979798,3.97,24059100,3.97
2009-01-21,3.88641891891892,4.03358108108108,3.86635135135135,3.96,18539800,3.96
2009-01-22,3.96336717428088,4.00346869712352,3.90989847715736,3.95,14110900,3.95
2009-01-23,3.93917197452229,4.24012738853503,3.90573248407643,4.2,60177800,4.2
2009-02-02,4.21905743740795,4.57343151693667,4.21237113402062,4.54,61164300,4.54
2009-02-03,4.53654465592972,4.6302196193265,4.449560761347,4.57,40925300,4.57
2009-02-04,4.5693661971831,4.88380281690141,4.5693661971831,4.75,44459400,4.75
2009-02-05,4.74323570432357,4.81004184100418,4.67642956764296,4.79,34638600,4.79
2009-02-06,4.78251329787234,5.11695478723404,4.78251329787234,5.03,30564600,5.03
2009-02-09,5.08344370860927,5.19715231788079,4.94966887417219,5.05,36223900,5.05
2009-02-10,4.97984084880637,5.06005305039788,4.86620689655172,5.04,42734200,5.04
2009-02-11,4.9364807436919,5.11683930942895,4.84964143426295,5.03,49596200,5.03
2009-02-12,5.02909420289855,5.53,4.94227053140097,5.53,66663500,5.53
2009-02-16,6.00681664791901,6.01349831271091,5.75291338582677,5.94,51041900,5.94
2009-02-17,5.87053956834532,5.87053956834532,5.54996402877698,5.57,32145300,5.57
2009-02-18,5.42349937733499,5.76455790784558,5.34993773349938,5.37,35017900,5.37
2009-02-19,5.38658446362516,5.56702836004932,5.29302096177559,5.42,29942100,5.42
2009-02-20,5.38593200468933,5.80691676436108,5.22555685814771,5.7,40842400,5.7
2009-02-23,5.60246606334842,5.97685520361991,5.55566742081448,5.91,42964000,5.91
2009-02-24,5.86659116647792,6.36104190260476,5.79977349943375,5.9,52727300,5.9
2009-02-25,5.98342696629213,6.18398876404494,5.73606741573034,5.95,45216000,5.95
2009-02-26,5.951,6.01779012345679,5.34988888888889,5.41,41518500,5.41
2009-02-27,5.34480926430518,5.51204359673025,4.87655313351499,4.91,45483400,4.91
2009-03-02,4.94591836734694,5.28010204081633,4.91918367346939,5.24,27368300,5.24
2009-03-03,5.12835487661575,5.70337250293772,5.02806110458284,5.69,32523100,5.69
2009-03-04,5.66910714285714,6.07690848214286,5.62231026785714,5.99,36055300,5.99
2009-03-05,6.09385135135135,6.15405405405405,5.78614864864865,5.94,31965100,5.94
2009-03-06,5.8885020661157,6.53015495867769,5.84839876033058,6.47,59825300,6.47
2009-03-09,6.45761487964989,6.51109409190372,6.04983588621444,6.11,49868200,6.11
2009-03-10,5.98637554585153,6.24026200873362,5.78593886462882,6.12,24195100,6.12
2009-03-11,6.23068728522337,6.27743413516609,5.74318442153494,5.83,40389100,5.83
2009-03-12,5.7527027027027,6.0002027027027,5.70587837837838,5.94,20752700,5.94
2009-03-13,5.97345372460497,6.113769751693,5.82645598194131,5.92,19432000,5.92
2009-03-16,5.93301098901099,6.11340659340659,5.91964835164835,6.08,25335500,6.08
2009-03-17,6.07925311203319,6.44668049792531,5.97904564315353,6.44,30684200,6.44
2009-03-18,6.40984504132231,6.72398760330579,6.35637396694215,6.47,35988600,6.47
2009-03-19,6.44635627530364,6.68016194331984,6.33279352226721,6.6,47988400,6.6
2009-03-20,6.59400419287212,6.62075471698113,6.35324947589099,6.38,35747300,6.38
2009-03-23,6.40573134328358,6.85373134328358,6.3990447761194,6.72,40755400,6.72
2009-03-24,6.81693227091634,6.8703984063745,6.61643426294821,6.71,27602800,6.71
2009-03-25,6.6471383975026,6.6471383975026,6.41331945889698,6.42,25741800,6.42
2009-03-26,6.38631364562118,6.59340122199593,6.29947046843177,6.56,17894600,6.56
2009-03-27,6.58033298647242,6.66718002081165,6.34651404786681,6.42,28140500,6.42
2009-03-30,6.42012578616352,6.52044025157233,6.2930607966457,6.38,18601700,6.38
2009-03-31,6.23896341463415,6.58668699186992,6.20552845528455,6.58,18634200,6.58
2009-04-01,6.58341836734694,6.77724489795918,6.48316326530612,6.55,25966900,6.55
2009-04-02,6.56662601626016,6.70036585365854,6.53987804878049,6.58,22618700,6.58
2009-04-03,6.64627218934911,6.78668639053254,6.49917159763314,6.78,36996900,6.78
2009-04-06,6.78,6.78,6.78,6.78,0,6.78
2009-04-07,6.80729483282675,6.83404255319149,6.49300911854103,6.6,24066300,6.6
2009-04-08,6.64432835820895,6.64432835820895,6.24994669509595,6.27,25351100,6.27
2009-04-09,6.2731223628692,6.41356540084388,6.14605485232067,6.34,16234200,6.34
2009-04-10,6.39981366459627,6.47337474120083,6.3195652173913,6.46,35025300,6.46
2009-04-13,6.47987692307692,6.61362051282051,6.39294358974359,6.52,24622300,6.52
2009-04-14,6.51229895931883,7.16686849574267,6.47890255439924,7.06,73169800,7.06
2009-04-15,6.94648956356736,7.12015180265655,6.82626185958254,7.04,36957600,7.04
2009-04-16,7.01984948259642,7.39388523047977,7.00649106302916,7.1,32204700,7.1
2009-04-17,7.11611009174312,7.4371376146789,7.02247706422018,7.29,39295600,7.29
2009-04-20,7.28282918149466,7.71712633451957,7.22269572953737,7.51,34653000,7.51
2009-04-21,7.42707070707071,7.50060606060606,7.13961432506887,7.28,30603700,7.28
2009-04-22,7.31377358490566,7.6811320754717,6.94641509433962,7.08,43850300,7.08
2009-04-23,7.06597260273973,7.41358904109589,6.8721095890411,7.32,26647400,7.32
2009-04-24,7.35645739910314,7.78408071748879,7.35645739910314,7.45,41561400,7.45
2009-04-27,7.44739829706717,7.460756859035,6.93309366130558,7.06,23733400,7.06
2009-04-28,6.88939252336449,7.35046728971963,6.88939252336449,7.15,19487400,7.15
2009-04-29,7.15510026155187,7.68337401918047,7.15510026155187,7.67,39539100,7.67
2009-04-30,7.70902120717781,8.24344208809135,7.68230016313214,8.19,52970400,8.19
2009-05-01,8.19,8.19,8.19,8.19,0,8.19
2009-05-04,8.22292332268371,8.53713258785942,8.18949680511182,8.37,34370800,8.37
2009-05-05,8.35597826086956,8.65679347826087,8.15543478260869,8.61,32844200,8.61
2009-05-06,8.67116147308782,9.4600566572238,8.62436260623229,9.44,51325200,9.44
2009-05-07,9.47361945636624,9.55379113018598,9.08612303290415,9.34,43506800,9.34
2009-05-08,9.27360524399126,9.360524399126,8.88581209031318,9.18,35761000,9.18
2009-05-11,9.1905737704918,9.41783159463487,8.94326378539493,8.97,36124300,8.97
2009-05-12,8.92713414634146,9.87,8.88701219512195,9.87,46226200,9.87
2009-05-13,9.82331747110809,10.2242692046227,9.59611148878314,9.83,49570600,9.83
2009-05-14,9.81946631087392,10.1670580386925,9.72588392261508,10.02,29882300,10.02
2009-05-15,10.0233133333333,10.3175266666667,9.69566666666667,10.03,32965700,10.03
2009-05-18,9.90949208443272,10.1767744063325,9.68230211081794,10.13,26010200,10.13
2009-05-19,10.2239758226998,10.3576225654802,9.92327065144392,9.95,37882200,9.95
2009-05-20,10.0940776038121,10.321361470388,9.79326072157931,9.82,42567500,9.82
2009-05-21,9.75064084507042,9.81747183098592,9.40980281690141,9.49,33747800,9.49
2009-05-22,9.47974947807933,9.68684759916493,9.21920668058455,9.6,33132000,9.6
2009-05-25,9.28613445378151,9.68029411764706,9.25273109243697,9.54,21073300,9.54
2009-05-26,9.54021231422505,9.75399858457183,9.43331917905166,9.44,22754200,9.44
2009-05-27,9.47923287671233,9.81347945205479,9.39232876712329,9.76,28958700,9.76
2009-05-28,9.76,9.76,9.76,9.76,0,9.76
2009-05-29,9.76,9.76,9.76,9.76,0,9.76
2009-06-01,9.78916334661355,10.1101195219124,9.76910358565737,10.07,45832500,10.07
2009-06-02,10.096626984127,10.2437301587302,9.96289682539683,10.11,25162800,10.11
