"Date","600118.SS.Open","600118.SS.High","600118.SS.Low","600118.SS.Close","600118.SS.Volume","600118.SS.Adjusted"
2009-03-10,7.4549356223176,7.72368144969003,7.37026227944683,7.72,4031600,7.72
2009-03-11,7.84358108108108,7.91722972972973,7.58581081081081,7.63,4466400,7.63
2009-03-12,7.7067865707434,7.79875299760192,7.35731414868105,7.67,5850600,7.67
2009-03-13,7.67736084452975,7.78409309021113,7.55222648752399,7.67,3896200,7.67
2009-03-16,7.67379439252336,7.88736448598131,7.60014953271028,7.88,8101700,7.88
2009-03-17,7.87860696517413,8.24308457711443,7.84547263681592,8.14,8621000,8.14
2009-03-18,8.17263726372637,8.35302430243024,8.13582358235824,8.18,8700900,8.18
2009-03-19,8.18370535714286,8.31629464285714,8.02165178571429,8.25,7049400,8.25
2009-03-20,8.2420419325433,8.24940747493163,7.9179580674567,8.08,6346900,8.08
2009-03-23,8.05848214285714,8.30524553571429,8.02901785714286,8.25,7183200,8.25
2009-03-24,8.25,8.25,8.25,8.25,0,8.25
2009-03-25,8.41205357142857,8.65513392857143,8.24263392857143,8.25,11929300,8.25
2009-03-26,8.2552846975089,8.27735765124555,7.93154804270462,8.27,7270500,8.27
2009-03-27,8.27897797356828,8.52204405286344,8.2495154185022,8.36,8088000,8.36
2009-03-30,8.35895292564892,8.46574131104267,8.26689397272327,8.37,8022400,8.37
2009-03-31,8.19951764180438,8.2584010719071,7.95294327824922,8.24,4869800,8.24
2009-04-01,8.2790294627383,8.53682842287695,8.24220103986135,8.5,10237500,8.5
2009-04-02,8.59208762886598,8.79823883161512,8.40434278350515,8.57,14286100,8.57
2009-04-03,8.60725848563969,8.66248041775457,8.34955613577024,8.46,9195200,8.46
2009-04-06,8.46,8.46,8.46,8.46,0,8.46
2009-04-07,8.57895413630519,8.68941277325332,8.42799399914274,8.59,6923800,8.59
2009-04-08,8.6324672489083,8.83493449781659,8.42631877729258,8.43,13777600,8.43
2009-04-09,8.32439531859558,8.50104031209363,8.20663198959688,8.49,10286900,8.49
2009-04-10,8.54071278825996,8.83153878406708,8.46340461215933,8.78,16058900,8.78
2009-04-13,9.13459090909091,9.16036363636364,8.76272727272727,8.91,18221200,8.91
2009-04-14,8.97,9.03993434550677,8.79700451374641,8.97,13755600,8.97
2009-04-15,8.87309761721753,9.84877017678709,8.86205226748655,9.58,24442300,9.58
2009-04-16,9.56625339015885,9.7870980240217,9.33068578070515,9.5,13977400,9.5
2009-04-17,9.55996765062677,9.55996765062677,8.79458147998382,9.1,12777600,9.1
2009-04-20,9.04063492063492,9.42361904761905,9.04063492063492,9.28,8333900,9.28
2009-04-21,9.37481979817395,9.54892359442576,9.10696780394041,9.29,8653800,9.29
2009-04-22,9.31003562340967,9.54658015267176,8.7164427480916,8.77,11929000,8.77
2009-04-23,8.773725,9.023765,8.612985,8.93,8152200,8.93
2009-04-24,8.91872755259107,8.91872755259107,8.57054899948692,8.7,10629800,8.7
2009-04-27,8.65732899022801,8.68410423452769,8.21107491856677,8.22,7333600,8.22
2009-04-28,8.12045209903122,8.2989235737352,8.07583423035522,8.29,5856600,8.29
2009-04-29,8.16331738437002,8.48038277511962,8.16331738437002,8.4,5922400,8.4
2009-04-30,8.43553675304072,8.56943416181914,8.41768376520359,8.44,5726400,8.44
2009-05-01,8.44,8.44,8.44,8.44,0,8.44
2009-05-04,8.44562145435792,8.66446621970088,8.44562145435792,8.66,6179300,8.66
2009-05-05,8.69274103987885,8.90247349823322,8.57225643614336,8.84,8773400,8.84
2009-05-06,8.83799796747967,8.83799796747967,8.69969512195122,8.78,6191900,8.78
2009-05-07,8.81874369323915,8.97502522704339,8.66246215943491,8.85,8251200,8.85
2009-05-08,8.84758122743682,8.84758122743682,8.49921609076844,8.66,5967700,8.66
2009-05-11,8.64360215053764,8.70161290322581,8.2910752688172,8.3,6561800,8.3
2009-05-12,8.31372693726937,8.51018450184502,8.26014760147602,8.47,4001600,8.47
2009-05-13,8.47723620782003,8.53077664702732,8.29876807712908,8.33,5936500,8.33
2009-05-14,8.39966315789474,8.65406315789474,8.39073684210526,8.48,11337500,8.48
2009-05-15,8.46861024033438,8.56230929989551,8.41952978056426,8.54,3933400,8.54
2009-05-18,8.53802105263158,8.54248421052632,8.32378947368421,8.48,3853600,8.48
2009-05-19,8.50767015706806,8.57465968586387,8.44068062827225,8.53,5461600,8.53
2009-05-20,8.52625582599689,8.73160020714656,8.52625582599689,8.62,7232200,8.62
2009-05-21,8.67260801665799,8.75737116085372,8.43170223841749,8.57,6398200,8.57
2009-05-22,8.57179215270414,8.57179215270414,8.37089077412513,8.42,4400400,8.42
2009-05-25,8.2321525148729,8.28569497025419,8.03136830719308,8.25,4124500,8.25
2009-05-26,8.28427267847558,8.47630703166935,8.28427267847558,8.32,3629400,8.32
2009-05-27,8.37199781659389,8.38092794759825,8.16660480349345,8.18,4087700,8.18
2009-05-28,8.18,8.18,8.18,8.18,0,8.18
2009-05-29,8.18,8.18,8.18,8.18,0,8.18
2009-06-01,8.23519313304721,8.38695278969957,8.17716738197425,8.32,5478700,8.32
2009-06-02,8.3262460233298,8.46910922587487,8.32178154825027,8.42,7428800,8.42
2009-06-03,8.46392282958199,8.46392282958199,8.2496463022508,8.33,8305900,8.33
2009-06-04,8.34163863266414,8.35056972327727,8.14068909386869,8.23,7098100,8.23
2009-06-05,8.30049099836334,8.30049099836334,8.14876159301691,8.18,5937300,8.18
2009-06-08,8.19912328767123,8.25717808219178,8.12767123287671,8.15,4089400,8.15
2009-06-09,8.12710583153348,8.27446544276458,8.11370950323974,8.27,6938200,8.27
2009-06-10,8.27,8.30124123043713,8.1361090124123,8.27,6611800,8.27
2009-06-11,8.27677122769065,8.36600865332612,8.22769064359113,8.25,6480400,8.25
2009-06-12,8.25746681415929,8.25746681415929,8.05660951327434,8.07,4776600,8.07
2009-06-15,8.03408039647577,8.11893171806167,7.98495594713656,8.11,3285300,8.11
2009-06-16,8.05660210293304,8.10126175982291,7.96728278915329,8.07,3492400,8.07
2009-06-17,8.06640264026402,8.14233223322332,7.99940594059406,8.12,3196600,8.12
2009-06-18,8.13747276688453,8.2223311546841,8.11960784313725,8.2,6343000,8.2
2009-06-19,8.21795007966012,8.45019649495486,8.13309081253319,8.41,12254500,8.41
2009-06-22,8.45414185165133,8.4719870059556,8.19538711423931,8.24,7602400,8.24
2009-06-23,8.16802421574023,8.18141441937259,8.03412217941662,8.11,6336900,8.11
2009-06-24,8.1187397260274,8.18572602739726,8.05175342465754,8.15,4471600,8.15
2009-06-25,8.18152570480929,8.18152570480929,8.02985074626866,8.07,9159800,8.07
2009-06-26,8.10232044198895,8.1692817679558,8.00857458563536,8.08,5766500,8.08
2009-06-29,8.14570720968629,8.19034122179417,8.06982938910292,8.11,7230500,8.11
2009-06-30,8.15159726183685,8.16499714774672,7.76746719908728,7.83,20053400,7.83
2009-07-01,7.82338857142857,7.91710857142857,7.74305714285714,7.81,14200800,7.81
2009-07-02,7.8179600886918,8.12139689578714,7.8090354767184,8.05,19288300,8.05
2009-07-03,7.99199002217295,8.12139689578714,7.94290465631929,8.05,12587300,8.05
2009-07-06,8.12162207357859,8.14841137123746,7.92963210702341,8.01,9769000,8.01
2009-07-07,8.05260942760943,8.05260942760943,7.89646464646465,7.95,11949400,7.95
2009-07-08,7.94058252427184,8.39611650485437,7.90932038834951,8.28,33477500,8.28
2009-07-09,8.34958847736625,8.83627572016461,8.26028806584362,8.68,43341800,8.68
2009-07-10,8.65160480920021,8.70517511761631,8.50428646105593,8.54,19395800,8.54
2009-07-13,8.54521716649431,8.74155635987591,8.54521716649431,8.63,17996600,8.63
2009-07-14,8.63026754164563,8.96494699646643,8.56779404341242,8.84,21126200,8.84
2009-07-15,8.87214859437751,9.03281124497992,8.75611445783133,8.89,19235400,8.89
2009-07-16,8.88429454170958,8.88429454170958,8.66553553038105,8.67,16894600,8.67
2009-07-17,8.69154446177847,8.70046801872075,8.5219968798752,8.58,12307500,8.58
2009-07-20,8.59813705583756,8.79892385786802,8.56690355329949,8.79,15734200,8.79
2009-07-21,8.79329338196978,8.79329338196978,8.53427305888484,8.57,13264800,8.57
2009-07-22,8.53624418003104,8.67464562855665,8.52731505431971,8.63,11560400,8.63
2009-07-23,8.62708374384236,9.06892610837438,8.61369458128079,9.06,27481000,9.06
2009-07-24,9.05874754420432,9.28197937131631,8.80426326129666,9.09,25072600,9.09
2009-07-27,9.09872044506259,9.80411682892907,9.09425591098748,9.63,30529700,9.63
2009-07-28,9.68643446379468,9.85605866177819,9.46324472960587,9.74,24635800,9.74
2009-07-29,9.68881355932204,9.86740920096853,8.93424697336562,9.22,24104000,9.22
2009-07-30,9.42148246782068,10.1001864181092,9.42148246782068,10.06,45953200,10.06
2009-07-31,10.0464190981432,10.1223253757737,9.79190981432361,10.1,32177100,10.1
2009-08-03,10.1523127753304,10.2371013215859,9.92025991189427,10.13,23313100,10.13
2009-08-04,10.2438527941845,10.2438527941845,9.69953657428442,9.82,26278500,9.82
2009-08-05,9.81107678328033,9.92707860063607,9.574611540209,9.82,17750700,9.82
2009-08-06,9.73196069255966,9.73642489471221,9.41946654188114,9.54,13372400,9.54
2009-08-07,9.54140433553252,9.7734684260132,9.41644674835061,9.47,12998900,9.47
2009-08-10,9.62437114380636,9.65563360227812,9.2268913146654,9.41,9151500,9.41
2009-08-11,9.38304204062352,9.49463863958432,9.33393953708077,9.45,6620900,9.45
2009-08-12,9.48107663375646,9.72646920545369,9.23568406205924,9.49,15709500,9.49
2009-08-13,9.52775903614458,9.6304,9.19306024096386,9.26,10029500,9.26
2009-08-14,9.26301820020222,9.32105156723964,8.80767947421638,8.83,9432000,8.83
2009-08-17,8.74436649214659,8.9899947643979,8.44961256544503,8.53,12607800,8.53
2009-08-18,8.50516582914573,8.91569849246231,8.478391959799,8.88,14277100,8.88
2009-08-19,8.83055433589462,8.90641053787047,8.03183315038419,8.13,12621300,8.13
2009-08-20,8.14080423280423,8.53824338624339,8.03809523809524,8.44,10583600,8.44
2009-08-21,8.43722308892356,8.59338533541342,8.34352574102964,8.58,9757000,8.58
2009-08-24,8.62766903073286,9.44,8.54732860520095,9.44,36405700,9.44
2009-08-25,9.57533890436397,10.035348189415,9.32970287836583,9.62,49275500,9.62
2009-08-26,9.50578512396694,10.3894214876033,9.32727272727273,10.26,39587500,10.26
2009-08-27,10.1687207702889,10.1687207702889,9.63281980742779,9.74,27056900,9.74
2009-08-28,9.72705988293561,10.1286357496623,9.50396217919856,9.91,23249300,9.91
2009-08-31,9.78047690014903,9.78047690014903,8.93194237456533,8.99,24097700,8.99
2009-09-01,8.875303514377,9.14303514376997,8.29521831735889,8.38,18863700,8.38
2009-09-02,8.38,8.38,8.38,8.38,0,8.38
2009-09-03,8.5736862939139,9.14943097476497,8.47996041563582,9.02,13378400,9.02
2009-09-04,9.02012189404595,9.67621190811064,8.9085419596812,9.52,17669600,9.52
2009-09-07,9.69017113783534,9.98475948196115,9.4268270120259,9.65,27860200,9.65
2009-09-08,9.52969669533726,10.2527931190584,9.37793571751924,9.86,25930800,9.86
2009-09-09,9.82142857142857,9.91071428571428,9.65178571428572,9.75,15303900,9.75
2009-09-10,9.60285983954696,9.74125530910807,9.4287494100991,9.46,12900500,9.46
2009-09-11,9.29227016885553,9.66288930581613,9.28780487804878,9.52,15145400,9.52
2009-09-14,9.44525447042641,9.89183860614397,9.44525447042641,9.74,16213600,9.74
2009-09-15,9.81943804698296,9.85960847535698,9.64536619069553,9.69,15343400,9.69
2009-09-16,9.62785415699025,9.76176033441709,9.37343241987924,9.61,14764300,9.61
2009-09-17,9.70327344434706,10.2480499561788,9.66308501314636,10.19,37272300,10.19
2009-09-18,10.5632104795737,11.1567495559503,10.0321492007105,10.05,73024200,10.05
2009-09-21,9.73372460496614,10.0373453724605,9.39884875846501,9.89,24296100,9.89
2009-09-22,9.86384180790961,10.1628813559322,9.46214689265537,9.48,19184800,9.48
2009-09-23,9.39266236985622,9.58899355478433,8.9107585523054,9,18215500,9
2009-09-24,8.92821031344793,8.98177957532861,8.52197674418605,8.83,14544000,8.83
2009-09-25,8.78,8.97183943089431,8.69969512195122,8.78,9077600,8.78
2009-09-28,8.798544,8.941392,8.311968,8.37,9224200,8.37
2009-09-29,8.37343701399689,8.69480559875583,7.96279937791602,8.61,15248700,8.61
2009-09-30,8.59802907915994,8.59802907915994,8.2587506731287,8.29,12848900,8.29
2009-10-01,8.29,8.29,8.29,8.29,0,8.29
2009-10-02,8.29,8.29,8.29,8.29,0,8.29
2009-10-05,8.29,8.29,8.29,8.29,0,8.29
2009-10-06,8.29,8.29,8.29,8.29,0,8.29
2009-10-07,8.29,8.29,8.29,8.29,0,8.29
2009-10-08,8.29,8.29,8.29,8.29,0,8.29
2009-10-09,8.35229813664596,8.62446169772257,8.29875776397516,8.62,12747400,8.62
2009-10-12,8.62660465116279,8.75162790697675,8.51051162790698,8.64,11426500,8.64
2009-10-13,8.64090395480226,8.70338983050847,8.57395480225989,8.69,8139400,8.69
2009-10-14,8.72322794492606,8.85262621111678,8.69199388067313,8.75,11465300,8.75
2009-10-15,8.78078003120125,8.82985959438377,8.54876755070203,8.58,10299200,8.58
2009-10-16,8.61944794952681,8.66408517350158,8.40072555205047,8.49,9293700,8.49
2009-10-19,8.52303014553015,8.60339397089397,8.42927234927235,8.59,13537500,8.59
2009-10-20,8.6555333998006,8.9990777666999,8.61091724825523,8.95,23399900,8.95
2009-10-21,9.00072727272727,9.00072727272727,8.82660606060606,8.84,11419000,8.84
2009-10-22,8.8414096692112,8.859262086514,8.7030534351145,8.77,10499400,8.77
2009-10-23,8.81519558676028,8.94463390170512,8.80180541624875,8.9,12853400,8.9
2009-10-26,8.9387456445993,8.99678944748631,8.80479840716774,8.97,11179800,8.97
2009-10-27,8.90776859504132,8.92561983471074,8.61322314049587,8.64,12964100,8.64
2009-10-28,8.62177163338454,8.76464925755248,8.48335893497184,8.72,8457100,8.72
2009-10-29,8.56339425587467,8.67054830287207,8.48302872062663,8.55,7631100,8.55
2009-10-30,8.64233160621762,8.71379274611399,8.56640414507772,8.62,6470400,8.62
2009-11-02,8.4672,8.8646582278481,8.39574683544304,8.82,9944300,8.82
2009-11-03,8.81153846153846,9.01676923076923,8.74461538461539,8.99,16396900,8.99
2009-11-04,8.97679640718563,9.06611776447106,8.8874750499002,8.95,11746800,8.95
2009-11-05,8.92441860465116,9.27693313953488,8.88872093023256,9.21,16150100,9.21
2009-11-06,9.22125850340136,9.33289601554908,9.15874149659864,9.19,14283300,9.19
2009-11-09,9.18820267686424,9.44268642447419,9.15695028680688,9.34,21262100,9.34
2009-11-10,9.36498550724638,9.4096231884058,9.17304347826087,9.24,13314300,9.24
2009-11-11,9.16921428571428,9.45477619047619,9.10674761904762,9.37,14533700,9.37
2009-11-12,9.4586333012512,9.4586333012512,9.24873917228104,9.28,11461600,9.28
2009-11-13,9.24089845577913,9.5489284043051,9.18732802994852,9.54,18066600,9.54
2009-11-16,9.57748957850857,9.73376563223715,9.57748957850857,9.64,19856400,9.64
2009-11-17,9.70397106859543,9.70843677088194,9.48068595426972,9.57,14005100,9.57
2009-11-18,9.57019212746017,9.63717900656045,9.40049203373946,9.53,13386800,9.53
2009-11-19,9.52752442996743,9.63016286644951,9.4828990228013,9.59,12461500,9.59
2009-11-20,9.59665006790403,9.99837030330466,9.57433227704844,9.86,25449900,9.86
2009-11-23,9.81870026525199,10.2116268788683,9.79190981432361,10.1,19518100,10.1
2009-11-24,10.0709776934029,10.0933080208828,9.38320360702421,9.41,23175000,9.41
2009-11-25,9.33988304093567,9.93784975258659,9.33988304093567,9.92,17479300,9.92
2009-11-26,9.99058851447556,10.1022401518747,9.37873754152824,9.41,20350600,9.41
2009-11-27,9.33571771483438,9.63931829092655,9.28660585693711,9.3,12760100,9.3
2009-11-30,9.45193046660567,9.77339432753888,9.44300091491308,9.76,11128500,9.76
2009-12-01,9.76837648091268,10.1744624835454,9.70590171127688,10.17,20686800,10.17
2009-12-02,10.2126622516556,10.2751523178808,9.98055629139073,10.11,17327900,10.11
2009-12-03,10.0418133802817,10.1712411971831,9.95255281690141,10.14,13995400,10.14
2009-12-04,10.1796889295517,10.2020128087832,9.64838060384263,9.76,18306500,9.76
2009-12-07,9.78476211849192,10.0035906642729,9.64631956912029,9.95,9849500,9.95
2009-12-08,9.93037171350861,9.97948776065277,9.72497733454216,9.85,7716700,9.85
2009-12-09,9.73553415864283,9.91863365428703,9.65514901421366,9.74,6908000,9.74
2009-12-10,9.86961400359066,10.1643626570916,9.86961400359066,9.95,14460400,9.95
2009-12-11,9.966092475068,10.0196736174071,9.82320942883046,9.85,9342000,9.85
2009-12-14,9.86178850574713,9.89303908045977,9.45106666666667,9.71,8087500,9.71
2009-12-15,9.69087574507107,9.81145346171481,9.60602475928473,9.74,6272200,9.74
2009-12-16,9.81463225216994,10.0377935130196,9.765536774783,9.77,10020100,9.77
2009-12-17,9.68421300659755,9.75115457115928,9.28256361922715,9.47,9580300,9.47
2009-12-18,9.37130177514793,9.41146449704142,8.96967455621302,9.05,8463500,9.05
2009-12-21,9.03195972495088,9.14804027504912,8.92927308447937,9.09,5050100,9.09
2009-12-22,9.03058646616541,9.10204511278195,8.86087218045113,8.91,6065400,8.91
2009-12-23,8.93137254901961,9.12339705882353,8.92244117647059,9.11,5420900,9.11
2009-12-24,9.1059163059163,9.29785473785474,9.07020683020683,9.28,7883300,9.28
2009-12-25,9.26146572104019,9.48463356973995,9.19451536643026,9.44,6494900,9.44
2009-12-28,9.46574989256554,10.39,9.46574989256554,10.39,28062900,10.39
2009-12-29,10.5581154005812,10.8883354088834,10.4465545869655,10.75,51718400,10.75
2009-12-30,10.6232187761945,10.7303436714166,10.4000419111484,10.65,28201300,10.65
2009-12-31,10.5600578034682,10.836779521057,10.4707927332783,10.81,32525300,10.81
2010-01-04,10.7940983606557,10.7940983606557,10.5530390920555,10.62,17447900,10.62
2010-01-05,10.6442026037429,11.1485191212368,10.58172091131,10.97,24989500,10.97
2010-01-06,10.8476796714579,11.2449815195072,10.8253593429158,10.87,21897200,10.87
2010-01-07,10.8318060200669,10.83627090301,10.586237458194,10.68,16721000,10.68
2010-01-08,10.5800161160355,11.2317808219178,10.5800161160355,11.08,17825800,11.08
2010-01-11,11.2299816849817,12.19,11.2076556776557,12.19,43623800,12.19
2010-01-12,12.0504017531045,12.4074506939372,12.0504017531045,12.22,20751000,12.22
2010-01-13,11.9848457016899,12.2705180014695,11.9625275532697,12.15,12742300,12.15
2010-01-14,12.1461337209302,12.7529941860465,12.0925872093023,12.28,12529300,12.28
2010-01-15,12.1547807176513,12.4718231243204,12.056542225444,12.32,12886100,12.32
2010-01-18,12.4941427050053,12.7083280085197,12.137167199148,12.57,17465600,12.57
2010-01-19,12.5765352622061,12.7639783001808,12.2061121157324,12.34,10344200,12.34
2010-01-20,12.2762073027091,12.4770906949352,11.2941107184923,11.37,16344900,11.37
2010-01-21,11.4362601626016,11.7889005032907,11.3380565234224,11.53,11490800,11.53
2010-01-22,11.4810687912942,11.6909521958803,10.9407306645939,11.49,12813200,11.49
2010-01-25,11.60412686282,11.9611769201376,11.5327168513565,11.68,9345100,11.68
2010-01-26,11.704608,11.735856,11.017152,11.16,8686500,11.16
2010-01-27,11.1550954120991,11.3692732440114,10.7981323589119,10.99,5934200,10.99
2010-01-28,10.9853527788727,11.3333858888451,10.940733149389,11.32,5984300,11.32
2010-01-29,11.3204198473282,11.7893129770992,11.119465648855,11.7,10069300,11.7
2010-02-01,11.7350639578631,12.0474040632054,11.7038299473288,11.86,13573700,11.86
2010-02-02,11.7844367015099,11.9853077816492,11.5032171893147,11.53,7358100,11.53
2010-02-03,11.5192660550459,11.6978593272171,10.9388379204893,11.68,11091400,11.68
2010-02-04,11.6295100645651,11.7723129510065,11.3840676034941,11.75,8241000,11.75
2010-02-05,11.4193052475979,12.160354767184,11.4193052475979,12.08,16799900,12.08
2010-02-08,12.1454001495886,12.5919222139117,11.8998130142109,11.94,13110500,11.94
2010-02-09,11.8929872495446,12.4642076502732,11.8929872495446,12.25,15833600,12.25
2010-02-10,12.7658278145695,13.48,12.5471125827815,13.48,51284100,13.48
2010-02-11,13.2585733422639,13.8389149363697,13.2139316811788,13.33,31736100,13.33
2010-02-12,13.3792642787996,14.0486737657309,13.223068731849,13.83,23648500,13.83
2010-02-15,13.3792642787996,14.0486737657309,13.223068731849,13.83,23648500,13.83
2010-02-16,13.3792642787996,14.0486737657309,13.223068731849,13.83,23648500,13.83
2010-02-17,13.3792642787996,14.0486737657309,13.223068731849,13.83,23648500,13.83
2010-02-18,13.3792642787996,14.0486737657309,13.223068731849,13.83,23648500,13.83
2010-02-22,13.8626673040153,14.1707265774379,13.7287284894837,14.01,21358100,14.01
2010-02-23,14.0914489795918,15.4081982507289,13.9709329446064,15.31,29447900,15.31
2010-02-24,15.0896409652737,15.2548234255444,14.6432018834609,15.17,29779900,15.17
2010-02-25,15.1830553116769,15.5088527948493,15.026851038923,15.25,22079900,15.25
2010-02-26,15.1757872210333,15.3096912259248,14.5285845307245,14.6,28544300,14.6
2010-03-01,14.6380981041228,15.1602497743003,14.6068582606079,14.83,18068700,14.83
2010-03-02,14.8461155378486,16.1632896983495,14.8461155378486,15.69,29463400,15.69
2010-03-03,15.538263791655,16.1364043685242,15.4802352282274,15.94,23250300,15.94
2010-03-04,15.8869158878505,15.9003037383178,15.1728971962617,15.28,16731800,15.28
2010-03-05,15.3745486830423,15.7003373779225,15.0219828351583,15.08,15359100,15.08
2010-03-08,15.0924762470309,15.2174287410926,14.6997684085511,15.03,17820000,15.03
2010-03-09,14.9803475134811,15.1633612941881,14.7214499700419,14.9,14576600,14.9
2010-03-11,14.886578305911,14.886578305911,14.288436928702,14.65,16705900,14.65
2010-03-12,14.6809148742805,15.2387003938201,14.5291972129658,14.73,22005000,14.73
2010-03-15,14.7789271683288,14.903907524932,14.5334300392868,14.77,9429700,14.77
2010-03-16,14.7536265097553,14.874118922267,14.2091793124806,14.41,10676700,14.41
2010-03-17,14.4439903556359,14.8948071127185,14.2342043399638,14.81,17384600,14.81
2010-03-18,14.8005107935543,14.8808513225905,14.5416357555488,14.68,11670900,14.68
2010-03-19,14.6896311970979,14.9575272067715,14.6673065296252,14.77,12315700,14.77
2010-03-22,14.767355942377,14.9280162064826,14.5263655462185,14.87,10604800,14.87
2010-03-23,14.8648553900088,15.6014022787029,14.7130820917324,15.28,22701900,15.28
2010-03-24,15.1780821917808,16.7896373892023,15.0932634971797,16.62,38898000,16.62
2010-03-25,16.389636757929,16.7289482244511,16.1172946597994,16.47,23472600,16.47
2010-03-26,16.3253707742639,16.4637213740458,16.0129661941112,16.37,14907300,16.37
2010-03-29,16.3726274728337,16.7163276678741,15.7923544162719,16.02,17976100,16.02
2010-03-30,16.0653492239468,16.2037666297118,15.8510254988914,16.11,10223200,16.11
2010-03-31,16.0652406417112,16.855114973262,15.8867379679144,16.69,20924800,16.69
2010-04-01,16.6766051364366,16.8685981808454,16.4310326377742,16.69,17603900,16.69
2010-04-02,16.6796080021627,16.7331684238984,16.3359286293593,16.51,12534100,16.51
2010-04-06,16.5342244573849,16.9403282159873,16.3869560614081,16.86,15019200,16.86
2010-04-07,16.8632117367169,16.9659000793021,16.5863996827914,16.89,12465000,16.89
2010-04-08,16.8331680584551,17.3198564718163,16.7081471816284,17.11,15461200,17.11
2010-04-09,17.0102838645418,17.9925049800797,16.9701020916335,17.93,20754300,17.93
2010-04-12,18.0831814631606,18.3957302785733,17.1142801353814,17.15,29234300,17.15
2010-04-13,17.0428575395723,17.0830213829492,15.5166314912524,16.07,32408000,16.07
2010-04-14,16.1317366567326,16.6184123543755,16.073692766188,16.48,16991100,16.48
2010-04-15,16.4258386470751,16.590989742168,15.8455780426948,16.1,16496700,16.1
2010-04-16,16.2501762950909,16.5582153512341,15.8483862218606,16.46,17376600,16.46
2010-04-19,16.3144407158837,16.9770469798658,15.9383668903803,16.01,16874500,16.01
2010-04-20,15.7546012269939,16.2558839933073,14.7251812604573,16.05,22406500,16.05
