"Date","601118.SS.Open","601118.SS.High","601118.SS.Low","601118.SS.Close","601118.SS.Volume","601118.SS.Adjusted"
2011-01-17,10.1894455066922,10.656137667304,9.81025812619503,10.17,86286000,10.17
2011-01-18,10.000432160804,10.0101507537688,9.29097487437186,9.67,76625100,9.67
2011-01-19,9.54544268406337,10.6438490214352,9.39963653308481,10.43,104968500,10.43
2011-01-20,10.2517593436645,10.893710118505,10.0864083865087,10.67,115367800,10.67
2011-01-21,10.5129166666667,11.6215868794326,10.5129166666667,10.97,134907900,10.97
2011-01-24,10.9895604395604,11.3785714285714,10.5713736263736,10.62,77067200,10.62
2011-01-25,10.4970986460348,10.4970986460348,9.63205996131528,10.05,65689400,10.05
2011-01-26,10.0144359464627,10.296395793499,9.80053537284895,10.17,55336300,10.17
2011-01-27,10.0428062554301,11.19,9.98447437011295,11.19,76982500,11.19
2011-01-28,11.3871679197995,11.9609022556391,11.134335839599,11.64,129378700,11.64
2011-01-31,11.4760784313725,12.8084705882353,11.4371764705882,12.4,123417200,12.4
2011-02-01,12.2926970354302,13.6153289949385,12.0884671005061,13.45,116012500,13.45
2011-02-09,13.4195023537323,14.7614525891056,13.2250168123739,14.46,131409900,14.46
2011-02-10,14.1725153374233,15.5528289025222,14.007266530334,14.26,139029800,14.26
2011-02-11,14.2268884408602,14.8103561827957,14.0810215053763,14.47,96878900,14.47
2011-02-14,14.4822429906542,14.6669158878505,13.996261682243,14.56,84952800,14.56
2011-02-15,14.3867021276596,15.4268218085106,14.1922872340426,14.62,112864000,14.62
2011-02-16,14.3197733160622,15.1266580310881,14.3197733160622,15.01,79555100,15.01
2011-02-17,15.4112779740872,16.51,15.1293050647821,16.51,130637200,16.51
2011-02-18,16.2418680600914,16.3391247550621,14.8608229915088,14.89,151701800,14.89
2011-02-21,14.6208684381076,15.301360985094,14.2611795204148,15,82076100,15
2011-02-23,14.2449763991908,14.7992178017532,14.1963587322994,14.42,62552900,14.42
2011-02-24,14.5663510848126,15.1497830374753,14.4399408284024,14.79,54647100,14.79
2011-02-25,14.7431254191818,14.7431254191818,14.3054996646546,14.5,37195000,14.5
2011-02-28,14.5109660574413,14.9389033942559,14.1316579634465,14.9,50940500,14.9
2011-03-01,14.8724550898204,15.1349101796407,14.4641916167665,14.61,52012300,14.61
2011-03-02,14.3416955017301,14.3514186851211,13.5249480968858,14.05,65392800,14.05
2011-03-03,13.9511118832523,14.5830437804031,13.8830576789437,13.99,53474900,13.99
2011-03-04,13.8489014084507,13.9850563380282,13.5376901408451,13.81,42538700,13.81
2011-03-07,13.7990909090909,14.265867768595,13.7601928374656,14.12,41802600,14.12
2011-03-08,13.9569873595506,14.0542485955056,13.6262991573034,13.85,41862500,13.85
2011-03-09,13.7428767123288,14.4528767123288,13.6261643835616,14.2,64332700,14.2
2011-03-10,14.0358012596221,14.1135619314206,13.8025192442267,13.89,37502400,13.89
2011-03-11,13.713976945245,13.8890489913545,13.4221902017291,13.5,45623900,13.5
2011-03-14,13.1264023934181,13.2916978309648,12.7374719521316,13,46339700,13
2011-03-15,12.9083946980854,13.3069219440353,12.820913107511,13.2,42484100,13.2
2011-03-16,13.2824872727273,13.4186181818182,12.9518836363636,13.37,37732500,13.37
2011-03-17,13.2080829015544,13.5679496669134,12.9843819393042,13.14,31496400,13.14
2011-03-18,13.4274786931818,14.0497514204545,13.3205255681818,13.69,58210800,13.69
2011-03-21,13.5893823529412,13.6574264705882,13.0450294117647,13.22,37431100,13.22
2011-03-22,13.2305575935437,13.3569332355099,12.9292002934703,13.25,25021300,13.25
2011-03-23,13.3322044960116,13.5753154459753,13.2349601160261,13.41,32265100,13.41
2011-03-24,13.5513573000734,13.7068965517241,13.2208363903155,13.25,28074400,13.25
2011-03-25,13.1722303741746,13.5416360968452,13.0069699192957,13.25,29441300,13.25
2011-03-28,13.2505342362679,13.2602558314522,12.8519488337096,12.92,43149000,12.92
2011-03-29,12.8061878453039,12.8450828729282,12.2908287292818,12.32,38796200,12.32
2011-03-30,12.0579984239559,12.5344838455477,12.0579984239559,12.34,21648600,12.34
2011-03-31,12.3698137651822,12.4962348178138,11.8641295546559,12.01,20218200,12.01
2011-04-01,12.0975222672065,12.1461457489879,11.6599109311741,12.01,23336000,12.01
2011-04-06,11.8582891748675,12.9663588190765,11.7999697199092,12.84,59764000,12.84
2011-04-07,11.8398293250582,12.918828549263,11.7717843289372,12.53,234082200,12.53
2011-04-08,12.3339282930631,12.5866328916602,12.0520654715511,12.47,94377300,12.47
2011-04-11,12.6356932153392,13.568790560472,12.6356932153392,13.18,154112800,13.18
2011-04-12,13.0988179840464,13.5655910079768,12.9529514140682,13.41,116634400,13.41
2011-04-13,13.1452662290299,13.5244566010212,13.0188694383662,13.33,81612400,13.33
2011-04-14,13.402875569044,13.402875569044,12.7322458270106,12.81,84496200,12.81
2011-04-15,12.9093953488372,13.0357674418605,12.3455813953488,12.54,71315500,12.54
2011-04-18,12.4595744680851,12.89726443769,12.1872340425532,12.8,64084000,12.8
2011-04-19,12.629452815226,12.639175257732,12.2016653449643,12.26,51069900,12.26
2011-04-20,12.361917057903,12.4494522691706,12.1576682316119,12.43,38703200,12.43
2011-04-21,12.444726407613,12.5030610626487,12.2211102299762,12.26,39921700,12.26
2011-04-22,12.2563541666667,12.3438301282051,12.0911217948718,12.13,31629600,12.13
2011-04-25,12.0704228855721,12.0898756218905,11.7105472636816,11.73,39198100,11.73
2011-04-26,11.6798281786942,11.6992783505155,11.2032989690722,11.32,33818900,11.32
2011-04-27,11.4024607329843,11.4802268760908,10.9844677137871,11.14,32230200,11.14
2011-04-28,11.1839539007092,11.2617553191489,10.9310992907801,10.97,25859900,10.97
2011-04-29,10.8378390201225,11.1294400699913,10.721198600175,11.11,21274200,11.11
2011-05-03,11.1373720136519,11.4972696245734,10.9331058020478,11.4,27074800,11.4
2011-05-04,11.2314501779359,11.309243772242,10.8619306049822,10.93,29246800,10.93
2011-05-05,10.789440433213,10.8769223826715,10.556155234657,10.77,25343000,10.77
2011-05-06,10.4943835616438,10.7958904109589,10.3971232876712,10.65,26097400,10.65
2011-05-09,10.7022969432314,11.3535720524017,10.6634148471616,11.13,44046400,11.13
2011-05-10,11.0989948892675,11.4488756388416,10.8851788756388,11.41,50932400,11.41
2011-05-11,11.4007368421053,11.4104561403509,11.0605614035088,11.08,34465000,11.08
