"Date","600096.SS.Open","600096.SS.High","600096.SS.Low","600096.SS.Close","600096.SS.Volume","600096.SS.Adjusted"
2009-01-01,16.71,16.71,16.71,16.71,0,16.71
2009-01-02,16.71,16.71,16.71,16.71,0,16.71
2009-01-05,16.8600660066007,17.2389438943894,16.5759075907591,17.22,12367200,17.22
2009-01-06,17.1399375975039,18.5130265210608,16.893728549142,18.21,19757100,18.21
2009-01-07,18.0842149191445,18.4063015127804,17.7621283255086,18.16,15730400,18.16
2009-01-08,17.7722263157895,18.2267105263158,17.7059473684211,17.99,11107000,17.99
2009-01-09,18.0168563968668,18.2726161879896,17.8747676240209,18.14,11116900,18.14
2009-01-12,18.0747520661157,18.7473450413223,17.9516012396694,18.34,13324300,18.34
2009-01-13,18.1166934189406,18.3250401284109,17.6337078651685,17.7,11254400,17.7
2009-01-14,17.6697190426639,18.2946930280957,17.4140478668054,18.2,13717600,18.2
2009-01-15,17.9831071049841,18.1062142099682,17.7463626723224,17.86,11846700,17.86
2009-01-16,17.9406045081967,18.6983913934426,17.9121875,18.49,19309600,18.49
2009-01-19,18.6123762376238,20.2794389438944,18.5081848184818,20.09,31756200,20.09
2009-01-20,19.8899567515618,20.0320278712158,19.3216722729457,19.71,15971400,19.71
2009-01-21,19.4154463863958,20.5519603212093,19.3207368918281,20.05,18319300,20.05
2009-01-22,20.2715818945404,20.5841810545964,19.911619225385,20.3,13377000,20.3
2009-01-23,20.3446720151015,20.4678008494573,19.9184568192544,20.07,10980400,20.07
2009-02-02,20.3228532608696,21.0047010869565,19.792527173913,20.91,16184500,20.91
2009-02-03,20.9112307013674,22.0477106307896,20.5513453903838,21.47,20495500,21.47
2009-02-04,21.4080168776371,22.6110337552743,21.3511814345992,22.45,24230400,22.45
2009-02-05,22.4014298284206,22.6950637923449,21.2837263528377,21.53,25872900,21.53
2009-02-06,21.4238435081685,22.5414445399828,21.4238435081685,22.03,25377100,22.03
2009-02-09,22.2886752637749,24.24,22.2886752637749,24.24,39295100,24.24
2009-02-10,24.4343872113677,26.66,23.9513818827709,26.66,43439500,26.66
2009-02-11,26.7527603974972,28.2963709974236,24.8492896577107,25.73,52135600,25.73
2009-02-12,25.5752245508982,26.2382859281437,24.0407110778443,25.31,30755700,25.31
2009-02-13,25.2417842924358,26.3026022439378,24.8155627940644,26.17,25533600,26.17
2009-02-16,26.7103825136612,26.9850637522769,25.431693989071,26,22482700,26
2009-02-17,25.9543201133144,27.6498760623229,24.7986898016997,26.75,38263900,26.75
2009-02-18,26.2118246110325,27.5943847241867,25.9656152758133,26.78,33324400,26.78
2009-02-19,27.086940436552,27.3615982241953,25.4674065852756,25.6,27015700,25.6
2009-02-20,26.3257575757576,26.3541666666667,25.5871212121212,26.25,22257600,26.25
2009-02-23,26.2373237126927,28.88,25.8016136438176,28.88,30207600,28.88
2009-02-24,27.9449982668977,30.217719237435,27.2726516464471,27.32,46230000,27.32
2009-02-25,27.4164855687606,28.1930492359932,26.2326994906621,27.89,37210300,27.89
2009-02-26,27.4662942271881,28.6501862197393,25.1079813780261,25.43,45622700,25.43
2009-02-27,24.6230864708316,24.6704385601986,22.89,22.89,29388900,22.89
2009-03-02,21.7308117297068,22.7155631109222,21.361529961751,22.28,17963800,22.28
2009-03-03,21.6292281594572,22.7277353689567,21.3735411365564,22.33,18363000,22.33
2009-03-04,22.3823660182612,24.0399682413656,22.3823660182612,23.86,27318300,23.86
2009-03-05,24.0577235772358,24.1334959349593,22.9211382113821,23.3,27469500,23.3
2009-03-06,22.7481244947454,23.8845836701698,22.6155375909458,23.43,17726200,23.43
2009-03-09,23.5854377474703,23.7654069511659,21.4542234931808,21.53,19504600,21.53
2009-03-10,21.2113092648978,21.8552240104393,20.7946585471944,21.77,14182800,21.77
2009-03-11,22.2352287302266,22.6992518170158,21.7806755023514,22.15,18044800,22.15
2009-03-12,22.0814105354811,22.109817152808,21.0966478014802,21.75,12290700,21.75
2009-03-13,21.8666887417219,22.0371523178808,21.4215894039735,21.45,9629200,21.45
2009-03-16,21.3094708759449,21.3852378835038,20.8169853268119,21.3,12507000,21.3
2009-03-17,21.3562861869313,23.3924731182796,21.1763440860215,22.9,24168300,22.9
2009-03-18,22.8236447039199,23.202460383653,22.5774145120934,22.71,25082800,22.71
2009-03-19,22.772431174874,24.6188445133773,22.772431174874,24.42,31565800,24.42
2009-03-20,24.3827433628319,25.0929203539823,23.6725663716814,24.61,32247700,24.61
2009-03-23,24.7535578784359,25.7099883855981,24.1475029036005,24.46,38527600,24.46
2009-03-24,24.1475787855496,25.3786318216756,23.674096848578,24.64,48275200,24.64
2009-03-25,24.1997967479675,24.3418699186992,23.2526422764228,23.3,29652700,23.3
2009-03-26,23.2460263578275,23.9372523961661,22.3464856230032,23.71,24999900,23.71
2009-03-27,23.7925615167406,23.9062202501008,23.3000403388463,23.48,19278600,23.48
2009-03-30,23.49056,24.049408,23.282176,23.68,16447100,23.68
2009-03-31,23.2969502407705,23.6284109149278,22.8329052969502,23.6,13949200,23.6
2009-04-01,23.8213563132259,25.8198875983514,23.8213563132259,25.28,36950900,25.28
2009-04-02,25.1920604914934,25.6561247637051,24.6238185255199,25.05,28084700,25.05
2009-04-03,25.1877891543421,25.7464656806978,24.8090254076602,24.97,23422400,24.97
2009-04-06,24.97,24.97,24.97,24.97,0,24.97
2009-04-07,25.0936315390447,25.4250568612585,24.5254738438211,24.98,17257600,24.98
2009-04-08,24.8841505042669,25.7177269200931,24.3915826221877,24.42,29472300,24.42
2009-04-09,23.8048579662413,23.9942363112392,22.2519555372581,23,46188100,23
2009-04-10,22.9779674796748,23.3947154471545,22.3433739837398,23.3,30708400,23.3
2009-04-13,23.2743648960739,25.3764434180139,23.0944572748268,24.6,39804100,24.6
2009-04-14,24.4184155339806,24.9393669902913,24.1532038834951,24.39,23697500,24.39
2009-04-15,24.1462839166339,24.8469996067637,23.6822965001966,24.08,22059500,24.08
2009-04-16,24.2479223300971,24.7972893203884,24.0584854368932,24.39,22235600,24.39
2009-04-17,24.433371169126,25.5413961407491,24.433371169126,25.03,35951100,25.03
2009-04-20,24.8621148725751,25.2599087105363,24.6253328261696,24.9,24462200,24.9
2009-04-21,24.8456675856636,24.8456675856636,23.6805829066562,24.05,24961400,24.05
2009-04-22,24.2287223587224,24.6265356265356,23.0163390663391,23.13,22056700,23.13
2009-04-23,23.0147107438017,23.1188925619835,22.4180330578512,22.92,14894200,22.92
2009-04-24,22.9161263157895,23.2664968421053,22.4047747368421,22.49,14069800,22.49
2009-04-27,22.4759756097561,22.4854471544715,20.9321138211382,20.97,17375000,20.97
2009-04-28,20.9090909090909,21.4015151515152,20.7954545454545,21.25,10074000,21.25
2009-04-29,21.2590968873301,21.732573432705,20.9371328364752,21.6,10937300,21.6
2009-04-30,21.6510092551785,21.9635566328779,21.3289907448215,21.49,9445600,21.49
2009-05-01,21.49,21.49,21.49,21.49,0,21.49
2009-05-04,21.5580238500852,22.3536626916525,21.5580238500852,22.24,11729300,22.24
2009-05-05,22.2742372881356,22.4920550847458,21.971186440678,22.35,13493300,22.35
2009-05-06,22.3057733276523,22.3341883255219,22.0310950149127,22.23,10929600,22.23
2009-05-07,22.3140875596012,22.6361074989163,21.7079323797139,21.85,13861600,21.85
2009-05-08,21.6915299334811,21.6915299334811,20.8579689578714,21.36,16651900,21.36
2009-05-11,21.3247766475011,22.1959486952676,21.3058381247236,21.41,14647800,21.41
2009-05-12,20.9265486725664,21.4,20.8886725663717,21.4,11440400,21.4
2009-05-13,21.3944558258643,22.2468245838668,21.3186897140418,22.19,20885700,22.19
2009-05-14,21.9721724285105,22.3415322236449,21.6975202731541,22.19,12089900,22.19
2009-05-15,22.352600170503,22.399957374254,21.9453282182438,22.22,12849400,22.22
2009-05-18,22.2357606837607,22.3399316239316,21.7338461538462,22.16,15150700,22.16
