"Date","600649.SS.Open","600649.SS.High","600649.SS.Low","600649.SS.Close","600649.SS.Volume","600649.SS.Adjusted"
2009-01-01,5.82,5.82,5.82,5.82,0,5.82
2009-01-02,5.82,5.82,5.82,5.82,0,5.82
2009-01-05,5.93467455621302,5.9770650887574,5.83576331360947,5.97,11295000,5.97
2009-01-06,5.93533333333333,6.16822988505747,5.90004597701149,6.14,16237900,6.14
2009-01-07,6.20293515358362,6.33716723549488,6.15348122866894,6.21,14838200,6.21
2009-01-08,6.09941656942824,6.21236872812135,5.95116686114352,6.05,12760700,6.05
2009-01-09,6.05,6.05,6.05,6.05,0,6.05
2009-01-12,6.17647058823529,6.32470588235294,6.14823529411765,6.24,16983700,6.24
2009-01-13,6.17280285035629,6.22923990498812,5.92589073634204,5.94,11998200,5.94
2009-01-14,5.91132336018412,6.13705408515535,5.91132336018412,6.13,11131800,6.13
2009-01-15,6.04595890410959,6.27876712328767,6.04595890410959,6.18,15590000,6.18
2009-01-16,6.19939189189189,6.34060810810811,6.17820945945946,6.27,16947800,6.27
2009-01-19,6.23236017897092,6.39469798657718,6.18295302013423,6.31,17438000,6.31
2009-01-20,6.31001097694841,6.43705817782656,6.25354555433589,6.43,16468900,6.43
2009-01-21,6.37238839285714,6.38651785714286,6.21696428571429,6.33,15705100,6.33
2009-01-22,6.32587973273942,6.38236080178174,6.19879732739421,6.34,15851600,6.34
2009-01-23,6.32767441860465,6.39821705426357,6.27124031007752,6.37,12632100,6.37
2009-02-02,6.44221276595745,6.67531914893617,6.37863829787234,6.64,20668300,6.64
2009-02-03,6.62823529411765,7.05882352941177,6.54352941176471,6.96,39991100,6.96
2009-02-04,6.99181166837257,7.02006141248721,6.86468781985671,6.9,23589100,6.9
2009-02-05,6.91524008350731,7.07048016701461,6.71060542797495,6.76,28580300,6.76
2009-02-06,6.76123260437376,7.19880715705765,6.76123260437376,7.1,32408700,7.1
2009-02-09,7.19063492063492,7.40960317460318,7.07055555555556,7.12,30330200,7.12
2009-02-10,7.13360038610039,7.34527992277992,7.04187258687259,7.31,27459800,7.31
2009-02-11,7.1612810707457,7.45055449330784,7.11894837476099,7.38,46548100,7.38
2009-02-12,7.37528846153846,7.41057692307692,7.09298076923077,7.34,23500500,7.34
2009-02-13,7.26669724770642,7.80288073394495,7.20320183486239,7.69,40572000,7.69
2009-02-16,7.77415896487985,7.80240295748614,7.46347504621072,7.64,37133400,7.64
2009-02-17,7.5839749759384,7.5839749759384,7.32294513955727,7.33,30306200,7.33
2009-02-18,7.20550458715596,7.31146788990826,6.92293577981651,6.93,29506000,6.93
2009-02-19,6.99183794466403,7.25288537549407,6.90717391304348,7.14,25158800,7.14
2009-02-20,7.10707722385142,7.30469208211144,7.05767350928641,7.22,25469300,7.22
2009-02-23,7.20399239543726,7.50062737642585,7.06980038022814,7.43,27114300,7.43
2009-02-24,7.39644183773216,7.53759530791789,7.19882697947214,7.22,24779600,7.22
2009-02-25,7.30473036896878,7.48117313150426,7.13534531693472,7.46,35257500,7.46
2009-02-26,7.47845993756504,7.534901144641,6.70944849115505,6.78,30250500,6.78
2009-02-27,6.67419006479482,6.74481641468683,6.42699784017279,6.54,15502700,6.54
2009-03-02,6.46588235294118,6.69176470588235,6.40941176470588,6.6,9583600,6.6
2009-03-03,6.45472826086957,6.60992391304348,6.39829347826087,6.49,9298500,6.49
2009-03-04,6.52660123966942,6.8723347107438,6.49132231404959,6.83,17438700,6.83
2009-03-05,6.92125,6.963625,6.6599375,6.78,27326200,6.78
2009-03-06,6.70054470709147,6.97590955806783,6.53815005138746,6.87,19421000,6.87
