"Date","601555.SS.Open","601555.SS.High","601555.SS.Low","601555.SS.Close","601555.SS.Volume","601555.SS.Adjusted"
2011-12-28,6.05829787234043,6.57702127659574,5.98,6.44,79053300,6.44
2011-12-29,6.27897798742138,6.41611635220126,6.22020440251572,6.23,47479500,6.23
2011-12-30,6.29298325722983,6.66488584474886,6.24404870624049,6.43,58644600,6.43
2012-01-02,6.29298325722983,6.66488584474886,6.24404870624049,6.43,58644600,6.43
2012-01-03,6.29298325722983,6.66488584474886,6.24404870624049,6.43,58644600,6.43
2012-01-04,6.46380952380952,6.46380952380952,6.1308253968254,6.17,40568400,6.17
2012-01-05,6.08020900321543,6.35435691318328,6.0312540192926,6.09,36926000,6.09
2012-01-06,6.1348,6.5072,6.027,6.37,58041700,6.37
2012-01-09,6.30741176470588,6.67958823529412,6.20947058823529,6.66,74724800,6.66
2012-01-10,6.61343930635838,6.89757225433526,6.55465317919075,6.78,77497400,6.78
2012-01-11,6.75080808080808,6.91737373737374,6.6920202020202,6.79,53595500,6.79
2012-01-12,6.67749253731343,6.71665671641791,6.52083582089552,6.56,50663400,6.56
2012-01-13,6.54452418096724,6.63269890795632,6.2408112324493,6.28,38061500,6.28
2012-01-16,6.199173290938,6.33627980922099,6.10124006359301,6.16,24446000,6.16
2012-01-17,6.198125,6.61916666666667,6.10020833333333,6.58,43586000,6.58
2012-01-18,6.57895052473763,7.19572713643178,6.46146926536732,6.53,70445500,6.53
2012-01-19,6.49449635036496,6.87652554744526,6.38674452554744,6.71,46669900,6.71
2012-01-20,6.71979562043796,6.75897810218978,6.5532700729927,6.71,31948300,6.71
2012-01-23,6.71,6.71,6.71,6.71,0,6.71
2012-01-24,6.71,6.71,6.71,6.71,0,6.71
2012-01-25,6.71,6.71,6.71,6.71,0,6.71
2012-01-26,6.71,6.71,6.71,6.71,0,6.71
2012-01-27,6.71,6.71,6.71,6.71,0,6.71
2012-01-30,6.66791356184799,6.69728763040238,6.5308345752608,6.57,25261800,6.57
2012-01-31,6.59062130177515,6.62979289940828,6.46331360946746,6.62,18055500,6.62
2012-02-01,6.58659056316591,6.63552511415525,6.41042617960426,6.43,22458500,6.43
2012-02-02,6.48187779433681,6.5797913561848,6.34479880774963,6.57,25337800,6.57
2012-02-03,6.54083333333333,6.61916666666667,6.42333333333333,6.58,26998800,6.58
2012-02-06,6.61082474226804,6.79690721649485,6.52268041237113,6.65,34514900,6.65
2012-02-07,6.55661042944785,6.55661042944785,6.35079754601227,6.39,24301200,6.39
2012-02-08,6.39595307917889,6.82692082111437,6.34697947214076,6.68,38198500,6.68
2012-02-09,6.63061764705882,6.75794117647059,6.59144117647059,6.66,36483400,6.66
2012-02-10,6.62163742690058,6.90570175438596,6.56286549707602,6.7,45066600,6.7
2012-02-13,6.601642228739,6.74856304985337,6.54287390029325,6.68,27721900,6.68
2012-02-14,6.67102040816326,6.81795918367347,6.61224489795918,6.72,27767000,6.72
2012-02-15,6.68301291248207,7.00638450502152,6.66341463414634,6.83,58600600,6.83
2012-02-16,6.78939130434783,6.85797101449275,6.64243478260869,6.76,34900700,6.76
2012-02-17,6.77918604651163,6.82816860465116,6.69101744186047,6.74,23470100,6.74
2012-02-20,6.85651537335286,6.89569546120059,6.67040995607613,6.69,30020100,6.69
2012-02-21,6.67102040816326,6.72979591836735,6.5534693877551,6.72,25617300,6.72
2012-02-22,6.6852582781457,7.39,6.6656821192053,7.39,106810600,7.39
2012-02-23,7.42125654450262,7.58769633507853,7.32335078534032,7.48,85459200,7.48
2012-02-24,7.59263959390863,7.99431472081218,7.5338578680203,7.72,99852100,7.72
2012-02-27,7.63346335697399,8.49578014184397,7.58446808510638,8.29,116590700,8.29
2012-02-28,8.24120425029516,8.47638724911452,8.14321133412043,8.3,70536900,8.3
2012-02-29,8.22753623188406,8.26671497584541,7.99246376811594,8.11,49773600,8.11
2012-03-01,8.1079217603912,8.22542787286064,7.92187041564792,8.01,55067700,8.01
2012-03-02,8.03345280764636,8.25878136200717,7.99426523297491,8.2,54184800,8.2
2012-03-05,8.21711515151515,8.31505454545455,8.01144242424242,8.08,49124500,8.08
2012-03-06,8.03345280764636,8.38614097968937,7.97467144563919,8.2,61207400,8.2
2012-03-07,8.04875,8.195625,7.83333333333333,7.99,48159700,7.99
2012-03-08,8.03204819277108,8.55119277108434,7.99286746987952,8.13,65891100,8.13
2012-03-09,8.05143546441496,8.22774427020507,7.98287092882992,8.12,41108900,8.12
2012-03-12,7.98831683168317,8.06663366336634,7.76315594059406,7.91,146322000,7.91
2012-03-13,7.88351581508516,8.06958637469586,7.79537712895377,8.05,84714900,8.05
2012-03-14,8.04705445544555,8.60506188118812,7.72399752475248,7.91,183153500,7.91
2012-03-15,7.93166259168704,8.1079217603912,7.73581907090465,8.01,89461900,8.01
2012-03-16,8.01205314009662,8.20794685990338,7.80636473429952,8.11,77552000,8.11
2012-03-19,8.03735981308411,8.4093691588785,7.96883177570094,8.38,81782900,8.38
2012-03-20,8.32138442521632,8.33117428924598,7.91021013597033,7.92,79426400,7.92
2012-03-21,8.01704347826087,8.0464099378882,7.72337888198758,7.88,57095200,7.88
2012-03-22,7.83147459727385,8.0272614622057,7.75315985130112,7.9,34219900,7.9
2012-03-23,7.83267973856209,7.88163398692811,7.42146405228758,7.49,58777600,7.49
2012-03-26,7.44957839262187,7.52789196310935,7.2635836627141,7.43,39973400,7.43
2012-03-27,7.5068,7.546,7.3206,7.35,31691100,7.35
2012-03-28,7.3069220246238,7.40487004103967,7.07184678522572,7.16,50293200,7.16
2012-03-29,7.05615931721195,7.14423897581792,6.82128022759602,6.88,46478700,6.88
2012-03-30,6.93146853146853,7.10769230769231,6.85314685314685,7,50584900,7
2012-04-02,7,7,7,7,0,7
2012-04-03,7,7,7,7,0,7
2012-04-04,7,7,7,7,0,7
2012-04-05,7.01622489959839,7.48658634538153,6.98682730923695,7.32,58240000,7.32
2012-04-06,7.25140562248996,7.40819277108434,7.22200803212851,7.32,37402900,7.32
2012-04-09,7.26584487534626,7.30501385041551,7.06020775623269,7.07,29363100,7.07
2012-04-10,7.0530612244898,7.20979591836735,6.82775510204082,7.2,38322500,7.2
2012-04-11,7.08184426229508,7.32672131147541,7.03286885245902,7.17,32181100,7.17
2012-04-12,7.18924261874198,7.78671373555841,7.15006418485237,7.63,77265100,7.63
2012-04-13,7.63020512820513,7.86528205128205,7.54205128205128,7.64,72086500,7.64
2012-04-16,7.56384323640961,7.86757269279393,7.56384323640961,7.75,54163600,7.75
2012-04-17,7.73368421052632,7.78263157894737,7.41063157894737,7.44,46927300,7.44
2012-04-18,7.49443779904306,8.19,7.45525119617225,8.19,136943200,8.19
2012-04-19,8.28616438356164,8.82486301369863,8.22739726027397,8.58,207370100,8.58
2012-04-20,8.47053941908714,9.44,8.45095435684647,9.44,198959500,9.44
2012-04-23,9.79838709677419,10.1609274193548,9.38685483870968,9.72,185154300,9.72
2012-04-24,9.4995867768595,9.71504132231405,9.03929752066116,9.48,165041500,9.48
2012-04-25,9.39831932773109,9.98571428571429,9.22210084033613,9.32,158124100,9.32
2012-04-26,9.26103250478011,10.2497896749522,9.11418738049713,10.24,190056000,10.24
2012-04-27,9.89387755102041,10.0702040816327,9.52163265306122,9.6,113725300,9.6
2012-04-30,9.6,9.6,9.6,9.6,0,9.6
2012-05-01,9.6,9.6,9.6,9.6,0,9.6
2012-05-02,9.85511201629328,10.0804276985743,9.58081466395112,9.62,135194500,9.62
2012-05-03,9.45132352941177,10.1662941176471,9.34358823529412,9.99,122663800,9.99
2012-05-04,9.78894472361809,9.96514572864322,9.59316582914573,9.74,86379500,9.74
2012-05-07,9.71609455292908,9.94136690647482,9.28513874614594,9.53,80021800,9.53
2012-05-08,9.5635593220339,9.59295550847458,9.13241525423729,9.25,74068100,9.25
2012-05-09,9.13141640042598,9.41554845580404,9.03343982960596,9.2,59070400,9.2
2012-05-10,9.19126984126984,9.41640211640212,9.005291005291,9.25,61573900,9.25
2012-05-11,9.24878464818763,9.44473347547974,9.10182302771855,9.19,55820500,9.19
2012-05-14,9.29978925184404,9.60325605900948,9.22147523709167,9.29,82855900,9.29
2012-05-15,9.29,9.29,9.29,9.29,0,9.29
2012-05-16,9.37937172774869,9.7709947643979,9.30104712041885,9.35,76034700,9.35
2012-05-17,9.40596727622714,10.2975745909528,9.34717998075072,10.18,140085900,10.18
2012-05-18,9.89895626242545,10.1045725646123,9.72271371769384,9.85,99685500,9.85
2012-05-21,9.67092356687898,9.68072186836518,9.05363057324841,9.23,85635500,9.23
2012-05-22,9.253125,9.45875,9.22375,9.4,47324000,9.4
2012-05-23,9.30592441266599,9.72713993871297,9.26674157303371,9.59,60496700,9.59
2012-05-24,9.50600840336135,9.60390756302521,9.22210084033613,9.32,44247800,9.32
2012-05-25,9.327983014862,9.47495753715499,9.1418152866242,9.23,31337400,9.23
