"Date","600252.SS.Open","600252.SS.High","600252.SS.Low","600252.SS.Close","600252.SS.Volume","600252.SS.Adjusted"
2009-01-01,2.39,2.39,2.39,2.39,0,2.39
2009-01-02,2.39,2.39,2.39,2.39,0,2.39
2009-01-05,2.38,2.56,2.38,2.52,10953600,2.52
2009-01-06,2.51426403641882,2.65394537177542,2.4863277693475,2.63,17407200,2.63
2009-01-07,2.628,2.688,2.592,2.66,12209300,2.66
2009-01-08,2.62,2.664,2.56,2.62,7554300,2.62
2009-01-09,2.60605462822458,2.66990895295903,2.52224582701062,2.63,9201400,2.63
2009-01-12,2.61657708628006,2.82398868458274,2.60859971711457,2.82,16993100,2.82
2009-01-13,2.77791916167665,2.90982035928144,2.63802395209581,2.67,16867500,2.67
2009-01-14,2.688,2.9,2.608,2.88,15090300,2.88
2009-01-15,2.81403385049365,2.86592383638928,2.75416078984485,2.83,12011300,2.83
2009-01-16,2.87638044914135,3.03994715984148,2.85643328929987,3.02,17944200,3.02
2009-01-19,3.02797886393659,3.09180977542933,2.93223249669749,3.02,15711200,3.02
2009-01-20,3.02181198910082,3.02181198910082,2.87411444141689,2.93,14601600,2.93
2009-01-21,2.93195592286501,2.98787878787879,2.87603305785124,2.9,6622600,2.9
2009-01-22,2.95395573997234,3.00591977869986,2.87401106500692,2.89,10303100,2.89
2009-01-23,2.88991341991342,2.93388167388167,2.75800865800866,2.77,12660200,2.77
2009-01-26,3.32,3.32,3.32,3.32,0,3.32
2009-01-27,3.32,3.32,3.32,3.32,0,3.32
2009-01-28,3.32,3.32,3.32,3.32,0,3.32
2009-01-29,3.32,3.32,3.32,3.32,0,3.32
2009-01-30,3.32,3.32,3.32,3.32,0,3.32
2009-02-02,2.83196605374823,2.86387553041018,2.76415841584158,2.82,8573500,2.82
2009-02-03,2.82,2.82,2.82,2.82,0,2.82
2009-02-04,2.97808483290488,3.11,2.92212082262211,3.11,26505900,3.11
2009-02-05,3.07600518806745,3.1958495460441,3.04005188067445,3.08,27883900,3.08
2009-02-06,3.06012642225032,3.17597977243995,3.02417193426043,3.16,21832100,3.16
2009-02-09,3.15803237858032,3.21,3.09007471980075,3.21,22512600,3.21
2009-02-10,3.24,3.396,3.212,3.32,38229900,3.32
2009-02-11,3.24803897685749,3.40784409257004,3.21607795371498,3.28,21337300,3.28
2009-02-12,3.27395577395577,3.33783783783784,3.1541769041769,3.25,11011000,3.25
2009-02-13,3.90604208416834,4.0139879759519,3.80609218436874,3.99,16857100,3.99
2009-02-16,3.312,3.656,3.312,3.58,33812400,3.58
