"Date","600011.SS.Open","600011.SS.High","600011.SS.Low","600011.SS.Close","600011.SS.Volume","600011.SS.Adjusted"
2009-01-01,5.79,5.79,5.79,5.79,0,5.79
2009-01-02,5.79,5.79,5.79,5.79,0,5.79
2009-01-05,5.81610407876231,5.99184247538678,5.81610407876231,5.95,5356400,5.95
2009-01-06,5.954625,6.08025,5.904375,6.03,7190200,6.03
2009-01-07,6.07696378830084,6.2025208913649,5.99325905292479,6.01,8528900,6.01
2009-01-08,6.01022471910112,6.01022471910112,5.81769662921348,5.96,5874600,5.96
2009-01-09,6.01632373113855,6.32592592592593,6.01632373113855,6.1,12718100,6.1
2009-01-12,6.12510288065844,6.25061728395062,6.04142661179698,6.1,4445000,6.1
2009-01-13,6.07047685834502,6.09559607293128,5.9532538569425,5.97,2454900,5.97
2009-01-14,5.91434119278779,6.09026352288488,5.91434119278779,6.04,3023300,6.04
2009-01-15,6.06234794908062,6.07909476661952,5.81951909476662,5.92,8006400,5.92
2009-01-16,5.91299719887955,6.03025210084034,5.91299719887955,5.98,7588400,5.98
2009-01-19,6.04896306818182,6.27485795454545,5.79796875,5.89,18142000,5.89
2009-01-20,5.9453637660485,6.00398002853067,5.719272467903,5.87,10699100,5.87
2009-01-21,5.77510917030568,5.8169577874818,5.7165211062591,5.75,5614100,5.75
2009-01-22,5.75325108853411,5.84537010159652,5.68625544267054,5.77,6076000,5.77
2009-01-23,5.76404761904762,5.76404761904762,5.58811011904762,5.63,10670500,5.63
2009-02-02,5.854125,6.038375,5.762,6.03,17987300,6.03
2009-02-03,6.00597297297297,6.22345945945946,5.96414864864865,6.19,17145300,6.19
2009-02-04,6.19326145552561,6.29369272237197,6.11793800539083,6.21,8976300,6.21
2009-02-05,6.23306772908366,6.35856573705179,6.09083665338645,6.3,24474700,6.3
2009-02-06,6.25917098445596,6.54367875647668,6.17549222797927,6.46,16480600,6.46
2009-02-09,6.45,6.5924025974026,6.40811688311688,6.45,14950400,6.45
2009-02-10,6.45026178010471,6.49214659685864,6.23246073298429,6.4,12929100,6.4
2009-02-11,6.34187032418953,6.73509975062344,6.25820448877806,6.71,24428400,6.71
2009-02-12,6.63,6.72208333333333,6.54628787878788,6.63,12357400,6.63
2009-02-13,6.65980049875312,6.75183291770574,6.53430174563591,6.71,9750900,6.71
2009-02-16,6.78139534883721,6.84837209302326,6.58046511627907,6.84,15130900,6.84
2009-02-17,6.76836633663366,7.08628712871287,6.73490099009901,6.76,16769100,6.76
2009-02-18,6.60863171355499,6.85153452685422,6.34897698209719,6.55,19753200,6.55
2009-02-19,6.50791469194313,7.08509478672986,6.44099526066351,7.06,24061300,7.06
2009-02-20,6.98827859569649,7.65781426953567,6.8962174405436,7.39,26554800,7.39
2009-02-23,7.38511945392492,7.60282138794084,7.03344709897611,7.36,19714000,7.36
2009-02-24,7.28664259927798,7.58815884476534,6.82599277978339,6.96,16475000,6.96
2009-02-25,6.95187878787879,7.16127272727273,6.8513696969697,6.91,21871400,6.91
2009-02-26,6.9043287327478,7.16376411543287,6.59468005018821,6.67,18061900,6.67
2009-02-27,6.64950372208437,6.94261786600496,6.37313895781638,6.75,11305600,6.75
2009-03-02,6.69544364508393,7.06369304556355,6.69544364508393,6.98,5667000,6.98
2009-03-03,6.86787003610108,7.18613718411552,6.70873646209386,6.96,7423300,6.96
2009-03-04,6.9574355971897,7.2672131147541,6.9574355971897,7.15,12783600,7.15
2009-03-05,7.11672278338945,7.56047138047138,7.00787878787879,7.46,18725500,7.46
2009-03-06,7.32226107226107,7.43941724941725,7.1548951048951,7.18,9309300,7.18
2009-03-09,7.18797807551766,7.31349573690621,6.80305724725944,6.87,9045600,6.87
2009-03-10,6.79299145299145,6.95213675213675,6.7008547008547,6.86,7143000,6.86
2009-03-11,6.95222358722359,7.10281326781327,6.73470515970516,6.81,10133600,6.81
2009-03-12,6.8155944931164,6.87420525657071,6.6062703379224,6.69,5199900,6.69
2009-03-13,6.68365019011407,6.85931558935361,6.49961977186312,6.6,7014000,6.6
2009-03-16,6.61020408163265,6.65204081632653,6.38428571428571,6.56,7077100,6.56
