"Date","600887.SS.Open","600887.SS.High","600887.SS.Low","600887.SS.Close","600887.SS.Volume","600887.SS.Adjusted"
2009-01-01,2.51,2.51,2.51,2.51,0,2.51
2009-01-02,2.51,2.51,2.51,2.51,0,2.51
2009-01-05,2.55485992691839,2.5925700365408,2.53914738124239,2.58,32001200,2.58
2009-01-06,2.56960047003525,2.6731374853114,2.54136310223267,2.67,69150000,2.67
2009-01-07,2.6637323943662,2.71073943661972,2.61985915492958,2.67,47948300,2.67
2009-01-08,2.61686602870813,2.64193779904306,2.58552631578947,2.62,32550200,2.62
2009-01-09,2.6231377245509,2.65137724550898,2.58234730538922,2.62,32174100,2.62
2009-01-12,2.62599078341014,2.74506912442396,2.57898617511521,2.72,61316800,2.72
2009-01-13,2.6744893111639,2.72779097387173,2.63372921615202,2.64,49117600,2.64
2009-01-14,2.62958620689655,2.74568965517241,2.62958620689655,2.73,38849400,2.73
2009-01-15,2.69734392735528,2.83518728717367,2.6816799091941,2.76,56406500,2.76
2009-01-16,2.78373033707865,2.84956179775281,2.76492134831461,2.79,38155500,2.79
2009-01-19,2.8113769751693,2.88040632054176,2.77372460496614,2.78,54306400,2.78
2009-01-20,2.78633695652174,2.91513043478261,2.77377173913044,2.89,83447000,2.89
2009-01-21,2.85372118551043,2.89767288693743,2.82232711306257,2.86,47682200,2.86
2009-01-22,2.85686746987952,2.89759036144578,2.82867469879518,2.86,22864000,2.86
2009-01-23,2.85179542981502,2.95521218715996,2.84552774755169,2.88,87967000,2.88
2009-01-26,2.88,2.88,2.88,2.88,0,2.88
2009-01-27,2.88,2.88,2.88,2.88,0,2.88
2009-01-28,2.88,2.88,2.88,2.88,0,2.88
2009-01-29,2.88,2.88,2.88,2.88,0,2.88
2009-01-30,2.88,2.88,2.88,2.88,0,2.88
2009-02-02,2.9288657648283,3.02942767950052,2.90372528616025,3.02,79343200,3.02
2009-02-03,2.99626494023904,3.2441235059761,2.97430278884462,3.15,150681900,3.15
2009-02-04,3.15917566241413,3.28164867517174,3.10578999018646,3.2,95383700,3.2
2009-02-05,3.18480243161094,3.23505572441743,3.07487335359676,3.1,72643700,3.1
2009-02-06,3.12777232580962,3.22512266928361,3.12777232580962,3.2,71445500,3.2
2009-02-09,3.2095867768595,3.48909090909091,3.16876033057851,3.42,117053300,3.42
2009-02-10,3.38313543599258,3.41135435992579,3.29220779220779,3.38,69333800,3.38
2009-02-11,3.33390848427073,3.4813155386082,3.19904671115348,3.29,156190200,3.29
2009-02-12,3.2968660968661,3.34700854700855,3.18404558404558,3.3,88686000,3.3
2009-02-13,3.31038175046555,3.39824022346369,3.26959031657356,3.37,71660100,3.37
2009-02-16,3.50314183123878,3.56597845601436,3.37746858168761,3.5,106094600,3.5
2009-02-17,3.47115211521152,3.59994599459946,3.36434743474347,3.49,92310600,3.49
2009-02-18,3.40180422264875,3.50850287907869,3.2574472168906,3.27,87673800,3.27
2009-02-19,3.26256038647343,3.32850241545894,3.2280193236715,3.25,61781200,3.25
2009-02-20,3.2737842617153,3.56255526083112,3.24553492484527,3.55,105462500,3.55
2009-02-23,3.54887459807074,3.9,3.50811897106109,3.9,176582700,3.9
2009-02-24,3.92590243902439,4.23658536585366,3.79723577235772,3.86,161903900,3.86
2009-02-25,3.89670634920635,4.02523809523809,3.76190476190476,3.95,96085300,3.95
2009-02-26,3.9075850043592,4.01743679163034,3.56233653007846,3.6,71648400,3.6
2009-02-27,3.54490333919156,3.66724956063269,3.40687170474517,3.57,76996600,3.57
2009-03-02,3.55008333333333,3.81084166666667,3.45583333333333,3.77,57405900,3.77
2009-03-03,3.65431623931624,3.91780341880342,3.57903418803419,3.67,177056200,3.67
2009-03-04,3.60874587458746,3.84075907590759,3.56798679867987,3.8,112053900,3.8
2009-03-05,3.82682432432432,3.83310810810811,3.64459459459459,3.72,84208200,3.72
2009-03-06,3.66923076923077,3.8103550295858,3.61278106508876,3.71,58153500,3.71
2009-03-09,3.78735572782084,3.82184323858742,3.63059431524548,3.64,51615600,3.64
2009-03-10,3.60373263888889,3.63506944444444,3.45018229166667,3.61,72134700,3.61
2009-03-11,3.6446872246696,3.67291629955947,3.54118061674009,3.56,36506100,3.56
2009-03-12,3.52506714413608,3.55326768128917,3.44673231871083,3.5,36787600,3.5
2009-03-13,3.51904430929626,3.69781928757602,3.51904430929626,3.61,57482100,3.61
2009-03-16,3.63827676240209,3.64141862489121,3.53145343777198,3.61,17057100,3.61
2009-03-17,3.60899067005937,3.71882951653944,3.57133163698049,3.7,42615200,3.7
2009-03-18,3.72233722871452,3.86671118530885,3.70350584307179,3.76,43723700,3.76
2009-03-19,3.721875,4.02025316455696,3.721875,3.97,73452300,3.97
2009-03-20,3.973354683747,4.00787830264211,3.81329063250601,3.92,48309800,3.92
2009-03-23,3.89275943396226,4.04018867924528,3.8551179245283,3.99,55294200,3.99
2009-03-24,4.02463007159905,4.04343675417661,3.93059665871122,3.94,28429900,3.94
2009-03-25,3.90422918384172,3.90422918384172,3.7566034624897,3.81,76530700,3.81
2009-03-26,3.83941803278689,3.83941803278689,3.73581967213115,3.83,36593600,3.83
2009-03-27,3.88979253112033,3.89606639004149,3.75804149377593,3.78,49595300,3.78
2009-03-30,3.78117258464079,3.83765483071841,3.67134599504542,3.8,39980600,3.8
2009-03-31,3.72830219333875,3.87254264825345,3.70321689683184,3.86,74542200,3.86
2009-04-01,3.87314123376623,3.91083603896104,3.77576298701299,3.87,55653600,3.87
2009-04-02,3.87254264825345,3.99796913078798,3.83805036555646,3.86,45503600,3.86
2009-04-03,3.88652027027027,3.89594594594595,3.71685810810811,3.72,50735700,3.72
2009-04-06,3.72,3.72,3.72,3.72,0,3.72
2009-04-07,3.72765306122449,3.76216836734694,3.65234693877551,3.69,40635400,3.69
2009-04-08,3.68607205623902,3.68607205623902,3.57,3.57,49516300,3.57
2009-04-09,3.56864111498258,3.60627177700348,3.50905923344948,3.6,23713000,3.6
2009-04-10,3.62984667802385,3.68313458262351,3.60477001703578,3.68,41347100,3.68
2009-04-13,3.68703550784476,3.81882741535921,3.65565648224608,3.8,61991200,3.8
2009-04-14,3.78550082101806,3.82627257799672,3.71963875205254,3.82,41927100,3.82
2009-04-15,3.81174161896975,3.84941946034342,3.76150449713818,3.84,45464900,3.84
2009-04-16,3.85825471698113,4.03391509433962,3.83629716981132,3.99,93723200,3.99
2009-04-17,3.98898050974513,4.30307346326837,3.94814842578711,4.19,128927800,4.19
2009-04-20,4.17480201583873,4.48555795536357,4.08063354931605,4.36,88431300,4.36
2009-04-21,4.29643366619116,4.53495007132668,4.26818830242511,4.4,83919400,4.4
2009-04-22,4.45927107061503,4.49376613515566,4.04533029612756,4.13,62073700,4.13
2009-04-23,4.23881118881119,4.54965734265734,4.17915384615385,4.49,105085700,4.49
2009-04-24,4.56220498988537,4.85067430883345,4.56220498988537,4.65,202132900,4.65
2009-04-27,4.57670954637779,4.63626946513202,4.32593094109682,4.63,143544100,4.63
2009-04-28,4.52415983606557,4.71854508196721,4.38934426229508,4.59,59906600,4.59
2009-04-29,4.58596115204287,4.7959812458138,4.57969189551239,4.68,59902100,4.68
2009-04-30,4.68,4.68,4.68,4.68,0,4.68
2009-05-01,4.68,4.68,4.68,4.68,0,4.68
2009-05-04,4.76966,4.76966,4.45252,4.71,78414000,4.71
