"Date","600688.SS.Open","600688.SS.High","600688.SS.Low","600688.SS.Close","600688.SS.Volume","600688.SS.Adjusted"
2009-01-01,3.47,3.47,3.47,3.47,0,3.47
2009-01-02,3.47,3.47,3.47,3.47,0,3.47
2009-01-05,3.49897623400366,3.52405850091408,3.38610603290676,3.43,10464000,3.43
2009-01-06,3.43745454545455,3.45627272727273,3.37472727272727,3.45,7975500,3.45
2009-01-07,3.41748175182482,3.45503649635036,3.3548905109489,3.43,7532200,3.43
2009-01-08,3.40180422264875,3.41435700575816,3.27,3.27,12772000,3.27
2009-01-09,3.27381782945736,3.29259689922481,3.17366279069767,3.23,8254300,3.23
2009-01-12,3.2509640831758,3.33882797731569,3.21330812854442,3.32,7248600,3.32
2009-01-13,3.31506666666667,3.31506666666667,3.17093333333333,3.29,9855500,3.29
2009-01-14,3.29237288135593,3.33,3.24847457627119,3.33,4775700,3.33
2009-01-15,3.3088,3.33386666666667,3.26493333333333,3.29,5214700,3.29
2009-01-16,3.31242990654206,3.39383177570093,3.29990654205607,3.35,8740300,3.35
2009-01-19,3.32951351351351,3.48627027027027,3.32951351351351,3.48,11363200,3.48
2009-01-20,3.48627027027027,3.53016216216216,3.44864864864865,3.48,7235200,3.48
2009-01-21,3.41493624772313,3.50265938069217,3.39613843351548,3.44,6274600,3.44
2009-01-22,3.49509945750452,3.50137432188065,3.4072513562387,3.47,7581000,3.47
2009-01-23,3.43868231046931,3.48879061371841,3.40736462093863,3.47,7714700,3.47
2009-01-26,3.47,3.47,3.47,3.47,0,3.47
2009-01-27,3.47,3.47,3.47,3.47,0,3.47
2009-01-28,3.47,3.47,3.47,3.47,0,3.47
2009-01-29,3.47,3.47,3.47,3.47,0,3.47
2009-01-30,3.47,3.47,3.47,3.47,0,3.47
2009-02-02,3.4437386569873,3.4562613430127,3.35607985480944,3.45,7688600,3.45
2009-02-03,3.46481415929204,3.60265486725664,3.43348672566372,3.54,10876300,3.54
2009-02-04,3.5283904109589,3.68506849315068,3.51585616438356,3.66,18809300,3.66
2009-02-05,3.66716417910448,3.84268656716418,3.66089552238806,3.78,30581100,3.78
2009-02-06,3.75856443719413,3.88384991843393,3.75856443719413,3.84,24436900,3.84
2009-02-09,3.83626841243863,3.87387888707038,3.779852700491,3.83,22609900,3.83
2009-02-10,3.84746753246753,3.87253246753247,3.7848051948052,3.86,11866300,3.86
2009-02-11,3.83373572593801,3.9026427406199,3.7773572593801,3.84,17073500,3.84
2009-02-12,3.8460413354531,3.99011128775835,3.82098569157393,3.94,18723900,3.94
2009-02-13,3.93730407523511,4.02507836990596,3.90595611285266,4,19172700,4
2009-02-16,3.99366306027821,4.06877897990726,3.88098918083462,4.05,22374800,4.05
2009-02-17,4.03154471544715,4.03154471544715,3.85,3.85,15587800,3.85
2009-02-18,3.76260575296108,3.79390862944162,3.66243654822335,3.7,18580200,3.7
2009-02-19,3.74238805970149,3.82388059701492,3.72985074626866,3.78,10252000,3.78
2009-02-20,3.85386513157895,3.87266447368421,3.76613486842105,3.81,11635900,3.81
2009-02-23,3.76470588235294,3.85254901960784,3.72078431372549,3.84,10501100,3.84
2009-02-24,3.7976,3.8352,3.69733333333333,3.76,12703500,3.76
2009-02-25,3.76372712146423,3.80136439267887,3.63826955074875,3.77,8722500,3.77
2009-02-26,3.73147826086957,3.83165217391304,3.57495652173913,3.6,16812200,3.6
