"Date","603000.SS.Open","603000.SS.High","603000.SS.Low","603000.SS.Close","603000.SS.Volume","603000.SS.Adjusted"
2012-04-27,15.0316330645161,17.2565668202765,15.0316330645161,16.83,95137700,16.83
2012-04-30,16.83,16.83,16.83,16.83,0,16.83
2012-05-01,16.83,16.83,16.83,16.83,0,16.83
2012-05-02,16.9638648860958,18.51,16.8475412411626,18.51,39398600,18.51
2012-05-03,19.3287154801115,20.3465264758044,18.9991385862681,19.13,63826500,19.13
2012-05-04,18.66400304414,19.4638888888889,18.3198097412481,19.11,42460300,19.11
2012-05-07,18.9734268292683,20.7762658536585,18.6390292682927,19.87,42594600,19.87
2012-05-08,19.3484650455927,19.8187234042553,18.9751671732523,19.14,28554000,19.14
2012-05-09,18.9009584664537,20.0883263701155,18.6634848857213,19.72,27014300,19.72
2012-05-10,19.6334212419084,21.2719635578998,19.6334212419084,20.22,35114800,20.22
2012-05-11,20.065980827683,20.7881622632686,19.8818003273322,20.73,23157400,20.73
2012-05-14,21.2372500532935,22.8078661266255,20.990023449158,22.74,39359800,22.74
2012-05-15,22.4157037815126,23.196012605042,22.105518907563,23.07,27559800,23.07
2012-05-16,23.0765957446808,23.2899088145897,21.622188449848,22.33,22922800,22.33
2012-05-17,21.921473354232,22.057210031348,21.2670286609942,21.65,26208200,21.65
2012-05-18,21.3282062881701,21.9583578375933,21.0034358742366,21.43,21965900,21.43
2012-05-21,21.5368869523118,21.6144274993948,19.956998305495,20.02,26218200,20.02
2012-05-22,20.2091493924232,20.4466190135811,19.7245175125089,20.34,17486700,20.34
2012-05-23,20.1560358180058,20.354784607938,19.94759196515,20.03,12397600,20.03
2012-05-24,19.8718901720481,21.2341739335376,19.7409945793071,20.57,19013700,20.57
2012-05-25,20.5566547192354,21.0899641577061,19.97486260454,20.29,12539900,20.29
2012-05-28,20.0171855847021,20.031725913214,19.193233635695,19.77,13004000,19.77
2012-05-29,19.5915469879518,20.4108915662651,19.4461012048193,20.12,12125500,20.12
2012-05-30,19.947219488189,20.2865403543307,19.5836614173228,19.7,12114400,19.7
2012-05-31,19.3903925871739,20.1514654962204,19.2740502316508,19.88,13197500,19.88
2012-06-01,19.778229317852,20.3550943396226,19.6570391872279,20.04,12257400,20.04
2012-06-04,19.3961355764473,19.9680356259278,19.3864423552697,19.59,9026800,19.59
2012-06-05,19.7612965076467,21.5357406984707,19.547975348094,21.24,28259700,21.24
2012-06-06,20.8895013723696,21.4565713632205,20.8652676120769,21.19,20232700,21.19
2012-06-07,21.4025695110259,21.5091946308725,20.1133748801534,20.22,17556600,20.22
2012-06-08,20.2596381182147,20.5649867310012,19.8088854041013,20.09,12392600,20.09
2012-06-11,20.2084731906708,20.2084731906708,19.5492377975475,20.16,10978000,20.16
2012-06-12,20.1081452595662,20.1178406044358,19.6815500853034,19.89,6260200,19.89
2012-06-13,19.949125748503,20.821748502994,19.8279281437126,20.24,13268900,20.24
2012-06-14,20.1203106332139,20.6342270011947,19.8778972520908,20.29,11514200,20.29
2012-06-15,20.2945634266886,20.7793833843257,20.1442692398211,20.6,11772800,20.6
2012-06-18,20.7597416137806,21.6954329102448,20.7015639165911,21.39,18391200,21.39
2012-06-19,21.3238626907074,21.5226074895978,20.8972884882108,20.97,11715500,20.97
2012-06-20,21.1205158107199,22.0510204081633,21.057512895268,21.61,16563100,21.61
2012-06-21,21.4742318120199,21.871633529146,20.9508246723904,21.45,11985600,21.45
2012-06-22,21.45,21.45,21.45,21.45,0,21.45
2012-06-25,21.2125969948419,22.0413276519399,21.0332810047096,21.61,15354500,21.61
2012-06-26,21.6181559611282,21.6230030812989,20.2706565536857,20.45,14726400,20.45
2012-06-27,20.3555772040916,20.4864344861179,19.8709206039942,19.9,10977300,19.9
2012-06-28,19.9153460207612,20.2255388037568,19.5712259021256,19.61,9485000,19.61
2012-06-29,19.4585571533025,20.0111918108701,19.444014135998,19.89,7959100,19.89
2012-07-02,20.2669988081049,20.4511561382598,19.9471466030989,20.33,8164200,20.33
2012-07-03,20.4062846135324,20.4935323862268,20.0136696364074,20.13,8273600,20.13
2012-07-04,20.1085714285714,20.9326932084309,20.1085714285714,20.7,12079900,20.7
2012-07-05,20.568963654224,20.6174410609037,19.730304518664,19.74,12818100,19.74
2012-07-06,19.8776091081594,20.5224193548387,19.6109582542695,20.44,11485200,20.44
2012-07-09,20.292692121798,20.5544707588207,19.7836781053649,20.06,8852800,20.06
2012-07-10,19.874452920143,20.5141573301549,19.738758045292,20.33,9747800,20.33
2012-07-11,20.2032783705141,20.3002230843841,19.8251939864209,19.99,7945600,19.99
2012-07-12,19.9364677574591,20.3338402309913,19.7232435033686,20.14,9970400,20.14
2012-07-13,20.0039230199852,20.0233160621762,19.5384900074019,19.65,11750200,19.65
2012-07-16,19.6430560087004,19.6430560087004,17.6991109298532,17.83,16900400,17.83
2012-07-17,17.699061461794,17.8154069767442,17.0300747508306,17.51,9898800,17.51
2012-07-18,17.6893660022148,17.6893660022148,16.894338316722,17.51,7937000,17.51
2012-07-19,17.3184922152417,18.0409041245561,17.3087954110899,17.75,8782100,17.75
2012-07-20,17.643579766537,17.9344080044469,17.401222901612,17.44,4577200,17.44
2012-07-23,16.9628099173554,16.9628099173554,15.9935064935065,16.42,9631300,16.42
2012-07-24,16.1846857142857,17.0569142857143,15.9957028571429,16.96,9125300,16.96
2012-07-25,16.669560251285,17.2025985151342,16.5726442033124,16.97,7115700,16.97
2012-07-26,16.9176271186441,17.5477966101695,16.8206779661017,17.16,9314000,17.16
2012-07-27,16.9922249125639,18.8587032553134,16.9728329297821,18.02,29435100,18.02
2012-07-30,17.5502925606018,18.1757035385901,17.167288938423,17.4,12942300,17.4
2012-07-31,17.2904198473282,17.338893129771,16.4760687022901,16.51,8751200,16.51
2012-08-01,16.5366859623734,17.0020984081042,16.5318379160637,16.75,7609700,16.75
2012-08-02,16.7608976283398,16.8142299609727,16.1209096367457,16.15,10092900,16.15
2012-08-03,16.2726257772753,17.2081684567552,16.195067834935,17.15,12091100,17.15
2012-08-06,16.8718462823726,17.6524115845168,16.7748816485659,17.41,14361600,17.41
2012-08-07,17.5973322554567,18.9304634869307,17.5924845055241,17.99,18424400,17.99
2012-08-08,17.8622564507636,18.5651132174829,17.5956556082149,18.41,15750100,18.41
2012-08-09,18.322122330609,18.6421170577379,18.1912153967836,18.39,10177500,18.39
2012-08-10,18.3227488151659,18.6620589784097,18.2015666140074,18.41,7873100,18.41
2012-08-13,18.4048159258249,18.4145077720207,17.7360785383147,17.77,6010900,17.77
2012-08-14,17.7142407553108,18.4896931549961,17.5300708103855,18.48,8539000,18.48
2012-08-15,18.5063310490248,18.9813494992093,18.2736689509752,18.39,10036400,18.39
2012-08-16,18.2272581507215,18.649005879209,18.0478941742384,18.14,5275100,18.14
2012-08-17,18.0812828601472,18.5175604626709,17.8389064143007,18.44,5439900,18.44
2012-08-20,18.2415528113505,18.5421045717288,18.0961245401997,18.45,5743100,18.45
2012-08-21,18.4652435312024,19.33299847793,18.3779832572298,19.11,13434300,19.11
2012-08-22,19.4855895196507,19.6358515283843,18.7488209606987,18.87,12163500,18.87
2012-08-23,18.770069124424,19.2256298003072,18.6586021505376,18.93,7815400,18.93
2012-08-24,18.8907544141252,18.8956019261637,18.0812199036918,18.12,7483800,18.12
2012-08-27,18.0029163259744,18.1967566094304,17.7412319433088,17.78,4840900,17.78
2012-08-28,17.7019361817199,18.2689021092482,17.7019361817199,17.92,6614300,17.92
2012-08-29,17.8641720189891,18.1259536442335,17.3212175370008,17.36,6741700,17.36
