"Date","600893.SS.Open","600893.SS.High","600893.SS.Low","600893.SS.Close","600893.SS.Volume","600893.SS.Adjusted"
2009-01-01,4.61,4.61,4.61,4.61,0,4.61
2009-01-02,4.61,4.61,4.61,4.61,0,4.61
2009-01-05,4.67191468253968,4.88449404761905,4.67191468253968,4.87,9912800,4.87
2009-01-06,4.88166666666667,5.24416666666667,4.83333333333333,5.22,18847700,5.22
2009-01-07,5.15622574955908,5.52349206349206,5.15622574955908,5.48,23919800,5.48
2009-01-08,5.33209489704566,5.47685765443151,5.25488809310654,5.39,14673900,5.39
2009-01-09,5.46020671834625,5.6728165374677,5.46020671834625,5.61,15448700,5.61
2009-01-12,5.61482788296041,5.82725473321859,5.55206540447504,5.61,15783800,5.61
2009-01-13,5.5327625772286,5.6486319505737,5.35895851721094,5.47,15612000,5.47
2009-01-14,5.48992647058823,5.92448529411765,5.44647058823529,5.91,17002200,5.91
2009-01-15,5.84034653465346,6.03341584158416,5.79690594059406,5.85,15101300,5.85
2009-01-16,5.90687196110211,6.12904376012966,5.82476499189627,5.96,16717000,5.96
2009-01-19,6.00790754257908,6.12854825628548,5.81488240064882,5.95,13043900,5.95
2009-01-20,5.97755070202808,6.2093135725429,5.85201248049922,6.19,14609400,6.19
2009-01-21,6.09080561714708,6.67478935698448,6.08115299334812,6.53,17611900,6.53
2009-01-22,6.50868951612903,7.19,6.50868951612903,7.19,15676900,7.19
2009-01-23,7.26939538043478,7.41430027173913,6.90713315217391,7.11,16455000,7.11
2009-01-26,7.11,7.11,7.11,7.11,0,7.11
2009-01-27,7.11,7.11,7.11,7.11,0,7.11
2009-01-28,7.11,7.11,7.11,7.11,0,7.11
2009-01-29,7.11,7.11,7.11,7.11,0,7.11
2009-01-30,7.11,7.11,7.11,7.11,0,7.11
2009-02-02,7.19691167387276,7.82,7.00370599135269,7.82,18972300,7.82
2009-02-03,7.72379158819837,7.85413057124922,7.54035153797866,7.69,21036500,7.69
2009-02-04,7.67517284726587,7.91170333123821,7.57380263984915,7.68,20075400,7.68
2009-02-05,7.65692099932478,7.67623227548953,6.98585415259959,7.15,37686100,7.15
2009-02-06,7.080613742495,7.41387591727818,7.080613742495,7.24,29007600,7.24
2009-02-09,7.24557913887204,7.96,7.24557913887204,7.96,40716900,7.96
2009-02-10,7.87102689486553,8.18973105134474,7.72616136919315,7.9,27440300,7.9
2009-02-11,7.9,7.9,7.9,7.9,0,7.9
2009-02-12,7.86382978723404,8.60770557791834,7.63197239792984,8.4,31453800,8.4
2009-02-13,8.35585014409222,8.57319884726225,8.21095100864553,8.38,22491000,8.38
2009-02-16,8.3597998822837,8.50476751030018,7.97321954090642,8.21,22118800,8.21
2009-02-17,8.09800634920635,8.11733333333333,7.53752380952381,7.61,24487600,7.61
2009-02-18,7.43089637635092,7.85123966942149,7.43089637635092,7.6,17447600,7.6
2009-02-19,7.72619788425638,7.82277535780958,7.29159925326696,7.76,20062700,7.76
2009-02-20,7.70268292682927,8.04556097560976,7.61092682926829,7.92,14118900,7.92
2009-02-23,7.89241964827168,8.0420618556701,7.68002425712553,7.96,13228400,7.96
2009-02-24,7.90003733665215,8.19942750466708,7.6875668948351,7.76,16428100,7.76
2009-02-25,7.72096812988575,8.08311485267589,7.62922429344558,8.03,16670700,8.03
2009-02-26,7.99308617234469,8.0848496993988,7.23,7.23,17175500,7.23
2009-02-27,6.91113585746102,6.95463251670379,6.51,6.51,19046200,6.51
2009-03-02,6.25469674556213,6.61693786982249,6.08565088757396,6.53,11607100,6.53
2009-03-03,6.27650429799427,6.85587392550143,6.18959885386819,6.74,13332500,6.74
2009-03-04,6.789067854695,7.19979437971213,6.789067854695,7.05,13857100,7.05
2009-03-05,7.14044107512061,7.17425913163336,6.76844245348036,7.01,16001600,7.01
