"Date","002375.SZ.Open","002375.SZ.High","002375.SZ.Low","002375.SZ.Close","002375.SZ.Volume","002375.SZ.Adjusted"
2010-03-23,9.47842947903431,9.82246505717916,9.47593646759847,9.81,118326800,9.81
2010-03-24,9.78443755958055,10.5522354623451,9.76449475691135,10.46,87824400,10.46
2010-03-25,10.4115979381443,10.5012886597938,10.0603092783505,10.15,58732900,10.15
2010-03-26,9.99156741305384,10.5472081943783,9.76731777036684,10.46,49730800,10.46
2010-03-29,10.994375,11.21875,10.6702777777778,10.77,59598500,10.77
2010-03-30,10.6884955752212,11.2964193328795,10.5788699795779,10.98,42715600,10.98
2010-03-31,10.8662836942112,11.3647370746796,10.8662836942112,11.28,30209600,11.28
2010-04-01,11.212053069485,11.610703845289,11.08,11.08,33764600,11.08
2010-04-02,10.918485720611,11.3871330529112,10.8187735222493,11.26,21678500,11.26
2010-04-06,11.3375065963061,11.3898680738786,11.1006332453826,11.34,16326800,11.34
2010-04-07,11.4287442153976,12.2089398401346,11.4287442153976,11.85,28013000,11.85
2010-04-08,11.8639131378936,12.3151357220413,11.4675352877307,11.48,26787900,11.48
2010-04-09,11.5504155124654,11.7373961218837,11.3409972299169,11.7,16882200,11.7
2010-04-12,11.7224514320048,12.5944722611656,11.7124854796715,12.44,26308300,12.44
2010-04-13,12.4346907894737,12.4346907894737,11.2702631578947,11.37,28830000,11.37
2010-04-14,11.2631140065147,11.7043648208469,11.2132551574376,11.48,16871200,11.48
2010-04-15,11.4228373702422,11.6545328719723,10.558339100346,10.8,21092600,10.8
2010-04-16,10.6654285714286,10.9895299539171,10.5208294930876,10.82,8414400,10.82
2010-04-19,10.766674578685,10.9162117256112,10.4676002848327,10.5,9291500,10.5
2010-04-20,10.510230805464,10.6348186528497,10.2112199717381,10.58,9042600,10.58
2010-04-21,10.5436132723112,10.9896796338673,10.4937734553776,10.89,10187600,10.89
2010-04-22,10.8425819766109,11.1117771153405,10.767805549186,10.87,10550400,10.87
2010-04-23,10.7893773584906,10.9937971698113,10.5650141509434,10.57,8684800,10.57
2010-04-26,10.6687923883874,10.6862454257136,10.1726274701147,10.22,9962300,10.22
2010-04-27,10.0966234756098,10.1414862804878,9.60064024390244,9.81,7230300,9.81
2010-04-28,9.90943705463183,10.6096009501188,9.87704513064133,10.49,13270300,10.49
2010-04-30,10.0474042764794,10.1894082545997,9.59149676777723,10.02,7643600,10.02
2010-05-04,9.81867582148112,10.3069936243256,9.71154487493869,10.16,4059300,10.16
2010-05-05,10.069098611438,10.5924923511414,9.96940456578018,10.59,5264700,10.59
2010-05-06,10.5901472081218,10.6798730964467,9.60067005076142,9.82,7377100,9.82
2010-05-07,9.51862522112712,10.0020318423048,9.47875663381349,9.86,6851300,9.86
2010-05-10,9.82174706649283,9.92146023468057,9.27581747066493,9.56,5219900,9.56
2010-05-11,9.78712053571429,9.84442801339286,8.87020089285714,8.93,9264600,8.93
2010-05-12,8.83252536640361,9.14147688838782,8.72040586245772,8.84,3456700,8.84
2010-05-13,8.91045392022008,9.09240165061898,8.6936121045392,9.06,3920400,9.06
2010-05-14,9.0227633378933,9.17231190150479,8.92555677154583,9.11,4317100,9.11
2010-05-17,8.97363395225464,8.98610079575597,8.43007957559682,8.46,4430900,8.46
2010-05-19,8.57552399886396,8.97699517182618,8.55308151093439,8.78,5772000,8.78
2010-05-20,8.74319320712695,9.14434855233853,8.67093541202672,8.95,5505400,8.95
2010-05-21,8.72436750998668,9.37246338215712,8.63463115845539,9.36,6122700,9.36
2010-05-24,9.48338010204082,9.92203316326531,9.42107142857143,9.77,8272600,9.77
2010-05-25,9.6578434871272,9.84731073158297,9.61047667601325,9.78,6329600,9.78
2010-05-26,9.71730719628579,9.85932937838535,9.58026824864586,9.66,3164900,9.66
2010-05-27,9.70032978183663,9.96715119228818,9.53325469304921,9.83,3997000,9.83
2010-05-28,9.88855401121678,10.3819848817362,9.88855401121678,10.22,8750100,10.22
2010-05-31,10.1267974683544,10.2963670886076,9.85,9.85,5628600,9.85
2010-06-01,9.59504668049792,10.008755186722,9.54520228215767,9.61,5334500,9.61
2010-06-02,9.60050890585242,9.8,9.33119592875318,9.8,4422900,9.8
2010-06-03,9.79537688442211,10.1592763819095,9.77294472361809,9.92,5660800,9.92
2010-06-04,9.84159014016433,10.3398985016916,9.64475833736104,10.31,6611300,10.31
2010-06-07,10.2164358736059,10.9394144981413,10.17156133829,10.73,11188100,10.73
2010-06-08,10.7432872990718,11.2767127009282,10.7432872990718,11.01,10993500,11.01
2010-06-09,10.980088295223,11.1221688929137,10.8380076975323,11.01,6455700,11.01
2010-06-10,10.9943963847644,11.6024273724984,10.9570174306004,11.58,7246100,11.58
2010-06-11,11.4675634627902,11.6121544803645,11.3030288565849,11.49,5040000,11.49
2010-06-17,11.4653051752147,11.5375864469715,10.6876583894175,10.74,5350900,10.74
2010-06-18,10.6916197352587,11.0057858002407,10.2228640192539,10.36,5650000,10.36
2010-06-21,10.2267233455882,10.8774241727941,10.0970818014706,10.85,3096600,10.85
2010-06-22,10.7201042873696,10.9418308227115,10.5955388180765,10.75,2530100,10.75
2010-06-23,10.6892420537897,11.2747832851745,10.3902422760613,11.21,21151100,11.21
2010-06-24,11.1150939177102,11.2696779964222,10.9729762969589,11.15,10111900,11.15
2010-06-25,11.1011538461538,11.1634498834499,10.6152447552448,10.69,8456200,10.69
2010-06-28,10.6418399044206,10.7664516129032,10.3427718040621,10.43,6097100,10.43
2010-06-29,10.417,10.6263368421053,9.47,9.47,8573900,9.47
2010-06-30,9.42569476669245,9.74728022686259,9.14648878576953,9.67,8571000,9.67
2010-07-01,9.59196821192053,9.72158940397351,9.37510198675497,9.41,5350700,9.41
2010-07-02,9.35023261961406,9.65683848797251,9.16078509119746,9.43,10754900,9.43
2010-07-05,9.22597402597403,9.69475324675325,9.22597402597403,9.6,5346900,9.6
2010-07-06,9.57564687975647,9.96216387620497,9.5257737189244,9.83,10192800,9.83
2010-07-07,9.84035087719298,9.95494736842105,9.69336842105263,9.94,6805500,9.94
2010-07-08,9.9248864209995,9.98972236244321,9.73287228672388,9.88,3681500,9.88
2010-07-09,9.92087804878049,10.3147219512195,9.85856097560976,10.22,6900900,10.22
2010-07-12,10.245072815534,10.3896504854369,10.1603203883495,10.27,6513100,10.27
2010-07-13,10.2130228091237,10.4672268907563,10.0809363745498,10.38,6088400,10.38
2010-07-14,10.1335274463007,10.6193985680191,10.1335274463007,10.44,4549300,10.44
2010-07-15,10.3728323424495,10.5672294887039,10.3728323424495,10.48,9026600,10.48
2010-07-16,10.422523297491,10.5072592592593,10.1558542413381,10.43,7373400,10.43
2010-07-19,10.2786918944172,10.6924316748423,10.2437981779958,10.67,5698000,10.67
2010-07-20,10.6755906593407,10.9373695054945,10.5983035714286,10.89,6783900,10.89
2010-07-22,10.8429929816618,11.1371247453022,10.7731990038488,11.01,8858400,11.01
2010-07-23,10.970796460177,11.481935840708,10.970796460177,11.27,12999000,11.27
2010-07-26,11.2449333333333,11.3446666666667,11.0205333333333,11.22,4912800,11.22
2010-07-27,11.0951409395973,11.4565055928412,11.0926487695749,11.14,7442000,11.14
2010-07-28,11.0506644518272,11.3023255813953,11.0506644518272,11.25,3790800,11.25
2010-07-29,11.2501982815598,11.5043555849306,11.1854130865829,11.31,4665100,11.31
2010-07-30,11.2201327433628,11.3423075221239,11.1203982300885,11.27,3973400,11.27
2010-08-02,11.2439502762431,11.8321950701232,11.2439502762431,11.73,6480700,11.73
2010-08-03,11.7079183329825,12.0867185855609,11.5608840244159,11.84,6004800,11.84
2010-08-04,11.7682071547421,12.0099001663894,11.7607321131448,11.98,4712400,11.98
2010-08-05,11.9898244880903,12.1842540743836,11.8527267028834,11.93,3663800,11.93
2010-08-06,11.9323567681007,11.9847135362015,11.6680797481637,11.88,6155900,11.88
2010-08-09,11.9530390143737,12.2596550308008,11.8408624229979,12.14,10979800,12.14
2010-08-10,12.1611217335883,12.2558189929892,11.73,11.73,7623800,11.73
2010-08-11,11.7065177664975,12.3548020304569,11.6516629441624,12.28,7012800,12.28
2010-08-12,12.4167317574512,12.4416649537513,12.0128139773895,12.13,4810200,12.13
2010-08-13,12.0683182275932,12.38,11.9212044310171,12.38,4020500,12.38
2010-08-16,12.4317191097467,13.0348618572525,12.2796872601688,12.99,10542100,12.99
2010-08-17,13.0056081463323,13.3371676409579,12.8385819347539,13.22,4574200,13.22
2010-08-18,13.23287287661,13.4571588575695,12.8341422437932,13.35,4429700,13.35
2010-08-19,13.3218133434708,13.5136913134385,13.1075080783121,13.11,5173300,13.11
2010-08-20,13.0570727939757,13.0844931453949,12.6881444294265,12.91,5942700,12.91
2010-08-23,12.9381601362862,13.2946450880182,12.8160079500284,13.17,3774600,13.17
2010-08-24,13.0844590163934,13.9241967213115,12.9075409836066,13.68,5409500,13.68
2010-08-26,13.2103988704553,14.3417931521355,13.2103988704553,14.12,8878500,14.12
2010-08-27,14.2011692307692,14.8217538461538,13.7824615384615,14.58,8218900,14.58
2010-08-30,14.5811688311688,15.3289210789211,14.4615284715285,14.97,8399200,14.97
2010-08-31,14.9064950782637,15.5272873971276,14.7319751492658,15.45,6143500,15.45
2010-09-01,15.4357639939486,15.455706841486,14.473521600269,14.83,8851200,14.83
2010-09-02,14.9413846153846,16.3096615384615,14.7544615384615,16.2,9617600,16.2
2010-09-06,16.5793129770992,17.1726778625954,15.2828854961832,16.33,12508900,16.33
2010-09-07,16.4053124056746,16.7044974343495,15.8268880169031,16.52,6321200,16.52
2010-09-08,16.2641520966596,17.8888230277186,16.122117981521,17.53,8705000,17.53
2010-09-09,17.5480825958702,17.6727138643068,16.4039675516224,16.9,8244400,16.9
2010-09-10,16.8721801159162,16.8971020954079,16.1992866696389,16.77,5486200,16.77
2010-09-13,16.5712606523656,17.3263120775786,16.4466647076109,16.96,4699400,16.96
2010-09-14,17.1993540810335,17.2516999412801,16.5836670581327,16.98,3449500,16.98
2010-09-15,16.9,17.2464749262537,16.6756637168142,16.9,2898300,16.9
2010-09-16,16.9185757575758,16.9185757575758,15.4530303030303,16.45,7377100,16.45
2010-09-17,16.1274264705882,17.2241911764706,16.1274264705882,16.95,2914500,16.95
2010-09-20,16.9482338611449,17.0180207064555,16.3450761266748,16.37,2167700,16.37
2010-09-21,16.3411174185838,16.809572751718,16.2215118016134,16.68,1843200,16.68
2010-09-27,16.6976775770746,18.35,16.6976775770746,18.35,5437300,18.35
2010-09-28,18.3528488529015,18.8912456140351,18.0038879892038,18.47,4797600,18.47
2010-09-29,18.2416955256961,18.4410583183266,17.6460991827123,17.99,4442000,17.99
2010-09-30,17.8639619306594,18.3923045547247,17.5175486063902,18.33,5851700,18.33
2010-10-08,18.1970493670886,19.8893924050633,18.1970493670886,19.69,5280400,19.69
2010-10-11,19.6935567679917,19.8780280592362,18.534379059496,19.19,4596700,19.19
2010-10-12,19.1895679497251,19.6432573972244,18.5464257659073,19.04,2063100,19.04
2010-10-13,18.945588435838,18.945588435838,17.5271621437338,18.28,7100200,18.28
2010-10-14,17.9481268011527,18.0004755043228,17.0008645533141,17.3,6660600,17.3
2010-10-15,16.9471971601834,17.7820958438101,16.4487501848839,16.85,5257300,16.85
2010-10-18,16.45,17.4444772727273,15.4530303030303,16.45,10198900,16.45
2010-10-19,16.5764456775701,17.4713244742991,16.4767377336449,17.07,3624400,17.07
2010-10-20,16.8275983146067,17.9469452247191,16.6530898876404,17.75,3843800,17.75
2010-10-21,18.1904243743199,18.5642002176279,17.7668117519042,18.32,3797000,18.32
2010-10-22,18.1911214350239,19.3947257710672,18.1911214350239,19.31,3548100,19.31
2010-10-25,19.314125,21.2360649038462,18.7507548076923,20.74,3589000,20.74
2010-10-26,20.6287841496431,20.9078882599065,19.811407826729,20.25,3371100,20.25
2010-10-27,20.2555162316996,21.1877784850414,19.4429026098027,19.58,3835300,19.58
2010-10-28,19.7641560102302,19.9635421994885,19.1161508951407,19.49,5593700,19.49
2010-10-29,19.7601635220126,19.9595094339623,19.1122893081761,19.81,3561400,19.81
2010-11-01,19.6740353697749,20.7829581993569,19.4397909967846,20.15,7095200,20.15
2010-11-02,20.0243378219375,20.3906366845339,18.912982089162,19.06,5052600,19.06
2010-11-03,19.0656670113754,19.9952740434333,19.0432368148914,19.28,2166900,19.28
2010-11-04,19.1918136020151,20.0517065491184,19.1918136020151,19.79,2119800,19.79
2010-11-05,21.6814545454545,21.6814545454545,19.8622060606061,20.56,4991700,20.56
2010-11-08,20.4417194355508,21.0548962409581,20.4417194355508,21.02,3226100,21.02
2010-11-09,21.0014955875523,21.8038783093358,20.6825359962843,21.46,2568800,21.46
2010-11-10,21.438076745794,21.8094607052316,20.8124567872782,21.63,2081300,21.63
2010-11-11,21.3865765253948,22.4809589819339,21.2594387001477,21.94,2859600,21.94
2010-11-12,21.8657323943662,22.5064225352113,20.8137042253521,21.24,3652900,21.24
2010-11-15,21.4111885714286,21.9794948571429,20.8354045714286,21.81,2530800,21.81
2010-11-16,22.1495242410512,22.4610330765745,21.3819664703217,22,3002600,22
2010-11-17,21.9018190498926,21.9317259489138,20.3890284077345,20.88,2612000,20.88
2010-11-18,20.8789915151515,21.0584242424242,20.2609454545455,20.56,1909800,20.56
2010-11-19,20.933574333484,22.1796204247628,20.634523271577,22.06,3086800,22.06
2010-11-22,22.0497777777778,23.6746031746032,21.8479206349206,23.55,7292700,23.55
2010-11-23,24.0523655913978,24.9222387096774,22.9008430107527,23.18,7123400,23.18
2010-11-24,23.124229311434,23.6749842072015,22.4289324068225,23.67,2765800,23.67
2010-11-25,23.6201912568306,23.6201912568306,22.7501704918033,22.81,3207600,22.81
2010-11-29,22.6349283351709,23.1359878721058,22.4454729878721,22.61,2213000,22.61
2010-11-30,22.5607103825137,23.0642754098361,21.5635519125683,22.81,3152000,22.81
2010-12-01,22.4292134831461,22.8204786516854,21.8983887640449,22.18,2159900,22.18
2010-12-02,22.4034886363636,22.5530113636364,21.9050795454545,21.93,1680800,21.93
2010-12-03,21.9040544908797,21.9040544908797,21.4479277303163,21.59,1683000,21.59
2010-12-06,21.8145145456722,21.889290075422,20.6928815994254,20.82,2191700,20.82
2010-12-07,20.7961193181818,22.1243795454545,20.5743272727273,21.93,1708000,21.93
2010-12-08,21.8039443155452,22.0730672853828,21.2308120649652,21.48,1961900,21.48
2010-12-09,21.4056014362657,21.4305206463196,20.7950807899461,20.82,2490400,20.82
2010-12-10,20.2770298850575,21.68,20.2770298850575,21.68,2779000,21.68
2010-12-13,21.6807324840764,21.9299363057325,21.5561305732484,21.91,3369700,21.91
2010-12-14,21.8118756936737,22.5597114317425,21.6872364039956,22.46,3927300,22.46
2010-12-15,22.6713587138551,22.6763425253991,22.1929128056269,22.32,2442400,22.32
2010-12-16,22.3038068181818,22.5455352272727,21.8527465909091,21.93,2225400,21.93
2010-12-17,21.8018084632517,22.6790645879733,21.8018084632517,22.38,2322000,22.38
2010-12-20,22.1814134033565,22.4306427674392,21.1844959470259,21.83,2226300,21.83
2010-12-21,22.4242292134831,22.4242292134831,21.8086719101124,22.18,1002700,22.18
2010-12-22,22.1248729818223,22.1871965676866,21.5639607090437,22.08,1323400,22.08
2010-12-23,21.81,22.15896,21.7152822857143,21.81,1529900,21.81
2010-12-24,21.4449975862901,21.6020033791938,20.4356746319092,20.65,2640400,20.65
2010-12-27,20.9354384236453,21.1871921182266,19.9683054187192,20.24,1878300,20.24
2010-12-28,20.1219525,20.38865,19.41159,19.94,1372700,19.94
2010-12-29,19.9179285714286,20.94,19.6935714285714,20.94,1099000,20.94
2010-12-30,20.9323858683184,21.73,20.4588024776325,21.73,2251400,21.73
2010-12-31,21.5140139160687,22.964901065449,21.5140139160687,22.93,3896800,22.93
2011-01-04,22.779652505562,24.0061341243776,22.4605678567645,23.53,4644900,23.53
2011-01-05,23.4189644012945,23.4189644012945,22.8283818770227,23.1,2611200,23.1
2011-01-06,23.4268888888889,23.4268888888889,22.43,22.43,988300,22.43
2011-01-07,22.6169166666667,22.6468233333333,21.9315555555556,22.43,888400,22.43
2011-01-10,22.5520161290323,23.1700161290323,21.4306451612903,21.63,3584900,21.63
2011-01-11,21.5507205812292,21.5507205812292,20.2095652691758,20.93,2960800,20.93
2011-01-12,20.9263862286338,21.0809164747242,19.7399927263911,20.56,3193300,20.56
2011-01-13,20.613649851632,21.186943620178,20.5762611275964,21,1200800,21
2011-01-14,21.0828761765065,21.1975247524752,20.39,20.39,918700,20.39
2011-01-17,20.18550133775,20.4347050579692,19.1139253408077,19.56,2411000,19.56
2011-01-18,19.5616550387597,19.8133720930233,19.0906201550388,19.29,925600,19.29
2011-01-19,19.3694240577186,20.0798855579052,19.1949247418833,20.04,851700,20.04
2011-01-20,20.0397032679739,20.141908496732,18.9403738562092,19.07,1666700,19.07
2011-01-21,19.1808,19.9334769230769,18.6972923076923,19.44,3032800,19.44
2011-01-24,19.1886687906912,19.4378722814794,17.9002867433162,17.99,3813400,17.99
2011-01-25,17.9972843628269,18.4235948803562,17.0050528658876,17.92,4533300,17.92
2011-01-26,17.9138971087281,18.4297814578526,17.9014361341116,18.36,2943400,18.36
2011-01-27,18.188510237069,18.7143049568966,17.705078125,18.5,1829000,18.5
2011-01-28,18.3331417058428,18.6622108797851,17.9242981867025,18.56,2157700,18.56
2011-01-31,18.29128,18.8146,18.067,18.69,1362700,18.69
2011-02-01,18.8161217323449,19.1874105865522,18.5544752243465,19.16,919700,19.16
2011-02-09,18.8912403100775,19.29,18.6943527131783,19.29,944000,19.29
2011-02-10,19.2870967741936,19.9349837459365,19.0354176044011,19.93,2075900,19.93
2011-02-11,19.6622786259542,20.0386259541985,19.4279961832061,19.59,1620600,19.59
2011-02-14,19.5948456238836,19.5948456238836,19.0139806072978,19.54,4199900,19.54
2011-02-15,19.4436268068331,19.4909894875164,18.97,18.97,3863100,18.97
2011-02-16,18.9637935656836,19.0933753351206,18.2710294906166,18.59,4767100,18.59
2011-02-17,18.5310791935696,19.0222163657926,18.2942363947819,18.92,4528700,18.92
