"Date","000630.SZ.Open","000630.SZ.High","000630.SZ.Low","000630.SZ.Close","000630.SZ.Volume","000630.SZ.Adjusted"
2009-01-01,6.42,6.42,6.42,6.42,0,6.42
2009-01-02,6.42,6.42,6.42,6.42,0,6.42
2009-01-05,6.65601131541726,6.82964639321075,6.58848656294201,6.82,6519000,6.82
2009-01-06,6.82024456521739,7.13858695652174,6.74307065217391,7.1,9920300,7.1
2009-01-07,7.29071240105541,7.57038258575198,7.25213720316623,7.31,17551500,7.31
2009-01-08,7.04722991689751,7.21134349030471,6.95069252077562,6.97,7186800,6.97
2009-01-09,6.98934753661784,7.27896138482024,6.98934753661784,7.25,6655300,7.25
2009-01-12,7.33315994798439,7.66122236671001,7.33315994798439,7.42,11180800,7.42
2009-01-13,7.2818306010929,7.33969945355191,7.03106557377049,7.06,6138800,7.06
2009-01-14,7.10023529411765,7.38964705882353,7.10023529411765,7.38,5975600,7.38
2009-01-15,7.29525291828794,7.604046692607,7.23735408560311,7.44,11856300,7.44
2009-01-16,7.44104651162791,7.64372093023256,7.44104651162791,7.47,11546200,7.47
2009-01-19,7.62298701298701,7.70018181818182,7.31420779220779,7.43,9095000,7.43
2009-01-20,7.41105058365759,7.45929961089494,7.28560311284047,7.44,5841200,7.44
2009-01-21,7.32246736292428,7.47682767624021,7.29352480417754,7.39,4582000,7.39
2009-01-22,7.45637168141593,7.64929203539823,7.38884955752212,7.63,10471100,7.63
2009-01-23,7.58,7.72484076433121,7.53171974522293,7.58,9870000,7.58
2009-01-26,7.58,7.58,7.58,7.58,0,7.58
2009-01-27,7.58,7.58,7.58,7.58,0,7.58
2009-01-28,7.58,7.58,7.58,7.58,0,7.58
2009-01-29,7.58,7.58,7.58,7.58,0,7.58
2009-01-30,7.58,7.58,7.58,7.58,0,7.58
2009-02-02,7.65781862745098,7.89893382352941,7.57101715686274,7.87,12612500,7.87
2009-02-03,7.8437323943662,8.24894366197183,7.77619718309859,8.22,18330300,8.22
2009-02-04,8.3564953271028,8.39509345794392,8.08630841121495,8.26,20398500,8.26
2009-02-05,8.27271531100479,8.45612440191388,8.03138755980861,8.07,22142300,8.07
2009-02-06,8.15318331503842,8.85754116355653,8.15318331503842,8.79,28855700,8.79
2009-02-09,9.06200598802395,9.67,9.06200598802395,9.67,48702400,9.67
2009-02-10,9.65105601469238,10.5775573921028,9.3711753902663,10.51,48814700,10.51
2009-02-11,10.135838150289,10.8984393063584,9.6821387283237,10.02,56645300,10.02
2009-02-12,9.99098116947473,10.0875123885035,9.27665014866204,9.74,28105100,9.74
2009-02-13,9.76697674418605,10.0758139534884,9.76697674418605,9.96,23314500,9.96
2009-02-16,10.0349146110057,10.1796489563567,9.72614800759013,10.17,28109400,10.17
2009-02-17,10.1365384615385,10.5999230769231,9.75038461538461,10.04,31791400,10.04
2009-02-18,9.64340816326531,10.0391836734694,9.46,9.46,18475300,9.46
2009-02-19,9.52246478873239,9.79260563380282,9.35845070422535,9.59,12493600,9.59
2009-02-20,9.59559191530317,10.0396535129933,9.36390760346487,10.03,17088100,10.03
2009-02-23,9.91219397363465,10.4044256120527,9.73846516007533,10.25,24559500,10.25
2009-02-24,10.1065947467167,10.8112570356473,10.0390243902439,10.29,40732800,10.29
2009-02-25,10.6196542311192,10.8706642402184,10.1562511373976,10.61,36352400,10.61
2009-02-26,10.8130306021718,11.0350839091806,9.54829220138203,9.78,32861200,9.78
2009-02-27,9.60164113785558,9.64989059080963,8.80070021881838,8.82,20611700,8.82
2009-03-02,8.46885935769657,8.85468438538206,8.34346622369878,8.71,15166000,8.71
2009-03-03,8.39559819413093,8.72370203160271,8.22189616252822,8.55,13958100,8.55
2009-03-04,8.73441025641026,9.41,8.70545641025641,9.41,22517400,9.41
2009-03-05,9.82118831822759,10.0913192346425,9.41599194360524,9.58,29560200,9.58
2009-03-06,9.38093023255814,10.1337209302326,9.23616279069767,9.96,29481100,9.96
2009-03-09,10.1371727748691,10.1950994764398,9.1717277486911,9.22,23996800,9.22
2009-03-10,8.95836901121305,9.55688073394495,8.86183486238532,9.47,11423700,9.47
2009-03-11,9.69845679012346,9.81425925925926,9.3220987654321,9.38,13225300,9.38
2009-03-12,9.27625127681307,9.51756894790603,8.92875383043922,9.45,10642200,9.45
2009-03-13,9.54973985431842,9.55938605619147,9.22176899063476,9.27,8349400,9.27
2009-03-16,9.16816367265469,9.74720558882236,9.16816367265469,9.67,13013700,9.67
2009-03-17,9.91196330275229,10.5875596330275,9.74788990825688,10.52,41018100,10.52
2009-03-18,10.5657894736842,11.4631578947368,10.4982456140351,11,57751600,11
2009-03-19,11.084586919105,11.4704733218589,10.9012908777969,11.21,43974300,11.21
2009-03-20,11.5774647887324,12.33,11.5678169014085,12.33,76679100,12.33
2009-03-23,12.6731316187595,13.551467473525,12.2387897125567,12.76,76323300,12.76
2009-03-24,12.7423728813559,12.9354391371341,12.3755469953775,12.53,43309500,12.53
2009-03-25,12.2354268292683,13.3837042682927,12.1582317073171,12.66,56309400,12.66
2009-03-26,12.66,12.66,12.66,12.66,0,12.66
2009-03-27,13.700293255132,13.8450146627566,12.9187976539589,13.16,64793400,13.16
2009-03-30,12.8352416356877,13.3177695167286,12.555375464684,12.98,40453500,12.98
2009-03-31,12.5493594574228,13.080293896006,12.356292388847,12.81,29594900,12.81
2009-04-01,13.1745283018868,13.8404934687954,13.1069666182874,13.3,47986900,13.3
2009-04-02,13.3302247956403,14.2279155313351,13.0406471389646,14.17,53593000,14.17
2009-04-03,14.1751144492132,14.1751144492132,13.1522675250358,13.49,41794000,13.49
2009-04-06,13.49,13.49,13.49,13.49,0,13.49
2009-04-07,13.5622830440587,14.7013217623498,13.4367957276368,14.46,49577700,14.46
2009-04-08,14.3525071022727,14.3718110795455,13.5803480113636,13.59,40533100,13.59
2009-04-09,13.8261730899256,14.3085936443543,13.5753144016227,14.27,37434400,14.27
2009-04-10,14.766500622665,15.5868617683686,14.5541718555417,15.5,58694700,15.5
2009-04-13,15.58,16.1105882352941,15.4352941176471,15.58,49396400,15.58
2009-04-14,15.2966334164589,15.7212718204489,14.9685037406484,15.48,33331700,15.48
2009-04-15,15.2697391304348,16.0033043478261,15.0091304347826,15.54,29820200,15.54
2009-04-16,15.8150892307692,15.9694769230769,15.3326276923077,15.68,24478300,15.68
2009-04-17,15.2456140350877,15.4289473684211,14.7631578947368,14.85,26137000,14.85
2009-04-20,14.6701097482247,15.0561652679148,14.4867333763719,14.95,19263400,14.95
2009-04-21,13.8981233243968,14.6702412868633,13.8981233243968,14.4,29318600,14.4
2009-04-22,14.395175879397,14.5206030150754,13.2663316582915,13.44,25010200,13.44
2009-04-23,13.3633783783784,14.4054324324324,13.0835675675676,14.28,30311500,14.28
2009-04-24,13.9922969187675,14.2528431372549,13.6642016806723,13.78,19975400,13.78
2009-04-27,13.879652052888,14.2271259568546,13.5611343075852,13.87,19964900,13.87
2009-04-28,13.6137172413793,14.1829655172414,13.6137172413793,13.99,17550200,13.99
2009-04-29,13.8012743125419,14.428604963112,13.4152246814219,14.39,28990700,14.39
2009-04-30,14.7828051948052,15.0143896103896,14.474025974026,14.86,32195700,14.86
2009-05-01,14.86,14.86,14.86,14.86,0,14.86
2009-05-04,15.3415896487985,15.997707948244,15.1679112754159,15.66,42643700,15.66
2009-05-05,15.5136603773585,15.7741509433962,15.3014088050314,15.34,26646000,15.34
2009-05-06,15.226145320197,15.9208743842365,15.0331650246305,15.67,25131900,15.67
2009-05-07,16.2223086196504,16.7241289933695,15.942447257384,16.01,46927200,16.01
2009-05-08,15.7434734917733,16.2936745886654,15.5311151736746,15.84,24468900,15.84
2009-05-11,15.8303275529865,15.9653821451509,15.0103532434168,15.02,30019300,15.02
2009-05-12,14.8652777777778,15.3672222222222,14.7011805555556,15.29,22164400,15.29
2009-05-13,15.2927733168623,16.0015812229771,15.1277084620136,15.72,29135500,15.72
2009-05-14,15.2760602258469,15.7810539523212,15.169234629862,15.48,18251700,15.48
2009-05-15,15.48,15.48,15.48,15.48,0,15.48
2009-05-18,15.2150957381099,15.8365163681285,14.9529339098209,15.72,17747300,15.72
2009-05-19,15.9595171252106,17.3,15.6001122964627,17.3,63295900,17.3
2009-05-20,17.4334532374101,18.4338129496403,17.1032374100719,17.55,74271200,17.55
2009-05-21,17.4384582893347,18.6909978880676,17.3316525871172,18.39,55825900,18.39
2009-05-22,17.9686170212766,18.541670212766,17.5024042553191,18.26,37371100,18.26
2009-05-25,17.7735119047619,19.9587797619048,17.6763888888889,19.58,46667300,19.58
2009-05-26,19.5196850393701,19.9566929133858,18.3543307086614,18.5,43556800,18.5
2009-05-27,19.2250636780438,19.3901273560876,18.2541008660214,19.06,32690100,19.06
2009-05-28,19.06,19.06,19.06,19.06,0,19.06
2009-05-29,19.06,19.06,19.06,19.06,0,19.06
2009-06-01,19.7657894736842,20.6885167464115,19.7560765550239,20.3,37473200,20.3
2009-06-02,20.7473804971319,20.7668068833652,19.5720841300191,20.32,49801500,20.32
2009-06-03,19.9539229671897,20.42,19.8568235853543,20.42,32250500,20.42
