"Date","601939.SS.Open","601939.SS.High","601939.SS.Low","601939.SS.Close","601939.SS.Volume","601939.SS.Adjusted"
2009-01-01,2.96,2.96,2.96,2.96,0,2.96
2009-01-02,2.96,2.96,2.96,2.96,0,2.96
2009-01-05,2.98457583547558,3.00771208226221,2.94601542416452,3,81877200,3
2009-01-06,2.99833753148615,3.06770780856423,2.98292191435768,3.06,119875900,3.06
2009-01-07,3.05953488372093,3.05953488372093,2.98227390180879,2.99,137053400,2.99
2009-01-08,2.93172043010753,2.93172043010753,2.83913978494624,2.87,160789200,2.87
2009-01-09,2.86914893617021,2.91542553191489,2.84601063829787,2.9,106426800,2.9
2009-01-12,2.89770666666667,2.92853333333333,2.88229333333333,2.89,85281200,2.89
2009-01-13,2.8554347826087,2.86315217391304,2.83228260869565,2.84,95289000,2.84
2009-01-14,2.83525065963061,2.93540897097625,2.82754617414248,2.92,81717700,2.92
2009-01-15,2.91410810810811,2.91410810810811,2.84454054054054,2.86,236637400,2.86
2009-01-16,2.87742857142857,3.00857142857143,2.86971428571429,2.97,307907500,2.97
2009-01-19,3.01188118811881,3.20495049504951,3.01188118811881,3.12,351090400,3.12
2009-01-20,3.08374384236453,3.16083743842365,3.06832512315271,3.13,141049000,3.13
2009-01-21,3.07056511056511,3.16314496314496,3.07056511056511,3.14,145312500,3.14
2009-01-22,3.16083743842365,3.16083743842365,3.07603448275862,3.13,82725700,3.13
2009-01-23,3.128625,3.128625,3.082275,3.09,73843700,3.09
2009-02-02,3.11542288557214,3.12313432835821,3.08457711442786,3.1,49625500,3.1
2009-02-03,3.10367647058823,3.15,3.08823529411765,3.15,100375000,3.15
2009-02-04,3.16062052505967,3.23770883054893,3.14520286396181,3.23,207435100,3.23
2009-02-05,3.22861985472155,3.29041162227603,3.17455205811138,3.19,180173900,3.19
2009-02-06,3.19976635514019,3.32313084112149,3.19976635514019,3.3,210713300,3.3
2009-02-09,3.36314087759815,3.42484988452656,3.29371824480369,3.34,188809400,3.34
2009-02-10,3.31376146788991,3.38311926605505,3.29064220183486,3.36,220888800,3.36
2009-02-11,3.31191873589165,3.43544018058691,3.28875846501129,3.42,246946400,3.42
2009-02-12,3.42271461716937,3.43816705336427,3.22955916473318,3.33,211780000,3.33
2009-02-13,3.30748299319728,3.42312925170068,3.26122448979592,3.4,228484700,3.4
2009-02-16,3.41964912280702,3.52771929824561,3.41964912280702,3.52,260483700,3.52
2009-02-17,3.53042792792793,3.63085585585586,3.42227477477477,3.43,292964800,3.43
2009-02-18,3.36489411764706,3.41891764705882,3.24912941176471,3.28,186646500,3.28
2009-02-19,3.28542452830189,3.30856132075472,3.22372641509434,3.27,132525500,3.27
2009-02-20,3.26683098591549,3.29772300469484,3.23593896713615,3.29,101508700,3.29
2009-02-23,3.26370629370629,3.33314685314685,3.18655011655012,3.31,221073500,3.31
2009-02-24,3.26580882352941,3.28125,3.11139705882353,3.15,251974500,3.15
2009-02-25,3.17141826923077,3.22543269230769,3.08653846153846,3.21,175495600,3.21
2009-02-26,3.16854679802956,3.26105911330049,3.09916256157635,3.13,176179400,3.13
2009-02-27,3.10142506142506,3.19400491400491,3.10142506142506,3.14,157780900,3.14
2009-03-02,3.12,3.15861386138614,3.06594059405941,3.12,104436100,3.12
2009-03-03,3.06456140350877,3.10315789473684,3.04140350877193,3.08,78526900,3.08
2009-03-04,3.07582338902148,3.27625298329356,3.06811455847255,3.23,301571700,3.23
2009-03-05,3.25823255813953,3.38176744186047,3.20418604651163,3.32,430083500,3.32
2009-03-06,3.24454976303318,3.32952606635071,3.24454976303318,3.26,158974900,3.26
2009-03-09,3.28331707317073,3.3449756097561,3.16,3.16,202901700,3.16
2009-03-10,3.12372262773723,3.18542579075426,3.10829683698297,3.17,117357000,3.17
2009-03-11,3.26044009779951,3.28361858190709,3.15227383863081,3.16,146592200,3.16
2009-03-12,3.14771498771499,3.15542997542998,3.08599508599509,3.14,102366400,3.14
2009-03-13,3.15542997542998,3.19400491400491,3.13228501228501,3.14,83854000,3.14
2009-03-16,3.14140776699029,3.18771844660194,3.11053398058252,3.18,81593400,3.18
2009-03-17,3.18824228028504,3.25771971496437,3.15736342042755,3.25,188763700,3.25
2009-03-18,3.25312649164678,3.27625298329356,3.22229116945107,3.23,138646400,3.23
2009-03-19,3.25457547169811,3.27,3.23143867924528,3.27,104827500,3.27
2009-03-20,3.26543942992874,3.30403800475059,3.21912114014252,3.25,163898700,3.25
2009-03-23,3.25910798122066,3.30544600938967,3.23593896713615,3.29,191821400,3.29
2009-03-24,3.34626168224299,3.38481308411215,3.28457943925234,3.3,211386300,3.3
2009-03-25,3.28628571428571,3.32485714285714,3.24,3.24,154892000,3.24
2009-03-26,3.24,3.24,3.24,3.24,0,3.24
2009-03-27,3.39853211009174,3.42935779816514,3.3445871559633,3.36,388949400,3.36
2009-03-30,3.37635730858469,3.39180974477958,3.33,3.33,174156200,3.33
2009-03-31,3.28139534883721,3.34316279069767,3.25051162790698,3.32,151305700,3.32
2009-04-01,3.33770833333333,3.353125,3.29145833333333,3.33,227042800,3.33
2009-04-02,3.35138952164009,3.44405466970387,3.34366742596811,3.39,335220100,3.39
2009-04-03,3.42373333333333,3.54711111111111,3.4006,3.47,376249700,3.47
2009-04-06,3.47,3.47,3.47,3.47,0,3.47
2009-04-07,3.49227373068433,3.56181015452539,3.47682119205298,3.5,230027400,3.5
2009-04-08,3.48330275229358,3.49100917431193,3.35229357798165,3.36,185573200,3.36
2009-04-09,3.37367945823928,3.46632054176072,3.34279909706546,3.42,136941400,3.42
2009-04-10,3.45911504424779,3.49772123893805,3.43595132743363,3.49,152436900,3.49
2009-04-13,3.53,3.55317286652079,3.49137855579869,3.53,209679600,3.53
2009-04-14,3.52,3.55859649122807,3.47368421052632,3.52,160951700,3.52
2009-04-15,3.49772123893805,3.50544247787611,3.42050884955752,3.49,142278600,3.49
2009-04-16,3.48771618625277,3.51858093126386,3.4259866962306,3.48,175158100,3.48
2009-04-17,3.48087248322148,3.49630872483222,3.41912751677852,3.45,129723100,3.45
2009-04-20,3.44591611479029,3.5,3.43818984547461,3.5,105625900,3.5
2009-04-21,3.46543624161074,3.46543624161074,3.41912751677852,3.45,132820700,3.45
