"Date","600741.SS.Open","600741.SS.High","600741.SS.Low","600741.SS.Close","600741.SS.Volume","600741.SS.Adjusted"
2009-01-01,2.74,2.74,2.74,2.74,0,2.74
2009-01-02,2.74,2.74,2.74,2.74,0,2.74
2009-01-05,2.94414414414414,2.94414414414414,2.79864864864865,2.85,7000700,2.85
2009-01-06,2.82441176470588,2.92711764705882,2.80729411764706,2.91,8965100,2.91
2009-01-07,2.92,2.97994134897361,2.88574780058651,2.92,7355200,2.92
2009-01-08,2.87020408163265,3.05813411078717,2.8531195335277,2.93,10239600,2.93
2009-01-09,2.93859598853868,2.99856733524355,2.90432664756447,2.99,6698200,2.99
2009-01-12,3.0128813559322,3.08135593220339,2.97864406779661,3.03,9651900,3.03
2009-01-13,3.01840579710145,3.09536231884058,2.94144927536232,2.95,8835600,2.95
2009-01-14,2.92867605633803,3.04856338028169,2.92867605633803,3.04,8691100,3.04
2009-01-15,3.02292817679558,3.15994475138122,2.99723756906077,3.1,16113500,3.1
2009-01-16,3.10164420485175,3.23835579514825,3.06746630727763,3.17,22035200,3.17
2009-01-19,3.17422343324251,3.22555858310627,3.10577656675749,3.14,13093600,3.14
2009-01-20,3.11873315363881,3.18708894878706,3.10164420485175,3.17,7179300,3.17
2009-01-21,3.10507352941176,3.49,3.07941176470588,3.49,46364100,3.49
2009-01-22,3.84,3.84,3.84,3.84,12869900,3.84
2009-01-23,4.11012145748988,4.23,3.95599190283401,4.23,82871300,4.23
2009-02-02,4.2372,4.34848,4.01464,4.28,67988600,4.28
2009-02-03,4.17035856573705,4.38400398406375,4.13617529880478,4.29,42613100,4.29
2009-02-04,4.27734375,4.499765625,4.20890625,4.38,48114400,4.38
2009-02-05,4.35727447216891,4.60552783109405,4.33159309021113,4.46,45194200,4.46
2009-02-06,4.42583333333333,4.57136363636364,4.42583333333333,4.52,27401500,4.52
2009-02-09,4.55084337349398,4.97,4.53373493975904,4.97,50905800,4.97
2009-02-10,5.04991423670669,5.23821612349914,4.83593481989708,4.99,40611500,4.99
2009-02-11,4.92010309278351,5.27092783505155,4.81742268041237,4.98,41137900,4.98
2009-02-12,4.9832387312187,5.12854757929883,4.87212020033389,5.12,23416600,5.12
2009-02-13,5.10592105263158,5.22565789473684,4.99473684210526,5.2,26253000,5.2
2009-02-16,5.21435562805873,5.25709624796085,4.83823817292007,5.24,45428100,5.24
2009-02-17,5.21831932773109,5.27820168067227,5.01300840336134,5.09,34923400,5.09
2009-02-18,5.00113636363636,5.09517482517483,4.83870629370629,4.89,28314200,4.89
2009-02-19,5.0168345323741,5.07676258992806,4.6658273381295,4.76,35098300,4.76
2009-02-20,4.79724381625442,4.86565371024735,4.61766784452297,4.84,21611400,4.84
2009-02-23,4.80886597938144,5.03989690721649,4.7660824742268,4.98,19947700,4.98
2009-02-24,4.94781818181818,4.94781818181818,4.7,4.7,31890400,4.7
2009-02-25,4.75881944444444,5.02414930555556,4.68178819444444,4.93,37090100,4.93
2009-02-26,4.96423611111111,5.30659722222222,4.80161458333333,4.93,64114900,4.93
2009-02-27,4.75113636363636,4.87098484848485,4.49431818181818,4.52,29967300,4.52
2009-03-02,4.44328358208955,4.72526119402985,4.42619402985075,4.58,16564000,4.58
2009-03-03,4.43063291139241,4.77276672694394,4.43063291139241,4.73,14369400,4.73
2009-03-04,4.70514950166113,5.20132890365449,4.70514950166113,5.15,38877800,5.15
2009-03-05,5.13265306122449,5.20108843537415,4.9187925170068,5.03,35646800,5.03
2009-03-06,4.89822580645161,5.42822580645161,4.89822580645161,5.3,69634300,5.3
2009-03-09,5.28947916666667,5.33227430555556,4.87864583333333,4.93,38740500,4.93
2009-03-10,4.87779578606159,5.30567260940032,4.85212317666126,5.28,23561100,5.28
2009-03-11,5.42838915470494,5.62500797448166,5.14628389154705,5.36,83068900,5.36
2009-03-12,5.34,5.34855769230769,5.03192307692308,5.34,32434800,5.34
2009-03-13,5.35,5.50408,5.24728,5.35,31150500,5.35
2009-03-16,5.34420289855072,5.36985507246377,5.15608695652174,5.31,13003300,5.31
2009-03-17,5.3018691588785,5.59261682242991,5.26766355140187,5.49,34122900,5.49
2009-03-18,5.51907216494845,5.95546391752577,5.51907216494845,5.81,58895800,5.81
2009-03-19,5.78462857142857,6.04134285714286,5.73328571428571,5.99,39185300,5.99
2009-03-20,5.98353293413174,6.03482035928144,5.68435628742515,5.71,30970100,5.71
2009-03-23,5.72433035714286,5.89546130952381,5.66443452380952,5.75,27441200,5.75
2009-03-24,5.9468005952381,6.03236607142857,5.68154761904762,5.75,27435800,5.75
2009-03-25,5.69434977578475,5.9423019431988,5.66869955156951,5.72,21170200,5.72
2009-03-26,5.79318571428571,6.00711428571429,5.73328571428571,5.99,30851400,5.99
2009-03-27,6.02546762589928,6.06820143884892,5.87162589928058,5.94,25164800,5.94
2009-03-30,6.00951612903226,6.01806451612903,5.81290322580645,5.83,17074800,5.83
2009-03-31,5.75161572052402,5.98270742358079,5.70882096069869,5.88,14261400,5.88
2009-04-01,5.88721500721501,6.00701298701299,5.86154401154401,5.93,18430200,5.93
2009-04-02,5.93405563689605,5.95115666178624,5.77159590043924,5.84,23058700,5.84
2009-04-03,5.86144314868805,6.00690962099125,5.77587463556851,5.87,25510000,5.87
2009-04-06,5.87,5.87,5.87,5.87,0,5.87
2009-04-07,5.88275256222548,5.94260614934114,5.78014641288433,5.84,11186000,5.84
2009-04-08,5.80451378809869,6.12936139332366,5.80451378809869,5.89,36008600,5.89
2009-04-09,5.91452991452991,6.01709401709402,5.76923076923077,6,16365000,6
2009-04-10,6.03440559440559,6.22271328671329,5.93169230769231,6.12,27347100,6.12
2009-04-13,6.20559440559441,6.23127272727273,6.01728671328671,6.12,18020800,6.12
2009-04-14,6.11305248618785,6.3267955801105,5.97625690607735,6.19,29449000,6.19
2009-04-15,6.11420534458509,6.20827004219409,5.985935302391,6.08,17060300,6.08
2009-04-16,6.07854929577465,6.18969014084507,6.01015492957747,6.07,14468400,6.07
2009-04-17,6.14,6.28537604456824,5.98607242339833,6.14,27278800,6.14
2009-04-20,6.14,6.14,6.14,6.14,0,6.14
2009-04-21,6.29991769547325,6.3683950617284,6.14584362139918,6.24,27229700,6.24
2009-04-22,6.27748892171344,6.27748892171344,5.7301329394387,5.79,24886800,5.79
2009-04-23,5.78986567164179,5.84117910447761,5.51619402985075,5.73,20967400,5.73
2009-04-24,5.84598561151079,6.04256115107914,5.76906474820144,5.94,35030100,5.94
2009-04-27,5.9882005899705,5.99675516224189,5.62035398230088,5.8,17778400,5.8
2009-04-28,5.69579104477612,5.84973134328358,5.6444776119403,5.73,7364800,5.73
2009-04-29,5.74056657223796,6.08277620396601,5.73201133144476,6.04,30798800,6.04
2009-04-30,6.24342105263158,6.56842105263158,6.12368421052632,6.5,64285800,6.5
2009-05-01,6.5,6.5,6.5,6.5,0,6.5
2009-05-04,6.56432467532468,6.67558441558442,6.43594805194805,6.59,44811900,6.59
2009-05-05,6.67564267352185,6.72692802056555,6.41921593830334,6.65,35627500,6.65
2009-05-06,6.54795918367347,7.31830732292917,6.51372148859544,7.13,59460600,7.13
2009-05-07,7.11305588585018,7.24129607609988,6.83947681331748,7.19,38074900,7.19
2009-05-08,7.10133495145631,7.22967233009709,6.92166262135922,7.05,26817000,7.05
2009-05-11,7.07838669950739,7.26668719211823,6.94144088669951,6.95,26367700,6.95
2009-05-12,6.8849940688019,7.22710557532622,6.79946619217082,7.21,32835400,7.21
2009-05-13,7.16855436081243,7.2626523297491,6.97180406212664,7.16,26833100,7.16
2009-05-14,7.04710462287105,7.13262773722628,6.90171532846715,7.03,20361500,7.03
2009-05-15,7.04495906432748,7.48099415204678,6.97656140350877,7.31,37760600,7.31
2009-05-18,7.31773835920177,7.78847006651885,7.27494456762749,7.72,33252800,7.72
2009-05-19,7.73678290213723,7.83937007874016,7.58290213723284,7.6,26453300,7.6
2009-05-20,7.69804822043628,7.75792192881745,7.39867967853042,7.45,30314000,7.45
2009-05-21,7.36530465949821,7.49362007168459,7.10867383512545,7.16,24098700,7.16
2009-05-22,7.0956469165659,7.26662636033857,7.0443530834341,7.07,19840200,7.07
2009-05-25,6.88602673147023,7.08277035236938,6.74916160388821,7.04,18484200,7.04
2009-05-26,7.05722891566265,7.27963855421687,7.05722891566265,7.1,17280600,7.1
2009-05-27,7.1257825567503,7.20277180406213,7.01457586618877,7.16,9521700,7.16
2009-05-28,7.16,7.16,7.16,7.16,0,7.16
2009-05-29,7.16,7.16,7.16,7.16,0,7.16
2009-06-01,7.22761194029851,7.6552812858783,7.20195177956372,7.45,27151200,7.45
2009-06-02,7.48421354764638,7.62962112514351,7.39867967853042,7.45,24231600,7.45
2009-06-03,7.44882352941177,7.56855203619909,7.35475113122172,7.56,22558500,7.56
2009-06-04,7.55725534308211,7.65984251968504,7.35208098987626,7.6,25602400,7.6
2009-06-05,7.68895610913405,7.72316725978648,7.17578884934757,7.21,29676500,7.21
2009-06-08,7.21815085158151,7.24380778588808,6.94447688564477,7.03,20747700,7.03
2009-06-09,7.01276073619632,7.13249079754601,6.85026993865031,6.97,20967200,6.97
2009-06-10,6.99592279855247,7.1156574185766,6.93605548854041,7.09,19471700,7.09
2009-06-11,7.09403205918619,7.09403205918619,6.92288532675709,6.94,13319800,6.94
2009-06-12,6.92369426751592,6.96643312101911,6.65016560509554,6.71,16775100,6.71
2009-06-15,6.68449874686717,6.83855889724311,6.68449874686717,6.83,8886400,6.83
2009-06-16,6.75593008739076,6.90986267166042,6.73882646691635,6.85,7941300,6.85
2009-06-17,6.86440886699507,6.95855911330049,6.8301724137931,6.95,12514300,6.95
2009-06-18,6.9797506234414,6.9797506234414,6.7830174563591,6.86,17841500,6.86
2009-06-19,6.86432298136646,6.92423602484472,6.81296894409938,6.89,12505400,6.89
2009-06-22,6.91548185231539,6.94112640801001,6.76161451814768,6.83,11826300,6.83
2009-06-23,6.7943287327478,6.90557089084065,6.74298619824341,6.82,9708000,6.82
2009-06-24,6.81313797313797,7.03567765567766,6.81313797313797,7.01,19679200,7.01
2009-06-25,7.01740166865316,7.18855780691299,6.95749702026222,7.18,25704000,7.18
2009-06-26,7.14289127837515,7.23698924731183,7.07445639187575,7.16,12437100,7.16
2009-06-29,7.16144391408114,7.21278042959427,7.06732696897375,7.17,13352800,7.17
2009-06-30,7.16955555555556,7.18666666666667,6.88722222222222,6.93,16867000,6.93
2009-07-01,6.88420724094881,6.96117353308365,6.80724094881398,6.85,24517400,6.85
2009-07-02,6.91974842767296,6.94540880503145,6.72301886792453,6.8,28923300,6.8
2009-07-03,6.78577164366374,6.85422835633626,6.66597239648683,6.82,24274200,6.82
2009-07-06,6.82274905422446,6.83984867591425,6.66885245901639,6.78,23333400,6.78
2009-07-07,6.78913520097442,7.13970767356882,6.72073081607795,7.02,36539100,7.02
2009-07-08,7.02454653937948,7.25556085918854,6.99032219570406,7.17,34235700,7.17
2009-07-09,7.20094276094276,7.78249158249158,7.13252525252525,7.62,54783100,7.62
2009-07-10,7.69648562300319,8.37206602768903,7.66227902023429,8.03,70015700,8.03
2009-07-13,8.33529162248144,8.36952279957582,7.95019088016967,8.07,45074500,8.07
2009-07-14,8.04442105263158,8.18134736842105,8.00163157894737,8.13,27998300,8.13
2009-07-15,8.23989539748954,8.45380753138075,8.12866108786611,8.18,33005800,8.18
2009-07-16,8.1510307234886,8.79250743310208,8.09115956392468,8.63,61479200,8.63
2009-07-17,8.59698795180723,8.70819277108434,8.41734939759036,8.52,29130700,8.52
2009-07-20,8.56841046277666,8.6966800804829,8.3546277665996,8.5,33583600,8.5
2009-07-21,8.57911949685535,8.63899371069182,8.12578616352201,8.16,42434400,8.16
2009-07-22,8.1301867219917,8.32702282157676,8.11307053941909,8.25,26961100,8.25
2009-07-23,8.22565172054223,8.37956204379562,7.96058394160584,8.2,25447500,8.2
2009-07-24,8.17259615384615,8.30096153846154,7.7875,8.01,28134400,8.01
2009-07-27,8.05434920634921,8.15695238095238,7.95174603174603,8.08,26828900,8.08
2009-07-28,8.08276595744681,8.10842553191489,7.91170212765957,8.04,20374600,8.04
2009-07-29,8.08360927152318,8.30601545253863,7.27952538631347,7.75,43578100,7.75
2009-07-30,7.82734627831715,7.95566343042071,7.61348435814455,7.93,29873600,7.93
2009-07-31,7.95159914712153,8.07130063965885,7.84899786780384,8.02,30086300,8.02
2009-08-03,8.05321503131524,8.20709812108559,7.90788100208768,8.19,44069700,8.19
2009-08-04,8.18968220338983,8.18968220338983,7.95886652542373,8.07,32586400,8.07
2009-08-05,8.06553054662379,8.18527331189711,7.87736334405145,7.98,24884800,7.98
2009-08-06,7.94114537444934,7.95825991189427,7.70154185022026,7.77,19024900,7.77
2009-08-07,7.78819523269012,7.87377979568672,7.51432463110102,7.54,19077700,7.54
2009-08-10,7.58579124579125,7.68841750841751,7.47461279461279,7.62,11367200,7.62
2009-08-11,7.61720670391062,7.73702793296089,7.56585474860335,7.66,9585300,7.66
2009-08-12,7.61251435132032,7.71515499425947,7.43289322617681,7.45,13166000,7.45
2009-08-13,7.4569640787949,7.54247972190035,7.26027809965237,7.38,12932800,7.38
2009-08-14,7.40078883495146,7.47779126213592,7.03288834951456,7.05,17066500,7.05
2009-08-17,7.01811224489796,7.01811224489796,6.67576530612245,6.71,15226600,6.71
2009-08-18,6.67194066749073,6.97987639060569,6.67194066749073,6.92,10343200,6.92
2009-08-19,6.96972534332085,7.21772784019975,6.75593008739076,6.85,21841000,6.85
2009-08-20,6.89731051344743,7.15403422982885,6.84596577017115,7,17357900,7
2009-08-21,7.02911660777385,7.33696113074205,6.96925795053003,7.26,19975200,7.26
2009-08-24,7.2672514619883,7.36129824561403,7.18175438596491,7.31,13771000,7.31
2009-08-25,7.26796589524969,7.26796589524969,6.88319123020706,7.02,18524700,7.02
2009-08-26,6.92702394526796,7.5769669327252,6.90992018244014,7.5,26730600,7.5
2009-08-27,7.44181614349776,7.76686098654709,7.40760089686099,7.63,20593000,7.63
2009-08-28,7.62680365296804,7.62680365296804,7.31044520547945,7.49,13333400,7.49
2009-08-31,7.35085574572127,7.35085574572127,6.7518337408313,7,18121900,7
2009-09-01,6.99523929471033,7.0807556675063,6.76434508816121,6.79,12319900,6.79
2009-09-02,6.78289308176101,6.88553459119497,6.69735849056604,6.8,8633600,6.8
2009-09-03,6.91470798569726,7.24846245530393,6.91470798569726,7.18,15964400,7.18
2009-09-04,7.19864226682408,7.41263282172373,7.15584415584415,7.25,20696200,7.25
2009-09-07,7.33413711583924,7.41115839243499,7.205768321513,7.24,17932400,7.24
2009-09-08,7.18645598194131,7.69977426636569,7.10945823927765,7.58,30329500,7.58
2009-09-09,7.58504864864865,8.02971891891892,7.52518918918919,7.91,52999800,7.91
2009-09-10,7.82552486187845,7.99657458563536,7.72289502762431,7.74,21685500,7.74
2009-09-11,7.76296943231441,8.02829694323144,7.76296943231441,7.84,17518900,7.84
2009-09-14,7.94990238611714,8.14672451193058,7.85577006507592,7.89,25830100,7.89
2009-09-15,7.87414741474147,7.91694169416942,7.7029702970297,7.78,22442100,7.78
2009-09-16,7.78577680525164,7.87133479212254,7.64888402625821,7.82,17304500,7.82
2009-09-17,7.86868250539957,7.99697624190065,7.79170626349892,7.92,20094400,7.92
2009-09-18,7.92372040586246,8.02640360766629,7.53010146561443,7.59,23073000,7.59
2009-09-21,7.59733333333334,7.72566666666667,7.29788888888889,7.7,14561800,7.7
2009-09-22,7.61144781144781,7.94498316498316,7.59434343434344,7.62,25347800,7.62
2009-09-23,7.48247663551402,7.67915887850467,7.19172897196262,7.32,13833200,7.32
2009-09-24,7.24855791962175,7.40260047281324,7.12874704491726,7.24,8969500,7.24
2009-09-25,7.18289786223278,7.37102137767221,7.16579572446556,7.2,7099000,7.2
2009-09-28,7.21651105651106,7.34476658476658,6.89159705159705,6.96,5541200,6.96
2009-09-29,6.98414906832298,7.06973913043478,6.83008695652174,6.89,9630400,6.89
2009-09-30,6.97156743620899,7.08277035236938,6.94590522478736,7.04,8655000,7.04
2009-10-01,7.04,7.04,7.04,7.04,0,7.04
2009-10-02,7.04,7.04,7.04,7.04,0,7.04
2009-10-05,7.04,7.04,7.04,7.04,0,7.04
2009-10-06,7.04,7.04,7.04,7.04,0,7.04
2009-10-07,7.04,7.04,7.04,7.04,0,7.04
2009-10-08,7.04,7.04,7.04,7.04,0,7.04
2009-10-09,7.13200463499421,7.39710312862109,7.08924681344148,7.38,13242900,7.38
2009-10-12,7.4214499424626,7.58390103567319,7.33594936708861,7.43,17866000,7.43
2009-10-13,7.46632044198895,7.76565745856353,7.40645303867403,7.74,21655900,7.74
2009-10-14,7.78823660714286,7.85662946428571,7.59160714285714,7.66,21798600,7.66
2009-10-15,7.73897297297297,7.95275675675676,7.67911351351351,7.91,35315500,7.91
2009-10-16,7.93419913419913,7.98549783549783,7.72900432900433,7.9,17830300,7.9
2009-10-19,7.85740064446831,8.0796992481203,7.78900107411386,7.96,27960200,7.96
2009-10-20,7.99133620689655,8.0426724137931,7.82021551724138,7.94,25176600,7.94
2009-10-21,7.93522123893805,7.93522123893805,7.70434734513274,7.73,22675600,7.73
2009-10-22,7.71144124168514,7.80558758314856,7.66008869179601,7.72,12412500,7.72
2009-10-23,7.73042162162162,7.99551351351351,7.73042162162162,7.91,24465800,7.91
2009-10-26,7.89743099787686,8.08566878980892,7.78619957537155,8.06,26914200,8.06
2009-10-27,8.02721102863203,8.34384941675504,7.89028632025451,8.07,56230800,8.07
2009-10-28,8.01762886597938,8.31711340206186,7.89783505154639,8.3,34869000,8.3
2009-10-29,8.14289308176101,8.55345911949686,8.04025157232705,8.16,48178300,8.16
2009-10-30,8.26711618257261,8.4981846473029,8.09595435684647,8.25,40323600,8.25
2009-11-02,8.16702544031311,8.84262230919765,8.08150684931507,8.74,64046900,8.74
2009-11-03,8.76463531669866,9.106669865643,8.67912667946257,8.91,55445400,8.91
2009-11-04,8.92666013712047,9.02071498530852,8.65304603330068,8.73,31946700,8.73
2009-11-05,8.80443695861405,8.90711260827719,8.66753609239653,8.89,33134500,8.89
2009-11-06,8.9141028128031,9.06808923375364,8.74300678952473,8.82,29999800,8.82
2009-11-09,8.83980372914622,8.8911481844946,8.60019627085378,8.72,22880200,8.72
2009-11-10,8.7172265625,8.913984375,8.6487890625,8.76,27381100,8.76
2009-11-11,8.85740037950664,9.07990512333966,8.78893738140417,9.02,36211100,9.02
2009-11-12,9.09782101167315,9.09782101167315,8.75579766536965,8.79,34682100,8.79
2009-11-13,8.74868804664723,8.88551992225462,8.56909620991254,8.8,29469200,8.8
2009-11-16,8.84037700282752,9.2426013195099,8.83181903864279,9.08,43483000,9.08
2009-11-17,9.1111004784689,9.14532057416268,8.87155980861244,8.94,26979600,8.94
2009-11-18,8.94579047619048,9.1596,8.87737142857143,8.98,24139200,8.98
2009-11-19,9.00269230769231,9.05403846153846,8.71173076923077,8.9,38086300,8.9
2009-11-20,8.84622889305816,9.13711069418386,8.8034521575985,9.12,40279000,9.12
2009-11-23,9.1279263913824,9.62410233393178,9.0851526032316,9.53,51875500,9.53
2009-11-24,9.54291706387035,9.61132507149666,8.8930409914204,8.97,45086200,8.97
2009-11-25,8.94343434343434,9.32855831037649,8.94343434343434,9.32,32371300,9.32
2009-11-26,9.24622330097087,9.36597087378641,8.63893203883495,8.81,39591800,8.81
2009-11-27,8.63503575076609,8.72053115423902,8.35290091930541,8.37,27683400,8.37
2009-11-30,8.47746534653465,8.68277227722772,8.38336633663367,8.64,28365900,8.64
2009-12-01,8.63737769080235,8.78275929549902,8.59461839530333,8.74,30430100,8.74
2009-12-02,8.75012621359223,8.95540776699029,8.75012621359223,8.81,28650800,8.81
2009-12-03,8.86300478468899,8.96566507177034,8.67479425837321,8.94,26938300,8.94
2009-12-04,8.92181220657277,9.20409389671361,8.71651643192488,9.11,42049100,9.11
2009-12-07,9.09422096317281,9.15410764872521,8.94878186968839,9.06,19290700,9.06
2009-12-08,9.01980769230769,9.1225,8.81442307692308,8.9,19467800,8.9
2009-12-09,8.77160541586074,9.08793036750484,8.72030947775629,8.84,23818100,8.84
2009-12-10,8.92463917525773,9.18134020618557,8.87329896907216,9.13,35776800,9.13
2009-12-11,9.15013927576602,9.30406685236769,9.03896935933148,9.21,39089600,9.21
2009-12-14,9.30230234578627,9.90134665508254,9.1996090356212,9.85,79363600,9.85
2009-12-15,9.73700620017715,9.91668733392383,9.58299379982285,9.66,42902400,9.66
2009-12-16,9.66145004420867,9.96924845269673,9.59305039787798,9.67,33801500,9.67
2009-12-17,9.61925093632959,9.70483146067416,9.13144194756554,9.14,31773400,9.14
2009-12-18,8.99121387283237,9.05109826589595,8.78589595375722,8.88,22026100,8.88
2009-12-21,8.88592380952381,9.03131428571429,8.82605714285714,8.98,15007200,8.98
2009-12-22,9.02711301044634,9.23246913580247,8.88165242165242,9.01,26199600,9.01
2009-12-23,9.02504545454546,9.5041,8.99082727272727,9.41,24312900,9.41
2009-12-24,9.39368146214099,9.89844212358573,9.35090513489991,9.83,34762800,9.83
2009-12-25,9.80739430543572,10.0468075927524,9.61928386540121,9.91,37987100,9.91
2009-12-28,9.97042965459141,10.167101937658,9.8421651221567,10.15,34416500,10.15
2009-12-29,10.1265857885615,10.1351386481802,9.66473136915078,9.87,34091400,9.87
2009-12-30,9.83269129287599,9.83269129287599,9.56740545294635,9.73,28080000,9.73
2009-12-31,9.71316925734024,10.0212521588946,9.69605354058722,9.91,20913100,9.91
2010-01-04,9.90529100529101,9.97372134038801,9.69144620811287,9.7,20910900,9.7
2010-01-05,9.71406222222222,9.78247111111111,9.52593777777778,9.62,21948900,9.62
2010-01-06,9.64940530649588,9.67506861848124,9.30722781335773,9.35,45060200,9.35
2010-01-07,9.30378174976482,9.33798682972719,8.96173095014111,9.09,53145300,9.09
2010-01-08,9.03883177570094,9.15855140186916,8.93621495327103,9.15,28853500,9.15
2010-01-11,9.20102272727273,9.26943181818182,8.95303977272727,9.03,23828600,9.03
2010-01-12,8.99634686346863,9.35551660516605,8.99634686346863,9.27,28202400,9.27
2010-01-13,9.0685552407932,9.26532577903683,8.95733711048159,9.06,23448000,9.06
2010-01-14,9.10443202979516,9.22422718808193,8.99319366852886,9.19,21779100,9.19
2010-01-15,9.15455381784729,9.36844526218951,9.13744250229991,9.3,19210100,9.3
2010-01-18,9.29710599078341,9.36552995391705,9.09183410138249,9.28,28685500,9.28
2010-01-19,9.33841328413284,9.36406826568266,9.15882841328413,9.27,20167700,9.27
2010-01-20,9.26713725490196,9.26713725490196,8.68580392156863,8.72,39926000,8.72
2010-01-21,8.7372541382668,8.90823758519961,8.68595910418695,8.78,16230200,8.78
2010-01-22,8.72395209580838,8.72395209580838,8.41604790419162,8.57,22539700,8.57
2010-01-25,8.54981725888325,8.62684263959391,8.42144162436548,8.43,11724100,8.43
2010-01-26,8.41660377358491,8.47647798742138,8.09157232704403,8.16,14468400,8.16
2010-01-27,8.16533044420368,8.21668472372698,7.87432286023835,7.9,16135500,7.9
2010-01-28,7.87435064935065,7.98549783549783,7.84015151515151,7.9,14556000,7.9
2010-01-29,7.9512987012987,8.02824675324675,7.85725108225108,7.9,10804800,7.9
