"Date","002051.SZ.Open","002051.SZ.High","002051.SZ.Low","002051.SZ.Close","002051.SZ.Volume","002051.SZ.Adjusted"
2009-01-01,2.94,2.94,2.94,2.94,0,2.94
2009-01-02,2.94,2.94,2.94,2.94,0,2.94
2009-01-05,2.96527204502814,3.06574108818011,2.95953095684803,3.06,3550700,3.06
2009-01-06,3.06232727272727,3.18585454545455,3.0336,3.16,6003900,3.16
2009-01-07,3.15149130832571,3.18309240622141,3.08828911253431,3.14,4321900,3.14
2009-01-08,3.08463844797178,3.27724867724868,3.0300176366843,3.26,8609600,3.26
2009-01-09,3.21232876712329,3.37868150684932,3.18364726027397,3.35,10418600,3.35
2009-01-12,3.35169712793734,3.43498694516971,3.3,3.3,9501700,3.3
2009-01-13,3.24900542495479,3.30363471971067,3.16849909584087,3.18,4772500,3.18
2009-01-14,3.21641025641026,3.36,3.18194871794872,3.36,5585600,3.36
2009-01-15,3.3256529209622,3.38591065292096,3.29408934707904,3.34,6270700,3.34
2009-01-16,3.35558375634518,3.40434010152284,3.33263959390863,3.39,8024200,3.39
2009-01-19,3.41332182916307,3.44779982743745,3.2897756686799,3.33,5291100,3.33
2009-01-20,3.3557461406518,3.3557461406518,3.25518867924528,3.35,2182800,3.35
2009-01-21,3.28981034482759,3.42186206896552,3.27258620689655,3.33,4031800,3.33
2009-01-22,3.3368776371308,3.41147679324895,3.32253164556962,3.4,5643700,3.4
2009-01-23,3.40615916955017,3.41764705882353,3.31425605536332,3.32,3770500,3.32
2009-02-02,3.35521774856204,3.4928677074774,3.326540673788,3.49,5696100,3.49
2009-02-03,3.61551181102362,3.72759842519685,3.60976377952756,3.65,15221700,3.65
2009-02-04,3.64484304932735,3.95479820627803,3.64484304932735,3.84,13644300,3.84
2009-02-05,3.84476923076923,3.88780769230769,3.69556923076923,3.73,10587200,3.73
2009-02-06,3.74503311258278,3.94591611479029,3.74503311258278,3.9,10644600,3.9
2009-02-09,3.91287077826725,3.95593245227606,3.82961820851689,3.91,11311900,3.91
2009-02-10,3.86943884892086,3.99,3.85795683453237,3.99,9161900,3.99
2009-02-11,3.90920080591001,4.39210208193418,3.89482874412357,4.28,21297000,4.28
2009-02-12,4.24736507936508,4.64340317460317,4.22153650793651,4.52,14126300,4.52
2009-02-16,4.70204773869347,4.70204773869347,4.42072864321608,4.57,9817300,4.57
2009-02-17,4.52332467532467,4.64961038961039,4.42,4.42,8786500,4.42
2009-02-18,4.30319783197832,4.45257452574526,4.22276422764228,4.24,6831700,4.24
2009-02-19,4.30418719211823,4.66,4.18940886699507,4.66,9117200,4.66
2009-02-20,5.05070422535211,5.05070422535211,4.68338028169014,4.89,22569000,4.89
2009-02-23,4.89855233853007,5.25193763919822,4.82672605790646,5.16,16979600,5.16
2009-02-24,5.05273273273273,5.13311711711712,4.73693693693694,4.78,12717900,4.78
2009-02-25,4.87712772218952,4.90872277810477,4.65596233078281,4.88,7907500,4.88
2009-02-26,4.82354480052322,4.87235448005232,4.39,4.39,8251400,4.39
2009-02-27,4.26843884892086,4.26843884892086,3.94981294964029,3.99,11102500,3.99
2009-03-02,3.9221133659902,4.13442967109867,3.9221133659902,4.1,5555400,4.1
2009-03-03,3.96172248803828,4.32057416267943,3.93301435406699,4.2,6983900,4.2
2009-03-04,4.19014230271669,4.47733505821475,4.19014230271669,4.44,7495200,4.44
2009-03-05,4.56388888888889,4.79638888888889,4.49212962962963,4.65,10514400,4.65
2009-03-06,4.59850374064838,4.63011845386534,4.50365960099751,4.61,5701500,4.61
2009-03-09,4.71178010471204,4.79222513089005,4.35265052356021,4.39,9090200,4.39
2009-03-10,4.31376607470913,4.69287201469688,4.31376607470913,4.69,6757200,4.69
2009-03-11,4.6990125,4.762125,4.59,4.59,6837700,4.59
2009-03-12,4.53966271080575,4.61149281698938,4.4103685196752,4.6,4248100,4.6
2009-03-13,4.60383955909369,4.7646723821188,4.52342314758114,4.69,8591100,4.69
2009-03-16,4.68011097410604,4.68872996300863,4.57668310727497,4.66,4014900,4.66
2009-03-17,4.67679324894515,4.80590717299578,4.64236286919831,4.76,8359600,4.76
2009-03-18,4.79464720194647,4.84919708029197,4.71712895377129,4.72,7426000,4.72
2009-03-19,4.72276363636364,4.74861818181818,4.64232727272727,4.74,7329200,4.74
2009-03-20,4.70608695652174,4.75773913043478,4.53678260869565,4.62,6300300,4.62
2009-03-23,4.59840570719603,4.69606079404466,4.56393920595533,4.63,5872800,4.63
2009-03-24,4.6533568489124,4.95746031746032,4.6533568489124,4.88,11151000,4.88
2009-03-25,4.85692212608158,4.85692212608158,4.6442521631644,4.65,6299500,4.65
2009-03-26,4.63370909090909,4.78309090909091,4.59636363636364,4.74,5134700,4.74
2009-03-27,4.7410394265233,4.88470728793309,4.72379928315412,4.81,9207000,4.81
2009-03-30,4.82511627906977,4.95148837209302,4.76767441860465,4.94,9950500,4.94
2009-03-31,4.85541252194266,4.92723815096548,4.78358689291983,4.91,6474400,4.91
2009-04-01,4.95057767807067,5.21763320246775,4.93909141895681,5.12,11819300,5.12
2009-04-02,5.12082199237888,5.38762112139358,5.02328252585738,5.27,13334500,5.27
2009-04-03,5.27445479452055,5.36059178082192,5.16821917808219,5.24,8861100,5.24
2009-04-06,5.24,5.24,5.24,5.24,0,5.24
2009-04-07,5.28563685636856,5.42926829268293,5.22818428184282,5.3,8535000,5.3
2009-04-08,5.1003299340132,5.11469706058788,4.78712657468506,4.79,16772200,4.79
2009-04-09,4.7527797833935,4.81592057761733,4.62075812274368,4.77,7835700,4.77
2009-04-10,4.78959905660377,4.8757429245283,4.73791273584906,4.87,7935200,4.87
2009-04-13,4.90296470588235,4.98047058823529,4.82258823529412,4.88,11370100,4.88
2009-04-14,4.87965095986038,4.99460151250727,4.85091332169866,4.94,7335900,4.94
2009-04-15,4.93920814479638,5.13746606334842,4.88461538461539,5.08,10104900,5.08
2009-04-16,5.08327188940092,5.14351382488479,4.93410138248848,4.98,8502300,4.98
2009-04-17,4.99783274440518,5.06968197879859,4.8483863368669,4.88,6498700,4.88
2009-04-20,4.85228191796649,4.99584055459272,4.84941074523397,4.97,5006800,4.97
2009-04-21,4.94836488812392,5.01434308663224,4.90533562822719,5,6507800,5
2009-04-22,5.00423357664233,5.12481751824818,4.61664233576642,4.72,9840300,4.72
2009-04-23,4.70137888956681,4.75597925564368,4.58930445393533,4.71,5898200,4.71
2009-04-24,4.7101597051597,4.74171375921376,4.65565724815725,4.67,3337700,4.67
2009-04-27,4.70257837492003,4.70257837492003,4.45265515035189,4.49,4717600,4.49
2009-04-28,4.48089937106918,4.59874213836478,4.46940251572327,4.57,3436200,4.57
2009-04-29,4.57214634146341,4.73010365853658,4.57214634146341,4.71,3913000,4.71
2009-04-30,4.62363966142684,4.7959492140266,4.62363966142684,4.75,5137300,4.75
2009-05-01,4.75,4.75,4.75,4.75,0,4.75
2009-05-04,4.75507374631268,4.87574631268437,4.75507374631268,4.87,4894200,4.87
2009-05-05,4.88417299824664,4.97887200467563,4.88417299824664,4.91,5643100,4.91
2009-05-06,4.90838859802211,4.96586387434555,4.84803955788249,4.94,6202600,4.94
2009-05-07,4.94053412462908,5.04394065281899,4.79691394658754,4.84,8168600,4.84
2009-05-08,4.80287425149701,4.83161676646707,4.71377245508982,4.8,7137500,4.8
2009-05-11,4.8,4.8,4.8,4.8,0,4.8
2009-05-12,4.5934861278649,4.79445114595899,4.54755126658625,4.76,4443300,4.76
2009-05-13,4.74590964590965,4.74590964590965,4.57661782661783,4.7,6152000,4.7
2009-05-14,4.68149538461538,4.68149538461538,4.60390153846154,4.67,5037100,4.67
2009-05-15,4.70724264705882,4.73023284313726,4.65838848039216,4.69,3431700,4.69
2009-05-18,4.69961561561562,4.78861261261261,4.64506906906907,4.78,4061400,4.78
2009-05-19,4.836756126021,4.92287047841307,4.79369894982497,4.92,7580100,4.92
2009-05-20,4.97245508982036,4.98107784431138,4.78562874251497,4.8,5708600,4.8
2009-05-21,4.7819422249539,4.83647818070068,4.66138905961893,4.67,4758400,4.67
2009-05-22,4.6654501216545,4.75445255474452,4.65109489051095,4.72,2333500,4.72
2009-05-25,4.7348661233993,4.95008731082654,4.64877764842841,4.93,7593100,4.93
2009-05-26,4.93729508196721,4.96598360655738,4.87991803278689,4.9,7402100,4.9
2009-05-27,4.93037988826816,5.22614525139665,4.93037988826816,5.14,17843400,5.14
2009-05-28,5.14,5.14,5.14,5.14,0,5.14
2009-05-29,5.14,5.14,5.14,5.14,0,5.14
2009-06-01,5.18869855394883,5.22026696329255,5.05094549499444,5.16,12618800,5.16
2009-06-02,5.16573971078977,5.2116573971079,5.07103448275862,5.16,9710900,5.16
2009-06-03,5.39816444701795,5.40121598147076,5.24863925883034,5.27,8872900,5.27
2009-06-04,5.27084393063584,5.30746820809249,5.2067514450867,5.28,6071600,5.28
2009-06-05,5.25359859566998,5.29025160912814,5.21083674663546,5.22,4949900,5.22
2009-06-08,5.18746303962153,5.2698521584861,5.1264340626848,5.16,4573500,5.16
2009-06-09,5.18668989547038,5.27221835075494,5.13170731707317,5.26,5184100,5.26
2009-06-10,5.26312151616499,5.5288740245262,5.26312151616499,5.48,13196200,5.48
2009-06-11,5.40843507214206,5.61293007769145,5.36570477247503,5.5,12783100,5.5
2009-06-12,5.52192071468453,5.57384142936907,5.36005025125628,5.47,8466300,5.47
2009-06-15,5.49700598802395,5.61305389221557,5.44203592814371,5.61,7990700,5.61
2009-06-16,5.59645178764897,5.73064463705309,5.55070422535211,5.63,8753900,5.63
2009-06-17,5.6182424916574,5.6182424916574,5.44114571746385,5.49,8179500,5.49
2009-06-18,5.48304952698943,5.59588202559822,5.44035614913745,5.48,7927700,5.48
2009-06-19,5.49832775919732,5.58996655518395,5.46472686733556,5.48,6405600,5.48
2009-06-22,5.58836458333333,6.02176041666667,5.58836458333333,5.86,19500600,5.86
2009-06-23,5.70941772151899,6.07579746835443,5.65140759493671,6.03,15321500,6.03
2009-06-24,6.03,6.03,6.03,6.03,0,6.03
2009-06-25,6.03,6.03,6.03,6.03,0,6.03
2009-06-26,6.03,6.03,6.03,6.03,0,6.03
2009-06-29,6.03,6.03,6.03,6.03,0,6.03
2009-06-30,6.03,6.03,6.03,6.03,0,6.03
2009-07-01,6.03,6.03,6.03,6.03,0,6.03
2009-07-02,6.03,6.03,6.03,6.03,0,6.03
2009-07-03,6.03,6.03,6.03,6.03,0,6.03
2009-07-06,6.03,6.03,6.03,6.03,0,6.03
2009-07-07,6.03,6.03,6.03,6.03,0,6.03
2009-07-08,6.03,6.03,6.03,6.03,0,6.03
2009-07-09,6.03,6.03,6.03,6.03,0,6.03
2009-07-10,6.03,6.03,6.03,6.03,0,6.03
2009-07-13,6.03,6.03,6.03,6.03,0,6.03
2009-07-14,6.03,6.03,6.03,6.03,0,6.03
2009-07-15,6.03,6.03,6.03,6.03,0,6.03
2009-07-16,6.03,6.03,6.03,6.03,0,6.03
2009-07-17,6.03,6.03,6.03,6.03,0,6.03
2009-07-20,6.03,6.03,6.03,6.03,0,6.03
2009-07-21,6.03,6.03,6.03,6.03,0,6.03
