"Date","601898.SS.Open","601898.SS.High","601898.SS.Low","601898.SS.Close","601898.SS.Volume","601898.SS.Adjusted"
2009-01-01,5.8,5.8,5.8,5.8,0,5.8
2009-01-02,5.8,5.8,5.8,5.8,0,5.8
2009-01-05,5.94480349344978,6.16896652110626,5.93583697234352,6.16,32377800,6.16
2009-01-06,6.1013698630137,6.66664383561644,6.05650684931507,6.55,74404800,6.55
2009-01-07,6.57172413793103,6.67931034482759,6.47310344827586,6.5,51580900,6.5
2009-01-08,6.32411847672779,6.48558533145275,6.27926657263752,6.36,33077200,6.36
2009-01-09,6.38151639344262,6.65077868852459,6.38151639344262,6.57,36655400,6.57
2009-01-12,6.48206896551724,6.75103448275862,6.48206896551724,6.5,37606300,6.5
2009-01-13,6.42248927038627,6.50321888412017,6.27,6.27,26885600,6.27
2009-01-14,6.27913279132791,6.6289701897019,6.27913279132791,6.62,27184300,6.62
2009-01-15,6.51206043956044,6.63763736263736,6.45824175824176,6.53,34904000,6.53
2009-01-16,6.5903355704698,6.82346308724832,6.57240268456376,6.68,43893000,6.68
2009-01-19,6.72619047619048,7.04007936507937,6.69031746031746,6.78,40239100,6.78
2009-01-20,6.73,6.80178666666667,6.54156,6.73,20741500,6.73
2009-01-21,6.60410810810811,6.81048648648649,6.55924324324324,6.64,21973900,6.64
2009-01-22,6.73974358974359,7.04487179487179,6.68589743589744,7,57900600,7
2009-01-23,6.943828125,7.01559895833333,6.87205729166667,6.89,29671700,6.89
2009-02-02,6.97178153446034,6.99869960988296,6.80130039011704,6.9,17753300,6.9
2009-02-03,6.84965909090909,7.13693181818182,6.83170454545455,7.11,51982400,7.11
2009-02-04,7.11237267080745,7.29175155279503,7.08546583850932,7.22,57360300,7.22
2009-02-05,7.22334963325183,7.64508557457213,7.15156479217604,7.34,85849400,7.34
2009-02-06,7.3956183745583,7.66487632508834,7.32381625441696,7.62,77641400,7.62
2009-02-09,7.801,8.13276666666667,7.6127,8.07,95574700,8.07
2009-02-10,7.89944382647386,8.09692992213571,7.82763070077864,8.07,58562100,8.07
2009-02-11,7.91133258678611,8.05484882418813,7.75884658454647,8.01,82900400,8.01
2009-02-12,7.90641025641026,8.01410256410256,7.5025641025641,7.7,66186200,7.7
