"Date","600348.SS.Open","600348.SS.High","600348.SS.Low","600348.SS.Close","600348.SS.Volume","600348.SS.Adjusted"
2009-01-01,3.56,3.56,3.56,3.56,0,3.56
2009-01-02,3.56,3.56,3.56,3.56,0,3.56
2009-01-05,3.63814779270633,3.83193857965451,3.63814779270633,3.81,48683800,3.81
2009-01-06,3.80532859680284,4.15293072824156,3.78703374777975,4.12,68365100,4.12
2009-01-07,4.13559608540925,4.22335409252669,4.04418149466192,4.11,44280600,4.11
2009-01-08,3.98517210944395,4.23058252427185,3.96685789938217,4.15,45454700,4.15
2009-01-09,4.1890243902439,4.41951219512195,4.17439024390244,4.35,84707900,4.35
2009-01-12,4.35157351676698,4.44314703353396,4.24901117798796,4.26,45645300,4.26
2009-01-13,4.26,4.26,4.26,4.26,0,4.26
2009-01-14,4.0922009569378,4.61196172248804,4.0922009569378,4.59,56667100,4.59
2009-01-15,4.48439578264396,4.63802108678021,4.43318734793187,4.51,57753300,4.51
2009-01-16,4.56196774193548,4.64617741935484,4.50704838709677,4.54,52812600,4.54
2009-01-19,4.54466165413534,4.62516290726817,4.28486215538847,4.38,50247200,4.38
2009-01-20,4.31784641068447,4.40559265442404,4.22278797996661,4.38,33139800,4.38
2009-01-21,4.34805857740586,4.4467949790795,4.22372384937239,4.37,48568700,4.37
2009-01-22,4.44441805225653,4.67486935866983,4.40418052256532,4.62,59466500,4.62
2009-01-23,4.67878576952823,4.80316318638824,4.62025522041763,4.73,64888100,4.73
2009-02-02,4.93802281368821,4.93802281368821,4.7514752851711,4.81,35505300,4.81
2009-02-03,4.83408071748879,4.93662182361734,4.76816143497758,4.9,43689100,4.9
2009-02-04,4.92268002969562,5.06907943578322,4.79824053452116,4.93,51917800,4.93
2009-02-05,4.92426417803302,5.28671931083991,4.86202440775305,5.1,74634200,5.1
2009-02-06,5.12465924895688,5.3038942976356,5.08442280945758,5.26,62535400,5.26
2009-02-09,5.30689001264223,5.79,5.30689001264223,5.79,105219000,5.79
2009-02-10,5.78384089496582,5.90098197638285,5.63741454319453,5.89,72443400,5.89
2009-02-11,5.74241245136187,5.84848249027237,5.45346303501946,5.64,85176000,5.64
2009-02-12,5.65890392422192,5.70648849797023,5.14645466847091,5.41,90985000,5.41
2009-02-16,5.68945431472081,5.81759517766497,5.49907360406091,5.77,94790100,5.77
2009-02-17,5.74119537275064,6.03374035989717,5.65708868894602,5.69,118899300,5.69
2009-02-18,5.49339819318971,5.61791521890201,5.25535093815149,5.27,83257200,5.27
2009-02-19,5.256735395189,5.41425429553265,5.18347079037801,5.33,51776200,5.33
2009-02-20,5.36851206434316,5.48561662198391,5.28800268096515,5.46,40867500,5.46
2009-02-23,5.38064516129032,5.61490454246215,5.23789335088874,5.56,62673900,5.56
2009-02-24,5.44357597173145,5.52411307420495,5.17267844522968,5.18,65768300,5.18
2009-02-25,5.30502512562814,5.30502512562814,4.99748743718593,5.1,40911300,5.1
2009-02-26,5.11875,5.23575,4.61053125,4.68,52699200,4.68
