"Date","600518.SS.Open","600518.SS.High","600518.SS.Low","600518.SS.Close","600518.SS.Volume","600518.SS.Adjusted"
2009-01-01,4.37,4.37,4.37,4.37,0,4.37
2009-01-02,4.37,4.37,4.37,4.37,0,4.37
2009-01-05,4.4312567132116,4.4743716433942,4.3593984962406,4.46,9942900,4.46
2009-01-06,4.45122055674518,4.48,4.35528907922912,4.48,9101800,4.48
2009-01-07,4.4887432867884,4.52706766917293,4.44083780880773,4.46,10810300,4.46
2009-01-08,4.40924468085106,4.55318085106383,4.39005319148936,4.51,9880900,4.51
2009-01-09,4.50684931506849,4.57397260273973,4.46369863013699,4.55,11521200,4.55
2009-01-12,4.59773895169579,4.81325796505653,4.59773895169579,4.66,18088100,4.66
2009-01-13,4.68188034188034,4.80180555555556,4.46601495726496,4.49,14382000,4.49
2009-01-14,4.46691919191919,4.78838383838384,4.46691919191919,4.75,12075600,4.75
2009-01-15,4.74168336673347,4.86142284569138,4.6650501002004,4.78,13275600,4.78
2009-01-16,4.78396777442095,5.02364551863041,4.71206445115811,4.76,15066100,4.76
2009-01-19,4.76377593360996,4.84045643153527,4.50497925311203,4.62,16422400,4.62
2009-01-20,4.62520207253886,4.66838341968912,4.5580310880829,4.63,11478500,4.63
2009-01-21,4.59897854954035,4.7235342185904,4.55586312563841,4.69,9809100,4.69
2009-01-22,4.74126506024096,4.90888554216867,4.73168674698795,4.77,20396600,4.77
2009-01-23,4.74795918367347,4.8630612244898,4.68081632653061,4.7,11604700,4.7
2009-02-02,4.75630390143737,4.78507186858316,4.64123203285421,4.67,12842600,4.67
2009-02-03,4.66208545269583,4.82978636826043,4.64771108850458,4.71,21462700,4.71
2009-02-04,4.73013513513513,4.97,4.72533783783784,4.97,28679500,4.97
2009-02-05,4.95074183976261,4.96993076162216,4.80682492581602,4.85,16594100,4.85
2009-02-06,4.84527027027027,5.01317567567568,4.80689189189189,4.97,22793800,4.97
2009-02-09,4.98696461824953,5.23151769087523,4.91503724394786,5.15,27059000,5.15
2009-02-10,5.15283088235294,5.27757352941176,5.03768382352941,5.22,16910900,5.22
2009-02-11,5.16959107806691,5.29907063197026,5.08327137546468,5.16,22896800,5.16
2009-02-12,5.1841918294849,5.44316163410302,5.1841918294849,5.4,36458100,5.4
2009-02-16,5.52083044982699,5.59271626297578,5.39622837370242,5.54,28290500,5.54
2009-02-17,5.53416149068323,5.54374445430346,5.34250221827862,5.4,22945600,5.4
2009-02-18,5.32066115702479,5.38776859504132,5.15768595041322,5.22,16138100,5.22
2009-02-19,5.23167272727273,5.31790909090909,5.17897272727273,5.27,9184600,5.27
2009-02-20,5.27124773960217,5.35271247739602,5.22332730560579,5.3,17716000,5.3
2009-02-23,5.31139596136962,5.4647936786655,5.17717295873573,5.46,22310700,5.46
2009-02-24,5.39905195989061,5.55728350045579,5.25520510483136,5.26,18747700,5.26
2009-02-25,5.27340823970037,5.39325842696629,5.00014981273408,5.12,19520300,5.12
2009-02-26,5.04431137724551,5.15928143712575,4.64670658682635,4.8,19376200,4.8
2009-02-27,4.72447864945382,4.93552135054618,4.55660377358491,4.83,19804900,4.83
2009-03-02,4.78168880455408,5.05479127134725,4.74335863377609,5.05,16941700,5.05
2009-03-03,4.95780109489051,5.35538321167883,4.89073905109489,5.25,25109600,5.25
2009-03-04,5.25105777777778,5.39,5.25105777777778,5.39,30944300,5.39
2009-03-05,5.41415607985481,5.43811252268603,5.19854809437387,5.28,22290900,5.28
2009-03-06,5.20537769784173,5.41627697841727,5.1814118705036,5.33,17179600,5.33
2009-03-09,5.41852886405959,5.44250465549348,5.13561452513967,5.15,16048400,5.15
2009-03-10,5.09492349234923,5.33959495949595,5.09492349234923,5.33,9164900,5.33
2009-03-11,5.43377551020408,5.8030612244898,5.40020408163265,5.64,63590500,5.64
2009-03-12,5.59520958083832,5.6814371257485,5.41796407185629,5.6,39143400,5.6
2009-03-13,5.61188581314879,5.78920415224913,5.53520761245675,5.54,26943000,5.54
2009-03-16,5.69056013179572,5.87752883031301,5.69056013179572,5.82,46358500,5.82
2009-03-17,5.85571657325861,6.03316253002402,5.77898318654924,5.99,42269100,5.99
2009-03-18,6.08562450903378,6.15271013354281,5.95145326001571,6.1,58293000,6.1
2009-03-19,6.22723673792557,6.28950910530483,5.99251781472684,6.05,123003800,6.05
2009-03-20,5.99124203821656,6.08710191082802,5.81869426751592,6.02,66065900,6.02
2009-03-23,6.06497584541063,6.12725442834138,5.8493961352657,5.95,88321400,5.95
2009-03-24,6.00292817679558,6.09395422257301,5.87357537490134,6.07,78984500,6.07
2009-03-25,6.01460537021969,6.0673230268511,5.88520748576078,5.89,45947800,5.89
2009-03-26,5.8868901453958,5.95394991922455,5.76235056542811,5.93,34113600,5.93
2009-03-27,5.97236201298701,5.97236201298701,5.88601461038961,5.91,43632300,5.91
2009-03-30,5.94186959937156,6.11437549096622,5.92749410840534,6.1,58125400,6.1
2009-03-31,6.00476153846154,6.23958461538462,5.96642307692308,6.23,56445100,6.23
2009-04-01,6.30590733590734,6.3107027027027,6.1380694980695,6.21,43322700,6.21
2009-04-02,6.22672672672673,6.60990990990991,6.17882882882883,6.38,62651900,6.38
2009-04-03,6.43747747747748,6.54285285285285,6.25546546546547,6.38,54922500,6.38
2009-04-06,6.38,6.38,6.38,6.38,0,6.38
2009-04-07,6.57669616519174,6.57669616519174,6.37536873156342,6.5,59398800,6.5
2009-04-08,6.51428571428571,6.58613445378151,6.26521008403361,6.27,60078900,6.27
2009-04-09,6.31971662938106,6.43479492915734,6.23340790454884,6.43,42865200,6.43
2009-04-10,6.43,6.43,6.43,6.43,0,6.43
2009-04-13,6.70395982783357,6.747087517934,6.50748923959828,6.68,81350200,6.68
2009-04-14,6.66086519114688,7.26988598256204,6.5793427230047,7.15,101455400,7.15
2009-04-15,7.12961963190184,7.84353987730061,7.05295705521472,7.81,121878800,7.81
2009-04-16,7.91732507739938,7.99400619195047,7.57226006191951,7.74,106033500,7.74
2009-04-17,7.7364040660737,7.80346886912325,7.3435959339263,7.54,70596800,7.54
2009-04-20,7.56856606136506,7.71227301189731,7.40090795241077,7.65,71409500,7.65
2009-04-21,7.54646017699115,7.73332490518331,7.45542351453856,7.58,66906000,7.58
2009-04-22,7.72486772486772,7.96626984126984,7.14550264550265,7.3,47563600,7.3
2009-04-23,7.06169836956522,7.18728260869565,6.665625,7.11,69972400,7.11
2009-04-24,7.04757952973721,7.14412171507607,6.84484094052559,6.98,41249900,6.98
2009-04-27,7.09724896836314,7.23243466299862,6.92343878954608,7.02,55225700,7.02
2009-04-28,7.0632875,7.73,6.976325,7.73,107316500,7.73
2009-04-29,7.87170731707317,7.95863414634146,7.35980487804878,7.92,153585900,7.92
2009-04-30,7.85573493975904,8.19392771084337,7.65281927710843,8.02,93990200,8.02
2009-05-01,8.02,8.02,8.02,8.02,0,8.02
2009-05-04,7.99583431952663,8.16965680473373,7.89926627218935,8.16,82354800,8.16
2009-05-05,8.11352009744214,8.1231790499391,7.92034104750304,7.93,66803500,7.93
2009-05-06,7.89862407862408,7.9565601965602,7.78275184275184,7.86,54743100,7.86
2009-05-07,7.86968152866242,7.90830573248408,7.49309554140127,7.58,121550700,7.58
2009-05-08,7.81559045226131,7.92185929648241,7.6127135678392,7.69,94677200,7.69
2009-05-11,7.70692015209126,7.89041825095057,7.48479087452472,7.62,79859600,7.62
2009-05-12,7.56103053435114,7.60931297709924,7.42583969465649,7.59,48668000,7.59
2009-05-13,7.58965605095541,7.7151847133758,7.47378343949045,7.58,39637500,7.58
2009-05-14,7.593391959799,7.77694723618091,7.53542713567839,7.69,64166600,7.69
2009-05-15,7.67985436893204,7.99864077669903,7.60257281553398,7.96,86294600,7.96
2009-05-18,7.95101694915254,8.01864406779661,7.69016949152542,7.98,93202200,7.98
2009-05-19,7.92565055762082,8.07063197026022,7.73234200743494,7.8,93974300,7.8
2009-05-20,7.6056330749354,7.69260981912145,7.44134366925065,7.48,102413000,7.48
2009-05-21,7.43809523809524,7.47673469387755,7.02272108843537,7.1,88365600,7.1
2009-05-22,7.05271002710027,7.22661246612466,6.91745257452575,7.13,58904100,7.13
2009-05-25,6.91512995896033,7.08897400820793,6.87649794801642,7.06,46400200,7.06
2009-05-26,7.06136054421769,7.17727891156463,6.99374149659864,7.1,43103900,7.1
2009-05-27,7.09655172413793,7.1448275862069,6.97103448275862,7,28134300,7
2009-05-28,7,7,7,7,0,7
2009-05-29,7,7,7,7,0,7
2009-06-01,7.03068493150685,7.0886301369863,6.9727397260274,7.05,34470400,7.05
2009-06-02,7.04896836313618,7.08759284731774,6.99103163686382,7.02,38340600,7.02
2009-06-03,7.02034340659341,7.07828296703297,7.01068681318681,7.03,32508700,7.03
2009-06-04,7.04693333333333,7.33653333333333,7.02762666666667,7.24,63049800,7.24
2009-06-05,7.24489795918367,7.24489795918367,7.07102040816327,7.1,38677400,7.1
2009-06-08,7.07583911234397,7.07583911234397,6.94069348127601,6.96,36858800,6.96
2009-06-09,6.96730715287517,6.97697054698457,6.76437587657784,6.89,34000300,6.89
2009-06-10,6.88345781466113,7.01861687413555,6.84484094052559,6.98,25522600,6.98
2009-06-11,6.98835561497326,7.25899732620321,6.95935828877005,7.23,76352900,7.23
2009-06-12,7.24,7.46202666666667,7.15312,7.24,82837200,7.24
2009-06-15,7.2910290237467,7.3779419525066,7.14617414248021,7.32,38676800,7.32
2009-06-16,7.25,7.32723035952064,7.18242343541944,7.25,25587500,7.25
2009-06-17,7.25240105540897,7.40691292875989,7.22343007915567,7.32,32392400,7.32
2009-06-18,7.3504628501827,7.97829476248477,7.3504628501827,7.93,134644500,7.93
2009-06-19,7.96691176470588,8.04416666666667,7.80274509803922,7.88,121301900,7.88
2009-06-22,7.85284090909091,7.85284090909091,7.58238636363636,7.65,61937700,7.65
2009-06-23,7.53137755102041,7.66655612244898,7.43482142857143,7.57,42716800,7.57
2009-06-24,7.59062423500612,7.9672582619339,7.58096695226438,7.89,74031900,7.89
2009-06-25,7.88702508960574,8.18665471923537,7.80970131421744,8.09,92217600,8.09
2009-06-26,8.10490291262136,8.13388349514563,7.8923786407767,7.96,46346000,7.96
2009-06-29,7.95965978128797,8.14319562575942,7.89204131227218,7.95,35457800,7.95
2009-06-30,7.98412345679012,8.10962962962963,7.80069135802469,7.82,45018000,7.82
2009-07-01,7.96686390532544,8.23725443786982,7.9185798816568,8.16,91268300,8.16
2009-07-02,8.19323671497585,8.2512077294686,7.92270531400966,8,75837300,8
2009-07-03,8.01966224366707,8.13560916767189,7.96168878166466,8.01,63359400,8.01
2009-07-06,8.06660606060606,8.08592727272727,7.91203636363636,7.97,49395800,7.97
2009-07-07,7.96931956257594,8.05625759416768,7.8823815309842,7.95,47827900,7.95
2009-07-08,7.92135922330097,7.98898058252427,7.8247572815534,7.96,35331000,7.96
2009-07-09,7.99273988439306,8.36966473988439,7.99273988439306,8.36,102118500,8.36
2009-07-10,8.46597222222222,8.53362268518518,8.29201388888889,8.35,89729100,8.35
2009-07-13,8.3604211663067,8.96933045356371,8.23477321814255,8.95,91686900,8.95
2009-07-14,8.92410256410256,9.25247863247863,8.78888888888889,9.04,84703100,9.04
2009-07-15,9.0762109795479,9.15345532831001,8.93137782561895,8.97,64322800,8.97
2009-07-16,8.99388828039431,9.07117196056955,8.69441401971522,8.82,61814300,8.82
2009-07-17,8.81760485651214,8.85623620309051,8.69205298013245,8.75,54430200,8.75
2009-07-20,8.69137168141593,8.80725663716814,8.59480088495575,8.73,70188300,8.73
2009-07-21,8.75660508083141,8.78560046189376,8.33133949191686,8.37,75350600,8.37
2009-07-22,8.38307867730901,8.58589509692133,8.35410490307868,8.47,39359800,8.47
2009-07-23,8.47102272727273,8.50965909090909,8.25852272727273,8.5,47491800,8.5
2009-07-24,8.51516129032258,8.55377880184332,8.25449308755761,8.38,38251000,8.38
2009-07-27,8.38576271186441,8.64661016949153,8.38576271186441,8.55,45674200,8.55
2009-07-28,8.55795454545454,8.59659090909091,8.38409090909091,8.5,36632400,8.5
2009-07-29,8.47872549019608,8.47872549019608,7.64823529411765,7.88,50663700,7.88
2009-07-30,7.87238442822384,8.06557177615572,7.72749391727494,7.94,35017400,7.94
2009-07-31,7.99849941383353,8.33660023446659,7.95019929660024,8.24,37780200,8.24
2009-08-03,8.26135040745053,8.40628637951106,8.19371362048894,8.3,32660400,8.3
2009-08-04,8.30380047505938,8.30380047505938,8.01413301662708,8.13,41529100,8.13
2009-08-05,8.15671296296296,8.47563657407407,8.14704861111111,8.35,45731700,8.35
2009-08-06,8.31134259259259,8.47563657407407,8.14704861111111,8.35,35881700,8.35
2009-08-07,8.34797202797203,8.45425407925408,8.24168997668997,8.29,41661300,8.29
2009-08-10,8.38592349726776,8.84966120218579,8.30863387978142,8.84,113393500,8.84
2009-08-11,8.8358803986711,8.88416389811739,8.59446290143965,8.72,63948300,8.72
2009-08-12,8.72901542111507,8.74832740213523,8.11103202846975,8.14,51239800,8.14
2009-08-13,8.15506402793947,8.35797438882422,7.98114086146682,8.3,37767600,8.3
2009-08-14,8.21497005988024,8.41792814371258,8.05067065868264,8.07,30251700,8.07
2009-08-17,8.01554467564259,8.23766217870257,7.86102815177479,7.89,40260200,7.89
2009-08-18,7.84205378973105,8.00623471882641,7.47506112469438,7.9,29863900,7.9
2009-08-19,8.02276519666269,8.35101311084624,7.9165673420739,8.1,65810000,8.1
2009-08-20,8.13373974208675,8.25932004689332,7.99849941383353,8.24,38564900,8.24
