"Date","000999.SZ.Open","000999.SZ.High","000999.SZ.Low","000999.SZ.Close","000999.SZ.Volume","000999.SZ.Adjusted"
2009-02-23,15.339247706422,15.51,15.1779816513761,15.51,7281300,15.51
2009-02-24,15.44565,15.502575,14.91435,15.18,10393900,15.18
2009-02-25,15.1964429109159,15.5096737766625,15.0066060225847,15.13,7124300,15.13
2009-02-26,15.1705529332434,15.1705529332434,13.7569116655428,14.07,8251800,14.07
2009-02-27,13.9661730103806,13.9946366782007,13.3684359861592,13.71,6168900,13.71
2009-03-02,13.4867950481431,13.9328748280605,13.4867950481431,13.8,3574600,13.8
2009-03-03,13.4710666666667,14.3723,13.4236333333333,14.23,5173800,14.23
2009-03-04,14.0869942196532,14.7984585741811,14.0869942196532,14.77,4097000,14.77
2009-03-05,14.8563947368421,14.8753684210526,14.2112894736842,14.42,4668000,14.42
2009-03-06,14.28692,14.3248666666667,14.0402666666667,14.23,2327100,14.23
2009-03-09,14.3485714285714,14.5098979591837,13.9310204081633,13.95,2965700,13.95
2009-03-10,13.8118187964841,14.03,13.7074712643678,14.03,1560600,14.03
2009-03-11,14.3272053872054,14.3272053872054,13.9951178451178,14.09,2470300,14.09
2009-03-12,13.9515665796345,14.6443994778068,13.6193864229765,14.54,4658300,14.54
2009-03-13,14.5759162303665,14.8321335078534,14.5,14.5,4115900,14.5
2009-03-16,14.5105098039216,14.6813333333333,14.2542745098039,14.52,2270700,14.52
2009-03-17,14.5148936170213,15.3212765957447,14.5148936170213,15.16,9320500,15.16
2009-03-18,15.2946396965866,15.4369595448799,14.924608091024,15.01,6093900,15.01
2009-03-19,15.14,15.1684764890282,14.7128526645768,15.14,5161000,15.14
2009-03-20,15.1130769230769,15.1225641025641,14.7051282051282,14.8,3711400,14.8
2009-03-23,14.8066115702479,14.9869485060394,14.6547488874762,14.93,5884300,14.93
2009-03-24,15.045078369906,15.3013667711599,14.7698056426332,15.14,6837900,15.14
2009-03-25,15.077731629393,15.2864856230032,14.7266453674121,14.85,6531800,14.85
2009-03-26,14.8033613445378,14.89825468649,14.2340012928248,14.68,7116100,14.68
2009-03-27,14.6574350649351,14.7523051948052,14.5246168831169,14.61,4404100,14.61
2009-03-30,14.5666343669251,14.7943863049096,14.538165374677,14.69,2948000,14.69
2009-03-31,14.6264406779661,14.6264406779661,14.3322033898305,14.56,3481000,14.56
2009-04-01,14.5788175460903,15.1388111888112,14.5788175460903,14.93,6898500,14.93
2009-04-02,15.0059313413859,15.2621996185633,14.9015257469803,14.93,6091700,14.93
2009-04-03,15.0071547848426,15.0830443159923,14.6656518946692,14.77,6850600,14.77
2009-04-06,14.77,14.77,14.77,14.77,0,14.77
2009-04-07,15.0628798474253,15.2811824539097,14.8066115702479,14.93,7690700,14.93
2009-04-08,14.9894805194805,15.1697337662338,14.591025974026,14.61,4794700,14.61
2009-04-09,14.61,14.61,14.61,14.61,0,14.61
2009-04-10,14.9748979591837,14.9748979591837,14.6427551020408,14.88,7937000,14.88
2009-04-13,14.9451104100946,15.2582460567823,14.916643533123,15.04,9956200,15.04
2009-04-14,15.0594892812106,15.2113177805801,14.9456179066835,15.05,8886000,15.05
2009-04-15,14.9920454545455,15.0394886363636,14.7358522727273,15.03,6509600,15.03
2009-04-16,15.1133232810615,16.1853920386007,15.103835946924,15.73,19007000,15.73
2009-04-17,15.6706819590825,15.699156850589,15.1866088034718,15.31,8442200,15.31
2009-04-20,15.2617044757817,15.48,15.0908645003066,15.48,8846400,15.48
2009-04-21,15.3274534161491,15.3843975155279,15.1376397515528,15.28,7853900,15.28
2009-04-22,15.4151111111111,15.6144444444444,14.7126984126984,14.95,8600200,14.95
2009-04-23,14.7964728935336,15.0847158719791,14.6523514043109,14.71,8201600,14.71
2009-04-24,14.6196118421053,14.8310723684211,14.4177631578947,14.61,5485600,14.61
2009-04-27,14.70234375,15.077109375,14.60625,14.76,6634100,14.76
2009-04-28,14.9941747572816,15.8592233009709,14.7731067961165,15.84,16742400,15.84
2009-04-29,15.8842155009452,15.903434152489,15.1635160680529,15.25,13820900,15.25
2009-04-30,15.3031,15.6587625,15.014725,15.38,12633700,15.38
2009-05-01,15.38,15.38,15.38,15.38,0,15.38
2009-05-04,15.4742751388032,15.8106724244294,15.4550524367674,15.58,8344000,15.58
2009-05-05,15.5988333333333,15.6180555555556,15.2432222222222,15.57,10508300,15.57
2009-05-06,15.5630293566521,15.6399312929419,15.2842598376015,15.39,9562500,15.39
2009-05-07,15.4504236200257,15.4504236200257,14.8450898587933,14.97,12695400,14.97
2009-05-08,15.1917884615385,15.4800576923077,14.9419551282051,14.99,16379600,14.99
2009-05-11,15.1723470031546,15.566309148265,14.7303406940063,15.23,20855000,15.23
2009-05-12,15.0860897435897,15.0860897435897,14.7978205128205,14.99,6795100,14.99
2009-05-13,15.0069092079845,15.1415003219575,14.8530907920155,14.93,7432000,14.93
2009-05-14,14.9788424437299,15.0557556270096,14.7961736334405,14.95,6786600,14.95
2009-05-15,14.9758169103624,15.3699173553719,14.8989192625556,15.12,11038000,15.12
2009-05-18,15.1799549259498,15.2472504829363,14.8242498390212,14.93,7325800,14.93
2009-05-19,14.9965183752418,15.0926499032882,14.9003868471954,14.91,7043500,14.91
2009-05-20,14.9213781841933,14.9502024820379,14.7003919007185,14.71,6855000,14.71
2009-05-21,14.6521594684385,14.7482392026578,14.4119601328904,14.46,6007200,14.46
2009-05-22,14.4719523494375,14.6064857710126,14.4431237590999,14.52,4248700,14.52
2009-05-25,14.4149293880296,14.4149293880296,14.0689710827169,14.29,5222800,14.29
2009-05-26,14.2965558510638,14.6042154255319,14.1811835106383,14.46,5929700,14.46
2009-05-27,14.471797979798,14.5006262626263,14.2507811447811,14.27,3329800,14.27
2009-05-28,14.27,14.27,14.27,14.27,0,14.27
2009-05-29,14.27,14.27,14.27,14.27,0,14.27
2009-06-01,14.3338640906063,14.5453630912725,14.2281145902732,14.43,5294000,14.43
2009-06-02,14.5365269461078,14.5845974717232,14.3538589487691,14.45,7293500,14.45
2009-06-03,14.4427350993377,14.5580463576159,14.3946887417219,14.51,9603500,14.51
2009-06-04,14.514963259853,14.6014762859051,14.3611623246493,14.39,8294300,14.39
2009-06-05,14.3849191374663,14.5002291105121,14.240781671159,14.26,8955000,14.26
2009-06-08,14.2880431848853,14.4994331983806,14.2111740890688,14.24,7319800,14.24
2009-06-09,14.2429918032787,14.3006557377049,13.906618852459,14.07,8312700,14.07
2009-06-10,14.0658366013072,14.7580718954248,14.0177647058824,14.71,14677000,14.71
2009-06-11,14.7236247606892,15.3098787492023,14.6563497128271,15.06,24820100,15.06
2009-06-12,15.0887086307592,15.4346917585983,14.7042829331603,14.81,18651600,14.81
2009-06-15,14.8935214881334,15.1337395766517,14.7782168056446,14.98,7094600,14.98
2009-06-16,14.9019607843137,15.373055028463,14.8058191018343,15.2,13126100,15.2
2009-06-17,15.1885143570537,15.6499375780275,15.1885143570537,15.4,14199000,15.4
2009-06-18,15.258041692988,15.6135502210992,15.1331332912192,15.21,12339900,15.21
2009-06-19,15.2180671736375,15.6314448669202,15.0834790874525,15.17,11512800,15.17
2009-06-22,15.1895685769478,15.2953187379266,14.8338634900193,14.93,10643300,14.93
2009-06-23,14.9427336747759,15.1445326504481,14.8946862996159,15.01,5309600,15.01
2009-06-24,14.9600252844501,15.4503603034134,14.9311820480405,15.21,6545300,15.21
2009-06-25,15.3002680280791,15.3291001914486,15.0503892788768,15.06,4004600,15.06
2009-06-26,15.2609158415842,15.6645420792079,15.1840346534653,15.53,12653000,15.53
2009-06-29,15.6418929016189,15.8341718555417,15.3534744707347,15.44,9790200,15.44
2009-06-30,15.4764444444444,15.4764444444444,15.0246476190476,15.14,6634000,15.14
2009-07-01,15.1503868103995,15.2945846544071,15.0446417247939,15.16,5405800,15.16
2009-07-02,15.1868956743003,15.2830152671756,14.9562086513995,15.11,15729300,15.11
2009-07-03,15.0407785577537,15.2137715379706,14.9831142310147,15.06,14228600,15.06
2009-07-06,15.0883116883117,15.1363636363636,14.6558441558442,14.8,14942300,14.8
2009-07-07,14.7901341853035,15.0688306709265,14.703642172524,15.04,11286900,15.04
2009-07-08,14.9796084724005,15.1141270860077,14.8066559691913,14.97,5858300,14.97
2009-07-09,15.0912445278299,15.4565103189493,15.0816322701689,15.37,12031000,15.37
2009-07-10,15.4695891276865,15.479203539823,15.2003855878635,15.21,11704800,15.21
2009-07-13,15.2642651657286,15.5045716072545,15.1873671044403,15.37,10328800,15.37
2009-07-14,15.6194885361552,16.4461199294533,15.436860670194,16.35,22871000,16.35
2009-07-15,16.240780141844,16.961524822695,16.0966312056738,16.26,18020200,16.26
2009-07-16,16.3467426514697,16.6062147570486,15.9527294541092,16.02,12752300,16.02
2009-07-17,16.048048048048,16.1921921921922,15.8174174174174,16,6627800,16
2009-07-20,16.0319426180514,16.3395098625224,15.9838852361028,16.08,8890100,16.08
2009-07-21,16.1478743068392,16.215157116451,15.5807763401109,15.6,8965900,15.6
2009-07-22,15.566646304215,15.9317898594991,15.547428222358,15.73,5830400,15.73
2009-07-23,15.7328443113772,16.0596107784431,15.6655688622755,16.05,9233700,16.05
2009-07-24,16.0963414634146,16.1443902439024,15.5870243902439,15.76,9015200,15.76
2009-07-27,15.8154008438819,16.1903556359253,15.8154008438819,15.95,9734900,15.95
2009-07-28,15.9596084337349,16.0556927710843,15.796265060241,15.95,8886400,15.95
2009-07-29,15.9650541056652,16.0035009548059,14.5521323997454,15.1,10517100,15.1
2009-07-30,15.1119340519975,15.3618769816107,14.8523779327838,15.16,7059100,15.16
2009-07-31,15.2224752475248,15.5492202970297,15.0975433168317,15.53,7269200,15.53
2009-08-03,15.5311673872761,15.6464978381717,15.271673872761,15.56,7061200,15.56
2009-08-04,15.5596106304079,15.5884425216316,15.3193448702101,15.55,10036500,15.55
2009-08-05,15.7606615475487,16.3180507974011,15.7606615475487,16.27,19325700,16.27
2009-08-06,16.0443141852286,17.0152403282532,15.9385697538101,16.4,28105000,16.4
2009-08-07,16.4573541305604,17.0629693818602,16.4573541305604,16.64,23371600,16.64
2009-08-10,16.9492277115275,17.1607325383305,16.6415843270869,16.93,18747700,16.93
2009-08-11,17.0593786295006,17.0978222996516,16.511556329849,16.55,8367800,16.55
2009-08-12,16.4920958083832,16.5689820359281,15.9538922155689,16.05,9800300,16.05
2009-08-13,16.0597287735849,16.5498820754717,16.0597287735849,16.3,7971200,16.3
2009-08-14,16.2523888888889,16.262,15.5027222222222,15.57,7335000,15.57
2009-08-17,15.520251572327,15.8469937106918,15.2415597484277,15.28,7742900,15.28
2009-08-18,15.1711885500933,15.5653702551338,14.9500622277536,15.45,5628000,15.45
2009-08-19,15.8543046357616,16.5269114990969,15.739000602047,15.96,21813900,15.96
2009-08-20,15.9462962962963,16.4749559082892,15.5714285714286,16.35,8542600,16.35
2009-08-21,16.1755542658154,16.6753337202554,15.9641091120139,16.56,9127200,16.56
2009-08-24,16.3500491803279,17.9264207650273,16.3500491803279,17.59,19870600,17.59
2009-08-25,17.5371856607812,18.0368753344034,16.9029641519529,17.96,18741400,17.96
2009-08-26,17.7764801738186,17.9686583378599,17.4882129277567,17.69,12367700,17.69
2009-08-27,17.5493405405405,18.7314702702703,17.5397297297297,17.78,14467300,17.78
2009-08-28,17.6764190687361,17.6860310421286,16.8305654101996,17.34,9129800,17.34
2009-08-31,17.0625722543353,17.1586994219653,15.9859479768786,16.63,8434300,16.63
2009-09-01,16.4624699140401,16.8180515759312,16.3087048710602,16.77,4960700,16.77
2009-09-02,16.6311598384305,16.7753606462781,16.2466243508367,16.66,3741200,16.66
2009-09-03,16.6670753655793,17.1668953880765,16.4460011248594,17.09,6563700,17.09
2009-09-04,16.9222607260726,17.5372662266227,16.9222607260726,17.47,7267800,17.47
2009-09-07,17.4782173913044,18.3045652173913,17.401347826087,17.68,10849000,17.68
2009-09-08,17.5784438356164,17.7226082191781,17.1843945205479,17.54,5082900,17.54
2009-09-09,17.5057458563536,17.8325966850829,17.1885082872928,17.4,6738000,17.4
2009-09-10,17.2469092945129,17.5064781634938,16.8335218365062,17.17,7593500,17.17
2009-09-11,16.9732222222222,17.5114444444444,16.9347777777778,17.3,5605500,17.3
2009-09-14,17.4903898956617,17.7114222954421,17.115595826469,17.5,6042800,17.5
2009-09-15,17.584132231405,17.584132231405,17.315085399449,17.44,4965400,17.44
2009-09-16,17.2245669291339,17.397581552306,16.8881496062992,17.09,6685800,17.09
2009-09-17,17.0597222222222,17.4441666666667,17.0020555555556,17.3,6728300,17.3
2009-09-18,17.306935828877,18.3639946524064,17.2684973262032,17.97,23998900,17.97
2009-09-21,18.265562248996,19.4191767068273,18.0059989959839,19.15,25957700,19.15
2009-09-22,19.3083274381001,19.3179383527034,18.5971197574533,19.02,10990000,19.02
2009-09-23,18.9841003102378,18.9841003102378,18.0709410548087,18.59,7430200,18.59
2009-09-24,18.4526038926881,18.8178116780642,17.8567385586533,18.27,7255300,18.27
2009-09-25,18.1677486910995,18.4945759162304,17.985109947644,18.36,5705200,18.36
2009-09-28,18.3686637931034,18.6378017241379,17.7919396551724,17.84,3155800,17.84
2009-09-29,17.8345951982133,18.1613065326633,16.9697710776103,17.21,3433000,17.21
2009-09-30,17.2954796030871,17.7759095920617,17.2282194046307,17.43,3248700,17.43
2009-10-01,17.43,17.43,17.43,17.43,0,17.43
2009-10-02,17.43,17.43,17.43,17.43,0,17.43
2009-10-05,17.43,17.43,17.43,17.43,0,17.43
2009-10-06,17.43,17.43,17.43,17.43,0,17.43
2009-10-07,17.43,17.43,17.43,17.43,0,17.43
2009-10-08,17.43,17.43,17.43,17.43,0,17.43
2009-10-09,17.460234375,18.536484375,17.460234375,18.45,4863400,18.45
2009-10-12,18.7329081364829,18.7329081364829,18.0889343832021,18.31,6654700,18.31
2009-10-13,18.257737189244,19.2090613901573,18.0559411466261,18.94,6248800,18.94
2009-10-14,18.9782776349614,19.1704627249357,18.6035167095116,18.69,5522600,18.69
2009-10-15,18.69,18.69,18.69,18.69,0,18.69
2009-10-16,18.7293143459916,18.9311181434599,17.8740506329114,18.22,5691300,18.22
2009-10-19,18.2658423493045,18.7465224111283,18.1793199381762,18.66,4816500,18.66
2009-10-20,18.6636421052632,18.8174105263158,18.1350631578947,18.26,8765700,18.26
2009-10-21,18.3403080191184,18.3595326606479,17.9750398300584,18.1,4549900,18.1
2009-10-22,18.0039549502357,18.35,17.9366684127816,18.35,3951600,18.35
2009-10-23,18.3623474178404,18.4680438184664,18.2278247261346,18.42,9251200,18.42
2009-10-26,18.4224781939456,18.7972703950744,18.393648024628,18.73,7301000,18.73
2009-10-27,18.7428191489362,18.7428191489362,18.07,18.07,4865700,18.07
2009-10-28,17.9734965407131,18.2137839276211,17.665928685471,18.06,4728900,18.06
2009-10-29,17.8319989395546,18.4664528101803,17.6589660657476,18.13,10198600,18.13
2009-10-30,18.3416099071207,18.7357430340557,18.1397368421053,18.63,9114500,18.63
2009-11-02,18.3077922077922,20.1818181818182,18.2597402597403,19.98,18208800,19.98
2009-11-03,19.9845762711864,20.1864406779661,19.5616222760291,19.85,9550300,19.85
2009-11-04,19.7061955469506,20.0907066795741,19.6100677637948,19.86,8494100,19.86
2009-11-05,19.7951533135509,19.9296834817013,19.2282047477745,19.43,7299000,19.43
2009-11-06,19.5619362745098,20.090637254902,19.2543284313725,19.61,7194800,19.61
2009-11-09,19.6556274900398,19.6940737051793,19.1269920318725,19.3,4104600,19.3
2009-11-10,19.4657398212512,19.6483813306852,19.3215491559086,19.36,5399100,19.36
2009-11-11,19.3704456415279,20.1394955925563,19.3704456415279,19.63,6424600,19.63
2009-11-12,19.7984435797665,20.0771595330739,19.5966147859922,19.76,6317700,19.76
2009-11-13,19.7622396856582,19.8006876227898,19.3777603143418,19.57,5278700,19.57
2009-11-16,19.7654106280193,20.1499516908213,19.6788888888889,19.9,6899200,19.9
2009-11-17,19.8615935114504,20.361498091603,19.4385973282443,20.15,9862500,20.15
2009-11-18,19.9940242763772,20.8591503267974,19.9555742296919,20.59,10205200,20.59
2009-11-19,20.6119534883721,21.0443720930233,20.2756279069767,20.66,7687700,20.66
2009-11-20,20.6664302600473,21.070146572104,20.3107754137116,20.33,8004800,20.33
2009-11-23,20.2840309372157,21.312652411283,20.0629253867152,21.13,11612600,21.13
2009-11-24,21.3354807692308,21.7006826923077,19.8458413461538,19.99,11581400,19.99
2009-11-25,19.9674296614211,20.1692179303767,19.3716738197425,20.15,15233800,20.15
2009-11-26,20.15,20.15,20.15,20.15,0,20.15
2009-11-27,19.10468,20.0849,19.0278,19.22,11945800,19.22
2009-11-30,19.6077669902913,19.9730097087379,19.3001941747573,19.8,6353200,19.8
2009-12-01,20.1022181818182,21.2937454545455,20.083,21.14,18033300,21.14
2009-12-02,20.9493647912886,21.3818058076225,20.757168784029,21.18,7803600,21.18
2009-12-03,21.0571275167785,21.6241610738255,20.7591946308725,21.48,7609200,21.48
2009-12-04,21.3866292660122,21.6557643758766,20.2812529219261,20.56,7084700,20.56
2009-12-07,20.7314473067916,20.7314473067916,20.1451615925059,20.52,6079200,20.52
2009-12-08,20.5216397228637,20.9734041570439,20.2428914549654,20.81,8218700,20.81
2009-12-09,20.5691287878788,20.9247632575758,20.1846590909091,20.3,5209600,20.3
2009-12-10,20.3376682464455,20.5395071090047,20.0973838862559,20.28,3309000,20.28
2009-12-11,20.2992227488152,20.626009478673,20.1934976303318,20.28,3009000,20.28
2009-12-14,20.2774072334429,20.5080507280413,19.8545608266792,20.46,4918400,20.46
2009-12-15,20.4586761904762,20.5932095238095,20.1415619047619,20.18,4573100,20.18
2009-12-16,20.18,20.5547714285714,19.9397619047619,20.18,3800500,20.18
2009-12-17,20.16178,20.34437,19.1239,19.22,5770300,19.22
2009-12-18,19.0326364099949,19.6093829678735,18.7923253442121,18.85,6129700,18.85
2009-12-21,18.837506234414,19.3276658354115,18.837506234414,19.27,3895500,19.27
2009-12-22,19.4713144590495,19.5482002022245,18.7889534883721,19.01,3469700,19.01
2009-12-23,18.887758186398,19.1472846347607,18.7531889168766,19.08,2208200,19.08
2009-12-24,19.0620735294118,19.6580637254902,19.0620735294118,19.61,3781300,19.61
2009-12-25,19.6842739193783,19.8476687712482,19.4632102962603,19.79,2994800,19.79
2009-12-28,19.8752118226601,19.9713201970443,19.4715566502463,19.51,6295900,19.51
2009-12-29,19.49,19.6822090729783,19.2401282051282,19.49,3836700,19.49
2009-12-30,19.3988387096774,19.5141935483871,18.8316774193548,19.37,8879000,19.37
2009-12-31,19.2184368737475,19.3625751503006,19.0358617234469,19.18,4399000,19.18
2010-01-04,19.2864864864865,19.4978978978979,19.1423423423423,19.2,5689800,19.2
2010-01-05,19.270113244707,19.8563860167405,19.2220580994584,19.52,5319100,19.52
2010-01-06,19.5439197680039,20.0630401159981,19.4670130497825,19.89,5994300,19.89
2010-01-07,19.9479166666667,19.9575301204819,19.0346385542169,19.15,6810700,19.15
2010-01-08,19.0274137068534,19.3925862931466,18.9313156578289,19.21,3521300,19.21
2010-01-11,19.2738709677419,19.4661290322581,18.6490322580645,19.37,6585700,19.37
2010-01-12,19.3146884272997,19.5068743818002,18.257665677547,19.43,6417400,19.43
2010-01-13,19.2030532885262,20.1641670667307,18.9819971195391,20.02,9085600,20.02
2010-01-14,19.9474603914259,20.9568499534017,19.832101584343,20.63,7927600,20.63
2010-01-15,20.6296729617688,21.0430354675265,20.5719944725933,20.87,7483700,20.87
2010-01-18,20.8862128825948,21.1649520328917,20.5690269529465,21.04,4600100,21.04
2010-01-19,21.0390070257611,21.1351194379391,20.4142763466042,20.52,4843700,20.52
2010-01-20,20.6627403846154,20.9702788461538,19.8554519230769,19.99,6404400,19.99
2010-01-21,19.9939508506616,20.4841871455577,19.8978260869565,20.34,1726500,20.34
2010-01-22,20.1957368421053,20.5321722488038,19.6574401913876,20.09,2625700,20.09
2010-01-25,20.0416312056738,20.4549598108747,19.8974468085106,20.33,2446500,20.33
2010-01-26,20.3321585903084,20.4859716103769,19.2266275085658,19.64,4834600,19.64
2010-01-27,19.3921034651049,19.862972181552,19.3248365056125,19.69,2692200,19.69
2010-01-28,19.6578192252511,20.2345767575323,19.3309899569584,20.1,3089300,20.1
2010-01-29,19.9388636363636,21.2841363636364,19.9388636363636,21.14,8759200,21.14
2010-02-01,21.0301964285714,22.1066964285714,20.9052455357143,21.53,10016700,21.53
2010-02-02,21.3348095659876,21.9402568644818,21.0465013286094,21.7,4309900,21.7
2010-02-03,21.4888311688312,21.9116883116883,20.6719480519481,21.46,5393700,21.46
2010-02-04,21.5103885663242,22.0966860205449,21.1451540866458,21.52,4312000,21.52
2010-02-05,21.0254677565849,22.0056312443233,21.0254677565849,21.16,5767900,21.16
2010-02-08,21.0936547085202,21.7086860986547,21.0263856502242,21.43,2769400,21.43
2010-02-09,21.3845545002261,21.5767752148349,21.1058344640434,21.25,1414000,21.25
2010-02-10,21.3374834437086,22.0102869757174,21.3374834437086,21.77,3624300,21.77
2010-02-11,21.9059051724138,22.3768965517241,21.7425,22.3,4945600,22.3
2010-02-12,22.2744543524416,22.6684373673036,22.1783609341826,22.63,3426600,22.63
2010-02-15,22.2744543524416,22.6684373673036,22.1783609341826,22.63,3426600,22.63
2010-02-16,22.2744543524416,22.6684373673036,22.1783609341826,22.63,3426600,22.63
2010-02-17,22.2744543524416,22.6684373673036,22.1783609341826,22.63,3426600,22.63
2010-02-18,22.2744543524416,22.6684373673036,22.1783609341826,22.63,3426600,22.63
2010-02-19,22.63,22.63,22.63,22.63,0,22.63
2010-02-22,22.6864516129032,22.7441290322581,21.8405161290323,22.35,3292200,22.35
2010-02-23,22.1319748427673,23.0641509433962,22.1319748427673,22.92,7367800,22.92
2010-02-24,22.926647446458,23.4553542009885,22.7440032948929,23.34,7450100,23.34
2010-02-25,23.4186794019934,23.7357973421927,22.9189784053156,23.14,5949700,23.14
2010-02-26,22.8875786924939,24.11799031477,22.8875786924939,23.82,4701300,23.82
2010-03-01,23.8362179487179,24.2110616987179,23.7497155448718,23.99,5338000,23.99
2010-03-02,23.9984436421982,24.3924909747292,23.5275090252708,23.96,7303800,23.96
2010-03-03,23.7438709677419,24.2052903225806,23.7438709677419,23.84,3958400,23.84
2010-03-04,23.7638678485093,24.6098307816277,23.7542546333602,23.86,7377900,23.86
2010-03-05,23.7263918757467,24.1492194344883,23.2651254480287,24.13,3279600,24.13
2010-03-08,24.0771844660194,24.3655339805825,23.385145631068,23.76,3522500,23.76
2010-03-09,23.665975,23.665975,22.973875,23.07,4533900,23.07
2010-03-10,23.0696907216495,23.3484494845361,22.9351175257732,23.31,2048600,23.31
2010-03-11,23.0792246769487,23.4060441850771,22.7716298457691,23.06,1815400,23.06
2010-03-12,23.0537557700378,23.2555602182123,22.5444397817877,22.9,2892800,22.9
2010-03-15,22.82805907173,23.1356371308017,22.5397046413502,22.78,3084400,22.78
2010-03-16,22.7786600496278,23.2784449958643,22.6152688172043,23.24,1776200,23.24
2010-03-17,23.2170254724733,23.4476581758422,22.9671733771569,23.39,2229900,23.39
2010-03-18,23.3888991596639,23.3888991596639,22.629768907563,22.87,4502700,22.87
2010-03-19,22.8738912133891,22.97,22.5759539748954,22.97,2241100,22.97
2010-03-22,22.8916915422886,23.3241542288557,22.6802653399668,23.18,3071100,23.18
2010-03-23,23.1869051580699,23.3791680532446,22.9754159733777,23.11,3156800,23.11
2010-03-24,23.2577868852459,23.6422131147541,23.1520696721311,23.45,2510100,23.45
2010-03-25,23.45,23.45,23.45,23.45,0,23.45
2010-03-26,23.1673528200906,23.5038081515027,22.6194112803623,23.35,1166000,23.35
2010-03-29,23.4074193548387,23.84,23.244,23.84,2949900,23.84
2010-03-30,23.725693130399,23.879506375977,23.293093377211,23.37,2898900,23.37
2010-03-31,23.3618091286307,23.5732282157676,22.775601659751,23.16,4121800,23.16
2010-04-01,23.0815467775468,23.2641995841996,22.898893970894,23.12,2490900,23.12
2010-04-02,23.1826159632261,23.2402841621396,22.9038863351442,23,2126700,23
2010-04-05,23,23,23,23,0,23
2010-04-06,23.1488279301746,23.5908561928512,23.0431255195345,23.12,1923800,23.12
2010-04-07,23.1119502074689,23.4867385892116,23.0639004149378,23.16,4040100,23.16
2010-04-08,23.16492,24.356808,23.078412,24.03,8522200,24.03
2010-04-09,24.1303295454545,25.8024431818182,24.1303295454545,25.37,8551800,25.37
2010-04-12,25.375578497686,27.6632253470986,25.375578497686,27,12124600,27
2010-04-13,27.0520585048754,27.4845070422535,25.918082340195,26.61,7079800,26.61
2010-04-14,26.6046618705036,27.2005755395683,26.0760287769784,26.72,3812200,26.72
2010-04-15,26.7322491850779,26.9148859109018,25.9344150670047,26.54,2463800,26.54
