"Date","600498.SS.Open","600498.SS.High","600498.SS.Low","600498.SS.Close","600498.SS.Volume","600498.SS.Adjusted"
2009-01-01,4.84,4.84,4.84,4.84,0,4.84
2009-01-02,4.84,4.84,4.84,4.84,0,4.84
2009-01-05,5.04498622589532,5.17328741965106,4.90293847566575,4.99,11275600,4.99
2009-01-06,4.94921739130435,5.31582608695652,4.90797391304348,5.27,13022000,5.27
2009-01-07,5.34179580674567,5.36930720145852,4.997903372835,5.03,23087200,5.03
2009-01-08,4.9447619047619,4.9447619047619,4.67871720116618,4.72,13187000,4.72
2009-01-09,4.76119658119658,4.89421652421652,4.7474358974359,4.83,6270200,4.83
2009-01-12,4.79216191352346,5.05788408463661,4.74634774609016,4.98,9464200,4.98
2009-01-13,4.87165867689358,4.90373921380633,4.78,4.78,8668400,4.78
2009-01-14,4.77880111524164,4.93916356877323,4.75589219330855,4.93,6946600,4.93
2009-01-15,4.86913284132841,5.080036900369,4.86913284132841,4.97,7713500,4.97
2009-01-16,5.01083941605839,5.10702554744525,4.96961678832117,5.02,10259500,5.02
2009-01-19,5.02248608534323,5.1691280148423,4.81168831168831,4.94,10870400,4.94
2009-01-20,4.93120786516854,4.93120786516854,4.78469101123595,4.89,4748300,4.89
2009-01-21,4.80791666666667,4.98666666666667,4.78958333333333,4.95,4837400,4.95
2009-01-22,4.95875343721357,5.032080659945,4.93125572868928,5,6570600,5
2009-01-23,5.0224,5.26090666666667,5.0224,5.16,14645000,5.16
2009-01-26,5.16,5.16,5.16,5.16,0,5.16
2009-01-27,5.16,5.16,5.16,5.16,0,5.16
2009-01-28,5.16,5.16,5.16,5.16,0,5.16
2009-01-29,5.16,5.16,5.16,5.16,0,5.16
2009-01-30,5.16,5.16,5.16,5.16,0,5.16
2009-02-02,5.20086132644272,5.35207579672696,5.15503875968992,5.32,8696600,5.32
2009-02-03,5.32125,5.39916666666667,5.24791666666667,5.39,9327700,5.39
2009-02-04,5.39079934747145,5.73460032626427,5.3678792822186,5.62,14741600,5.62
2009-02-05,5.59166666666667,5.63291666666667,5.32125,5.61,8738300,5.61
