"Date","601988.SS.Open","601988.SS.High","601988.SS.Low","601988.SS.Close","601988.SS.Volume","601988.SS.Adjusted"
2009-01-01,2.36,2.36,2.36,2.36,0,2.36
2009-01-02,2.36,2.36,2.36,2.36,0,2.36
2009-01-05,2.38205980066445,2.39794019933555,2.35823920265781,2.39,33703800,2.39
2009-01-06,2.39029411764706,2.43,2.36647058823529,2.43,80362800,2.43
2009-01-07,2.41966666666667,2.41966666666667,2.38,2.38,42025700,2.38
2009-01-08,2.36387755102041,2.36387755102041,2.32408163265306,2.34,46820400,2.34
2009-01-09,2.33023489932886,2.37795302013423,2.32228187919463,2.37,36975100,2.37
2009-01-12,2.36,2.37589225589226,2.34410774410774,2.36,27799100,2.36
2009-01-13,2.34383561643836,2.34383561643836,2.31205479452055,2.32,31802900,2.32
2009-01-14,2.32428093645485,2.38,2.31632107023411,2.38,36630900,2.38
2009-01-15,2.34793220338983,2.36379661016949,2.33206779661017,2.34,36328200,2.34
2009-01-16,2.34826666666667,2.41966666666667,2.34826666666667,2.38,85313000,2.38
2009-01-19,2.40445161290323,2.49967741935484,2.40445161290323,2.46,126643700,2.46
2009-01-20,2.46176470588235,2.46176470588235,2.40617647058824,2.43,43355400,2.43
2009-01-21,2.40413114754098,2.44380327868852,2.39619672131148,2.42,35724800,2.42
2009-01-22,2.43409090909091,2.48181818181818,2.43409090909091,2.45,56009600,2.45
2009-01-23,2.44588235294118,2.46176470588235,2.42205882352941,2.43,40795500,2.43
2009-02-02,2.44794788273616,2.45589576547231,2.42410423452769,2.44,24192800,2.44
2009-02-03,2.4361935483871,2.46,2.42032258064516,2.46,55595000,2.46
2009-02-04,2.4623417721519,2.52588607594937,2.4623417721519,2.51,113690700,2.51
2009-02-05,2.52388535031847,2.55573248407643,2.49203821656051,2.5,101105100,2.5
2009-02-06,2.50655487804878,2.63387195121951,2.49859756097561,2.61,152305100,2.61
2009-02-09,2.62591463414634,2.6657012195122,2.57021341463415,2.61,133444100,2.61
2009-02-10,2.60206686930091,2.61793313069909,2.56240121580547,2.61,88435200,2.61
2009-02-11,2.59027190332326,2.67767371601208,2.55848942598187,2.63,139419300,2.63
2009-02-12,2.63180428134557,2.64770642201835,2.56024464831804,2.6,85688900,2.6
2009-02-13,2.60047477744807,2.68795252225519,2.57661721068249,2.68,171578800,2.68
2009-02-16,2.6948595505618,2.83794943820225,2.6789606741573,2.83,231250800,2.83
2009-02-17,2.83742774566474,2.85332369942197,2.72615606936416,2.75,167564100,2.75
2009-02-18,2.70548780487805,2.72935975609756,2.58612804878049,2.61,116951900,2.61
2009-02-19,2.61,2.64978658536585,2.57817073170732,2.61,80807600,2.61
2009-02-20,2.60616314199396,2.64589123867069,2.57438066465257,2.63,80553800,2.63
2009-02-23,2.61826347305389,2.65793413173653,2.57065868263473,2.65,93118700,2.65
2009-02-24,2.6114375,2.63525,2.524125,2.54,115580500,2.54
2009-02-25,2.57,2.60978328173375,2.49839009287926,2.57,86325900,2.57
2009-02-26,2.54384858044164,2.60744479495268,2.50410094637224,2.52,82284800,2.52
2009-02-27,2.51229813664596,2.60770186335404,2.48049689440994,2.56,137088700,2.56
2009-03-02,2.54205607476635,2.57383177570093,2.51822429906542,2.55,53143000,2.55
2009-03-03,2.524125,2.5479375,2.5003125,2.54,42542800,2.54
2009-03-04,2.54171428571429,2.78794285714286,2.52582857142857,2.78,217892100,2.78
2009-03-05,2.7827868852459,3.00540983606557,2.70327868852459,2.91,326949100,2.91
2009-03-06,2.85,2.90572625698324,2.81019553072626,2.85,175090500,2.85
2009-03-09,2.85088235294118,2.89852941176471,2.67617647058824,2.7,340366000,2.7
2009-03-10,2.65235294117647,2.70794117647059,2.60470588235294,2.7,107759100,2.7
2009-03-11,2.74520958083832,2.7690119760479,2.65,2.65,119294000,2.65
2009-03-12,2.65,2.65793413173653,2.59446107784431,2.65,66287800,2.65
2009-03-13,2.67408284023669,2.79346153846154,2.6342899408284,2.69,125517800,2.69
2009-03-16,2.67617647058824,2.72382352941176,2.61264705882353,2.7,84628300,2.7
2009-03-17,2.70231213872832,2.76589595375723,2.67052023121387,2.75,134293400,2.75
2009-03-18,2.75387755102041,2.76979591836735,2.72204081632653,2.73,114051100,2.73
2009-03-19,2.72411594202899,2.74,2.69234782608696,2.74,87016300,2.74
2009-03-20,2.73,2.77761627906977,2.69031976744186,2.73,102025200,2.73
2009-03-23,2.73,2.73,2.73,2.73,0,2.73
2009-03-24,2.79976945244957,2.83158501440922,2.73613832853026,2.76,164682000,2.76
2009-03-25,2.76935103244838,2.76935103244838,2.69,2.69,118931600,2.69
2009-03-26,2.69461538461539,2.80589743589744,2.69461538461539,2.79,173613900,2.79
2009-03-27,2.79381088825215,2.80174785100286,2.74618911174785,2.77,148106000,2.77
2009-03-30,2.78973988439306,2.79768786127168,2.75,2.75,67284900,2.75
2009-03-31,2.71026011560694,2.76589595375723,2.69436416184971,2.75,76209500,2.75
2009-04-01,2.75412607449857,2.77793696275072,2.73825214899713,2.77,98415100,2.77
2009-04-02,2.78409090909091,2.86363636363636,2.77613636363636,2.8,177971900,2.8
2009-04-03,2.82611731843575,2.89776536312849,2.81019553072626,2.85,191440600,2.85
2009-04-06,2.85,2.85,2.85,2.85,0,2.85
2009-04-07,2.85796089385475,2.89776536312849,2.82611731843575,2.85,100536200,2.85
2009-04-08,2.82523255813953,2.83316860465116,2.72206395348837,2.73,119034900,2.73
2009-04-09,2.72411594202899,2.75588405797101,2.70028985507246,2.74,71224600,2.74
2009-04-10,2.77205714285714,2.78794285714286,2.74028571428571,2.78,96629700,2.78
2009-04-13,2.80411267605634,2.84383098591549,2.78822535211268,2.82,135320800,2.82
2009-04-14,2.83,2.83,2.79025280898876,2.83,107291800,2.83
2009-04-15,2.82587570621469,2.82587570621469,2.77031073446328,2.81,92802700,2.81
2009-04-16,2.82205056179775,2.85384831460674,2.79025280898876,2.83,133123700,2.83
2009-04-17,2.81590909090909,2.83181818181818,2.77613636363636,2.8,99042200,2.8
2009-04-20,2.79025280898876,2.83794943820225,2.78230337078652,2.83,120503500,2.83
2009-04-21,2.80203966005666,2.82592067988669,2.79407932011331,2.81,85150200,2.81
2009-04-22,2.81796033994334,2.89756373937677,2.79407932011331,2.81,209816700,2.81
2009-04-23,2.78591954022989,2.80183908045977,2.74612068965517,2.77,98152500,2.77
2009-04-24,2.77176811594203,2.77971014492754,2.74,2.74,62434600,2.74
2009-04-27,2.74205202312139,2.78973988439306,2.73410404624277,2.75,108001700,2.75
2009-04-28,2.74409221902017,2.77590778097983,2.73613832853026,2.76,43696700,2.76
2009-04-29,2.74631728045326,2.83388101983003,2.73039660056657,2.81,104603900,2.81
2009-04-30,2.80382857142857,2.81177142857143,2.75617142857143,2.78,111019200,2.78
2009-05-01,2.78,2.78,2.78,2.78,0,2.78
2009-05-04,2.77435393258427,2.83,2.77435393258427,2.83,121771500,2.83
2009-05-05,2.83588732394366,2.85971830985915,2.80411267605634,2.82,114666800,2.82
2009-05-06,2.81613445378151,2.85591036414566,2.7843137254902,2.84,150631800,2.84
