"Date","000869.SZ.Open","000869.SZ.High","000869.SZ.Low","000869.SZ.Close","000869.SZ.Volume","000869.SZ.Adjusted"
2009-01-01,32.69,32.69,32.69,32.69,0,32.69
2009-01-02,32.69,32.69,32.69,32.69,0,32.69
2009-01-05,33.015,33.1565217391304,31.6671739130435,32.24,343100,32.24
2009-01-06,32.2332608695652,32.2332608695652,31.4110869565217,31.93,463700,31.93
2009-01-07,32.1431901575653,32.1431901575653,30.9976257284697,31.22,548200,31.22
2009-01-08,30.9833677130045,30.9833677130045,30.06,30.06,520300,30.06
2009-01-09,29.7499641255605,30.3026367713004,29.3253497757848,30.06,849200,30.06
2009-01-12,30.0921871476888,30.4965614430665,29.5260631341601,29.89,976500,29.89
2009-01-13,29.6558603491272,30.1950578100204,29.3256019043301,29.73,652900,29.73
2009-01-14,29.6521739130435,29.8476086956522,28.8502173913044,29.45,1943600,29.45
2009-01-15,29.4009863785815,29.4009863785815,28.6325974635979,28.7,1429200,28.7
2009-01-16,28.7109957100926,30.3285165951682,28.7042560397381,29.85,2156600,29.85
2009-01-19,30.3155474285714,30.5109577142857,28.9746285714286,29.48,1330700,29.48
2009-01-20,29.5565223336372,29.9743299908842,28.6467798541477,29.57,1113500,29.57
2009-01-21,29.2109550827423,29.2109550827423,28.3145413711584,28.51,1907400,28.51
2009-01-22,28.5321534478701,28.9635396563897,28.0266227347611,28.64,2101100,28.64
2009-01-23,28.6373820754717,29.0214599056604,28.2398278301887,28.57,1595900,28.57
2009-01-26,28.57,28.57,28.57,28.57,0,28.57
2009-01-27,28.57,28.57,28.57,28.57,0,28.57
2009-01-28,28.57,28.57,28.57,28.57,0,28.57
2009-01-29,28.57,28.57,28.57,28.57,0,28.57
2009-01-30,28.57,28.57,28.57,28.57,0,28.57
2009-02-02,28.7786847014925,28.9336986940299,28.6438899253731,28.9,831300,28.9
2009-02-03,28.9517278911565,29.7873922902494,28.4462857142857,29.72,1919700,29.72
2009-02-04,29.9185267361882,30.4575992899933,29.5681295762148,30.37,1668400,30.37
2009-02-05,30.4518977272727,30.4518977272727,29.4478409090909,29.65,1943400,29.65
