"Date","600208.SS.Open","600208.SS.High","600208.SS.Low","600208.SS.Close","600208.SS.Volume","600208.SS.Adjusted"
2009-01-01,2.53,2.53,2.53,2.53,0,2.53
2009-01-02,2.53,2.53,2.53,2.53,0,2.53
2009-01-05,2.53,2.53,2.53,2.53,0,2.53
2009-01-06,2.53,2.53,2.53,2.53,0,2.53
2009-01-07,2.53,2.53,2.53,2.53,0,2.53
2009-01-08,2.53,2.53,2.53,2.53,0,2.53
2009-01-09,2.53,2.53,2.53,2.53,0,2.53
2009-01-12,2.53,2.53,2.53,2.53,0,2.53
2009-01-13,2.53,2.53,2.53,2.53,0,2.53
2009-01-14,2.53,2.53,2.53,2.53,0,2.53
2009-01-15,2.53,2.53,2.53,2.53,0,2.53
2009-01-16,2.53,2.53,2.53,2.53,0,2.53
2009-01-19,2.53,2.53,2.53,2.53,0,2.53
2009-01-20,2.53,2.53,2.53,2.53,0,2.53
2009-01-21,2.53,2.53,2.53,2.53,0,2.53
2009-01-22,2.44108932461874,2.4516339869281,2.38309368191721,2.42,19514600,2.42
2009-01-23,2.42749445676275,2.42749445676275,2.37472283813747,2.38,19925200,2.38
2009-02-02,2.41767741935484,2.46,2.38064516129032,2.46,27677900,2.46
2009-02-03,2.45146443514644,2.5252719665272,2.43564853556485,2.52,45654900,2.52
2009-02-04,2.56885714285714,2.59528571428571,2.52128571428571,2.59,56444200,2.59
2009-02-05,2.59702479338843,2.66578512396694,2.52826446280992,2.56,61557700,2.56
2009-02-06,2.55205479452055,2.72113502935421,2.55205479452055,2.7,63615400,2.7
2009-02-09,2.73732110091743,2.89585321100917,2.70033027522936,2.88,79330800,2.88
2009-02-10,2.84866785079929,3.00692717584369,2.7748134991119,2.97,98041200,2.97
2009-02-11,2.89249551166966,3.06140035906643,2.87666068222621,2.94,83870700,2.94
2009-02-12,2.94225865209472,3.00036429872495,2.75209471766849,2.9,61584500,2.9
2009-02-16,3.1947194719472,3.24224422442244,3.07854785478548,3.2,77984500,3.2
2009-02-17,3.17081850533808,3.17081850533808,2.95943060498221,2.97,57071900,2.97
2009-02-18,2.89962476547842,3.01033771106942,2.79418386491557,2.81,41966400,2.81
2009-02-19,2.86302367941712,2.94754098360656,2.82604735883424,2.9,34277200,2.9
2009-02-20,2.89601423487545,3.00699288256228,2.88016014234875,2.97,30488200,2.97
2009-02-23,3.04067796610169,3.15701694915254,3.04067796610169,3.12,50200300,3.12
2009-02-24,3.08697068403909,3.40358306188925,3.0500325732899,3.24,116825100,3.24
2009-02-25,3.25613601236476,3.46228748068006,3.19799072642968,3.42,128160800,3.42
2009-02-26,3.45509433962264,3.48679245283019,3.07471698113208,3.08,73896900,3.08
2009-02-27,3.00726235741445,3.01254752851711,2.77471482889734,2.78,46683400,2.78
2009-03-02,2.73942549371634,3.03500897666068,2.691921005386,2.94,48696900,2.94
2009-03-03,2.82704424778761,3.0907610619469,2.78484955752212,2.98,47192500,2.98
2009-03-04,2.98011647254576,3.20692179700499,2.95901830282862,3.17,62095600,3.17
2009-03-05,3.20833876221498,3.29804560260586,3.16612377850163,3.24,65067600,3.24
2009-03-06,3.18459375,3.39584375,3.1581875,3.38,78285400,3.38
2009-03-09,3.39678513731826,3.55526655896607,3.24886914378029,3.27,77899500,3.27
2009-03-10,3.1692789968652,3.38056426332288,3.1692789968652,3.37,42195700,3.37
2009-03-11,3.44735632183908,3.48965517241379,3.20413793103448,3.22,35311600,3.22
2009-03-12,3.20197411003236,3.31275080906149,3.01734627831715,3.26,39673400,3.26
2009-03-13,3.25041946308725,3.26627516778523,3.12885906040268,3.15,21293800,3.15
2009-03-16,3.08592233009709,3.30747572815534,3.08592233009709,3.26,23851400,3.26
2009-03-17,3.26166666666667,3.47277777777778,3.25638888888889,3.42,47715700,3.42
2009-03-18,3.53472429210134,3.68244411326379,3.49779433681073,3.54,91661100,3.54
2009-03-19,3.55965367965368,3.74450216450216,3.51212121212121,3.66,67382300,3.66
2009-03-20,3.67387186629526,3.8533426183844,3.52607242339833,3.79,65081400,3.79
2009-03-23,3.87916666666667,4.06388888888889,3.85277777777778,3.99,94346800,3.99
2009-03-24,4.00981132075472,4.09962264150943,3.90943396226415,3.92,75838000,3.92
2009-03-25,3.86220994475138,4.03632596685083,3.81472375690608,3.82,51578400,3.82
2009-03-26,3.8086711409396,3.95110067114094,3.71371812080537,3.93,39090500,3.93
2009-03-27,3.95829139072848,4.00585430463576,3.88430463576159,3.99,56795200,3.99
2009-03-30,3.96301188903567,4.01585204755614,3.87846763540291,4,32233000,4
2009-03-31,3.87733674775928,4.16747759282971,3.85096030729834,4.12,46694400,4.12
2009-04-01,4.12360050890585,4.21863867684478,4.09192111959288,4.15,44387900,4.15
2009-04-02,4.16514285714286,4.16514285714286,4.02242857142857,4.07,35398600,4.07
2009-04-03,4.07631508678238,4.15033377837116,3.9547129506008,3.96,53310600,3.96
2009-04-06,3.96,3.96,3.96,3.96,0,3.96
2009-04-07,3.94584677419355,3.9616935483871,3.82963709677419,3.93,27123600,3.93
2009-04-08,3.9027397260274,3.94493150684932,3.84472602739726,3.85,20139600,3.85
2009-04-09,3.85033467202142,3.94,3.83451137884873,3.94,18678600,3.94
2009-04-10,3.97672371638142,4.33056234718826,3.96616136919315,4.32,59208000,4.32
2009-04-13,4.33939534883721,4.54,4.28132558139535,4.54,57146500,4.54
2009-04-14,4.46609302325581,4.64558139534884,4.39218604651163,4.54,32470400,4.54
2009-04-15,4.54088200238379,4.54088200238379,4.32967818831943,4.43,34505900,4.43
2009-04-16,4.40472488038278,4.4311004784689,4.27284688995215,4.41,24276700,4.41
2009-04-17,4.37433962264151,4.65962264150943,4.33735849056604,4.48,33337100,4.48
2009-04-20,4.46775175644028,4.53640515222482,4.40966042154567,4.51,18541000,4.51
2009-04-21,4.43165467625899,4.53717026378897,4.29976019184652,4.4,17392100,4.4
2009-04-22,4.43363518758085,4.46530401034929,3.96388098318241,4.08,33288900,4.08
2009-04-23,4.08613184079602,4.26585820895522,4.03327114427861,4.25,21648300,4.25
2009-04-24,4.29155893536122,4.32855513307985,4.15942965779468,4.17,14027900,4.17
2009-04-27,4.11552631578947,4.15773684210526,3.82532894736842,4.01,24872000,4.01
2009-04-28,3.95888594164456,4.03806366047745,3.91665782493369,3.98,9560400,3.98
2009-04-29,3.97494423791822,4.33390334572491,3.97494423791822,4.26,21574800,4.26
2009-04-30,4.29394736842105,4.5155023923445,4.2833971291866,4.41,34123300,4.41
2009-05-01,4.41,4.41,4.41,4.41,0,4.41
2009-05-04,4.43551401869159,4.56752336448598,4.35630841121495,4.52,29127000,4.52
2009-05-05,4.52697647058824,4.59564705882353,4.47943529411765,4.49,28523300,4.49
2009-05-06,4.48598253275109,4.8928384279476,4.43842794759825,4.84,61946300,4.84
2009-05-07,4.84,4.84,4.84,4.84,0,4.84
2009-05-08,4.84,4.84,4.84,4.84,0,4.84
2009-05-11,4.84,4.84,4.84,4.84,0,4.84
2009-05-12,4.84605371900826,5.17334710743802,4.68768595041322,5.11,64461200,5.11
2009-05-13,5.18336188436831,5.18336188436831,4.86138115631692,4.93,43305600,4.93
2009-05-14,4.8944785949506,4.8944785949506,4.71496158068057,4.81,35478200,4.81
2009-05-15,4.8305701754386,4.92570175438597,4.78300438596491,4.82,23474800,4.82
2009-05-18,4.8094298245614,4.88342105263158,4.65616228070176,4.82,17344800,4.82
2009-05-19,4.81861111111111,5.21972222222222,4.81861111111111,5.13,52529900,5.13
2009-05-20,5.13307142857143,5.35464285714286,5.01173469387755,5.17,35532800,5.17
2009-05-21,5.12191641182467,5.2908868501529,5.01630988786952,5.18,29879800,5.18
2009-05-22,5.10944329896907,5.21501030927835,5.04082474226804,5.12,17857700,5.12
2009-05-25,4.96290480863592,5.47503434739941,4.87315014720314,5.38,34893100,5.38
2009-05-26,5.38651685393258,5.48157303370787,5.15943820224719,5.17,23587400,5.17
2009-05-27,5.17222222222222,5.26722222222222,5.05611111111111,5.13,14024000,5.13
2009-05-28,5.13,5.13,5.13,5.13,0,5.13
2009-05-29,5.13,5.13,5.13,5.13,0,5.13
2009-06-01,5.17355533790402,5.43751224289912,5.1260430950049,5.39,39794000,5.39
2009-06-02,5.38753709198813,5.51430267062315,5.29774480712166,5.34,28555100,5.34
2009-06-03,5.35957943925234,5.73976635514019,5.34373831775701,5.65,49115600,5.65
2009-06-04,5.64584427767355,5.71978424015009,5.43986866791745,5.63,23616000,5.63
2009-06-05,5.63169811320755,5.76905660377358,5.55245283018868,5.6,18023000,5.6
2009-06-08,5.61698863636364,5.70681818181818,5.44261363636364,5.58,16587000,5.58
2009-06-09,5.53920696324952,5.57617021276596,5.33326885880077,5.46,15765800,5.46
2009-06-10,5.47390029325513,5.5425219941349,5.34193548387097,5.4,14582300,5.4
2009-06-11,5.40444444444444,5.43611111111111,5.26194444444445,5.32,17622800,5.32
2009-06-12,5.29165496489468,5.38661985957874,5.20196589769308,5.26,19474000,5.26
2009-06-15,5.25298651252408,5.48527938342967,5.25298651252408,5.48,22329200,5.48
2009-06-16,5.40859683794466,5.5299604743083,5.27667984189723,5.34,12728800,5.34
2009-06-17,5.32396438612933,5.72497656982193,5.30813495782568,5.63,23924700,5.63
2009-06-18,5.61326586936523,5.85617295308188,5.56045998160074,5.74,30969800,5.74
2009-06-19,5.73694444444444,5.80027777777778,5.64722222222222,5.7,11797700,5.7
2009-06-22,5.72724268177526,5.7800283286119,5.51082152974504,5.59,15982400,5.59
2009-06-23,5.49583815028902,5.56447013487476,5.42720616570328,5.48,10118600,5.48
2009-06-24,5.51361904761905,5.61386666666667,5.45558095238095,5.54,9659500,5.54
2009-06-25,5.66454545454546,5.79136363636364,5.57471590909091,5.58,16925600,5.58
2009-06-26,5.56209990749306,5.83677150786309,5.56209990749306,5.71,22257500,5.71
2009-06-29,5.78434977578475,6.01149775784753,5.78434977578475,5.89,34066200,5.89
2009-06-30,5.89,5.89,5.89,5.89,0,5.89
2009-07-01,5.88850855745721,6.48,5.86210268948655,6.48,51533800,6.48
2009-07-02,6.50466147859922,6.92210116731518,6.42011673151751,6.79,45068900,6.79
2009-07-03,6.74694040697674,7.44963662790698,6.64127180232558,7.27,48485300,7.27
2009-07-06,7.27,7.27,7.27,7.27,0,7.27
2009-07-07,7.42990769230769,7.42990769230769,6.80723076923077,6.86,53448600,6.86
2009-07-08,6.70524475524475,7.55,6.67884615384615,7.55,38926700,7.55
2009-07-09,7.63506756756757,7.92567567567568,7.3972972972973,7.82,40038600,7.82
2009-07-10,7.70112792297112,7.93353507565337,7.44759284731775,7.68,35630300,7.68
2009-07-13,7.59358664772727,7.74134232954546,7.40361505681818,7.43,28366200,7.43
2009-07-14,7.40206438068579,7.59755073477957,7.39149755073478,7.55,26491100,7.55
2009-07-15,7.54753521126761,7.91197183098592,7.42605633802817,7.5,30467200,7.5
2009-07-16,7.49965253648367,7.79013203613621,7.26726893676164,7.6,49295300,7.6
2009-07-17,7.51528129395218,7.63146976090014,7.34099859353024,7.51,19672900,7.51
2009-07-20,7.50528519855596,7.50528519855596,7.17805054151624,7.31,43047900,7.31
2009-07-21,7.27809802487198,7.42070226773958,7.19359180687637,7.22,29995600,7.22
2009-07-22,7.21554591467824,7.33694866232827,7.07302964569776,7.3,32043400,7.3
2009-07-23,7.30337950138504,7.74664819944598,7.28227146814405,7.62,46262300,7.62
2009-07-24,7.62,7.62,7.62,7.62,0,7.62
2009-07-27,7.54806201550388,7.57445384073291,7.23136011275546,7.49,45850000,7.49
2009-07-28,7.49216309606081,7.68751900483759,7.27040774015204,7.64,40319500,7.64
2009-07-29,7.65591044776119,7.67176119402985,6.87922388059701,7.08,37462800,7.08
2009-07-30,7.28304182509506,7.43081368821293,6.6972319391635,6.94,30012800,6.94
2009-07-31,6.96802973977695,7.2689219330855,6.96802973977695,7.1,31216600,7.1
2009-08-03,7.1,7.1,7.1,7.1,0,7.1
2009-08-04,7.1,7.1,7.1,7.1,0,7.1
2009-08-05,7.1,7.1,7.1,7.1,0,7.1
2009-08-06,6.73758112094395,7.48737463126844,6.39436578171091,7.16,69986500,7.16
2009-08-07,6.91938046068308,7.01445591739476,6.63415409054805,6.65,31887500,6.65
2009-08-10,6.72646913580247,6.8162962962963,6.27733333333333,6.42,21245800,6.42
2009-08-11,6.47825059101655,6.82671394799054,6.47825059101655,6.7,24384400,6.7
2009-08-12,6.70166139240506,6.9021835443038,6.60140031645569,6.67,30899700,6.67
2009-08-13,6.67556596409055,6.85498829039813,6.46448087431694,6.76,22406100,6.76
2009-08-14,6.76438893159109,7.13930822444274,6.71686395080707,6.87,36593600,6.87
2009-08-17,6.72886421861657,6.79747224594364,6.18,6.18,22006500,6.18
2009-08-18,6.04305555555555,6.32277777777778,5.89527777777778,6.27,16061800,6.27
2009-08-19,6.43533753375338,6.43533753375338,5.64809180918092,5.87,23667800,5.87
2009-08-20,5.74723348017621,6.04277533039648,5.67334801762115,5.99,20874800,5.99
2009-08-21,5.84993006993007,6.12447552447552,5.84465034965035,6.04,17610000,6.04
2009-08-24,6.04024117140396,6.19335917312662,5.92936261843239,6.13,14292300,6.13
2009-08-25,6.12261353104727,6.12789620018536,5.54680259499537,5.7,28395500,5.7
2009-08-26,5.54590909090909,5.94732727272727,5.5195,5.81,24011400,5.81
2009-08-27,5.81279560036664,5.89726856095325,5.62801099908341,5.76,14210500,5.76
2009-08-28,5.76203564727955,5.81484990619137,5.48740150093809,5.63,19399200,5.63
2009-08-31,5.55069864442127,5.55069864442127,5.06,5.06,25653100,5.06
2009-09-01,4.90680473372781,5.48717948717949,4.87514792899408,5.35,30036300,5.35
2009-09-02,5.35769302325581,5.7117023255814,5.28372093023256,5.68,31728100,5.68
2009-09-03,5.71252586206897,6.20926724137931,5.69138793103448,6.13,47253600,6.13
2009-09-04,5.97107718405429,6.35153519932146,5.89181509754029,6.23,65008700,6.23
2009-09-07,6.22965065502183,6.42515283842795,5.92318777292576,6.05,48407000,6.05
2009-09-08,5.99264828738513,6.36223893065998,5.83953216374269,6.32,46868100,6.32
2009-09-09,6.32416319733555,6.40334721065778,6.15523730224813,6.34,31006900,6.34
2009-09-10,6.31134105960265,6.58597682119205,6.23211920529801,6.38,40267800,6.38
2009-09-11,6.32760064412238,6.68148148148148,6.29062801932367,6.56,42651700,6.56
2009-09-14,6.6241653418124,6.79834658187599,6.5924960254372,6.64,43151900,6.64
2009-09-15,6.6528,6.7584,6.57888,6.6,33019200,6.6
2009-09-16,6.54842975206612,6.62764462809917,6.2051652892562,6.39,32791400,6.39
2009-09-17,6.36294070512821,6.65336538461538,6.31013621794872,6.59,37183100,6.59
2009-09-18,6.59631402183039,6.59631402183039,6.20549958018472,6.29,23038100,6.29
2009-09-21,6.1744537815126,6.31166386554622,5.96336134453782,6.28,19774300,6.28
2009-09-22,6.2444558697515,6.4133676092545,6.11777206512425,6.16,23947100,6.16
2009-09-23,6.06915377616014,6.23275705186533,5.58362147406733,5.8,36119800,5.8
2009-09-24,5.70676284941389,5.99738503155996,5.49540126239856,5.86,33659400,5.86
2009-09-25,5.78224471021159,5.91425942962282,5.69775528978841,5.74,16163600,5.74
2009-09-28,5.73986460348162,5.87187620889749,5.38607350096712,5.46,16127400,5.46
2009-09-29,5.48266917293233,5.62528195488722,5.33477443609022,5.62,19266600,5.62
2009-09-30,5.64169491525424,5.76847457627119,5.57302259887006,5.61,15839300,5.61
2009-10-01,5.61,5.61,5.61,5.61,0,5.61
2009-10-02,5.61,5.61,5.61,5.61,0,5.61
2009-10-05,5.61,5.61,5.61,5.61,0,5.61
2009-10-06,5.61,5.61,5.61,5.61,0,5.61
2009-10-07,5.61,5.61,5.61,5.61,0,5.61
2009-10-08,5.61,5.61,5.61,5.61,0,5.61
2009-10-12,5.98663919413919,5.98663919413919,5.75943223443223,5.77,24295500,5.77
2009-10-13,5.74375112714157,5.86528403967538,5.70676284941389,5.86,14168300,5.86
2009-10-14,5.89660944206009,6.27141630901288,5.83326180257511,6.15,35241800,6.15
2009-10-15,6.20754716981132,6.29735849056604,6.13358490566038,6.16,21248200,6.16
2009-10-16,6.17609797297297,6.2816722972973,6.11803209459459,6.25,18322200,6.25
2009-10-19,6.31302788844621,6.68282868525896,6.26019920318725,6.63,49205600,6.63
2009-10-20,6.54444444444445,6.745,6.54444444444445,6.65,46717600,6.65
2009-10-22,6.65507246376812,6.68148148148148,6.48605475040258,6.56,27845300,6.56
2009-10-23,6.51979527559055,6.84737007874016,6.51979527559055,6.71,38512700,6.71
2009-10-26,6.72,6.91018867924528,6.68301886792453,6.72,28434600,6.72
2009-10-27,6.66670822942643,6.66670822942643,6.25498753117207,6.35,37242900,6.35
2009-10-28,6.33190909090909,6.41640495867769,5.97280165289256,6.39,37389200,6.39
2009-10-29,6.15658453695837,6.35740016992353,6.02446898895497,6.22,25213400,6.22
