"Date","600196.SS.Open","600196.SS.High","600196.SS.Low","600196.SS.Close","600196.SS.Volume","600196.SS.Adjusted"
2009-01-01,6.68,6.68,6.68,6.68,0,6.68
2009-01-02,6.68,6.68,6.68,6.68,0,6.68
2009-01-05,6.813702677747,6.87667590027701,6.61848568790397,6.82,18992700,6.82
2009-01-06,6.79706422018349,6.98587155963303,6.62084403669725,6.86,19984100,6.86
2009-01-07,6.83560111835974,6.96160298229264,6.70959925442684,6.76,18669100,6.76
2009-01-08,6.61480075901328,6.75339658444023,6.61480075901328,6.64,11447800,6.64
2009-01-09,6.61413632119514,6.79663865546218,6.61413632119514,6.74,10138400,6.74
2009-01-12,6.73038565022421,7.08295964125561,6.70520179372197,7.02,23711600,7.02
2009-01-13,6.97,7.1337037037037,6.77481481481481,6.8,22633400,6.8
2009-01-14,6.76382592928377,6.95258386219402,6.61911151405258,6.94,14842000,6.94
2009-01-15,6.92258652094718,6.98551912568306,6.73378870673953,6.91,14257900,6.91
2009-01-16,6.98294882914137,7.27259323503903,6.93257588898526,7.26,27299500,7.26
2009-01-19,7.25772321428571,7.38361607142857,6.90522321428571,7.05,20940900,7.05
2009-01-20,6.98187826086957,7.25259130434783,6.92521739130435,7.24,12584000,7.24
2009-01-21,7.08406113537118,7.4555807860262,7.05257641921397,7.21,15477300,7.21
2009-01-22,7.33146551724138,7.50137931034483,7.24336206896552,7.3,18626900,7.3
2009-01-23,7.37925925925926,7.44222222222222,7.29111111111111,7.31,10850300,7.31
2009-02-02,7.3133561058924,7.42035012809564,7.23153714773698,7.37,6111400,7.37
2009-02-03,7.37590831918506,7.51448217317487,7.31292020373514,7.42,10847800,7.42
2009-02-04,7.43220910623946,7.56447723440135,7.36292580101181,7.47,15259300,7.47
2009-02-05,7.38775684931507,7.5513698630137,7.23672945205479,7.35,17618200,7.35
2009-02-06,7.36234413965087,7.58258520365752,7.34346633416459,7.57,23546000,7.57
2009-02-09,7.69561389337641,7.80258481421648,7.48796445880452,7.79,21282200,7.79
2009-02-10,7.70905172413793,8.23137931034483,7.62094827586207,8.03,21469900,8.03
2009-02-11,7.86663980660757,8.16242546333602,7.79112006446414,7.81,18565100,7.81
2009-02-12,7.83712757830405,8.246294881589,7.66716577540107,8.24,25188500,8.24
2009-02-16,8.39,8.39,8.39,8.39,0,8.39
2009-02-17,8.51564356435643,8.85576542269611,8.25740289413557,8.27,26825100,8.27
2009-02-18,8.13706830391404,8.49577897160399,8.08672294704528,8.2,21925500,8.2
2009-02-19,8.36148148148148,8.67,8.29851851851852,8.5,26156200,8.5
2009-02-20,8.52263959390863,8.82477157360406,8.38416243654822,8.68,19494200,8.68
2009-02-23,8.69166101694915,9.55452881355932,8.59718644067797,9.29,37907700,9.29
2009-02-24,9.13740536820372,9.54043358568479,8.99256710254646,9.15,27000900,9.15
2009-02-25,9.25210970464135,9.30246132208157,8.68565400843882,8.95,22507000,8.95
2009-02-26,8.935265625,9.036015625,8.06,8.06,28711600,8.06
2009-02-27,7.81,8.05563709677419,7.30612903225806,7.81,23454700,7.81
2009-03-02,7.74803149606299,8.11338582677165,7.68503937007874,8,15184600,8
2009-03-03,7.77557515337423,8.43665644171779,7.75039110429448,8.21,26877100,8.21
2009-03-04,8.2638961038961,8.81818181818182,8.2638961038961,8.73,23001700,8.73
2009-03-05,8.73888070692194,8.92776141384389,8.34852724594993,8.55,32826900,8.55
2009-03-06,8.42558891454965,8.53264049268668,8.09183987682833,8.18,17788700,8.18
2009-03-09,8.2151806302844,8.40403535741737,8.02632590315142,8.19,24807100,8.19
