"Date","000783.SZ.Open","000783.SZ.High","000783.SZ.Low","000783.SZ.Close","000783.SZ.Volume","000783.SZ.Adjusted"
2009-01-01,3.46,3.46,3.46,3.46,0,3.46
2009-01-02,3.46,3.46,3.46,3.46,0,3.46
2009-01-05,3.51940152339499,3.65369967355822,3.47200217627856,3.63,23951300,3.63
2009-01-06,3.58587486744433,3.77917285259809,3.58193001060445,3.72,29253100,3.72
2009-01-07,3.71345532831001,3.76481162540366,3.65419806243272,3.67,20519100,3.67
2009-01-08,3.5547650273224,3.70074316939891,3.54292896174863,3.61,25043900,3.61
2009-01-09,3.59708154506438,3.731330472103,3.59708154506438,3.68,21479300,3.68
2009-01-12,3.66551086956522,3.70891304347826,3.61027173913044,3.63,19020600,3.63
2009-01-13,3.57317210348706,3.62055118110236,3.49420697412823,3.51,14196900,3.51
2009-01-14,3.53635991820041,3.86,3.52057259713701,3.86,43879100,3.86
2009-01-15,3.82274779195289,4.21330716388616,3.79907752698724,4.02,69480600,4.02
2009-01-16,4.0218595825427,4.41654648956357,4.0218595825427,4.16,88436200,4.16
2009-01-19,4.23798076923077,4.31288461538461,4.00538461538461,4.1,49102800,4.1
2009-01-20,4.06925182481752,4.39321167883212,4.06925182481752,4.33,51463100,4.33
2009-01-21,4.2605504587156,4.41045871559633,4.20137614678899,4.3,48573900,4.3
2009-01-22,4.33286908077995,4.36838440111421,4.16318477251625,4.25,29225400,4.25
2009-01-23,4.22012635379061,4.45676895306859,4.21223826714801,4.37,42969700,4.37
2009-02-02,4.38,4.40762162162162,4.30108108108108,4.38,21683600,4.38
2009-02-03,4.41051464063886,4.54871339840284,4.3907719609583,4.45,40982700,4.45
2009-02-04,4.49018644067797,4.77452542372881,4.43884745762712,4.66,58291300,4.66
2009-02-05,4.61313963573287,4.77493495229835,4.50264527320035,4.55,51242600,4.55
2009-02-06,4.60199170124481,4.78370124481328,4.58619087136929,4.76,41878600,4.76
2009-02-09,4.81451219512195,4.95646341463415,4.77113821138211,4.85,50390900,4.85
2009-02-10,4.86198738170347,5.03943217665615,4.77129337539432,5,44826300,5
2009-02-11,4.89090909090909,5.50227272727273,4.8475219941349,5.38,88205600,5.38
2009-02-12,5.39028425655977,5.46520408163265,5.12609329446064,5.41,59351200,5.41
2009-02-13,5.40739191073919,5.7823570432357,5.34818688981869,5.66,56391800,5.66
2009-02-16,5.80263157894737,6.13815789473684,5.76710526315789,6,68718200,6
2009-02-17,6.00274725274725,6.05408653846154,5.7342032967033,5.75,49760600,5.75
2009-02-18,5.60007246376812,5.90811594202899,5.43025362318841,5.45,55526800,5.45
2009-02-19,5.53024911032028,5.66850533807829,5.31693950177936,5.55,46329800,5.55
2009-02-20,5.44252631578947,5.65943859649123,5.38336842105263,5.62,37736600,5.62
2009-02-23,5.54327645051195,5.83918088737201,5.3657337883959,5.78,51760500,5.78
2009-02-24,5.60723436322532,5.78492840994725,5.21235870384326,5.24,48016700,5.24
2009-02-25,5.33047619047619,5.39360544217687,4.96748299319728,5.22,37886500,5.22
2009-02-26,5.14086848635236,5.30657568238213,4.71870967741935,4.77,34096900,4.77
2009-02-27,4.74868421052632,4.85526315789474,4.59078947368421,4.65,33122400,4.65
2009-03-02,4.6057,4.81505,4.58595,4.74,23797000,4.74
2009-03-03,4.58496610169492,4.76662711864407,4.54942372881356,4.66,24718800,4.66
2009-03-04,4.68215716486903,5.12,4.68215716486903,5.12,52116700,5.12
2009-03-05,5.26707132018209,5.35781487101669,5.04218512898331,5.2,75606600,5.2
2009-03-06,5.06077902621723,5.42790262172285,5.02130337078652,5.27,51062100,5.27
2009-03-09,5.28737142857143,5.34257142857143,4.77085714285714,4.83,45476800,4.83
2009-03-10,4.73339398734177,5.01368670886076,4.72944620253165,4.99,24379700,4.99
2009-03-11,5.13936698717949,5.19862179487179,4.87469551282051,4.93,32699400,4.93
2009-03-12,4.87605177993527,4.96686084142395,4.7378640776699,4.88,24070900,4.88
2009-03-13,4.92986798679868,4.95747524752475,4.77211221122112,4.78,17920300,4.78
2009-03-16,4.71620355411955,4.93739903069467,4.69250403877221,4.89,19359800,4.89
2009-03-17,4.88934049079755,5.20529141104295,4.8222009202454,5.15,37539500,5.15
2009-03-18,5.21344537815126,5.34773109243697,5.12655462184874,5.17,45982900,5.17
