"Date","600309.SS.Open","600309.SS.High","600309.SS.Low","600309.SS.Close","600309.SS.Volume","600309.SS.Adjusted"
2009-01-01,6.4,6.4,6.4,6.4,0,6.4
2009-01-02,6.4,6.4,6.4,6.4,0,6.4
2009-01-05,6.52722063037249,6.70639923591213,6.43123209169054,6.7,8838500,6.7
2009-01-06,6.67135483870968,7.00396313364055,6.57541013824885,6.94,11238800,6.94
2009-01-07,6.94,7.1254930875576,6.8824331797235,6.94,11427300,6.94
2009-01-08,6.81162464985994,6.92675070028011,6.68370681605976,6.85,8530500,6.85
2009-01-09,6.8672,7.0848,6.8224,7.04,7972100,7.04
2009-01-12,6.98278314310799,7.50761194029851,6.98278314310799,7.29,22095800,7.29
2009-01-13,7.168,7.456,7.1104,7.36,15863000,7.36
2009-01-14,7.30348837209302,7.70639534883721,7.22674418604651,7.7,15271700,7.7
2009-01-15,7.61242702251877,7.83632193494579,7.47809007506255,7.67,12301700,7.67
2009-01-16,7.66197820620285,8.00734283319363,7.53406538139145,7.63,15311300,7.63
2009-01-19,7.71,7.90834854771784,7.61402489626556,7.71,9036900,7.71
2009-01-20,7.75295238095238,8.14955555555556,7.74015873015873,8.06,23123200,8.06
2009-01-21,7.96882089552239,8.6659328358209,7.86649253731343,8.57,32978500,8.57
2009-01-22,8.56943042537852,9.05545782263879,8.50547945205479,8.87,24568400,8.87
2009-01-23,8.81038067349927,9.04071742313324,8.70161054172767,8.74,14960800,8.74
2009-02-02,8.79240780911063,9.10596529284165,8.51084598698482,8.85,11888900,8.85
2009-02-03,8.78644276901988,9.37476353666895,8.64575736806031,9.33,18395900,9.33
2009-02-04,9.33626220362622,9.3618410041841,8.95258019525802,9.17,18366700,9.17
2009-02-05,9.06896703296703,9.12652747252747,8.60848351648352,8.73,28369800,8.73
2009-02-06,8.78172364672365,8.99279202279202,8.67938746438747,8.98,29402400,8.98
2009-02-09,9.04118861209964,9.1627615658363,8.86842704626334,8.99,39209500,8.99
2009-02-10,9.02132701421801,9.50118483412322,8.93175355450237,9.45,54360000,9.45
2009-02-11,9.17243243243243,9.53063063063063,9.03171171171171,9.23,36264100,9.23
2009-02-12,9.28362068965517,9.35395114942529,8.61867816091954,8.9,28929900,8.9
2009-02-13,8.88687456201822,9.21317449194114,8.81649614576034,9.13,36134200,9.13
2009-02-16,9.31086084142395,9.91197411003236,9.16377993527508,9.88,63628400,9.88
2009-02-17,9.75746009715475,9.75746009715475,9.20080499653019,9.22,50361100,9.22
2009-02-18,9.0112,9.152,8.6272,8.64,35695100,8.64
2009-02-19,8.72953367875648,8.81906735751295,8.48011843079201,8.64,20847500,8.64
2009-02-20,8.67265017667845,9.22908127208481,8.67265017667845,9.05,35481800,9.05
2009-02-23,9.05327134986226,9.46914600550964,8.96369834710744,9.29,28933100,9.29
2009-02-24,9.09870110701107,9.25866420664207,8.65720295202952,8.67,37687000,8.67
2009-02-25,8.79709871891485,8.82908816880181,8.30446119065562,8.49,26207000,8.49
2009-02-26,8.47235576923077,8.65139423076923,7.83293269230769,7.98,25763700,7.98
2009-02-27,7.86801619433199,8.00234817813765,7.77206477732794,7.9,19848100,7.9
2009-03-02,7.8797476340694,8.20593848580442,7.80299684542587,8.11,10207900,8.11
2009-03-03,7.86924920127796,8.18913738019169,7.83726038338658,8.01,10899800,8.01
2009-03-04,8.01055928411633,8.63758389261745,7.99776286353468,8.58,26695000,8.58
2009-03-05,8.83433823529412,9.03264705882353,8.43132352941176,8.7,37561400,8.7
2009-03-06,8.55720895522388,8.68511940298507,8.49325373134328,8.57,11920600,8.57
2009-03-09,8.6391204437401,8.69667194928685,7.98047543581617,8.07,19843400,8.07
2009-03-10,8.00171606864274,8.20639625585023,7.96973478939158,8.2,9969200,8.2
2009-03-11,8.37694136291601,8.42809825673534,8.02523771790808,8.07,14819700,8.07
2009-03-12,8.03720190779014,8.12678855325914,7.870826709062,8.05,11318100,8.05
2009-03-13,8.08360774818402,8.15401129943503,7.90439870863599,7.93,10895600,7.93
2009-03-16,7.96081730769231,8.02475961538462,7.80735576923077,7.98,8727700,7.98
2009-03-17,7.94086553323029,8.31199381761978,7.94086553323029,8.28,18085400,8.28
2009-03-18,8.38043806646526,8.66191842900302,8.38043806646526,8.47,21768300,8.47
2009-03-19,8.48551300578035,8.88836705202312,8.45354046242775,8.85,23546000,8.85
2009-03-20,8.95032397408207,8.98228941684665,8.72656587473002,8.88,20115000,8.88
2009-03-23,8.88850248403123,9.06115684882896,8.76061036195884,9.01,23368200,9.01
