"Date","600000.SS.Open","600000.SS.High","600000.SS.Low","600000.SS.Close","600000.SS.Volume","600000.SS.Adjusted"
2007-01-01,7.07877053026748,7.49660253402159,7.07528859690286,7.42,0,7.42
2007-01-02,7.07877053026748,7.49660253402159,7.07528859690286,7.42,0,7.42
2007-01-03,7.07877053026748,7.49660253402159,7.07528859690286,7.42,0,7.42
2007-01-04,7.54622553588071,8.17013979496738,6.95716682199441,7.48,120404300,7.48
2007-01-05,7.47957753240519,7.47957753240519,6.80341814690351,7.26,84479400,7.26
2007-01-08,7.24329411764706,7.54974117647059,7.17712941176471,7.4,60306600,7.4
2007-01-09,7.32681878016674,7.97832382623958,7.31636682755595,7.94,77987900,7.94
2007-01-10,7.95137113838341,8.45638595006348,7.95137113838341,8.23,83464900,8.23
2007-01-11,8.18755383290267,8.47673126614987,7.84611541774332,8.09,54148100,8.09
2007-01-12,7.97446902654867,8.13813716814159,7.73070796460177,7.87,54926300,7.87
2007-01-15,7.98132776617954,8.35741127348643,7.90820041753654,8.34,53998900,8.34
2007-01-16,8.36008410428932,8.51328847771236,8.0780487804878,8.28,47779400,8.28
2007-01-17,8.3069529206626,8.36268090671316,7.85068003487358,7.99,69127700,7.99
2007-01-18,7.90626460963067,8.01423562412342,7.19226273959794,7.45,83626200,7.45
2007-01-19,7.48854262144821,7.76718606782768,7.48854262144821,7.6,70187800,7.6
2007-01-22,7.83864541832669,8.0476759628154,7.64703408587871,7.87,99780300,7.87
2007-01-23,7.97347283702213,8.66,7.77831790744467,8.66,116253800,8.66
2007-01-24,8.67311740890688,9.04914979757085,8.39457489878543,8.6,83505200,8.6
2007-01-25,8.46561345917111,8.88366844480919,8.2949076733689,8.49,67685500,8.49
2007-01-26,8.37859292701279,9.34012791572611,8.29149736644093,9.26,87946900,9.26
2007-01-29,9.19485104817948,9.68245678558294,9.04508642883413,9.47,88608100,9.47
2007-01-30,9.40334219521458,9.86654386631219,8.98541587542727,9.17,91921100,9.17
2007-01-31,9.14909963985594,9.14909963985594,8.25090036014406,8.7,66524700,8.7
2007-02-01,8.5037820252135,8.7686539243595,8.43407889385929,8.57,41437900,8.57
2007-02-02,8.58463043478261,8.69607391304348,7.7766652173913,8.01,47104600,8.01
2007-02-05,7.89096774193548,8.04774193548387,7.49729032258064,7.56,64446600,7.56
2007-02-06,7.55104013810962,8.16403970651705,7.17139835994821,8.07,122807400,8.07
2007-02-07,7.96986666666667,8.53416666666667,7.94896666666667,8.36,95044900,8.36
2007-02-08,8.33973214285714,8.40589285714286,8.01241071428571,8.19,39592100,8.19
2007-02-09,8.11468500443656,8.22961401952085,7.83606921029281,7.85,38244400,7.85
2007-02-12,7.97800331400166,8.43090306545153,7.87348798674399,8.41,34524100,8.41
2007-02-13,8.46155907429963,8.80643118148599,8.39188794153471,8.58,25826900,8.58
2007-02-14,8.63642172523962,8.90805111821086,8.52498402555911,8.72,30821800,8.72
2007-02-15,8.84688524590164,9.10104605776737,8.80858704137393,8.92,32032400,8.92
2007-02-16,8.93922322479404,9.10992546096509,8.79639074146724,8.88,53065600,8.88
2007-02-19,8.93922322479404,9.10992546096509,8.79639074146724,8.88,0,8.88
2007-02-20,8.93922322479404,9.10992546096509,8.79639074146724,8.88,0,8.88
2007-02-21,8.93922322479404,9.10992546096509,8.79639074146724,8.88,0,8.88
2007-02-22,8.93922322479404,9.10992546096509,8.79639074146724,8.88,0,8.88
2007-02-23,8.93922322479404,9.10992546096509,8.79639074146724,8.88,0,8.88
2007-02-26,8.79830997526793,8.79830997526793,8.32809150865622,8.45,60198600,8.45
2007-02-27,8.44239816933638,8.49812356979405,7.60303432494279,7.61,92149800,7.61
2007-02-28,7.4427688172043,7.82569892473118,7.37314516129032,7.77,78691900,7.77
2007-03-01,7.84647462277092,7.95100137174211,7.52941015089163,7.62,55552100,7.62
2007-03-02,7.62908883826879,7.73364464692483,7.46876993166287,7.65,56341600,7.65
2007-03-05,7.55741339491917,7.79423556581986,7.38327944572748,7.54,42655800,7.54
2007-03-06,7.59305084745763,8.29662711864407,7.58956779661017,8.22,129061500,8.22
2007-03-07,8.10068619246862,8.57760669456067,8.01365690376569,8.32,80287200,8.32
2007-03-08,8.32293995859213,8.45527122153209,8.15230227743271,8.41,29294300,8.41
2007-03-09,8.46529008863819,8.77546333601934,8.45134971796938,8.65,72168600,8.65
2007-03-12,8.63866666666667,8.64215,8.25201666666667,8.36,44855500,8.36
2007-03-13,8.35578144853875,8.35578144853875,8.11555273189327,8.22,26291200,8.22
2007-03-14,8.01483195111305,8.08797904845046,7.8406721955478,7.98,53148900,7.98
2007-03-15,8.051596847781,8.43135628369971,8.04811281625881,8.4,48323400,8.4
2007-03-16,8.49935093033319,8.56205106014712,7.96988316745997,8.05,37741400,8.05
2007-03-19,7.878297201419,8.85742215214821,7.85739061884115,8.84,123190300,8.84
2007-03-20,8.7757411106672,8.8558689572513,8.5876148621654,8.72,55201100,8.72
2007-03-21,8.7296904852885,9.23500191058464,8.72272067252579,9.12,106200000,9.12
2007-03-22,9.18133561643836,9.27186073059361,8.98287671232877,9.15,83029600,9.15
2007-03-23,9.17544642857143,9.2625,8.74366071428571,8.97,63762000,8.97
