"Date","600655.SS.Open","600655.SS.High","600655.SS.Low","600655.SS.Close","600655.SS.Volume","600655.SS.Adjusted"
2009-01-01,4.66,4.66,4.66,4.66,0,4.66
2009-01-02,4.66,4.66,4.66,4.66,0,4.66
2009-01-05,4.71895874263261,4.78469548133595,4.68139489194499,4.78,13285000,4.78
2009-01-06,4.74379210779596,4.90818094321463,4.69682386910491,4.88,24422300,4.88
2009-01-07,4.83346341463415,4.90385365853659,4.74430243902439,4.81,23793300,4.81
2009-01-08,4.71592261904762,4.88015873015873,4.69246031746032,4.73,19490800,4.73
2009-01-09,4.71253891050584,4.84879377431907,4.71253891050584,4.83,15024300,4.83
2009-01-12,4.85225688073395,5.25152293577982,4.84755963302752,5.12,49900200,5.12
2009-01-13,5.07630827783064,5.10450999048525,4.93059942911513,4.94,22435600,4.94
2009-01-14,4.93445471349353,5.09408502772643,4.93445471349353,5.08,21997000,5.08
2009-01-15,5.02371584699454,5.19289617486339,4.98612021857923,5.16,30682300,5.16
2009-01-16,5.20571689497717,5.30429223744292,5.1165296803653,5.14,37495100,5.14
2009-01-19,5.1521101774043,5.19437908496732,5.00182072829132,5.03,29900100,5.03
2009-01-20,5.01420906567993,5.08939870490287,5.01420906567993,5.08,11659400,5.08
2009-01-21,5.03075229357798,5.15288073394495,4.96029357798165,5.12,22856700,5.12
2009-01-22,5.11225,5.14511111111111,5.03713888888889,5.07,14914600,5.07
2009-01-23,5.03900643974241,5.18445262189512,5.0343146274149,5.1,19670300,5.1
2009-02-02,5.25971308016878,5.60691983122363,5.25032911392405,5.56,55823300,5.56
2009-02-03,5.49404323458767,6.01013610888711,5.46589271417134,5.86,80460300,5.86
2009-02-04,5.92131147540984,6.02939890710382,5.82732240437158,6.02,49742700,6.02
2009-02-05,5.98986486486486,6.27643879173291,5.83483306836248,5.91,41141800,5.91
2009-02-06,5.93116497829233,6.49939218523878,5.93116497829233,6.49,43493000,6.49
2009-02-09,6.57304964539007,6.77963120567376,6.49792907801418,6.62,48662400,6.62
2009-02-10,6.57021877205363,6.67346506704305,6.42942836979534,6.65,33354500,6.65
2009-02-11,6.52687193841848,6.90721483554934,6.48930720783765,6.71,43038200,6.71
2009-02-12,6.90454545454545,7.0219696969697,6.53818181818182,6.82,38439800,6.82
2009-02-16,7.23162091503268,7.33016993464052,7.03452287581699,7.18,35636600,7.18
2009-02-17,7.13555555555555,7.22475,6.63325,6.76,54131500,6.76
2009-02-18,6.61670281995662,6.82787418655098,6.46653651482285,6.49,34296000,6.49
2009-02-19,6.62517934002869,6.7661406025825,6.44662840746055,6.55,23858000,6.55
2009-02-20,6.53121191604604,6.94939742721733,6.49362220717671,6.94,32448500,6.94
2009-02-23,6.98203692307692,7.63,6.98203692307692,7.63,59656300,7.63
2009-02-24,7.51425030978934,7.95571251548947,7.45789343246592,7.58,60459100,7.58
2009-02-25,7.5022987012987,7.62905844155844,6.99525974025974,7.23,55094300,7.23
2009-02-26,7.2073476702509,7.2073476702509,6.50774193548387,6.55,39545900,6.55
2009-02-27,6.33508245877061,6.44301349325337,5.95967016491754,6.26,31306500,6.26
2009-03-02,6.24870689655172,6.56818965517241,6.15474137931034,6.54,23404800,6.54
2009-03-03,6.28739002932551,6.46099706744868,6.24046920821114,6.4,16113300,6.4
2009-03-04,6.3753573907009,6.7934906315059,6.34716863289382,6.77,24389900,6.77
2009-03-05,6.81301369863014,7.17480821917808,6.70964383561644,6.86,32188800,6.86
2009-03-06,6.89183175033921,7.11717774762551,6.83080054274084,6.92,21252500,6.92
2009-03-09,6.90127221037669,6.94825159914712,6.40798862828714,6.61,25742900,6.61
2009-03-10,6.46756871035941,6.68816067653277,6.42063424947146,6.66,12177200,6.66
2009-03-11,6.71777857656362,6.76002875629044,6.51591660675773,6.53,13206100,6.53
2009-03-12,6.49469269703543,6.56977584960231,6.33983369486623,6.49,10468300,6.49
2009-03-13,6.5549523110785,6.606603081438,6.33895818048423,6.4,8508300,6.4
2009-03-16,6.34322931785196,6.51695210449927,6.30566763425254,6.47,6875500,6.47
2009-03-17,6.48399168399168,6.83638253638254,6.43700623700624,6.78,18735800,6.78
2009-03-18,6.84530178326475,7.0426268861454,6.79831961591221,6.85,21604500,6.85
2009-03-19,6.90395778364116,7.1622691292876,6.90395778364116,7.12,28293900,7.12
2009-03-20,7.3575,7.81323275862069,7.20245689655173,7.63,64952300,7.63
2009-03-23,7.6369387755102,8.02183673469388,7.51489795918367,7.82,71243900,7.82
2009-03-24,7.80886956521739,7.80886956521739,7.54121739130435,7.56,38771500,7.56
2009-03-25,7.4453026481715,7.87745901639344,7.37484237074401,7.45,32900900,7.45
2009-03-26,7.6038811400849,7.79632504548211,7.4677622801698,7.74,27839800,7.74
2009-03-27,7.79371534195934,7.81719038817005,7.58243992606285,7.62,24643800,7.62
2009-03-30,7.60491493383743,7.60491493383743,7.41713925645873,7.45,22077800,7.45
2009-03-31,7.23304455445545,7.63227103960396,7.18607673267327,7.59,21161700,7.59
2009-04-01,7.64060773480663,7.75331491712707,7.5560773480663,7.65,21386600,7.65
2009-04-02,7.66045173267327,7.71211633663366,7.52894183168317,7.59,25098600,7.59
2009-04-03,7.55007055805003,7.55946119307248,7.24017960230917,7.32,34961900,7.32
2009-04-06,7.32,7.32,7.32,7.32,0,7.32
2009-04-07,7.22676056338028,7.41446862996159,7.21268245838668,7.33,13857400,7.33
2009-04-08,7.33486274509804,7.44279738562091,7.17061437908497,7.18,16707000,7.18
2009-04-09,7.18486416558862,7.3022639068564,7.0580724450194,7.26,11968500,7.26
2009-04-10,7.32448662103298,7.56409458618544,7.22582451773491,7.55,23033600,7.55
2009-04-13,7.59346559206448,7.63570365778053,7.46205827650341,7.57,26698400,7.57
2009-04-14,7.61,7.73683333333333,7.51604938271605,7.61,35763200,7.61
2009-04-15,7.55956923076923,7.70043076923077,7.49383384615385,7.63,25856000,7.63
2009-04-16,7.60776073619632,7.69223926380368,7.47165644171779,7.65,24512600,7.65
2009-04-17,7.62553256238588,7.88362751065125,7.47536822884967,7.71,39358000,7.71
2009-04-20,7.72710928319624,8.05572267920094,7.72241480611046,7.99,39790800,7.99
2009-04-21,7.95853163087638,8.35293673824724,7.89749274521184,8.09,44957600,8.09
2009-04-22,8.09,8.09,8.09,8.09,0,8.09
2009-04-23,7.67773722627737,7.78574209245742,7.45703163017032,7.72,32245500,7.72
2009-04-24,7.74834437086093,8.04888621312462,7.67790487658037,7.8,28579800,7.8
2009-04-27,7.80672403560831,8.14471810089021,7.60956083086053,7.91,35244500,7.91
2009-04-28,7.79408569704285,7.88799034399517,7.62036210018105,7.78,25833400,7.78
2009-04-29,7.89927125506073,8.14817813765182,7.89457489878542,8.12,33774200,8.12
2009-04-30,8.23093532870123,8.916846606093,8.23093532870123,8.79,63354300,8.79
2009-05-01,8.79,8.79,8.79,8.79,0,8.79
2009-05-04,8.8485624673288,9.1818504966022,8.68426555148981,8.98,57879800,8.98
2009-05-05,8.9679915209327,9.09945945945946,8.74731319554849,8.86,34161100,8.86
2009-05-06,8.96530612244898,9.74448979591837,8.95591836734694,9.43,55727800,9.43
2009-05-07,9.53303921568628,9.74436274509804,9.36867647058824,9.58,51988500,9.58
2009-05-08,9.43856281407035,9.62630150753769,9.18980904522613,9.34,35359100,9.34
2009-05-11,9.49000534473543,9.53698556921432,8.76650988776055,8.79,42412200,8.79
2009-05-12,8.71183673469388,9.20938775510204,8.69306122448979,9.2,32834100,9.2
2009-05-13,9.14756701030928,9.29783505154639,9.0630412371134,9.11,27928500,9.11
2009-05-14,8.97181628392484,9.08455114822547,8.85908141962422,9,23058600,9
2009-05-15,9.05274829217026,9.09033105622701,8.85543878087231,8.94,16401700,8.94
2009-05-18,8.88049433573635,9.12469618949536,8.81474768280123,9.12,19978600,9.12
2009-05-19,9.15634674922601,9.17512899896801,9.03895768833849,9.1,18586300,9.1
2009-05-20,9.09982300884956,9.29233732431025,9.00591358667361,9.02,22858800,9.02
2009-05-21,9.00900690387679,9.08412108337759,8.7554965480616,8.84,25656200,8.84
2009-05-22,8.9246972090574,9.04212743549236,8.78847814639284,8.92,19468900,8.92
2009-05-25,8.68260405549626,8.85635005336179,8.55581643543223,8.8,23846600,8.8
2009-05-26,8.77378481703987,8.78317859093392,8.57181867831786,8.6,20394900,8.6
2009-05-27,8.65076840408383,8.75878559914025,8.55214400859753,8.74,15566400,8.74
2009-05-28,8.74,8.74,8.74,8.74,0,8.74
2009-05-29,8.74,8.74,8.74,8.74,0,8.74
2009-06-01,8.94444731404959,9.22616219008264,8.89749483471074,9.09,33170500,9.09
2009-06-02,9.07224012474012,9.24589397089397,8.98775987525987,9.03,27997400,9.03
2009-06-03,9.04092299847017,9.2428760836308,9.02683324834268,9.21,30449500,9.21
2009-06-04,9.13126315789474,9.13126315789474,8.79793684210526,8.92,29714900,8.92
2009-06-05,9.05776173285198,9.33935018050541,8.91696750902527,9.1,49187700,9.1
2009-06-08,9.15634674922601,9.31599587203302,9.01078431372549,9.1,27326700,9.1
2009-06-09,9.07623751970573,9.07623751970573,8.69571203363111,8.94,26160900,8.94
2009-06-10,8.97060669456067,9.02696652719665,8.86728033472803,8.98,14452500,8.98
2009-06-11,8.98683987274655,8.98683987274655,8.83181336161188,8.86,13832300,8.86
2009-06-12,9.02067221891731,9.12477691850089,8.69274241522903,8.75,11599400,8.75
2009-06-15,8.72398929845422,8.76560642092747,8.53151010701546,8.75,10311100,8.75
2009-06-16,8.68594752186589,8.97721282798834,8.62353352769679,8.92,12301600,8.92
2009-06-17,8.93878190255221,9.04804524361949,8.84512761020882,8.97,11873200,8.97
2009-06-18,9.00362521891419,9.03483362521892,8.89439579684764,8.91,14542200,8.91
2009-06-19,8.91438811188811,8.97683566433566,8.83632867132867,8.93,14986900,8.93
2009-06-22,8.99888888888889,9.10298245614035,8.86356725146199,8.9,15225900,8.9
2009-06-23,8.78684931506849,8.84931506849315,8.65671232876712,8.74,13117700,8.74
2009-06-24,8.73745337995338,8.95601981351981,8.68020979020979,8.93,25840000,8.93
2009-06-25,8.95133214920071,8.98776198934281,8.73795737122558,8.79,15704900,8.79
2009-06-26,8.82411940298507,8.83973731343284,8.64711641791045,8.72,12714800,8.72
2009-06-29,8.69943462897526,8.85041224970553,8.69422850412249,8.84,13632700,8.84
2009-06-30,8.87034143518519,9.05243055555555,8.74027777777778,8.99,24480600,8.99
2009-07-01,8.96711409395973,9.3260067114094,8.88389261744966,9.3,32949300,9.3
2009-07-02,9.39195054945055,9.56365934065934,9.3139010989011,9.47,37237400,9.47
