"Date","600827.SS.Open","600827.SS.High","600827.SS.Low","600827.SS.Close","600827.SS.Volume","600827.SS.Adjusted"
2009-01-01,7.66,7.66,7.66,7.66,0,7.66
2009-01-02,7.66,7.66,7.66,7.66,0,7.66
2009-01-05,7.81869254341164,8.17446373850868,7.66149131767109,8.1,3453100,8.1
2009-01-06,8.02928064842958,8.24449848024316,7.94650455927052,8.17,5273800,8.17
2009-01-07,8.10640776699029,8.8012427184466,7.99887378640777,8.52,5802200,8.52
2009-01-08,8.31724137931035,8.67310344827586,8.00275862068966,8.16,3740900,8.16
2009-01-09,8.27111984282908,8.43654223968566,8.11396856581533,8.42,4885000,8.42
2009-01-12,8.41807692307692,8.83153846153846,8.35192307692308,8.6,5967500,8.6
2009-01-13,8.77061143984221,8.77061143984221,8.3403550295858,8.39,2733300,8.39
2009-01-14,8.42617901828681,8.65794032723773,8.36823869104908,8.6,2171500,8.6
2009-01-15,8.43276493256262,8.6893063583815,8.38311175337187,8.59,2917400,8.59
2009-01-16,8.5513508260447,8.81599611273081,8.47691933916424,8.51,2296600,8.51
2009-01-19,8.53325373134328,8.64901492537314,8.22731343283582,8.31,2532500,8.31
2009-01-20,8.27768928220256,8.42653883972468,8.17018682399213,8.41,1568800,8.41
2009-01-21,8.27827827827828,8.41900900900901,8.23688688688689,8.27,1578200,8.27
2009-01-22,8.28840885142255,8.32149631190727,7.44467860906217,7.85,25362500,7.85
2009-01-23,7.69234135667396,7.73369803063457,7.51037199124726,7.56,11957400,7.56
2009-01-26,8.32,8.32,8.32,8.32,0,8.32
2009-01-27,8.32,8.32,8.32,8.32,0,8.32
2009-01-28,8.32,8.32,8.32,8.32,0,8.32
2009-01-29,8.32,8.32,8.32,8.32,0,8.32
2009-01-30,8.32,8.32,8.32,8.32,0,8.32
2009-02-02,7.59942307692308,7.78961538461539,7.56634615384615,7.74,8064000,7.74
2009-02-03,7.75681443298969,8.04655670103093,7.70714432989691,8.03,11536700,8.03
2009-02-04,8.02038934426229,8.11134221311475,7.86328893442623,8.07,9048600,8.07
2009-02-05,8.07558185404339,8.68786982248521,8.02593688362919,8.39,19123900,8.39
2009-02-06,8.47920475319927,9.14926873857404,8.47920475319927,9.05,19625800,9.05
2009-02-09,9.14729390681004,9.40368279569892,8.97361111111111,9.23,12096800,9.23
2009-02-10,9.20518817204301,9.37887096774194,9.03150537634409,9.23,10490300,9.23
2009-02-11,9.09840425531915,9.61949468085107,9.0156914893617,9.33,10402700,9.33
2009-02-12,9.27791776027997,9.57587051618548,9.02134733158355,9.46,7473300,9.46
2009-02-13,10.4634569850039,10.6288871349645,10.2401262825572,10.48,10355600,10.48
2009-02-16,9.52973617021277,10.0260765957447,9.34774468085106,9.72,17577600,9.72
2009-02-17,9.66693131132917,9.73308652988403,9.25346119536128,9.27,8108100,9.27
2009-02-18,9.10310218978102,9.23551094890511,8.96241788321168,9.07,7078800,9.07
2009-02-19,9.08066726780884,9.27105500450856,9.04755635707845,9.18,4461200,9.18
2009-02-20,9.16670103092784,9.72100515463918,9.1170618556701,9.63,6977400,9.63
2009-02-23,9.58974401321222,10.1275639966969,9.4159867877787,10.02,8637600,10.02
2009-02-24,9.88468649517685,10.414075562701,9.76061093247588,10.29,11645400,10.29
2009-02-25,10.4121126760563,10.5031565865783,9.80791217895609,9.99,7183500,9.99
2009-02-26,9.98096153846154,10.0884615384615,8.98038461538462,9.03,10237200,9.03
2009-02-27,8.86064516129032,9.00956356736243,8.57935483870968,8.72,6231300,8.72
2009-03-02,8.71595884003742,8.84826941066417,8.51749298409729,8.84,4295800,8.84
2009-03-03,8.56482558139535,8.76343023255814,8.41587209302326,8.54,3871300,8.54
2009-03-04,8.73103448275862,9.3848275862069,8.67310344827586,9.36,9600600,9.36
2009-03-05,9.35172413793103,9.50068965517241,9.04551724137931,9.36,8194800,9.36
2009-03-06,9.02930505415162,9.26931407942238,9.02930505415162,9.17,4109900,9.17
2009-03-09,9.18186968838527,9.41348441926346,8.75172804532578,8.76,5058700,8.76
2009-03-10,8.6237725631769,9.22793321299639,8.6072202166065,9.17,3771800,9.17
2009-03-11,9.28812442817932,9.34602012808783,8.97383348581885,9.04,3298900,9.04
2009-03-12,8.95548214285714,9.37759821428572,8.95548214285714,9.27,3862100,9.27
2009-03-13,9.34818181818182,9.34818181818182,9.1,9.1,2847800,9.1
2009-03-16,9.15969026548673,9.4658407079646,8.93628318584071,9.35,4483200,9.35
2009-03-17,9.34113095238095,9.92857142857143,9.33285714285714,9.73,6378100,9.73
2009-03-18,9.74173027989822,9.97328244274809,9.59287531806616,9.75,5461600,9.75
2009-03-19,9.75858202802968,10.2138169826876,9.70064303380049,10.04,6022100,10.04
2009-03-20,9.94059071729958,10.0232911392405,9.6924894514768,9.8,3726600,9.8
2009-03-23,9.84553794829024,10.0523769808173,9.7628023352794,9.92,4558600,9.92
2009-03-24,9.87071369294606,10.1685726141079,9.82934439834025,9.97,5167900,9.97
2009-03-25,9.93103448275862,10.3448275862069,9.69103448275862,10.08,7703200,10.08
2009-03-26,10.0723907863384,10.5524225575854,10.0723907863384,10.42,7107900,10.42
2009-03-27,10.3707038834951,10.3789805825243,10.1141262135922,10.23,4806400,10.23
2009-03-30,10.1678373847443,10.1678373847443,9.85345347862531,9.87,5529100,9.87
2009-03-31,9.63106598984772,9.87101522842639,9.48213197969543,9.78,5612200,9.78
2009-04-01,9.6844537815126,9.98243697478992,9.6844537815126,9.85,4921100,9.85
2009-04-02,9.86790050590219,9.92580101180438,9.68592748735245,9.81,5497500,9.81
2009-04-03,9.82928571428572,9.87892857142857,9.63071428571429,9.73,3755400,9.73
2009-04-06,9.73,9.73,9.73,9.73,0,9.73
2009-04-07,9.69172354948805,9.84069965870307,9.57585324232082,9.7,2830100,9.7
2009-04-08,9.70109540636042,9.8418109540636,9.35344522968198,9.37,4902100,9.37
2009-04-09,9.39384615384616,9.48480769230769,9.245,9.46,3419200,9.46
2009-04-10,9.53018181818182,10.2168181818182,9.50536363636364,10.01,8513100,10.01
2009-04-13,10.0972357723577,10.2131056910569,9.97308943089431,10.18,9472100,10.18
2009-04-14,10.2048090982941,10.2792363931763,10.0724939073924,10.18,6284100,10.18
2009-04-15,10.1861978740801,10.3268683565004,9.94623058053966,10.12,7085200,10.12
2009-04-16,10.1465387755102,10.2375020408163,9.98942040816327,10.13,4231400,10.13
2009-04-17,10.1772580645161,10.4503064516129,10.0945161290323,10.26,8378400,10.26
2009-04-20,10.2643457943925,10.7440654205607,10.0741121495327,10.62,9626600,10.62
2009-04-21,10.4100455927052,11.1713525835866,10.3521200607903,10.89,10081400,10.89
2009-04-22,10.8516883116883,11.2487012987013,10.0990178571429,10.19,9894600,10.19
2009-04-23,10.3313585209003,10.5629662379421,10.1741961414791,10.29,5894700,10.29
2009-04-24,10.4062861610633,10.7371696637998,10.3070211102424,10.58,6507800,10.58
2009-04-27,10.5784033613445,10.5784033613445,9.83344537815126,9.85,4002700,9.85
2009-04-28,9.76181818181818,10.0430909090909,9.76181818181818,10.01,2039100,10.01
2009-04-29,10.0968874700718,10.4196568236233,10.0968874700718,10.37,3891100,10.37
2009-04-30,10.4245989304813,11.0451107715814,10.3832314744079,10.83,8023900,10.83
2009-05-01,10.83,10.83,10.83,10.83,0,10.83
2009-05-04,10.8761797752809,11.1989887640449,10.578202247191,11.05,9324800,11.05
2009-05-05,11.0275454545455,11.0275454545455,10.7876363636364,10.92,4282300,10.92
2009-05-06,10.9986206896552,11.4703448275862,10.9737931034483,11.28,8408000,11.28
2009-05-07,11.3146706586826,11.3146706586826,10.7936002994012,11.05,5527800,11.05
2009-05-08,11.0423426838514,11.0423426838514,10.6287717968158,10.91,5889300,10.91
2009-05-11,10.9684053417125,10.9766771406127,10.5051846032993,10.53,7249200,10.53
2009-05-12,10.4689655172414,10.8413793103448,10.4110344827586,10.8,4251400,10.8
2009-05-13,10.8005896043445,10.8253995345229,10.602110162917,10.66,4459000,10.66
2009-05-14,10.5473744292237,10.8865449010654,10.5060121765601,10.87,4195300,10.87
2009-05-15,10.8671351351351,10.8754054054054,10.6272972972973,10.71,3046000,10.71
2009-05-18,10.6690238278248,10.7848116833205,10.3630130668716,10.76,3298500,10.76
2009-05-19,10.7827532869296,10.8489559164733,10.6006960556845,10.7,4042200,10.7
2009-05-20,10.7461812548412,10.7792718822618,10.572455460883,10.68,3519900,10.68
2009-05-21,10.5851795690343,10.6513886671987,10.3451715881883,10.37,4477600,10.37
2009-05-22,10.3047993705743,10.5448308418568,10.2799685287175,10.52,3496000,10.52
2009-05-25,10.3072770700637,10.4809952229299,10.1004697452229,10.39,3020400,10.39
2009-05-26,10.39,10.39,10.39,10.39,0,10.39
2009-05-27,10.389632,10.497168,10.29864,10.34,2919700,10.34
2009-05-28,10.34,10.34,10.34,10.34,0,10.34
2009-05-29,10.34,10.34,10.34,10.34,0,10.34
2009-06-01,10.4944876886418,10.5441461477363,10.3868943606037,10.42,3973200,10.42
2009-06-02,10.4627091633466,10.4875219123506,10.3386454183267,10.38,4445300,10.38
2009-06-03,10.4258823529412,10.5582745098039,10.3596862745098,10.55,4059600,10.55
2009-06-04,10.4672150882825,10.5085874799358,10.2107062600321,10.31,4627400,10.31
2009-06-05,10.3269618320611,11.0551450381679,10.3269618320611,10.84,16360200,10.84
2009-06-08,10.8913806254767,10.9824180015256,10.6182684973303,10.85,6846200,10.85
2009-06-09,10.8469049429658,10.8965475285171,10.5159543726236,10.88,4855200,10.88
2009-06-10,10.8861773700306,10.960626911315,10.7455504587156,10.82,5508500,10.82
2009-06-11,10.8285369649805,10.9029883268483,10.6217276264591,10.63,4336100,10.63
2009-06-12,10.5971790808241,10.779175911252,10.3903645007924,10.44,4171800,10.44
2009-06-15,10.4427790788447,10.6248243559719,10.3848555815769,10.6,2275800,10.6
2009-06-16,10.4391244239631,10.7865437788018,10.4391244239631,10.77,4071000,10.77
2009-06-17,10.81,10.8431087289433,10.661010719755,10.81,2912400,10.81
2009-06-18,10.8879144385027,10.904461420932,10.730718105424,10.83,4062000,10.83
2009-06-19,10.8024715693707,11.02579984837,10.8024715693707,10.91,4458900,10.91
2009-06-22,11.001358490566,11.1419773584906,10.8607396226415,10.96,5179700,10.96
2009-06-23,10.7455504587156,11.5396788990826,10.679373088685,10.82,4826500,10.82
2009-06-24,10.8030875576037,10.8609907834101,10.6541935483871,10.77,3091300,10.77
2009-06-25,10.7857984496124,10.8188837209302,10.6534573643411,10.67,2270500,10.67
2009-06-26,10.6613551401869,10.727523364486,10.5455607476636,10.62,2390300,10.62
2009-06-29,10.9078887195122,11.139443597561,10.7921112804878,10.85,5895700,10.85
2009-06-30,10.7717267843438,10.9537375287797,10.7469071373753,10.78,2685700,10.78
2009-07-01,10.8396849212303,11.0465491372843,10.773488372093,11.03,4667800,11.03
2009-07-02,11.0910458991723,11.1241534988713,10.9503386004515,11,4126600,11
2009-07-03,11.062572135202,11.117427864798,10.8797197032152,11.09,2252500,11.09
2009-07-06,11.0370494551551,11.0370494551551,10.7903604358759,10.9,4042200,10.9
2009-07-07,10.9025836120401,11.0670819397993,10.783779264214,10.93,3542000,10.93
2009-07-08,10.8694416666667,11.0157083333333,10.80545,10.97,3183000,10.97
2009-07-09,10.9616326530612,11.1991346938776,10.9068244897959,11.19,5079400,11.19
2009-07-10,11.1741726618705,11.6492805755396,11.1467625899281,11.43,7416200,11.43
2009-07-13,11.4185782366958,11.7476965845909,11.3180142970612,11.51,5898100,11.51
2009-07-14,11.5620406567631,11.7722595777952,11.4523612197029,11.69,4978900,11.69
2009-07-15,11.7248316366484,11.8344949099452,11.6243069694597,11.67,5692200,11.67
2009-07-16,11.7837318007663,12.0488429118774,11.6100383141762,11.93,8007900,11.93
2009-07-17,11.8843636363636,12.9265309090909,11.8477963636364,12.57,13572200,12.57
2009-07-20,12.5685920577617,13.0713357400722,12.3857761732852,12.66,8625800,12.66
2009-07-21,12.7915142648135,12.9011558156547,12.4260424286759,12.49,6889100,12.49
2009-07-22,12.6143661971831,13.1628169014085,12.5412394366197,12.98,7940400,12.98
2009-07-23,12.9802433786686,13.0533715103794,12.587179670723,12.77,5239300,12.77
2009-07-24,12.7755375552283,12.9126141384389,12.2455081001473,12.41,5615600,12.41
2009-07-27,12.4181086956522,12.8749927536232,12.4181086956522,12.61,4784800,12.61
2009-07-28,12.6065406976744,12.6248110465116,12.3142151162791,12.57,5192600,12.57
2009-07-29,12.5979443585781,12.7442194744977,11.3363214837713,11.83,4683800,11.83
2009-07-30,11.8938391502276,12.2866464339909,11.8572989377845,12.04,5514100,12.04
2009-07-31,12.25,12.332276119403,12.0580223880597,12.25,4179300,12.25
2009-08-03,12.2588848129127,12.5057079970653,12.0851944240646,12.46,6826900,12.46
2009-08-04,12.4986357039187,12.7635921625544,12.0966328011611,12.59,6276700,12.59
2009-08-05,12.6346928571429,13.1371571428571,12.5250642857143,12.79,6478100,12.79
2009-08-06,12.7897043979813,12.945118961788,12.4331651045422,12.68,4320800,12.68
2009-08-07,12.6938307349666,13.0228285077951,12.2460282108389,12.31,4318600,12.31
2009-08-10,12.4270848182466,13.0301639344262,12.4270848182466,12.82,8875100,12.82
2009-08-11,12.785822253324,13.0965570328901,12.7127081875437,13.06,8104800,13.06
2009-08-12,12.9604373177843,13.4357142857143,12.5217201166181,12.54,10268800,12.54
2009-08-13,12.5871145374449,12.8613436123348,12.3220264317181,12.45,6323700,12.45
